window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
55660215381	5,128	3,0	Current	5,128	-12,3	-12,3	[Standing-Bottum,-12.235313531353137,5.017712967049012,0.1281618476505787, Moving-Bottum,-12.424422442244229,6.277970799583576,1.1563317155372577, Standing-Bottum,-13.487788778877889,4.6885920792664395,1.2665825931961685, Moving-Bottum,-12.642904290429046,6.413894859296594,1.3304895153951273, Standing-Bottum,-13.552805280528066,4.654910378169528,1.339279124131073, Standing-Top,-11.984818481848183,3.816078175888074,1.3495938106652352]	1,0	Current,-12.3,5.128352561983233	0,128	Standing-Bottum	-12,235	5,017	1,156	6,277	-12,424	Moving-Bottum	Standing-Bottum	4,688	1,266	-13,487	6,413	-12,642	1,33	Moving-Bottum	1,339	Standing-Bottum	-13,552	4,654	0,0	not set	Standing-Bottum	not set	Standing-Top	1,349	0,5	3,8160000000000003	-11,984	not set	
69145687111	2,714	3,0	Current	2,714	-13,566	-13,566	[Standing-Bottum,-13.604290429042914,2.6399577929115168,0.08319599818219917, Standing-Bottum,-13.472937293729375,2.7648528248646413,0.10655945514842548, Standing-Bottum,-13.276567656765685,2.1781813221330775,0.6094513971025224, Standing-Top,-12.607920792079206,2.1599496903995528,1.1074037929224316, Standing-Bottum,-12.858745874587463,3.7002339738573458,1.213875176715431, Standing-Bottum,-13.338943894389455,3.938259254352771,1.2451006669620597]	1,0	Current,-13.566666666666666,2.7141603981096374	0,083	Standing-Bottum	-13,604000000000001	2,6390000000000002	0,106	2,7640000000000002	-13,472	Standing-Bottum	Standing-Bottum	2,178	0,609	-13,276	2,1590000000000003	-12,607000000000001	1,107	Standing-Top	1,213	Standing-Bottum	-12,858	3,7	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,245	0,833	3,938	-13,338000000000001	not set	
32081972202	12,040000000000001	3,0	Current	12,040000000000001	-11,366	-11,366	[Standing-Bottum,-11.796039603960395,12.70516259035429,0.7915317581891148, Moving-Top,-12.655445544554455,14.106112215602481,2.4349335258134004, Standing-Top,-11.100660066006599,8.598491933899497,3.451982845542216, Standing-Top,-11.855775577557754,7.980494872266746,4.089072970372393, Standing-Top,-10.904950495049507,7.77342156458704,4.2916976660303785, Standing-Top,-11.897359735973595,7.711082413963203,4.361534629205223]	1,0	Current,-11.366666666666667,12.040210407906779	0,791	Standing-Bottum	-11,796	12,705	2,434	14,106	-12,655000000000001	Moving-Top	Standing-Top	8,598	3,451	-11,1	7,98	-11,855	4,089	Standing-Top	4,291	Standing-Top	-10,904	7,773000000000001	0,0	not set	Standing-Top	not set	Standing-Top	4,361	0,666	7,711	-11,897	not set	
60565350870	11,703	3,0	Current	11,703	-11,633000000000001	-11,633000000000001	[Standing-Bottum,-11.796039603960395,12.70516259035429,1.0150124538639316, Moving-Top,-12.655445544554455,14.106112215602481,2.611194316311915, Standing-Top,-11.100660066006599,8.598491933899497,3.150146703370574, Moving-Top,-12.206270627062704,15.023740828527663,3.3695317953021178, Moving-Top,-12.622442244224423,15.226755379264635,3.6596781437706682, Standing-Top,-11.855775577557754,7.980494872266746,3.729420744934857]	1,0	Current,-11.633333333333333,11.703275894665843	1,0150000000000001	Standing-Bottum	-11,796	12,705	2,611	14,106	-12,655000000000001	Moving-Top	Standing-Top	8,598	3,15	-11,1	15,023	-12,206	3,369	Moving-Top	3,6590000000000003	Moving-Top	-12,622	15,226	0,0	not set	Moving-Top	not set	Standing-Top	3,729	0,5	7,98	-11,855	not set	
6897026136	6,997	3,0	Current	6,997	-11,966000000000001	-11,966000000000001	[Standing-Top,-11.897359735973595,7.711082413963203,0.7168221562917162, Standing-Top,-11.855775577557754,7.980494872266746,0.9891119838377491, Moving-Bottum,-12.544554455445551,7.814843959545355,1.000905347745647, Standing-Top,-10.904950495049507,7.77342156458704,1.3149568064781247, Standing-Top,-11.100660066006599,8.598491933899497,1.8200996476345275, Standing-Bottum,-12.235313531353137,5.017712967049012,1.9980484533204248]	1,0	Current,-11.966666666666667,6.997618642557386	0,716	Standing-Top	-11,897	7,711	0,989	7,98	-11,855	Standing-Top	Moving-Bottum	7,814	1,0	-12,544	7,773000000000001	-10,904	1,314	Standing-Top	1,82	Standing-Top	-11,1	8,598	0,0	not set	Standing-Top	not set	Standing-Bottum	1,998	0,666	5,017	-12,235	not set	
6168389865	3,076	3,0	Current	3,076	-10,866	-10,866	[Empty,-12.261056105610571,2.3407567176965944,1.576728913857643, Empty,-12.202310231023095,2.1204192158757262,1.6427410389749388, Empty,-12.193399339933991,2.043039296511989,1.6819245435574917, Empty,-12.162046204620484,1.9595277237598567,1.710641406449401, Empty,-12.131023102310246,1.6990551990347769,1.869963581166864, Empty,-12.096699669966995,1.5164547426050545,1.9868675093303585]	1,0	Current,-10.866666666666667,3.0767948691238205	1,576	Empty	-12,261000000000001	2,34	1,6420000000000001	2,12	-12,202	Empty	Empty	2,043	1,681	-12,193	1,959	-12,162	1,71	Empty	1,869	Empty	-12,131	1,699	0,0	not set	Empty	not set	Empty	1,986	1,0	1,516	-12,096	not set	
22918630552	4,32	3,0	Current	4,32	-11,666	-11,666	[Standing-Top,-10.928712871287127,2.9837854098277155,1.52688084722889, Empty,-12.261056105610571,2.3407567176965944,2.067040811395015, Empty,-12.202310231023095,2.1204192158757262,2.2643414493127185, Empty,-12.193399339933991,2.043039296511989,2.3375727410522367, Standing-Top,-12.607920792079206,2.1599496903995528,2.3566735398753895, Empty,-12.162046204620484,1.9595277237598567,2.4123767729706183]	1,0	Current,-11.666666666666666,4.320493798938574	1,526	Standing-Top	-10,928	2,983	2,067	2,34	-12,261000000000001	Empty	Empty	2,12	2,2640000000000002	-12,202	2,043	-12,193	2,337	Empty	2,356	Standing-Top	-12,607000000000001	2,1590000000000003	0,0	not set	Empty	not set	Empty	2,412	0,666	1,959	-12,162	not set	
80188663840	1,966	3,0	Current	1,966	-12,933	-12,933	[Standing-Top,-12.733993399339944,1.7273446794364198,0.311249550669237, Standing-Top,-12.607920792079206,2.1599496903995528,0.3786303426438887, Standing-Bottum,-13.276567656765685,2.1781813221330775,0.40332101167400636, Standing-Bottum,-13.395709570957099,2.5162251896748264,0.7184127939303112, Empty,-12.193399339933991,2.043039296511989,0.7438940277115151, Empty,-12.202310231023095,2.1204192158757262,0.7470753472011917]	1,0	Current,-12.933333333333334,1.96638416050035	0,311	Standing-Top	-12,733	1,727	0,378	2,1590000000000003	-12,607000000000001	Standing-Top	Standing-Bottum	2,178	0,403	-13,276	2,516	-13,395	0,718	Standing-Bottum	0,743	Empty	-12,193	2,043	0,0	not set	Empty	not set	Empty	0,747	0,333	2,12	-12,202	not set	
61604750153	2,316	3,0	Current	2,316	-10,766	-10,766	[Standing-Top,-10.572277227722774,2.8723456464047987,0.5887554799127095, Standing-Top,-10.148514851485144,2.2593954033064043,0.6207936860718049, Standing-Top,-10.831683168316829,2.936603306662441,0.6233962789291502, Standing-Top,-10.928712871287127,2.9837854098277155,0.6865758405267625, Standing-Top,-10.09141914191419,2.0863708311504365,0.713419779209943, Standing-Top,-11.001320132013195,3.2453873648434657,0.9579643764014715]	1,0	Current,-10.766666666666667,2.316606713852541	0,588	Standing-Top	-10,572000000000001	2,872	0,62	2,259	-10,148	Standing-Top	Standing-Top	2,936	0,623	-10,831	2,983	-10,928	0,686	Standing-Top	0,713	Standing-Top	-10,091000000000001	2,086	0,0	not set	Standing-Top	not set	Standing-Top	0,9570000000000001	1,0	3,245	-11,001	not set	
77175374235	13,881	3,0	Current	13,881	-11,9	-11,9	[Moving-Top,-11.995709570957095,13.996692322717387,0.14965550851889023, Moving-Top,-11.938613861386138,13.58451858329986,0.2996225697764968, Moving-Top,-12.655445544554455,14.106112215602481,0.7880892079701264, Standing-Bottum,-11.796039603960395,12.70516259035429,1.1810642950562726, Moving-Top,-12.206270627062704,15.023740828527663,1.1824509145988138, Moving-Top,-12.622442244224423,15.226755379264635,1.5268435770055246]	1,0	Current,-11.9,13.881642554107204	0,149	Moving-Top	-11,995000000000001	13,996	0,299	13,584	-11,938	Moving-Top	Moving-Top	14,106	0,788	-12,655000000000001	12,705	-11,796	1,181	Standing-Bottum	1,182	Moving-Top	-12,206	15,023	0,0	not set	Moving-Top	not set	Moving-Top	1,526	0,833	15,226	-12,622	not set	
80514766293	1,366	3,0	Current	1,366	-12,066	-12,066	[Empty,-12.096699669966995,1.5164547426050545,0.15316791868823287, Empty,-12.131023102310246,1.6990551990347769,0.3389606575016819, Empty,-12.002970297029709,0.9511458553372002,0.4199726960096061, Empty,-12.001980198019812,0.9374287074823798,0.4336827230357035, Empty,-11.958415841584161,0.8819307596626004,0.49627930956665744, Empty,-11.97029702970298,0.7213339523253749,0.6520865323158288]	1,0	Current,-12.066666666666666,1.366260102127947	0,153	Empty	-12,096	1,516	0,338	1,699	-12,131	Empty	Empty	0,9510000000000001	0,419	-12,002	0,937	-12,001	0,433	Empty	0,496	Empty	-11,958	0,881	0,0	not set	Empty	not set	Empty	0,652	1,0	0,721	-11,97	not set	
66256628816	5,019	3,0	Current	5,019	-12,4	-12,4	[Standing-Top,-11.001320132013195,3.2453873648434657,2.2595163145234753, Standing-Top,-10.928712871287127,2.9837854098277155,2.5121093577142677, Standing-Top,-10.831683168316829,2.936603306662441,2.607679708011415, Empty,-12.261056105610571,2.3407567176965944,2.682803847987335, Standing-Top,-10.572277227722774,2.8723456464047987,2.8200742238261114, Standing-Top,-10.016171617161715,3.450822644265368,2.853914907563748]	1,0	Current,-12.4,5.0199601592044525	2,259	Standing-Top	-11,001	3,245	2,512	2,983	-10,928	Standing-Top	Standing-Top	2,936	2,607	-10,831	2,34	-12,261000000000001	2,682	Empty	2,82	Standing-Top	-10,572000000000001	2,872	0,0	not set	Standing-Top	not set	Standing-Top	2,853	0,833	3,45	-10,016	not set	
75619797100	0,0	3,0	Current	0,0	-12,0	-12,0	[Empty,-12.0,0.0,0.0, Empty,-11.98877887788779,0.23590639400542068,0.23617311513823477, Empty,-12.033333333333342,0.6780569527256897,0.6788757929479883, Empty,-11.97029702970298,0.7213339523253749,0.721945245307296, Empty,-11.958415841584161,0.8819307596626004,0.8829105883781239, Empty,-12.001980198019812,0.9374287074823798,0.9374307989373312]	1,0	Current,-12.0,0.0	0,0	Empty	-12,0	0,0	0,23600000000000002	0,23500000000000001	-11,988	Empty	Empty	0,678	0,678	-12,033	0,721	-11,97	0,721	Empty	0,882	Empty	-11,958	0,881	0,0	not set	Empty	not set	Empty	0,937	1,0	0,937	-12,001	not set	
90463017656	1,366	3,0	Current	1,366	-13,066	-13,066	[Standing-Top,-12.733993399339944,1.7273446794364198,0.49097207126666104, Standing-Bottum,-13.276567656765685,2.1781813221330775,0.8386146273105233, Standing-Top,-12.607920792079206,2.1599496903995528,0.9167283894271875, Empty,-12.096699669966995,1.5164547426050545,0.9815265685220285, Empty,-12.131023102310246,1.6990551990347769,0.9930666926479875, Empty,-12.162046204620484,1.9595277237598567,1.0818061985538034]	1,0	Current,-13.066666666666666,1.366260102127947	0,49	Standing-Top	-12,733	1,727	0,838	2,178	-13,276	Standing-Bottum	Standing-Top	2,1590000000000003	0,916	-12,607000000000001	1,516	-12,096	0,981	Empty	0,993	Empty	-12,131	1,699	0,0	not set	Empty	not set	Empty	1,081	0,5	1,959	-12,162	not set	
74371587304	9,584	3,0	Current	9,584	-12,066	-12,066	[Standing-Top,-11.100660066006599,8.598491933899497,1.3805053122800621, Standing-Top,-11.984818481848183,3.816078175888074,5.769212492073294, Standing-Top,-11.05346534653466,3.3368780513879925,6.329453495248922, Standing-Top,-11.001320132013195,3.2453873648434657,6.428217116373351, Standing-Top,-10.016171617161715,3.450822644265368,6.467542393034471, Standing-Top,-9.758415841584156,3.470328887453417,6.535570275345288]	1,0	Current,-12.066666666666666,9.584710046040342	1,3800000000000001	Standing-Top	-11,1	8,598	5,769	3,8160000000000003	-11,984	Standing-Top	Standing-Top	3,336	6,329	-11,053	3,245	-11,001	6,428	Standing-Top	6,4670000000000005	Standing-Top	-10,016	3,45	0,0	not set	Standing-Top	not set	Standing-Top	6,535	1,0	3,47	-9,758000000000001	not set	
58073263648	4,098	3,0	Current	4,098	-13,200000000000001	-13,200000000000001	[Standing-Bottum,-13.338943894389455,3.938259254352771,0.21230264702369864, Standing-Bottum,-13.487788778877889,4.6885920792664395,0.6562776155552946, Standing-Bottum,-13.552805280528066,4.654910378169528,0.6585986810743272, Standing-Top,-11.984818481848183,3.816078175888074,1.2476324044543716, Standing-Bottum,-12.235313531353137,5.017712967049012,1.3323127326673447, Standing-Bottum,-13.472937293729375,2.7648528248646413,1.3615642813545252]	1,0	Current,-13.2,4.098780306383839	0,212	Standing-Bottum	-13,338000000000001	3,938	0,656	4,688	-13,487	Standing-Bottum	Standing-Bottum	4,654	0,658	-13,552	3,8160000000000003	-11,984	1,247	Standing-Top	1,332	Standing-Bottum	-12,235	5,017	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,361	0,833	2,7640000000000002	-13,472	not set	
48435178464	6,997	3,0	Current	6,997	-12,366	-12,366	[Moving-Bottum,-12.285148514851487,6.789968222482916,0.22307825091762312, Moving-Bottum,-12.470297029702976,6.630429777428777,0.3815323247347097, Moving-Bottum,-11.909570957095715,6.892615172617082,0.46900129680809644, Moving-Bottum,-12.642904290429046,6.413894859296594,0.6457868688090335, Moving-Bottum,-12.424422442244229,6.277970799583576,0.7219617354883987, Moving-Bottum,-12.544554455445551,7.814843959545355,0.8363619336882387]	1,0	Current,-12.366666666666667,6.997618642557384	0,223	Moving-Bottum	-12,285	6,789	0,381	6,63	-12,47	Moving-Bottum	Moving-Bottum	6,892	0,46900000000000003	-11,909	6,413	-12,642	0,645	Moving-Bottum	0,721	Moving-Bottum	-12,424	6,277	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,836	1,0	7,814	-12,544	not set	
52031043026	5,6450000000000005	3,0	Current	5,6450000000000005	-9,266	-9,266	[Standing-Top,-11.001320132013195,3.2453873648434657,2.9609856820426295, Standing-Top,-10.572277227722774,2.8723456464047987,3.0647261330628304, Standing-Top,-10.831683168316829,2.936603306662441,3.1280980105840275, Standing-Top,-10.928712871287127,2.9837854098277155,3.1376365600529805, Standing-Top,-11.100660066006599,8.598491933899497,3.4765371670926823, Standing-Top,-10.148514851485144,2.2593954033064043,3.4986225216359]	1,0	Current,-9.266666666666667,5.645056834671079	2,96	Standing-Top	-11,001	3,245	3,064	2,872	-10,572000000000001	Standing-Top	Standing-Top	2,936	3,128	-10,831	2,983	-10,928	3,137	Standing-Top	3,476	Standing-Top	-11,1	8,598	0,0	not set	Standing-Top	not set	Standing-Top	3,498	1,0	2,259	-10,148	not set	
73094468398	20,265	3,0	Current	20,265	-12,9	-12,9	[Moving-Top,-13.165016501650166,20.42868654008987,0.31110620678683704, Moving-Top,-13.656105610561054,19.808987523647026,0.8833536162684757, Moving-Top,-12.7990099009901,19.024246892957297,1.245588533823514, Moving-Top,-13.482508250825088,18.8501105814782,1.530786498011924, Moving-Top,-13.363036303630361,17.96436261050453,2.34749138016932, Moving-Top,-15.221782178217818,19.64040457200474,2.4045186964618592]	1,0	Current,-12.9,20.265734627691145	0,311	Moving-Top	-13,165000000000001	20,428	0,883	19,808	-13,656	Moving-Top	Moving-Top	19,024	1,245	-12,799	18,85	-13,482000000000001	1,53	Moving-Top	2,347	Moving-Top	-13,363	17,964	0,0	not set	Moving-Top	not set	Moving-Top	2,404	1,0	19,64	-15,221	not set	
14558156899	0,983	3,0	Current	0,983	-12,966000000000001	-12,966000000000001	[Empty,-12.002970297029709,0.9511458553372002,0.9642290461205913, Empty,-12.001980198019812,0.9374287074823798,0.9657713337418045, Empty,-12.033333333333342,0.6780569527256897,0.9819463107321494, Empty,-11.958415841584161,0.8819307596626004,1.0133230389795218, Empty,-12.096699669966995,1.5164547426050545,1.0203977863600358, Empty,-11.97029702970298,0.7213339523253749,1.0302048983689749]	1,0	Current,-12.966666666666667,0.983192080250175	0,964	Empty	-12,002	0,9510000000000001	0,965	0,937	-12,001	Empty	Empty	0,678	0,981	-12,033	0,881	-11,958	1,0130000000000001	Empty	1,02	Empty	-12,096	1,516	0,0	not set	Empty	not set	Empty	1,03	1,0	0,721	-11,97	not set	
13774172634	6,08	3,0	Current	6,08	-12,366	-12,366	[Standing-Bottum,-12.235313531353137,5.017712967049012,1.0703989809720154, Standing-Top,-11.897359735973595,7.711082413963203,1.6972351923773406, Moving-Bottum,-12.544554455445551,7.814843959545355,1.7439184442910283, Standing-Bottum,-13.487788778877889,4.6885920792664395,1.7868944623013092, Standing-Bottum,-13.552805280528066,4.654910378169528,1.8541487927997933, Moving-Bottum,-11.81518151815181,7.90337564969645,1.9049290424966845]	1,0	Current,-12.366666666666667,6.080021929785011	1,07	Standing-Bottum	-12,235	5,017	1,697	7,711	-11,897	Standing-Top	Moving-Bottum	7,814	1,743	-12,544	4,688	-13,487	1,786	Standing-Bottum	1,854	Standing-Bottum	-13,552	4,654	0,0	not set	Standing-Bottum	not set	Moving-Bottum	1,9040000000000001	0,5	7,9030000000000005	-11,815	not set	
31202533107	4,0200000000000005	3,0	Current	4,0200000000000005	-12,833	-12,833	[Standing-Bottum,-12.858745874587463,3.7002339738573458,0.32155115023609676, Standing-Bottum,-13.338943894389455,3.938259254352771,0.5123003097669911, Standing-Bottum,-13.02244224422442,3.2222777161882536,0.8205894566191814, Standing-Top,-11.984818481848183,3.816078175888074,0.8728573928284936, Standing-Bottum,-13.487788778877889,4.6885920792664395,0.9350324900285476, Standing-Bottum,-13.552805280528066,4.654910378169528,0.9590422463258228]	1,0	Current,-12.833333333333334,4.020779360604939	0,321	Standing-Bottum	-12,858	3,7	0,512	3,938	-13,338000000000001	Standing-Bottum	Standing-Bottum	3,222	0,8200000000000001	-13,022	3,8160000000000003	-11,984	0,872	Standing-Top	0,935	Standing-Bottum	-13,487	4,688	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,9590000000000001	0,833	4,654	-13,552	not set	
66934476830	12,468	3,0	Current	12,468	-11,466000000000001	-11,466000000000001	[Standing-Bottum,-11.796039603960395,12.70516259035429,0.4055064449737702, Moving-Top,-12.201650165016499,11.341320330684168,1.3457420773366495, Moving-Top,-12.655445544554455,14.106112215602481,2.0234999579433217, Moving-Top,-12.206270627062704,15.023740828527663,2.6600036049258278, Moving-Top,-12.622442244224423,15.226755379264635,2.990499574473048, Moving-Top,-13.20594059405941,15.406215854356965,3.4138688211411914]	1,0	Current,-11.466666666666667,12.46862729680644	0,405	Standing-Bottum	-11,796	12,705	1,345	11,341000000000001	-12,201	Moving-Top	Moving-Top	14,106	2,023	-12,655000000000001	15,023	-12,206	2,66	Moving-Top	2,99	Moving-Top	-12,622	15,226	0,0	not set	Moving-Top	not set	Moving-Top	3,4130000000000003	0,833	15,406	-13,205	not set	
26179843971	1,366	3,0	Current	1,366	-10,066	-10,066	[Standing-Top,-10.928712871287127,2.9837854098277155,1.8328971002076933, Empty,-11.958415841584161,0.8819307596626004,1.952764669071503, Empty,-12.002970297029709,0.9511458553372002,1.9803008829078843, Empty,-12.001980198019812,0.9374287074823798,1.9822549860379326, Empty,-11.97029702970298,0.7213339523253749,2.0099100223076993, Empty,-12.096699669966995,1.5164547426050545,2.035581593677001]	1,0	Current,-10.066666666666666,1.366260102127947	1,832	Standing-Top	-10,928	2,983	1,952	0,881	-11,958	Empty	Empty	0,9510000000000001	1,98	-12,002	0,937	-12,001	1,982	Empty	2,009	Empty	-11,97	0,721	0,0	not set	Empty	not set	Empty	2,035	0,833	1,516	-12,096	not set	
58801639396	5,3660000000000005	3,0	Current	5,3660000000000005	-12,200000000000001	-12,200000000000001	[Standing-Bottum,-12.235313531353137,5.017712967049012,0.3506329888222329, Moving-Bottum,-12.424422442244229,6.277970799583576,0.9386316335999482, Moving-Bottum,-12.642904290429046,6.413894859296594,1.137131447176753, Moving-Bottum,-12.470297029702976,6.630429777428777,1.2924470381051039, Moving-Bottum,-12.285148514851487,6.789968222482916,1.425949606872624, Standing-Bottum,-13.487788778877889,4.6885920792664395,1.4553503723608827]	1,0	Current,-12.2,5.366563145999494	0,35000000000000003	Standing-Bottum	-12,235	5,017	0,9380000000000001	6,277	-12,424	Moving-Bottum	Moving-Bottum	6,413	1,137	-12,642	6,63	-12,47	1,292	Moving-Bottum	1,425	Moving-Bottum	-12,285	6,789	0,0	not set	Moving-Bottum	not set	Standing-Bottum	1,455	0,666	4,688	-13,487	not set	
7611408278	2,714	3,0	Current	2,714	-10,433	-10,433	[Empty,-12.261056105610571,2.3407567176965944,1.8654760359883469, Empty,-12.202310231023095,2.1204192158757262,1.865960303983076, Empty,-12.193399339933991,2.043039296511989,1.8836761612869735, Empty,-12.162046204620484,1.9595277237598567,1.8862445929810285, Empty,-12.131023102310246,1.6990551990347769,1.9780265713275176, Empty,-12.096699669966995,1.5164547426050545,2.0497039803527115]	1,0	Current,-10.433333333333334,2.714160398109637	1,865	Empty	-12,261000000000001	2,34	1,865	2,12	-12,202	Empty	Empty	2,043	1,883	-12,193	1,959	-12,162	1,8860000000000001	Empty	1,978	Empty	-12,131	1,699	0,0	not set	Empty	not set	Empty	2,049	1,0	1,516	-12,096	not set	
