window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
69145687111	1,861	7,0	Current	1,861	-13,866	-13,866	[Empty,-13.738613861386138,2.379403226323077,0.5331120746758802, Empty,-13.602310231023104,2.399649245210698,0.5992161575876748, Empty,-13.179537953795387,1.9921150169122572,0.6993583948188336, Empty,-13.303960396039596,2.285424505217952,0.7042815331813849, Empty,-13.170297029702967,2.0090328533207757,0.7117437308821295, Empty,-13.200990099009907,2.2162586220651472,0.7541195306987541]	1,0	Current,-13.866666666666667,1.8618986725025255	0,533	Empty	-13,738	2,379	0,599	2,399	-13,602	Empty	Empty	1,992	0,6990000000000001	-13,179	2,285	-13,303	0,704	Empty	0,711	Empty	-13,17	2,009	0,0	not set	Empty	not set	Empty	0,754	1,0	2,216	-13,200000000000001	not set	
32081972202	14,555	7,0	Current	14,555	-12,933	-12,933	[Moving-Top,-11.783168316831684,14.631653504214693,1.1526740915405476, Moving-Top,-14.75577557755775,17.242050168240826,3.246242954827249, Standing-Top,-16.144884488448838,12.85820888521395,3.6325382967675988, Standing-Bottum,-10.56303630363036,9.970140002731252,5.161891286563442, Moving-Top,-16.324422442244227,19.34841203753264,5.871128134642911, Standing-Bottum,-12.785148514851494,6.9583273729986415,7.598758027445406]	1,0	Current,-12.933333333333334,14.5556403729505	1,1520000000000001	Moving-Top	-11,783	14,631	3,246	17,242	-14,755	Moving-Top	Standing-Top	12,858	3,632	-16,144000000000002	9,97	-10,563	5,1610000000000005	Standing-Bottum	5,871	Moving-Top	-16,324	19,348	0,0	not set	Moving-Top	not set	Standing-Bottum	7,598	0,5	6,958	-12,785	not set	
60565350870	12,484	7,0	Current	12,484	-11,733	-11,733	[Moving-Top,-11.783168316831684,14.631653504214693,2.1475745477915686, Standing-Bottum,-10.56303630363036,9.970140002731252,2.7735162029281417, Standing-Top,-16.144884488448838,12.85820888521395,4.427338299460819, Standing-Bottum,-11.363696369636962,7.064588983724329,5.432657867311784, Standing-Bottum,-12.785148514851494,6.9583273729986415,5.625534382873984, Moving-Top,-14.75577557755775,17.242050168240826,5.636305926033536]	1,0	Current,-11.733333333333333,12.484657250668386	2,1470000000000002	Moving-Top	-11,783	14,631	2,773	9,97	-10,563	Standing-Bottum	Standing-Top	12,858	4,4270000000000005	-16,144000000000002	7,064	-11,363	5,432	Standing-Bottum	5,625	Standing-Bottum	-12,785	6,958	0,0	not set	Standing-Bottum	not set	Moving-Top	5,636	0,5	17,242	-14,755	not set	
6897026136	24,347	7,0	Current	24,347	-16,8	-16,8	[Moving-Top,-15.492079207920792,24.744385468617374,1.3668164475641646, Moving-Top,-15.498679867986795,23.64908338611732,1.4768879982811347, Moving-Top,-14.433993399339938,24.58325154705429,2.377724405635201, Moving-Top,-15.246864686468655,22.225681032423452,2.6295016882249316, Moving-Top,-17.508580858085804,21.808616737670015,2.6358938129125526, Moving-Top,-13.719471947194709,23.27004830121617,3.2635137170198116]	1,0	Current,-16.8,24.347484469653125	1,366	Moving-Top	-15,492	24,744	1,476	23,649	-15,498000000000001	Moving-Top	Moving-Top	24,583000000000002	2,3770000000000002	-14,433	22,225	-15,246	2,629	Moving-Top	2,6350000000000002	Moving-Top	-17,508	21,808	0,0	not set	Moving-Top	not set	Moving-Top	3,263	1,0	23,27	-13,719	not set	
6168389865	1,966	7,0	Current	1,966	-14,933	-14,933	[Empty,-13.738613861386138,2.379403226323077,1.2640962642864122, Empty,-13.602310231023104,2.399649245210698,1.3997646704044981, Empty,-13.486798679867988,2.6025449134143672,1.580241439535186, Empty,-13.508580858085804,2.655295350775062,1.58256697924912, Empty,-13.453465346534658,2.672102427883886,1.6395266180426544, Empty,-13.442574257425735,2.663484504916509,1.6456948418786534]	1,0	Current,-14.933333333333334,1.96638416050035	1,264	Empty	-13,738	2,379	1,399	2,399	-13,602	Empty	Empty	2,602	1,58	-13,486	2,6550000000000002	-13,508000000000001	1,582	Empty	1,639	Empty	-13,453	2,672	0,0	not set	Empty	not set	Empty	1,645	1,0	2,6630000000000003	-13,442	not set	
22918630552	4,179	7,0	Current	4,179	-15,133000000000001	-15,133000000000001	[Standing-Top,-15.606270627062711,2.420450860333275,1.8213373422873622, Empty,-13.508580858085804,2.655295350775062,2.227656587218586, Empty,-13.453465346534658,2.672102427883886,2.2569101872056434, Empty,-13.442574257425735,2.663484504916509,2.2707720559830977, Empty,-13.738613861386138,2.379403226323077,2.2770423132900803, Empty,-13.486798679867988,2.6025449134143672,2.2797538361928464]	1,0	Current,-15.133333333333333,4.179314138308662	1,821	Standing-Top	-15,606	2,42	2,227	2,6550000000000002	-13,508000000000001	Empty	Empty	2,672	2,2560000000000002	-13,453	2,6630000000000003	-13,442	2,27	Empty	2,277	Empty	-13,738	2,379	0,0	not set	Empty	not set	Empty	2,279	0,833	2,602	-13,486	not set	
80188663840	4,915	7,0	Current	4,915	-9,166	-9,166	[Standing-Bottum,-10.098349834983496,4.280900208784068,1.1275349104044932, Standing-Bottum,-9.614521452145214,6.263537514834075,1.42004858576362, Standing-Bottum,-9.73036303630363,3.3863268402746027,1.630193984778147, Standing-Bottum,-9.684158415841582,3.2301334978867926,1.7634653550808008, Standing-Bottum,-10.399009900990102,6.434424760861151,1.955608309091926, Standing-Bottum,-11.426072607260723,5.031766906971468,2.2623718419302623]	1,0	Current,-9.166666666666666,4.915960401250878	1,127	Standing-Bottum	-10,098	4,28	1,42	6,263	-9,614	Standing-Bottum	Standing-Bottum	3,386	1,6300000000000001	-9,73	3,23	-9,684000000000001	1,7630000000000001	Standing-Bottum	1,955	Standing-Bottum	-10,399000000000001	6,434	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,262	1,0	5,031	-11,426	not set	
61604750153	4,764	7,0	Current	4,764	-14,1	-14,1	[Standing-Top,-14.192739273927389,3.7563352411089674,1.0123731363830575, Empty,-13.453465346534658,2.672102427883886,2.1899617654057986, Empty,-13.508580858085804,2.655295350775062,2.190506130138771, Empty,-13.442574257425735,2.663484504916509,2.20142493878312, Empty,-13.486798679867988,2.6025449134143672,2.2471886463213813, Empty,-13.343564356435628,2.559063511307143,2.331508512728351]	1,0	Current,-14.1,4.764451699828638	1,012	Standing-Top	-14,192	3,7560000000000002	2,189	2,672	-13,453	Empty	Empty	2,6550000000000002	2,19	-13,508000000000001	2,6630000000000003	-13,442	2,201	Empty	2,247	Empty	-13,486	2,602	0,0	not set	Empty	not set	Empty	2,331	0,833	2,559	-13,343	not set	
77175374235	14,565	7,0	Current	14,565	-12,166	-12,166	[Moving-Top,-11.783168316831684,14.631653504214693,0.38908737408432836, Moving-Top,-14.75577557755775,17.242050168240826,3.72357889964983, Standing-Top,-16.144884488448838,12.85820888521395,4.3292689297752895, Moving-Top,-13.401650165016502,18.861442072699383,4.4695083646408325, Standing-Bottum,-10.56303630363036,9.970140002731252,4.867548298691731, Moving-Top,-14.374587458745873,19.31065928688679,5.233283505846803]	1,0	Current,-12.166666666666666,14.56594201096059	0,389	Moving-Top	-11,783	14,631	3,723	17,242	-14,755	Moving-Top	Standing-Top	12,858	4,329	-16,144000000000002	18,861	-13,401	4,469	Moving-Top	4,867	Standing-Bottum	-10,563	9,97	0,0	not set	Moving-Top	not set	Moving-Top	5,2330000000000005	0,666	19,31	-14,374	not set	
80514766293	1,861	7,0	Current	1,861	-13,133000000000001	-13,133000000000001	[Empty,-13.179537953795387,1.9921150169122572,0.13817077586623278, Empty,-13.170297029702967,2.0090328533207757,0.1517062359112652, Empty,-13.200990099009907,2.2162586220651472,0.36076087897087683, Empty,-13.303960396039596,2.285424505217952,0.4566045614150864, Empty,-13.101980198019799,2.5427895854502958,0.6816123931009754, Empty,-13.602310231023104,2.399649245210698,0.7135229561932055]	1,0	Current,-13.133333333333333,1.8618986725025242	0,138	Empty	-13,179	1,992	0,151	2,009	-13,17	Empty	Empty	2,216	0,36	-13,200000000000001	2,285	-13,303	0,456	Empty	0,681	Empty	-13,101	2,5420000000000003	0,0	not set	Empty	not set	Empty	0,713	1,0	2,399	-13,602	not set	
66256628816	2,338	7,0	Current	2,338	-15,866	-15,866	[Standing-Top,-15.606270627062711,2.420450860333275,0.27311049905877327, Standing-Top,-15.150495049504963,2.356625649189239,0.7164114328387001, Standing-Top,-15.376567656765673,1.7345805501890252,0.7774452809856854, Standing-Top,-15.00858085808581,2.1030726977855547,0.8896879059673896, Standing-Top,-14.696039603960392,2.2253446407517417,1.1760439293095466, Standing-Top,-14.93168316831682,1.3067763967430144,1.392049816854752]	1,0	Current,-15.866666666666667,2.3380903889000244	0,273	Standing-Top	-15,606	2,42	0,716	2,356	-15,15	Standing-Top	Standing-Top	1,734	0,777	-15,376	2,103	-15,008000000000001	0,889	Standing-Top	1,176	Standing-Top	-14,696	2,225	0,0	not set	Standing-Top	not set	Standing-Top	1,3920000000000001	1,0	1,306	-14,931000000000001	not set	
75619797100	2,422	7,0	Current	2,422	-13,266	-13,266	[Empty,-13.303960396039596,2.285424505217952,0.141691771073628, Empty,-13.343564356435628,2.559063511307143,0.15705636693508146, Empty,-13.200990099009907,2.2162586220651472,0.2160843240415319, Empty,-13.486798679867988,2.6025449134143672,0.28462457798987345, Empty,-13.442574257425735,2.663484504916509,0.298663971670213, Empty,-13.453465346534658,2.672102427883886,0.31206540888439616]	1,0	Current,-13.266666666666667,2.4221202832779936	0,14100000000000001	Empty	-13,303	2,285	0,157	2,559	-13,343	Empty	Empty	2,216	0,216	-13,200000000000001	2,602	-13,486	0,28400000000000003	Empty	0,298	Empty	-13,442	2,6630000000000003	0,0	not set	Empty	not set	Empty	0,312	1,0	2,672	-13,453	not set	
90463017656	9,239	7,0	Current	9,239	-13,233	-13,233	[Standing-Bottum,-12.785148514851494,6.9583273729986415,2.3246935405086138, Standing-Bottum,-12.641254125412546,6.630992248652764,2.674769587955625, Standing-Bottum,-13.334323432343238,6.548312841191665,2.692989795772761, Standing-Bottum,-10.56303630363036,9.970140002731252,2.7684752074855865, Standing-Bottum,-11.363696369636962,7.064588983724329,2.867992617489765, Standing-Bottum,-10.399009900990102,6.434424760861151,3.987646205104483]	1,0	Current,-13.233333333333333,9.239408350466315	2,324	Standing-Bottum	-12,785	6,958	2,674	6,63	-12,641	Standing-Bottum	Standing-Bottum	6,548	2,692	-13,334	9,97	-10,563	2,7680000000000002	Standing-Bottum	2,867	Standing-Bottum	-11,363	7,064	0,0	not set	Standing-Bottum	not set	Standing-Bottum	3,987	1,0	6,434	-10,399000000000001	not set	
74371587304	2,738	7,0	Current	2,738	-16,5	-16,5	[Standing-Top,-15.606270627062711,2.420450860333275,0.9486723375147819, Standing-Top,-15.547854785478549,2.8543832661473747,0.9591576060566696, Standing-Top,-15.150495049504963,2.356625649189239,1.4025255025364745, Standing-Top,-15.376567656765673,1.7345805501890252,1.5067119709607812, Standing-Top,-15.00858085808581,2.1030726977855547,1.6211854497666622, Standing-Top,-14.696039603960392,2.2253446407517417,1.8755578639360313]	1,0	Current,-16.5,2.7386127875258306	0,9480000000000001	Standing-Top	-15,606	2,42	0,9590000000000001	2,854	-15,547	Standing-Top	Standing-Top	2,356	1,4020000000000001	-15,15	1,734	-15,376	1,506	Standing-Top	1,621	Standing-Top	-15,008000000000001	2,103	0,0	not set	Standing-Top	not set	Standing-Top	1,875	1,0	2,225	-14,696	not set	
58073263648	2,19	7,0	Current	2,19	-9,8	-9,8	[Standing-Bottum,-9.831023102310235,1.5258811125095648,0.6657323480572673, Standing-Bottum,-9.684158415841582,3.2301334978867926,1.0456796079227142, Standing-Bottum,-9.73036303630363,3.3863268402746027,1.1974631501003594, Standing-Bottum,-10.098349834983496,4.280900208784068,2.1111973700640316, Standing-Bottum,-11.426072607260723,5.031766906971468,3.2733304779271406, Empty,-13.101980198019799,2.5427895854502958,3.3206786030067192]	1,0	Current,-9.8,2.1908902300206643	0,665	Standing-Bottum	-9,831	1,5250000000000001	1,045	3,23	-9,684000000000001	Standing-Bottum	Standing-Bottum	3,386	1,197	-9,73	4,28	-10,098	2,111	Standing-Bottum	3,273	Standing-Bottum	-11,426	5,031	0,0	not set	Standing-Bottum	not set	Empty	3,3200000000000003	0,833	2,5420000000000003	-13,101	not set	
48435178464	8,795	7,0	Current	8,795	-11,433	-11,433	[Moving-Top,-11.428382838283829,9.138412148782407,0.3426155693699965, Standing-Bottum,-10.56303630363036,9.970140002731252,1.4616481763871512, Moving-Bottum,-12.082178217821784,7.24549048672852,1.6806426051061805, Standing-Bottum,-11.363696369636962,7.064588983724329,1.7326433238428622, Standing-Bottum,-12.785148514851494,6.9583273729986415,2.281190218373266, Standing-Bottum,-12.641254125412546,6.630992248652764,2.4790331359062914]	1,0	Current,-11.433333333333334,8.795832346439228	0,342	Moving-Top	-11,428	9,138	1,461	9,97	-10,563	Standing-Bottum	Moving-Bottum	7,245	1,68	-12,082	7,064	-11,363	1,732	Standing-Bottum	2,281	Standing-Bottum	-12,785	6,958	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,479	0,666	6,63	-12,641	not set	
52031043026	0,0	7,0	Current	0,0	-15,0	-15,0	[Standing-Top,-14.93168316831682,1.3067763967430144,1.308560942629683, Standing-Top,-15.376567656765673,1.7345805501890252,1.7749853197184622, Standing-Top,-16.968316831683158,0.5941985017753652,2.056050342136426, Standing-Top,-17.021122112211224,0.39635139170513445,2.0596186584355256, Standing-Top,-15.00858085808581,2.1030726977855547,2.1030902033190353, Empty,-13.014851485148522,0.8063749070577341,2.142674757575073]	1,0	Current,-15.0,0.0	1,308	Standing-Top	-14,931000000000001	1,306	1,774	1,734	-15,376	Standing-Top	Standing-Top	0,594	2,056	-16,968	0,396	-17,021	2,059	Standing-Top	2,103	Standing-Top	-15,008000000000001	2,103	0,0	not set	Standing-Top	not set	Empty	2,142	0,833	0,806	-13,014000000000001	not set	
73094468398	15,68	7,0	Current	15,68	-12,066	-12,066	[Moving-Top,-11.783168316831684,14.631653504214693,1.0861339563838934, Moving-Top,-14.75577557755775,17.242050168240826,3.109804243907466, Moving-Top,-13.401650165016502,18.861442072699383,3.4500563657064136, Moving-Top,-14.374587458745873,19.31065928688679,4.301999224577534, Moving-Top,-12.228052805280534,20.260033939974726,4.582740461038115, Standing-Top,-16.144884488448838,12.85820888521395,4.959348096966336]	1,0	Current,-12.066666666666666,15.680136053831506	1,086	Moving-Top	-11,783	14,631	3,109	17,242	-14,755	Moving-Top	Moving-Top	18,861	3,45	-13,401	19,31	-14,374	4,301	Moving-Top	4,582	Moving-Top	-12,228	20,26	0,0	not set	Moving-Top	not set	Standing-Top	4,9590000000000005	0,833	12,858	-16,144000000000002	not set	
14558156899	0,0	7,0	Current	0,0	-17,0	-17,0	[Standing-Top,-15.606270627062711,2.420450860333275,2.793038476690978, Empty,-13.738613861386138,2.379403226323077,4.037102829824787, Empty,-13.014851485148522,0.8063749070577341,4.065913080250893, Empty,-13.602310231023104,2.399649245210698,4.159640881885184, Empty,-12.950495049504957,1.0057760930406483,4.172538303409086, Empty,-13.179537953795387,1.9921150169122572,4.308648568530191]	1,0	Current,-17.0,0.0	2,793	Standing-Top	-15,606	2,42	4,037	2,379	-13,738	Empty	Empty	0,806	4,065	-13,014000000000001	2,399	-13,602	4,159	Empty	4,172	Empty	-12,950000000000001	1,0050000000000001	0,0	not set	Empty	not set	Empty	4,308	0,833	1,992	-13,179	not set	
13774172634	8,795	7,0	Current	8,795	-11,233	-11,233	[Moving-Top,-11.428382838283829,9.138412148782407,0.39421470083562876, Standing-Bottum,-10.56303630363036,9.970140002731252,1.3521451769890278, Standing-Bottum,-11.363696369636962,7.064588983724329,1.7361446086598602, Standing-Bottum,-12.785148514851494,6.9583273729986415,2.405110160680617, Standing-Bottum,-10.399009900990102,6.434424760861151,2.5044642890212434, Standing-Bottum,-12.641254125412546,6.630992248652764,2.5823968722396398]	1,0	Current,-11.233333333333333,8.79583234643923	0,394	Moving-Top	-11,428	9,138	1,352	9,97	-10,563	Standing-Bottum	Standing-Bottum	7,064	1,736	-11,363	6,958	-12,785	2,4050000000000002	Standing-Bottum	2,504	Standing-Bottum	-10,399000000000001	6,434	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,582	0,833	6,63	-12,641	not set	
31202533107	15,6	7,0	Current	15,6	-12,566	-12,566	[Moving-Top,-11.783168316831684,14.631653504214693,1.2457842775557233, Moving-Top,-13.867656765676571,16.562491439241786,1.61819459141385, Moving-Top,-13.342244224422442,17.041999296331948,1.6371518956949251, Moving-Bottum,-13.343564356435648,13.982592346243495,1.7945107354299517, Moving-Bottum,-12.776567656765675,13.709552675783595,1.9022769080439113, Moving-Top,-14.75577557755775,17.242050168240826,2.736389025409874]	1,0	Current,-12.566666666666666,15.600213673750327	1,245	Moving-Top	-11,783	14,631	1,618	16,562	-13,867	Moving-Top	Moving-Top	17,041	1,637	-13,342	13,982000000000001	-13,343	1,794	Moving-Bottum	1,9020000000000001	Moving-Bottum	-12,776	13,709	0,0	not set	Moving-Top	not set	Moving-Top	2,736	0,666	17,242	-14,755	not set	
66934476830	38,773	7,0	Current	38,773	-17,766000000000002	-17,766000000000002	[Moving-Top,-15.492079207920792,24.744385468617374,14.212087170043594, Moving-Top,-14.433993399339938,24.58325154705429,14.576124589895041, Moving-Top,-15.498679867986795,23.64908338611732,15.293294704928336, Moving-Top,-15.246864686468655,22.225681032423452,16.73834484317635, Moving-Top,-17.508580858085804,21.808616737670015,16.966618878806077, Moving-Top,-16.324422442244227,19.34841203753264,19.478328356127776]	1,0	Current,-17.766666666666666,38.7732725813371	14,212	Moving-Top	-15,492	24,744	14,576	24,583000000000002	-14,433	Moving-Top	Moving-Top	23,649	15,293000000000001	-15,498000000000001	22,225	-15,246	16,738	Moving-Top	16,966	Moving-Top	-17,508	21,808	0,0	not set	Moving-Top	not set	Moving-Top	19,478	1,0	19,348	-16,324	not set	
26179843971	0,0	7,0	Current	0,0	-15,0	-15,0	[Standing-Top,-16.968316831683158,0.5941985017753652,2.056050342136426, Standing-Top,-17.021122112211224,0.39635139170513445,2.0596186584355256, Empty,-13.014851485148522,0.8063749070577341,2.142674757575073, Empty,-12.950495049504957,1.0057760930406483,2.2829927926815277, Standing-Top,-15.606270627062711,2.420450860333275,2.4952247274598545, Empty,-13.738613861386138,2.379403226323077,2.6930753246286776]	1,0	Current,-15.0,0.0	2,056	Standing-Top	-16,968	0,594	2,059	0,396	-17,021	Standing-Top	Empty	0,806	2,142	-13,014000000000001	1,0050000000000001	-12,950000000000001	2,282	Empty	2,495	Standing-Top	-15,606	2,42	0,0	not set	Empty	not set	Empty	2,693	0,5	2,379	-13,738	not set	
58801639396	7,277	7,0	Current	7,277	-11,633000000000001	-11,633000000000001	[Standing-Bottum,-11.363696369636962,7.064588983724329,0.34376101875867626, Moving-Bottum,-12.082178217821784,7.24549048672852,0.450007710841898, Standing-Bottum,-12.785148514851494,6.9583273729986415,1.1953049277230121, Standing-Bottum,-12.641254125412546,6.630992248652764,1.197618764153802, Standing-Bottum,-10.399009900990102,6.434424760861151,1.4949482196980488, Standing-Bottum,-13.334323432343238,6.548312841191665,1.850823677110392]	1,0	Current,-11.633333333333333,7.277820186475251	0,343	Standing-Bottum	-11,363	7,064	0,45	7,245	-12,082	Moving-Bottum	Standing-Bottum	6,958	1,195	-12,785	6,63	-12,641	1,197	Standing-Bottum	1,494	Standing-Bottum	-10,399000000000001	6,434	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,85	0,833	6,548	-13,334	not set	
7611408278	0,0	7,0	Current	0,0	-15,0	-15,0	[Empty,-13.014851485148522,0.8063749070577341,2.142674757575073, Empty,-12.950495049504957,1.0057760930406483,2.2829927926815277, Empty,-13.738613861386138,2.379403226323077,2.6930753246286776, Empty,-13.179537953795387,1.9921150169122572,2.698630078813843, Empty,-13.170297029702967,2.0090328533207757,2.717356429553547, Empty,-13.602310231023104,2.399649245210698,2.7770223604326563]	1,0	Current,-15.0,0.0	2,142	Empty	-13,014000000000001	0,806	2,282	1,0050000000000001	-12,950000000000001	Empty	Empty	2,379	2,693	-13,738	1,992	-13,179	2,698	Empty	2,717	Empty	-13,17	2,009	0,0	not set	Empty	not set	Empty	2,777	1,0	2,399	-13,602	not set	
