window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
29589916361	3,141	4,0	Current	3,141	-1,266	-1,266	[Standing-Top,-1.2907590759075909,3.282317181217258,0.1432328809780698, Moving-Top,-1.3742574257425737,3.276339364902516,0.17279663958275981, Standing-Top,-1.4990099009900997,3.172090430735544,0.23439759487464618, Moving-Top,-1.4524752475247518,3.3427398862940607,0.2741776164364641, Standing-Bottum,-1.4290429042904282,2.852901659245499,0.3308153163009793, Standing-Top,-1.6207920792079187,2.9882179061306466,0.3857271142730682]	7,0	Current,-1.2666666666666666,3.141125063837265	0,14300000000000002	Standing-Top	-1,29	3,282	0,17200000000000001	3,2760000000000002	-1,374	Moving-Top	Standing-Top	3,172	0,234	-1,499	3,342	-1,452	0,274	Moving-Top	0,33	Standing-Bottum	-1,429	2,852	0,0	not set	Standing-Top	not set	Standing-Top	0,385	0,5	2,988	-1,62	not set	
31720674351	2,6830000000000003	4,0	Current	2,6830000000000003	1,6	1,6	[Standing-Bottum,1.79009900990099,2.902654972174309,0.2902797303132579, Standing-Bottum,1.9508250825082496,2.8826911435494664,0.40353737787687394, Standing-Bottum,1.9382838283828412,3.154660467768502,0.5802016985314357, Standing-Bottum,0.9650165016501645,3.1821434619259916,0.8075067971228818, Standing-Bottum,1.1986798679867994,3.4139965661626075,0.8336679492412371, Empty,0.7580858085808586,2.3024631922546965,0.9240357919616697]	7,0	Current,1.6,2.6832815729997486	0,29	Standing-Bottum	1,79	2,902	0,403	2,882	1,95	Standing-Bottum	Standing-Bottum	3,154	0,58	1,938	3,182	0,965	0,807	Standing-Bottum	0,833	Standing-Bottum	1,198	3,4130000000000003	0,0	not set	Standing-Bottum	not set	Empty	0,924	0,833	2,302	0,758	not set	
10485639293	2,714	4,0	Current	2,714	-1,566	-1,566	[Standing-Top,-1.1867986798679877,2.2465361168738203,0.6024717053902162, Standing-Top,-1.439273927392739,3.98310560448641,1.2753238203712443, Empty,0.3392739273927394,2.500054458529316,1.917928805103853, Empty,0.5026402640264025,2.71207323267506,2.069307983281832, Empty,0.5438943894389445,2.6978222072619378,2.1106242934330615, Empty,0.5831683168316831,2.623696325295064,2.1517374850904907]	7,0	Current,-1.5666666666666667,2.714160398109637	0,602	Standing-Top	-1,186	2,246	1,2750000000000001	3,983	-1,439	Standing-Top	Empty	2,5	1,917	0,339	2,712	0,502	2,069	Empty	2,11	Empty	0,543	2,697	0,0	not set	Empty	not set	Empty	2,1510000000000002	0,666	2,623	0,583	not set	
19750998571	2,509	4,0	Current	2,509	0,7000000000000001	0,7000000000000001	[Empty,0.682178217821782,2.489177260454867,0.02739294077833843, Empty,0.6366336633663372,2.5921676870265973,0.1037790703008717, Empty,0.6273927392739278,2.609567907826874,0.12324589177999334, Empty,0.5831683168316831,2.623696325295064,0.16303688762490504, Empty,0.6986798679867983,2.3348830170547106,0.17510203899812457, Empty,0.7580858085808586,2.3024631922546965,0.21549296901035844]	7,0	Current,0.7,2.509980079602226	0,027	Empty	0,682	2,489	0,10300000000000001	2,592	0,636	Empty	Empty	2,609	0,123	0,627	2,623	0,583	0,163	Empty	0,17500000000000002	Empty	0,6980000000000001	2,334	0,0	not set	Empty	not set	Empty	0,215	1,0	2,302	0,758	not set	
93074879479	22,476	4,0	Current	22,476	-2,4	-2,4	[Moving-Bottum,-1.79042904290429,15.69740820857217,6.806596637224326, Moving-Bottum,-1.195049504950495,12.276060768997583,10.271514946172662, Moving-Bottum,-0.9026402640264024,10.0856645868859,12.481134506814573, Moving-Bottum,-1.1273927392739271,9.669077647330557,12.870647050346003, Moving-Bottum,-0.6524752475247525,9.698165535279868,12.89742704558789, Moving-Bottum,-1.4082508250825077,9.077287928281265,13.436018473946566]	7,0	Current,-2.4,22.47665455533808	6,806	Moving-Bottum	-1,79	15,697000000000001	10,271	12,276	-1,195	Moving-Bottum	Moving-Bottum	10,085	12,481	-0,902	9,669	-1,127	12,870000000000001	Moving-Bottum	12,897	Moving-Bottum	-0,652	9,698	0,0	not set	Moving-Bottum	not set	Moving-Bottum	13,436	1,0	9,077	-1,408	not set	
33440600291	9,914	4,0	Current	9,914	-1,3	-1,3	[Moving-Bottum,-1.4082508250825077,9.077287928281265,0.8443159610575847, Moving-Bottum,-1.5808580858085806,8.576122331577889,1.3676619312546798, Moving-Bottum,-1.3425742574257424,7.942568204669472,1.9725269483474175, Moving-Bottum,-1.609240924092409,7.348600203294728,2.584602066891918, Moving-Bottum,-1.3716171617161708,6.653481453320389,3.2619404790106605, Standing-Bottum,-2.9485148514851476,6.085642298749105,4.168787746046521]	7,0	Current,-1.3,9.914635646356349	0,844	Moving-Bottum	-1,408	9,077	1,367	8,576	-1,58	Moving-Bottum	Moving-Bottum	7,942	1,972	-1,342	7,348	-1,609	2,584	Moving-Bottum	3,261	Moving-Bottum	-1,371	6,6530000000000005	0,0	not set	Moving-Bottum	not set	Standing-Bottum	4,168	0,833	6,085	-2,948	not set	
45505702481	1,861	4,0	Current	1,861	0,866	0,866	[Empty,0.8419141914191429,1.923151208486243,0.06606480299914452, Empty,0.8089108910891097,2.0830001348981875,0.22852042859679977, Empty,0.7739273927392751,2.2436638777184026,0.39286797380557736, Empty,0.682178217821782,2.489177260454867,0.653845864604705, Empty,0.6366336633663372,2.5921676870265973,0.7656422246593555, Empty,0.5831683168316831,2.623696325295064,0.8128388389830904]	7,0	Current,0.8666666666666667,1.8618986725025264	0,066	Empty	0,841	1,923	0,228	2,083	0,808	Empty	Empty	2,243	0,392	0,773	2,489	0,682	0,653	Empty	0,765	Empty	0,636	2,592	0,0	not set	Empty	not set	Empty	0,812	1,0	2,623	0,583	not set	
90549222755	8,64	4,0	Current	8,64	-1,333	-1,333	[Moving-Bottum,-1.2999999999999996,8.687941780345724,0.057583038843078804, Moving-Bottum,-1.5808580858085806,8.576122331577889,0.255882797116192, Moving-Bottum,-1.5059405940594062,8.326275523777884,0.35893865219452054, Moving-Bottum,-1.4082508250825077,9.077287928281265,0.44268567729341524, Moving-Bottum,-0.9445544554455446,8.884638517863017,0.45881890403692893, Moving-Bottum,-0.9184818481848179,8.267702797771081,0.5580710498853664]	7,0	Current,-1.3333333333333333,8.640987597877148	0,057	Moving-Bottum	-1,299	8,687	0,255	8,576	-1,58	Moving-Bottum	Moving-Bottum	8,326	0,358	-1,5050000000000001	9,077	-1,408	0,442	Moving-Bottum	0,458	Moving-Bottum	-0,9440000000000001	8,884	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,558	1,0	8,267	-0,918	not set	
31805309802	1,643	4,0	Current	1,643	0,9	0,9	[Empty,0.682178217821782,2.489177260454867,0.8736009109866122, Empty,0.6366336633663372,2.5921676870265973,0.9848669223879463, Empty,0.5831683168316831,2.623696325295064,1.030445900754126, Empty,0.5026402640264025,2.71207323267506,1.1403744368903737]	7,0	Current,0.9,1.6431676725154967	0,873	Empty	0,682	2,489	0,984	2,592	0,636	Empty	Empty	2,623	1,03	0,583	2,712	0,502	1,1400000000000001	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
64995655197	4,242	4,0	Current	4,242	-2,0	-2,0	[Standing-Top,-2.041914191419142,4.168315431870061,0.0853290279458445, Standing-Top,-1.7122112211221137,4.170286431435885,0.29674487285128237, Standing-Top,-2.1894389438943906,4.711284955830809,0.505484484489862, Standing-Top,-1.439273927392739,3.98310560448641,0.6178771622408588, Standing-Bottum,-1.1336633663366342,3.747763847264146,0.9977185221555133, Standing-Top,-1.4990099009900997,3.172090430735544,1.1819767048251175]	7,0	Current,-2.0,4.242640687119285	0,085	Standing-Top	-2,041	4,168	0,296	4,17	-1,712	Standing-Top	Standing-Top	4,711	0,505	-2,189	3,983	-1,439	0,617	Standing-Top	0,997	Standing-Bottum	-1,133	3,747	0,0	not set	Standing-Top	not set	Standing-Top	1,181	0,833	3,172	-1,499	not set	
74953564243	2,714	4,0	Current	2,714	-1,433	-1,433	[Standing-Top,-1.4742574257425747,2.6628127650268043,0.06566095310555142, Standing-Top,-1.384158415841584,2.613234727085619,0.11226826613949643, Standing-Top,-1.5422442244224415,2.6669354886716685,0.1187087792425142, Standing-Bottum,-1.4290429042904282,2.852901659245499,0.13880758380917624, Standing-Top,-1.3089108910891085,2.495632696875962,0.2514663006060498, Standing-Top,-1.3079207920792073,2.456263611225046,0.2867735311865697]	7,0	Current,-1.4333333333333333,2.714160398109638	0,065	Standing-Top	-1,474	2,662	0,112	2,613	-1,3840000000000001	Standing-Top	Standing-Top	2,666	0,11800000000000001	-1,542	2,852	-1,429	0,138	Standing-Bottum	0,251	Standing-Top	-1,308	2,495	0,0	not set	Standing-Top	not set	Standing-Top	0,28600000000000003	0,833	2,456	-1,307	not set	
37035872756	9,309000000000001	4,0	Current	9,309000000000001	-1,666	-1,666	[Moving-Bottum,-1.4082508250825077,9.077287928281265,0.3474163365016434, Moving-Bottum,-1.1273927392739271,9.669077647330557,0.6481645058575901, Moving-Bottum,-1.5808580858085806,8.576122331577889,0.738374011977098, Moving-Bottum,-1.3425742574257424,7.942568204669472,1.4048203717458374, Moving-Bottum,-1.609240924092409,7.348600203294728,1.961733849883247, Moving-Bottum,-1.3716171617161708,6.653481453320389,2.672349803476804]	7,0	Current,-1.6666666666666667,9.309493362512624	0,34700000000000003	Moving-Bottum	-1,408	9,077	0,648	9,669	-1,127	Moving-Bottum	Moving-Bottum	8,576	0,738	-1,58	7,942	-1,342	1,4040000000000001	Moving-Bottum	1,961	Moving-Bottum	-1,609	7,348	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,672	1,0	6,6530000000000005	-1,371	not set	
36331381586	4,546	4,0	Current	4,546	-1,666	-1,666	[Moving-Top,-1.7831683168316812,4.595978339504329,0.12674548763782648, Standing-Top,-1.7122112211221137,4.170286431435885,0.3785241160004116, Moving-Top,-2.001650165016501,4.886568814561146,0.47766077056326384, Standing-Top,-2.041914191419142,4.168315431870061,0.5324491439905888, Standing-Top,-2.1894389438943906,4.711284955830809,0.5482608438914199, Moving-Top,-1.6089108910891086,5.119759947385685,0.5765992630959234]	7,0	Current,-1.6666666666666667,4.546060565661949	0,126	Moving-Top	-1,7830000000000001	4,595	0,378	4,17	-1,712	Standing-Top	Moving-Top	4,886	0,47700000000000004	-2,001	4,168	-2,041	0,532	Standing-Top	0,548	Standing-Top	-2,189	4,711	0,0	not set	Moving-Top	not set	Moving-Top	0,5760000000000001	0,5	5,119	-1,608	not set	
54755744224	2,6390000000000002	4,0	Current	2,6390000000000002	1,366	1,366	[Standing-Bottum,1.3254125412541256,3.1197745847653593,0.4820985404784032, Standing-Bottum,1.79009900990099,2.902654972174309,0.49857272486882465, Standing-Bottum,1.8369636963696367,2.840517900680713,0.5114781075106264, Standing-Bottum,1.6389438943894392,3.1418441420727174,0.5714371388536217, Standing-Bottum,1.677557755775576,3.1524009826246755,0.5998147541795413, Standing-Bottum,1.9508250825082496,2.8826911435494664,0.6327796139794318]	7,0	Current,1.3666666666666667,2.6394443859772205	0,482	Standing-Bottum	1,325	3,119	0,498	2,902	1,79	Standing-Bottum	Standing-Bottum	2,84	0,511	1,836	3,141	1,6380000000000001	0,5710000000000001	Standing-Bottum	0,599	Standing-Bottum	1,677	3,152	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,632	1,0	2,882	1,95	not set	
41235359527	10,481	4,0	Current	10,481	-0,933	-0,933	[Moving-Bottum,-1.1273927392739271,9.669077647330557,0.8355017188117524, Moving-Bottum,-1.4082508250825077,9.077287928281265,1.4825668760084982, Moving-Bottum,-1.195049504950495,12.276060768997583,1.813316787300923, Moving-Bottum,-1.5808580858085806,8.576122331577889,2.0126175527099215, Moving-Bottum,-1.3425742574257424,7.942568204669472,2.5719295194421483, Moving-Bottum,-1.609240924092409,7.348600203294728,3.2052073650944335]	7,0	Current,-0.9333333333333333,10.481730137084558	0,835	Moving-Bottum	-1,127	9,669	1,482	9,077	-1,408	Moving-Bottum	Moving-Bottum	12,276	1,813	-1,195	8,576	-1,58	2,012	Moving-Bottum	2,571	Moving-Bottum	-1,342	7,942	0,0	not set	Moving-Bottum	not set	Moving-Bottum	3,205	1,0	7,348	-1,609	not set	
47401636791	3,868	4,0	Current	3,868	-1,366	-1,366	[Moving-Top,-1.2848184818481845,3.7849601087263243,0.1170801010578746, Standing-Top,-1.439273927392739,3.98310560448641,0.13551964369476766, Standing-Bottum,-1.1336633663366342,3.747763847264146,0.262508443201061, Moving-Top,-1.5145214521452128,4.23489184207612,0.39493528693314767, Moving-Top,-1.7089108910891109,3.6541227954421927,0.4039367396143604, Standing-Top,-1.7122112211221137,4.170286431435885,0.4586598994887592]	7,0	Current,-1.3666666666666667,3.868677637987774	0,117	Moving-Top	-1,284	3,7840000000000003	0,135	3,983	-1,439	Standing-Top	Standing-Bottum	3,747	0,262	-1,133	4,234	-1,514	0,394	Moving-Top	0,403	Moving-Top	-1,708	3,654	0,0	not set	Moving-Top	not set	Standing-Top	0,458	0,5	4,17	-1,712	not set	
39017050602	4,457	4,0	Current	4,457	-1,266	-1,266	[Standing-Top,-1.439273927392739,3.98310560448641,0.5045418384024566, Standing-Top,-1.7122112211221137,4.170286431435885,0.5299354561322321, Moving-Top,-1.7831683168316812,4.595978339504329,0.5348198741628158, Standing-Bottum,-1.1336633663366342,3.747763847264146,0.7217998863624056, Moving-Top,-1.6089108910891086,5.119759947385685,0.7457289159513014, Standing-Top,-2.041914191419142,4.168315431870061,0.8273241659555138]	7,0	Current,-1.2666666666666666,4.457203906785809	0,504	Standing-Top	-1,439	3,983	0,529	4,17	-1,712	Standing-Top	Moving-Top	4,595	0,534	-1,7830000000000001	3,747	-1,133	0,721	Standing-Bottum	0,745	Moving-Top	-1,608	5,119	0,0	not set	Standing-Top	not set	Standing-Top	0,8270000000000001	0,5	4,168	-2,041	not set	
54169838725	5,163	4,0	Current	5,163	-0,666	-0,666	[Moving-Top,-1.6089108910891086,5.119759947385685,0.9432811863384484, Moving-Top,-1.4933993399339929,4.542738010696543,1.0341304475638442, Moving-Top,-1.7831683168316812,4.595978339504329,1.2526768602477165, Moving-Top,-1.5145214521452128,4.23489184207612,1.2577990479698409, Moving-Top,-1.8877887788778867,5.549938941155646,1.2806659280689876, Moving-Top,-1.3544554455445548,4.009816925869572,1.343555252325402]	7,0	Current,-0.6666666666666666,5.16397779494322	0,9430000000000001	Moving-Top	-1,608	5,119	1,034	4,542	-1,493	Moving-Top	Moving-Top	4,595	1,252	-1,7830000000000001	4,234	-1,514	1,2570000000000001	Moving-Top	1,28	Moving-Top	-1,887	5,549	0,0	not set	Moving-Top	not set	Moving-Top	1,343	1,0	4,009	-1,354	not set	
16265861969	3,141	4,0	Current	3,141	1,733	1,733	[Standing-Bottum,1.9382838283828412,3.154660467768502,0.20539696341625907, Standing-Bottum,1.79009900990099,2.902654972174309,0.2451332834478467, Empty,0.6366336633663372,2.5921676870265973,1.2264193278241204, Empty,0.6273927392739278,2.609567907826874,1.2270524062542423, Empty,0.682178217821782,2.489177260454867,1.2369167373761407, Empty,0.5831683168316831,2.623696325295064,1.2611946973618364]	7,0	Current,1.7333333333333334,3.141125063837265	0,20500000000000002	Standing-Bottum	1,938	3,154	0,245	2,902	1,79	Standing-Bottum	Empty	2,592	1,226	0,636	2,609	0,627	1,227	Empty	1,236	Empty	0,682	2,489	0,0	not set	Empty	not set	Empty	1,2610000000000001	0,666	2,623	0,583	not set	
1610762893	3,781	4,0	Current	3,781	-2,3000000000000003	-2,3000000000000003	[Empty,0.3392739273927394,2.500054458529316,2.933931983647411, Empty,0.5026402640264025,2.71207323267506,2.9997564824518026, Empty,0.5438943894389445,2.6978222072619378,3.0433808046169926, Empty,0.5831683168316831,2.623696325295064,3.1069676229328316, Empty,0.6273927392739278,2.609567907826874,3.1532733721054447, Empty,0.6366336633663372,2.5921676870265973,3.168344944938388]	7,0	Current,-2.3,3.7815340802378072	2,9330000000000003	Empty	0,339	2,5	2,999	2,712	0,502	Empty	Empty	2,697	3,043	0,543	2,623	0,583	3,106	Empty	3,153	Empty	0,627	2,609	0,0	not set	Empty	not set	Empty	3,168	1,0	2,592	0,636	not set	
86932923760	1,861	4,0	Current	1,861	0,866	0,866	[Empty,0.8419141914191429,1.923151208486243,0.06606480299914452, Empty,0.8089108910891097,2.0830001348981875,0.22852042859679977, Empty,0.7970297029702968,2.143407480051333,0.2899939920763888, Empty,0.7739273927392751,2.2436638777184026,0.39286797380557736, Empty,0.7580858085808586,2.3024631922546965,0.45374761575914724, Empty,0.6986798679867983,2.3348830170547106,0.5019300297074981]	7,0	Current,0.8666666666666667,1.8618986725025264	0,066	Empty	0,841	1,923	0,228	2,083	0,808	Empty	Empty	2,1430000000000002	0,289	0,797	2,243	0,773	0,392	Empty	0,453	Empty	0,758	2,302	0,0	not set	Empty	not set	Empty	0,501	1,0	2,334	0,6980000000000001	not set	
61966038532	3,141	4,0	Current	3,141	-0,933	-0,933	[Standing-Top,-1.384158415841584,2.613234727085619,0.6941984317573302, Standing-Top,-1.6207920792079187,2.9882179061306466,0.7042585648448829, Standing-Top,-1.4742574257425747,2.6628127650268043,0.722067537659815, Standing-Top,-1.3089108910891085,2.495632696875962,0.7468057965060915, Standing-Top,-1.5422442244224415,2.6669354886716685,0.7717695423393308, Standing-Top,-1.3079207920792073,2.456263611225046,0.7806093603870055]	7,0	Current,-0.9333333333333333,3.1411250638372645	0,6940000000000001	Standing-Top	-1,3840000000000001	2,613	0,704	2,988	-1,62	Standing-Top	Standing-Top	2,662	0,722	-1,474	2,495	-1,308	0,746	Standing-Top	0,771	Standing-Top	-1,542	2,666	0,0	not set	Standing-Top	not set	Standing-Top	0,78	1,0	2,456	-1,307	not set	
4097516511	5,085	4,0	Current	5,085	-1,733	-1,733	[Standing-Bottum,-2.1838283828382847,4.862822455350249,0.5027146380193117, Standing-Top,-2.1894389438943906,4.711284955830809,0.5902456800927094, Standing-Bottum,-2.4693069306930666,5.449913662065881,0.8210618005019917, Standing-Top,-1.7122112211221137,4.170286431435885,0.9158854589948879, Standing-Top,-2.041914191419142,4.168315431870061,0.9681092503631509, Standing-Top,-1.439273927392739,3.98310560448641,1.1413539462606994]	7,0	Current,-1.7333333333333334,5.085928299402839	0,502	Standing-Bottum	-2,183	4,862	0,59	4,711	-2,189	Standing-Top	Standing-Bottum	5,449	0,8210000000000001	-2,469	4,17	-1,712	0,915	Standing-Top	0,968	Standing-Top	-2,041	4,168	0,0	not set	Standing-Top	not set	Standing-Top	1,141	0,666	3,983	-1,439	not set	
30007828700	2,732	4,0	Current	2,732	1,866	1,866	[Standing-Bottum,1.9508250825082496,2.8826911435494664,0.172145142148359, Standing-Bottum,1.79009900990099,2.902654972174309,0.18657021551480182, Standing-Bottum,1.9382838283828412,3.154660467768502,0.4281721849102007, Standing-Bottum,1.1986798679867994,3.4139965661626075,0.9542622255167539, Standing-Bottum,0.9650165016501645,3.1821434619259916,1.0075386314738293, Empty,0.7580858085808586,2.3024631922546965,1.1890755032737257]	7,0	Current,1.8666666666666667,2.7325202042558936	0,17200000000000001	Standing-Bottum	1,95	2,882	0,186	2,902	1,79	Standing-Bottum	Standing-Bottum	3,154	0,428	1,938	3,4130000000000003	1,198	0,9540000000000001	Standing-Bottum	1,0070000000000001	Standing-Bottum	0,965	3,182	0,0	not set	Standing-Bottum	not set	Empty	1,189	0,833	2,302	0,758	not set	
75158714416	10,457	4,0	Current	10,457	-0,766	-0,766	[Moving-Bottum,-0.6524752475247525,9.698165535279868,0.7682207202717819, Moving-Bottum,-1.1273927392739271,9.669077647330557,0.8673454583307291, Moving-Bottum,-0.9089108910891095,9.012422414762852,1.4524117385362096, Moving-Bottum,-1.4082508250825077,9.077287928281265,1.5223623591358375, Moving-Bottum,-0.9445544554455446,8.884638517863017,1.5832385975946448, Moving-Bottum,-1.195049504950495,12.276060768997583,1.8679923165061612]	7,0	Current,-0.7666666666666667,10.457851914550453	0,768	Moving-Bottum	-0,652	9,698	0,867	9,669	-1,127	Moving-Bottum	Moving-Bottum	9,012	1,452	-0,908	9,077	-1,408	1,522	Moving-Bottum	1,583	Moving-Bottum	-0,9440000000000001	8,884	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,867	1,0	12,276	-1,195	not set	
8999663098	2,828	4,0	Current	2,828	2,0	2,0	[Empty,0.7580858085808586,2.3024631922546965,1.3486989720208793, Empty,0.7739273927392751,2.2436638777184026,1.3583821602736077, Empty,0.682178217821782,2.489177260454867,1.3607882715562536, Empty,0.6366336633663372,2.5921676870265973,1.383685762656201, Empty,0.7970297029702968,2.143407480051333,1.3843371876654909, Empty,0.6273927392739278,2.609567907826874,1.3899460597550064]	7,0	Current,2.0,2.8284271247461903	1,348	Empty	0,758	2,302	1,358	2,243	0,773	Empty	Empty	2,489	1,36	0,682	2,592	0,636	1,383	Empty	1,3840000000000001	Empty	0,797	2,1430000000000002	0,0	not set	Empty	not set	Empty	1,389	1,0	2,609	0,627	not set	
62890155449	2,714	4,0	Current	2,714	-1,233	-1,233	[Standing-Top,-1.1125412541254118,2.6139853175666894,0.1569260117417079, Standing-Top,-1.384158415841584,2.613234727085619,0.18147781292838172, Standing-Top,-1.3089108910891085,2.495632696875962,0.2312278604381433, Standing-Bottum,-1.4290429042904282,2.852901659245499,0.23989867383080699, Standing-Top,-1.4742574257425747,2.6628127650268043,0.24633513295189088, Standing-Top,-1.3079207920792073,2.456263611225046,0.2684660903867807]	7,0	Current,-1.2333333333333334,2.714160398109636	0,156	Standing-Top	-1,112	2,613	0,181	2,613	-1,3840000000000001	Standing-Top	Standing-Top	2,495	0,231	-1,308	2,852	-1,429	0,23900000000000002	Standing-Bottum	0,246	Standing-Top	-1,474	2,662	0,0	not set	Standing-Top	not set	Standing-Top	0,268	0,833	2,456	-1,307	not set	
