window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
26032302414	6,572	7,0	Current	6,572	-2,6	-2,6	[Empty,-2.7217821782178206,6.91604185646354,0.3643276778498122, Empty,-2.8320132013201325,7.096861864262695,0.5732421065280602, Empty,-2.815841584158419,7.251529709943186,0.7123462348648097, Empty,-2.900990099009901,7.374868954829392,0.8568063350009832]	3,0	Current,-2.6,6.572670690061992	0,364	Empty	-2,721	6,916	0,5730000000000001	7,096	-2,832	Empty	Empty	7,251	0,712	-2,815	7,3740000000000006	-2,9	0,856	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
61269365995	7,918	7,0	Current	7,918	-3,1	-3,1	[Empty,-2.9062706270627077,7.3898422400099655,0.562879845317271, Empty,-2.900990099009901,7.374868954829392,0.5787558040708324, Empty,-2.879207920792077,7.332291796806859,0.6262536380652574, Empty,-2.8712871287128703,7.275475423973131,0.6823310366696662, Empty,-2.815841584158419,7.251529709943186,0.7248260781338645, Empty,-2.8320132013201325,7.096861864262695,0.8640787062466312]	3,0	Current,-3.1,7.918333157931663	0,562	Empty	-2,906	7,389	0,578	7,3740000000000006	-2,9	Empty	Empty	7,332	0,626	-2,879	7,275	-2,871	0,682	Empty	0,724	Empty	-2,815	7,251	0,0	not set	Empty	not set	Empty	0,864	1,0	7,096	-2,832	not set	
63774050070	9,244	7,0	Current	9,244	-3,466	-3,466	[Moving-Top,-4.315841584158416,9.632872489708092,0.9336402098662077, Moving-Bottum,-3.651815181518152,10.232967711605593,1.0053452624943289, Moving-Top,-4.142244224422441,8.462642471605891,1.0335396316710874, Moving-Top,-4.5752475247524735,9.250818466064661,1.1085970954702058, Moving-Top,-4.644224422442246,9.09492047120535,1.1870600860118186, Moving-Top,-4.647854785478545,9.48328898699681,1.20502016908669]	3,0	Current,-3.466666666666667,9.244818368506039	0,933	Moving-Top	-4,315	9,632	1,0050000000000001	10,232000000000001	-3,6510000000000002	Moving-Bottum	Moving-Top	8,462	1,033	-4,142	9,25	-4,575	1,108	Moving-Top	1,187	Moving-Top	-4,644	9,094	0,0	not set	Moving-Top	not set	Moving-Top	1,205	0,833	9,483	-4,647	not set	
51026201453	6,024	7,0	Current	6,024	-5,3	-5,3	[Standing-Top,-5.184158415841584,6.1121756564266,0.1450100463443242, Standing-Top,-5.147524752475246,5.97178224087307,0.1614785222444887, Standing-Top,-4.757095709570959,6.561518967180623,0.7633173187705998, Standing-Top,-5.784488448844888,4.96797486382577,1.162721612371655, Standing-Top,-5.825742574257425,4.4622436616154495,1.6487724275614857, Standing-Top,-4.176897689768977,7.233477012184596,1.6498184300524137]	3,0	Current,-5.3,6.024948132556827	0,145	Standing-Top	-5,184	6,112	0,161	5,971	-5,147	Standing-Top	Standing-Top	6,561	0,763	-4,757	4,9670000000000005	-5,784	1,162	Standing-Top	1,6480000000000001	Standing-Top	-5,825	4,462	0,0	not set	Standing-Top	not set	Standing-Top	1,649	1,0	7,2330000000000005	-4,176	not set	
22211705865	8,983	7,0	Current	8,983	-3,1	-3,1	[Standing-Top,-3.453795379537952,7.925316472856631,1.115588693211243, Moving-Top,-4.142244224422441,8.462642471605891,1.165064760660193, Standing-Top,-3.3029702970297032,7.714531813424604,1.2849182874445744, Moving-Top,-4.315841584158416,9.632872489708092,1.3784745040761217, Moving-Top,-4.5752475247524735,9.250818466064661,1.49930378069204, Moving-Top,-4.570297029702971,8.598935395922954,1.5197115660289908]	3,0	Current,-3.1,8.983317872590282	1,115	Standing-Top	-3,4530000000000003	7,925	1,165	8,462	-4,142	Moving-Top	Standing-Top	7,714	1,284	-3,302	9,632	-4,315	1,3780000000000001	Moving-Top	1,499	Moving-Top	-4,575	9,25	0,0	not set	Moving-Top	not set	Moving-Top	1,5190000000000001	0,666	8,598	-4,57	not set	
67741712130	7,266	7,0	Current	7,266	-2,8000000000000003	-2,8000000000000003	[Empty,-2.815841584158419,7.251529709943186,0.021700656651553827, Empty,-2.8712871287128703,7.275475423973131,0.07186744869454752, Empty,-2.879207920792077,7.332291796806859,0.10305719036022847, Empty,-2.900990099009901,7.374868954829392,0.148232954998963, Empty,-2.9062706270627077,7.3898422400099655,0.16291439437967017, Empty,-2.8320132013201325,7.096861864262695,0.1724956555060405]	3,0	Current,-2.8,7.266360849833982	0,021	Empty	-2,815	7,251	0,07100000000000001	7,275	-2,871	Empty	Empty	7,332	0,10300000000000001	-2,879	7,3740000000000006	-2,9	0,148	Empty	0,162	Empty	-2,906	7,389	0,0	not set	Empty	not set	Empty	0,17200000000000001	1,0	7,096	-2,832	not set	
91981524222	16,97	7,0	Current	16,97	-10,0	-10,0	[Moving-Bottum,-7.012871287128718,13.374398040039374,4.67496936433527, Moving-Bottum,-6.708250825082507,12.80293859472054,5.310810081103014, Moving-Bottum,-5.18976897689769,13.649312290972604,5.8454278797270245, Moving-Bottum,-6.583498349834983,11.477980937683807,6.468457194249495, Moving-Bottum,-4.428052805280529,13.063895074917141,6.8050457641650635, Moving-Bottum,-4.018481848184819,12.891572249499022,7.239939425937778]	3,0	Current,-10.0,16.97056274847714	4,674	Moving-Bottum	-7,0120000000000005	13,374	5,3100000000000005	12,802	-6,708	Moving-Bottum	Moving-Bottum	13,649000000000001	5,845	-5,189	11,477	-6,583	6,468	Moving-Bottum	6,805	Moving-Bottum	-4,428	13,063	0,0	not set	Moving-Bottum	not set	Moving-Bottum	7,239	1,0	12,891	-4,018	not set	
88743095859	8,64	7,0	Current	8,64	-4,666	-4,666	[Moving-Top,-4.570297029702971,8.598935395922954,0.10514511219125164, Moving-Top,-4.7227722772277225,9.06914977479274,0.43182252057706233, Moving-Top,-4.644224422442246,9.09492047120535,0.4544873021480651, Moving-Top,-5.024752475247524,8.953693521780355,0.4754055543966278, Moving-Top,-4.142244224422441,8.462642471605891,0.5539186600883822, Moving-Top,-4.5752475247524735,9.250818466064661,0.6166450740115127]	3,0	Current,-4.666666666666667,8.640987597877148	0,105	Moving-Top	-4,57	8,598	0,431	9,069	-4,722	Moving-Top	Moving-Top	9,094	0,454	-4,644	8,953	-5,024	0,47500000000000003	Moving-Top	0,553	Moving-Top	-4,142	8,462	0,0	not set	Moving-Top	not set	Moving-Top	0,616	1,0	9,25	-4,575	not set	
6495008627	7,447	7,0	Current	7,447	-4,133	-4,133	[Standing-Top,-4.08976897689769,7.703469562301103,0.2595569367626048, Empty,-2.9643564356435617,7.433945333581994,1.1690565821478898, Empty,-2.9062706270627077,7.3898422400099655,1.228421031487662, Empty,-2.900990099009901,7.374868954829392,1.2344872942806315, Empty,-2.879207920792077,7.332291796806859,1.2594146686309544, Empty,-2.8712871287128703,7.275475423973131,1.2737290388218456]	3,0	Current,-4.133333333333334,7.447594690010104	0,259	Standing-Top	-4,089	7,703	1,169	7,433	-2,964	Empty	Empty	7,389	1,228	-2,906	7,3740000000000006	-2,9	1,234	Empty	1,2590000000000001	Empty	-2,879	7,332	0,0	not set	Empty	not set	Empty	1,2730000000000001	0,833	7,275	-2,871	not set	
70316810093	6,6850000000000005	7,0	Current	6,6850000000000005	-1,9000000000000001	-1,9000000000000001	[Standing-Bottum,-1.623432343234322,6.884070951357285,0.34029210268371546, Empty,-2.6541254125412546,6.749848934234745,0.7568399125145711, Empty,-2.5514851485148524,6.195046726827308,0.8156454043904394, Empty,-2.7217821782178206,6.91604185646354,0.8534251943912202, Empty,-2.7118811881188094,6.968645414283566,0.8597379118007072, Empty,-2.718811881188118,6.986255934798439,0.8721944416893649]	3,0	Current,-1.9,6.685805860178715	0,34	Standing-Bottum	-1,623	6,884	0,756	6,7490000000000006	-2,654	Empty	Empty	6,195	0,8150000000000001	-2,551	6,916	-2,721	0,853	Empty	0,859	Empty	-2,711	6,968	0,0	not set	Empty	not set	Empty	0,872	0,833	6,986	-2,718	not set	
4236835031	7,745	7,0	Current	7,745	-3,0	-3,0	[]	3,0	Current,-3.0,7.745966692414834	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
8611742221	5,354	7,0	Current	5,354	-2,333	-2,333	[Empty,-2.5514851485148524,6.195046726827308,0.8687563851101306, Standing-Bottum,-2.8673267326732645,6.276535633952398,1.0658274882844034, Empty,-2.843894389438944,6.654623020729335,1.3971273179238752, Empty,-2.6541254125412546,6.749848934234745,1.4321137144522478, Empty,-2.7217821782178206,6.91604185646354,1.6094947116628568, Empty,-2.7788778877887803,6.906780785547589,1.6153161965047942]	3,0	Current,-2.3333333333333335,5.354126134736337	0,868	Empty	-2,551	6,195	1,065	6,276	-2,867	Standing-Bottum	Empty	6,654	1,397	-2,843	6,7490000000000006	-2,654	1,432	Empty	1,609	Empty	-2,721	6,916	0,0	not set	Empty	not set	Empty	1,615	0,833	6,906000000000001	-2,778	not set	
20809561055	10,327	7,0	Current	10,327	-2,666	-2,666	[Moving-Top,-4.315841584158416,9.632872489708092,1.7896699205824145, Moving-Top,-4.6831683168316856,10.419333500889048,2.0185709865490105, Moving-Bottum,-4.129702970297031,11.726932981191835,2.024256151558898, Moving-Bottum,-4.668646864686468,10.640674982425143,2.026257173147865, Moving-Top,-4.606270627062707,10.97477721011478,2.0446128561609935, Moving-Top,-4.647854785478545,9.48328898699681,2.1537335100142876]	3,0	Current,-2.6666666666666665,10.327955589886443	1,7890000000000001	Moving-Top	-4,315	9,632	2,0180000000000002	10,419	-4,683	Moving-Top	Moving-Bottum	11,726	2,024	-4,1290000000000004	10,64	-4,668	2,0260000000000002	Moving-Bottum	2,044	Moving-Top	-4,606	10,974	0,0	not set	Moving-Top	not set	Moving-Top	2,153	0,666	9,483	-4,647	not set	
14440311348	6,949	7,0	Current	6,949	-2,7	-2,7	[Empty,-2.7217821782178206,6.91604185646354,0.04019248476780359, Empty,-2.8320132013201325,7.096861864262695,0.19760757459891223]	3,0	Current,-2.7,6.949820141557624	0,04	Empty	-2,721	6,916	0,197	7,096	-2,832	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
35414005095	5,564	7,0	Current	5,564	-1,966	-1,966	[Standing-Bottum,-2.2445544554455448,5.698953091801823,0.3085882187908841, Standing-Bottum,-2.316501650165017,5.705067524193454,0.37691892073685274, Standing-Bottum,-1.9564356435643584,5.041387049286038,0.5234830745172081, Empty,-2.5514851485148524,6.195046726827308,0.8598030225808762, Standing-Bottum,-2.3580858085808587,4.7671677567221,0.8884697519375641, Standing-Bottum,-2.8673267326732645,6.276535633952398,1.1479541273741514]	3,0	Current,-1.9666666666666666,5.564770136013407	0,308	Standing-Bottum	-2,244	5,698	0,376	5,705	-2,316	Standing-Bottum	Standing-Bottum	5,041	0,523	-1,956	6,195	-2,551	0,859	Empty	0,888	Standing-Bottum	-2,358	4,767	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,147	0,833	6,276	-2,867	not set	
58555316612	3,669	7,0	Current	3,669	-2,133	-2,133	[Standing-Bottum,-2.334983498349833,4.264090719291176,0.6276688664971732, Standing-Bottum,-2.3580858085808587,4.7671677567221,1.1202493248035037, Standing-Bottum,-1.9564356435643584,5.041387049286038,1.3830509388634213, Standing-Bottum,-2.2003300330033015,5.064681644220685,1.3965938173339616, Standing-Bottum,-2.0125412541254133,5.336848942652549,1.6715234365901448, Standing-Bottum,-2.271617161716174,5.676250662545965,2.0113142868555554]	3,0	Current,-2.1333333333333333,3.669695718539433	0,627	Standing-Bottum	-2,334	4,264	1,12	4,767	-2,358	Standing-Bottum	Standing-Bottum	5,041	1,383	-1,956	5,064	-2,2	1,3960000000000001	Standing-Bottum	1,671	Standing-Bottum	-2,012	5,336	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,011	1,0	5,676	-2,271	not set	
40095623579	6,121	7,0	Current	6,121	-2,133	-2,133	[Empty,-2.5514851485148524,6.195046726827308,0.4246569766341642, Standing-Bottum,-2.2445544554455448,5.698953091801823,0.4364579022779818, Standing-Bottum,-2.316501650165017,5.705067524193454,0.454480143482363, Standing-Bottum,-2.8673267326732645,6.276535633952398,0.7502912711166084, Standing-Bottum,-2.0125412541254133,5.336848942652549,0.7934021018726921, Empty,-2.6541254125412546,6.749848934234745,0.8165002969749546]	3,0	Current,-2.1333333333333333,6.121002096606949	0,424	Empty	-2,551	6,195	0,436	5,698	-2,244	Standing-Bottum	Standing-Bottum	5,705	0,454	-2,316	6,276	-2,867	0,75	Standing-Bottum	0,793	Standing-Bottum	-2,012	5,336	0,0	not set	Standing-Bottum	not set	Empty	0,8160000000000001	0,666	6,7490000000000006	-2,654	not set	
10445727254	9,993	7,0	Current	9,993	-8,266	-8,266	[Moving-Top,-5.264686468646863,10.32087885592037,3.019796787104056, Moving-Top,-5.0495049504950495,9.209966438304539,3.311161384813286, Moving-Top,-4.940924092409241,9.33360883641782,3.390545258214162, Moving-Top,-4.867326732673269,9.918195769366088,3.4001701878286292, Moving-Top,-5.024752475247524,8.953693521780355,3.404534320372071, Moving-Top,-4.6831683168316856,10.419333500889048,3.608730865640972]	3,0	Current,-8.266666666666667,9.993331109628391	3,019	Moving-Top	-5,264	10,32	3,311	9,209	-5,049	Moving-Top	Moving-Top	9,333	3,39	-4,94	9,918000000000001	-4,867	3,4	Moving-Top	3,404	Moving-Top	-5,024	8,953	0,0	not set	Moving-Top	not set	Moving-Top	3,608	1,0	10,419	-4,683	not set	
85039192049	5,6000000000000005	7,0	Current	5,6000000000000005	-2,433	-2,433	[Empty,-2.5514851485148524,6.195046726827308,0.6060795834649318, Empty,-2.843894389438944,6.654623020729335,1.1311653345270403, Empty,-2.6541254125412546,6.749848934234745,1.1702705982105515, Empty,-2.7217821782178206,6.91604185646354,1.34670064420806, Empty,-2.7788778877887803,6.906780785547589,1.35111872391731, Empty,-2.7118811881188094,6.968645414283566,1.3961197221302166]	3,0	Current,-2.433333333333333,5.600595206463925	0,606	Empty	-2,551	6,195	1,131	6,654	-2,843	Empty	Empty	6,7490000000000006	1,17	-2,654	6,916	-2,721	1,346	Empty	1,351	Empty	-2,778	6,906000000000001	0,0	not set	Empty	not set	Empty	1,3960000000000001	1,0	6,968	-2,711	not set	
39458843375	21,361	7,0	Current	21,361	-7,3	-7,3	[Moving-Bottum,-4.428052805280529,13.063895074917141,8.780262726564963, Moving-Bottum,-4.896369636963698,11.821060789175913,9.838257394962161, Moving-Bottum,-6.583498349834983,11.477980937683807,9.909136856164206, Moving-Bottum,-4.693069306930694,11.675967480080317,10.029926430961199, Moving-Bottum,-4.129702970297031,11.726932981191835,10.142459953985641, Moving-Top,-4.583168316831683,11.545041152889572,10.185173106484816]	3,0	Current,-7.3,21.361179742701474	8,78	Moving-Bottum	-4,428	13,063	9,838000000000001	11,821	-4,896	Moving-Bottum	Moving-Bottum	11,477	9,909	-6,583	11,675	-4,6930000000000005	10,029	Moving-Bottum	10,142	Moving-Bottum	-4,1290000000000004	11,726	0,0	not set	Moving-Bottum	not set	Moving-Top	10,185	0,833	11,545	-4,583	not set	
18121125172	7,745	7,0	Current	7,745	-3,0	-3,0	[Empty,-2.8320132013201325,7.096861864262695,0.6704898526160769, Empty,-2.7217821782178206,6.91604185646354,0.8753173080009345]	3,0	Current,-3.0,7.745966692414834	0,67	Empty	-2,832	7,096	0,875	6,916	-2,721	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
76531561702	8,571	7,0	Current	8,571	-3,866	-3,866	[Moving-Top,-4.142244224422441,8.462642471605891,0.296214272882714, Moving-Top,-4.570297029702971,8.598935395922954,0.7041740344419045, Standing-Top,-3.453795379537952,7.925316472856631,0.7666279749662873, Standing-Top,-4.08976897689769,7.703469562301103,0.896020068111053, Standing-Top,-4.300990099009902,7.717895575438394,0.9575408497590436, Moving-Top,-4.5752475247524735,9.250818466064661,0.9817704252541359]	3,0	Current,-3.8666666666666667,8.571269839800088	0,296	Moving-Top	-4,142	8,462	0,704	8,598	-4,57	Moving-Top	Standing-Top	7,925	0,766	-3,4530000000000003	7,703	-4,089	0,896	Standing-Top	0,9570000000000001	Standing-Top	-4,3	7,7170000000000005	0,0	not set	Moving-Top	not set	Moving-Top	0,981	0,5	9,25	-4,575	not set	
16949183913	10,206	7,0	Current	10,206	-5,166	-5,166	[Moving-Top,-5.264686468646863,10.32087885592037,0.15085574607882005, Moving-Top,-4.867326732673269,9.918195769366088,0.4153974190338748, Moving-Top,-4.6831683168316856,10.419333500889048,0.5283875927461789, Moving-Top,-4.666006600660066,9.499471164182442,0.8661041583331046, Moving-Top,-4.647854785478545,9.48328898699681,0.8898182959527534, Moving-Top,-4.940924092409241,9.33360883641782,0.9013255357842774]	3,0	Current,-5.166666666666667,10.206207261596576	0,15	Moving-Top	-5,264	10,32	0,41500000000000004	9,918000000000001	-4,867	Moving-Top	Moving-Top	10,419	0,528	-4,683	9,499	-4,666	0,866	Moving-Top	0,889	Moving-Top	-4,647	9,483	0,0	not set	Moving-Top	not set	Moving-Top	0,901	1,0	9,333	-4,94	not set	
19688471408	7,918	7,0	Current	7,918	-3,1	-3,1	[Empty,-2.815841584158419,7.251529709943186,0.7248260781338645, Empty,-2.8320132013201325,7.096861864262695,0.8640787062466312, Empty,-2.7217821782178206,6.91604185646354,1.071278009534556]	3,0	Current,-3.1,7.918333157931663	0,724	Empty	-2,815	7,251	0,864	7,096	-2,832	Empty	Empty	6,916	1,071	-2,721	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
12567761296	6,218	7,0	Current	6,218	-2,666	-2,666	[Empty,-2.5514851485148524,6.195046726827308,0.11749595486747712, Standing-Bottum,-2.8673267326732645,6.276535633952398,0.20895301443108816, Empty,-2.843894389438944,6.654623020729335,0.47098696450678473, Empty,-2.6541254125412546,6.749848934234745,0.531744146294311, Empty,-2.7788778877887803,6.906780785547589,0.6976118404226661, Empty,-2.7217821782178206,6.91604185646354,0.6999624444338842]	3,0	Current,-2.6666666666666665,6.218252702059208	0,117	Empty	-2,551	6,195	0,20800000000000002	6,276	-2,867	Standing-Bottum	Empty	6,654	0,47000000000000003	-2,843	6,7490000000000006	-2,654	0,531	Empty	0,6970000000000001	Empty	-2,778	6,906000000000001	0,0	not set	Empty	not set	Empty	0,6990000000000001	0,833	6,916	-2,721	not set	
64819329463	9,201	7,0	Current	9,201	-4,333	-4,333	[Moving-Top,-4.7227722772277225,9.06914977479274,0.41129772510040685, Moving-Top,-4.647854785478545,9.48328898699681,0.42232384641271165, Moving-Top,-4.315841584158416,9.632872489708092,0.431777778082533, Moving-Top,-4.570297029702971,8.598935395922954,0.6474369705071188, Moving-Top,-5.0495049504950495,9.209966438304539,0.7162222624554642, Moving-Top,-4.142244224422441,8.462642471605891,0.7631188453805837]	3,0	Current,-4.333333333333333,9.201449161228174	0,41100000000000003	Moving-Top	-4,722	9,069	0,422	9,483	-4,647	Moving-Top	Moving-Top	9,632	0,431	-4,315	8,598	-4,57	0,647	Moving-Top	0,716	Moving-Top	-5,049	9,209	0,0	not set	Moving-Top	not set	Moving-Top	0,763	1,0	8,462	-4,142	not set	
92340708289	12,006	7,0	Current	12,006	-11,166	-11,166	[Moving-Bottum,-7.012871287128718,13.374398040039374,4.3730939714910875, Moving-Bottum,-6.708250825082507,12.80293859472054,4.528916172865034, Moving-Bottum,-6.583498349834983,11.477980937683807,4.6135921024015465, Moving-Bottum,-5.643234323432344,10.48986225513167,5.727987179292015, Moving-Top,-5.264686468646863,10.32087885592037,6.138092590913394, Moving-Bottum,-5.18976897689769,13.649312290972604,6.198442121514927]	3,0	Current,-11.166666666666666,12.006942436218582	4,373	Moving-Bottum	-7,0120000000000005	13,374	4,5280000000000005	12,802	-6,708	Moving-Bottum	Moving-Bottum	11,477	4,613	-6,583	10,489	-5,643	5,727	Moving-Bottum	6,138	Moving-Top	-5,264	10,32	0,0	not set	Moving-Bottum	not set	Moving-Bottum	6,198	0,833	13,649000000000001	-5,189	not set	
5558540577	6,949	7,0	Current	6,949	-4,7	-4,7	[Standing-Top,-4.08976897689769,7.703469562301103,0.9697264309811687, Empty,-2.9643564356435617,7.433945333581994,1.8018978284144074, Empty,-2.9062706270627077,7.3898422400099655,1.846912155589544, Empty,-2.900990099009901,7.374868954829392,1.8485408076437335, Empty,-2.8712871287128703,7.275475423973131,1.8574827397788503, Empty,-2.879207920792077,7.332291796806859,1.8605290545367474]	3,0	Current,-4.7,6.949820141557622	0,969	Standing-Top	-4,089	7,703	1,801	7,433	-2,964	Empty	Empty	7,389	1,846	-2,906	7,3740000000000006	-2,9	1,848	Empty	1,857	Empty	-2,871	7,275	0,0	not set	Empty	not set	Empty	1,86	0,833	7,332	-2,879	not set	
13541578789	6,683	7,0	Current	6,683	-2,666	-2,666	[Empty,-2.8320132013201325,7.096861864262695,0.4453790635628086]	3,0	Current,-2.6666666666666665,6.683312551921138	0,445	Empty	-2,832	7,096	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
