window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
79315053342	0,0	4,0	Current	0,0	-18,0	-18,0	[Standing-Bottum,-17.948844884488462,1.7665659471976938,1.7673064509703698, Standing-Bottum,-19.12838283828384,1.4215376674497915,1.8149427455741103, Standing-Bottum,-18.546534653465343,1.8045389015265425,1.8854868799758602, Standing-Bottum,-18.815841584158406,1.9587560373246515,2.1218677395629233, Standing-Bottum,-17.68613861386137,2.1921297235584434,2.214484521196136, Empty,-15.92805280528054,1.1739597052162758,2.381416924265326]	6,0	Current,-18.0,0.0	1,7670000000000001	Standing-Bottum	-17,948	1,766	1,814	1,421	-19,128	Standing-Bottum	Standing-Bottum	1,804	1,885	-18,546	1,958	-18,815	2,121	Standing-Bottum	2,214	Standing-Bottum	-17,686	2,192	0,0	not set	Standing-Bottum	not set	Empty	2,3810000000000002	0,833	1,173	-15,928	not set	
88508029420	12,116	4,0	Current	12,116	-14,200000000000001	-14,200000000000001	[Moving-Top,-14.213531353135314,12.468484730072094,0.3526394511028103, Moving-Top,-13.877227722772288,12.506969121136159,0.5069089820742266, Moving-Top,-13.622112211221122,11.375081471571834,0.9397181191250389, Moving-Top,-13.190099009900983,11.515974840927317,1.1747579321945907, Moving-Top,-14.787128712871276,13.17370234311699,1.209641392327593, Moving-Top,-15.025412541254132,13.009890429526832,1.2166175589165176]	6,0	Current,-14.2,12.116104984688766	0,352	Moving-Top	-14,213000000000001	12,468	0,506	12,506	-13,877	Moving-Top	Moving-Top	11,375	0,9390000000000001	-13,622	11,515	-13,19	1,174	Moving-Top	1,209	Moving-Top	-14,787	13,173	0,0	not set	Moving-Top	not set	Moving-Top	1,216	1,0	13,009	-15,025	not set	
2716349086	22,132	4,0	Current	22,132	-19,933	-19,933	[Moving-Top,-15.34620462046204,21.346830407472005,4.653998829731072, Moving-Top,-13.497359735973594,17.332747024590663,8.028918313651562, Moving-Top,-14.781848184818475,15.901539822566505,8.085050664989533, Moving-Top,-14.28382838283828,14.481277300129358,9.511294422776759, Moving-Top,-14.434983498349833,13.707987492910139,10.06039443523146, Moving-Top,-14.787128712871276,13.17370234311699,10.332047864859835]	6,0	Current,-19.933333333333334,22.132931723264015	4,6530000000000005	Moving-Top	-15,346	21,346	8,028	17,332	-13,497	Moving-Top	Moving-Top	15,901	8,085	-14,781	14,481	-14,283	9,511000000000001	Moving-Top	10,06	Moving-Top	-14,434000000000001	13,707	0,0	not set	Moving-Top	not set	Moving-Top	10,332	1,0	13,173	-14,787	not set	
77519301160	9,872	4,0	Current	9,872	-15,866	-15,866	[Moving-Top,-14.474257425742577,10.262826734302985,1.4460782232034872, Standing-Top,-14.458745874587459,8.941864682200013,1.6877090211273698, Moving-Top,-15.516171617161719,11.663424075421233,1.8248784541421674, Moving-Top,-13.622112211221122,11.375081471571834,2.70105781459675, Moving-Top,-13.07788778877888,9.750621627031567,2.7914417483925935, Moving-Top,-14.213531353135314,12.468484730072094,3.077642793542448]	6,0	Current,-15.866666666666667,9.87252078583108	1,446	Moving-Top	-14,474	10,262	1,687	8,941	-14,458	Standing-Top	Moving-Top	11,663	1,824	-15,516	11,375	-13,622	2,701	Moving-Top	2,791	Moving-Top	-13,077	9,75	0,0	not set	Moving-Top	not set	Moving-Top	3,077	0,833	12,468	-14,213000000000001	not set	
13874645482	8,115	4,0	Current	8,115	-16,933	-16,933	[Standing-Top,-14.458745874587459,8.941864682200013,2.6088157145893973, Moving-Top,-14.474257425742577,10.262826734302985,3.264453585542635, Standing-Bottum,-19.68910891089109,6.207912726391188,3.3517816639073983, Standing-Top,-14.03828382838284,6.340553962217761,3.396013854680187, Standing-Top,-14.543234323432348,5.383252190368232,3.630364263829402, Moving-Top,-15.516171617161719,11.663424075421233,3.820181164992951]	6,0	Current,-16.933333333333334,8.115828156551043	2,608	Standing-Top	-14,458	8,941	3,2640000000000002	10,262	-14,474	Moving-Top	Standing-Bottum	6,207	3,351	-19,689	6,34	-14,038	3,396	Standing-Top	3,63	Standing-Top	-14,543000000000001	5,383	0,0	not set	Standing-Top	not set	Moving-Top	3,8200000000000003	0,5	11,663	-15,516	not set	
51439753001	2,19	4,0	Current	2,19	-17,8	-17,8	[Standing-Bottum,-17.68613861386137,2.1921297235584434,0.11386813249386542, Standing-Bottum,-17.708580858085814,2.617735311674193,0.4365251232634082, Standing-Bottum,-18.077887788778877,2.7497361420505024,0.6241236868961754, Standing-Bottum,-18.815841584158406,1.9587560373246515,1.0420270665986022, Standing-Bottum,-18.632013201320134,2.8658367297353053,1.0713536972671647, Standing-Top,-16.500660066006603,2.0060209050880746,1.3124255907940074]	6,0	Current,-17.8,2.1908902300206643	0,113	Standing-Bottum	-17,686	2,192	0,436	2,617	-17,708000000000002	Standing-Bottum	Standing-Bottum	2,749	0,624	-18,077	1,958	-18,815	1,042	Standing-Bottum	1,071	Standing-Bottum	-18,632	2,865	0,0	not set	Standing-Bottum	not set	Standing-Top	1,312	0,833	2,0060000000000002	-16,5	not set	
45564560422	15,667	4,0	Current	15,667	-13,133000000000001	-13,133000000000001	[Moving-Top,-13.826402640264025,13.57265738130989,2.2063976552402003, Moving-Top,-13.312541254125414,13.070144844723812,2.6034063224911073, Moving-Top,-14.787128712871276,13.17370234311699,2.9922310770418736, Moving-Top,-13.622112211221122,11.375081471571834,4.320034258927127, Moving-Top,-12.762046204620463,10.950400871515091,4.731564991917361, Moving-Top,-14.474257425742577,10.262826734302985,5.568413489215324]	6,0	Current,-13.133333333333333,15.66737587047259	2,206	Moving-Top	-13,826	13,572000000000001	2,603	13,07	-13,312000000000001	Moving-Top	Moving-Top	13,173	2,992	-14,787	11,375	-13,622	4,32	Moving-Top	4,731	Moving-Top	-12,762	10,950000000000001	0,0	not set	Moving-Top	not set	Moving-Top	5,5680000000000005	1,0	10,262	-14,474	not set	
56267599771	4,2620000000000005	4,0	Current	4,2620000000000005	-14,833	-14,833	[Empty,-14.842244224422428,3.039662589612462,1.2226071682190132, Empty,-14.857425742574234,2.8500174266773226,1.4124253502794673, Standing-Top,-15.325412541254124,2.6745025110091074,1.6622405532318894, Empty,-15.515841584158421,2.3541925581565724,2.0264383012950975, Empty,-15.267986798679887,2.25196456601192,2.0567255617496887, Empty,-14.922112211221128,2.0953377520235628,2.1687174254902803]	6,0	Current,-14.833333333333334,4.262237284181474	1,222	Empty	-14,842	3,039	1,412	2,85	-14,857000000000001	Empty	Standing-Top	2,674	1,6620000000000001	-15,325000000000001	2,354	-15,515	2,0260000000000002	Empty	2,056	Empty	-15,267	2,251	0,0	not set	Empty	not set	Empty	2,168	0,833	2,095	-14,922	not set	
2679655092	10,068	4,0	Current	10,068	-14,433	-14,433	[Standing-Top,-14.458745874587459,8.941864682200013,1.126523430135631, Standing-Top,-11.554455445544566,9.726576346284258,2.8990648982887834, Standing-Top,-12.876567656765681,7.277966510338014,3.195054352313164, Standing-Top,-14.03828382838284,6.340553962217761,3.7484229127587776, Standing-Top,-13.55775577557756,5.52300730677065,4.62866252462736, Standing-Top,-14.543234323432348,5.383252190368232,4.686138148579136]	6,0	Current,-14.433333333333334,10.068101443006352	1,1260000000000001	Standing-Top	-14,458	8,941	2,899	9,726	-11,554	Standing-Top	Standing-Top	7,277	3,1950000000000003	-12,876	6,34	-14,038	3,748	Standing-Top	4,628	Standing-Top	-13,557	5,523	0,0	not set	Standing-Top	not set	Standing-Top	4,686	1,0	5,383	-14,543000000000001	not set	
57972925205	11,893	4,0	Current	11,893	-13,533	-13,533	[Moving-Top,-13.190099009900983,11.515974840927317,0.5105827329586142, Moving-Top,-13.622112211221122,11.375081471571834,0.5264345065044126, Moving-Top,-13.877227722772288,12.506969121136159,0.7028682922966605, Moving-Top,-14.213531353135314,12.468484730072094,0.8903536100032793, Moving-Bottum,-12.71221122112211,11.205629804448359,1.0714765977016467, Moving-Top,-13.312541254125414,13.070144844723812,1.1967130556177734]	6,0	Current,-13.533333333333333,11.893976066339913	0,51	Moving-Top	-13,19	11,515	0,526	11,375	-13,622	Moving-Top	Moving-Top	12,506	0,7020000000000001	-13,877	12,468	-14,213000000000001	0,89	Moving-Top	1,071	Moving-Bottum	-12,712	11,205	0,0	not set	Moving-Top	not set	Moving-Top	1,196	0,833	13,07	-13,312000000000001	not set	
26171723368	9,13	4,0	Current	9,13	-13,566	-13,566	[Moving-Top,-13.07788778877888,9.750621627031567,0.789564690945201, Standing-Top,-14.458745874587459,8.941864682200013,0.9118123413440483, Moving-Top,-14.474257425742577,10.262826734302985,1.4511395159623697, Standing-Top,-12.876567656765681,7.277966510338014,1.9769284510476155, Standing-Top,-11.554455445544566,9.726576346284258,2.0986327602567454, Standing-Top,-14.03828382838284,6.340553962217761,2.8295611156865177]	6,0	Current,-13.566666666666666,9.130534851073438	0,789	Moving-Top	-13,077	9,75	0,911	8,941	-14,458	Standing-Top	Moving-Top	10,262	1,451	-14,474	7,277	-12,876	1,976	Standing-Top	2,098	Standing-Top	-11,554	9,726	0,0	not set	Standing-Top	not set	Standing-Top	2,829	0,666	6,34	-14,038	not set	
19210899430	2,714	4,0	Current	2,714	-15,433	-15,433	[Empty,-15.515841584158421,2.3541925581565724,0.36930266348171753, Empty,-15.267986798679887,2.25196456601192,0.4908813132829607, Empty,-14.857425742574234,2.8500174266773226,0.5917150372478219, Empty,-14.842244224422428,3.039662589612462,0.6747873823258922, Empty,-15.031023102310243,2.0199760121488657,0.8023375123335474, Empty,-14.922112211221128,2.0953377520235628,0.8026758393041573]	6,0	Current,-15.433333333333334,2.714160398109637	0,369	Empty	-15,515	2,354	0,49	2,251	-15,267	Empty	Empty	2,85	0,591	-14,857000000000001	3,039	-14,842	0,674	Empty	0,802	Empty	-15,031	2,019	0,0	not set	Empty	not set	Empty	0,802	1,0	2,095	-14,922	not set	
35488145044	14,878	4,0	Current	14,878	-18,233	-18,233	[Moving-Bottum,-17.38745874587458,16.312415742321487,1.6649073615544234, Moving-Bottum,-15.897689768976903,16.031178409647598,2.604637827188656, Moving-Top,-14.781848184818475,15.901539822566505,3.599940703905719, Moving-Top,-15.025412541254132,13.009890429526832,3.7124208767821316, Moving-Top,-14.787128712871276,13.17370234311699,3.844776541058278, Moving-Top,-14.28382838283828,14.481277300129358,3.9694196795820833]	6,0	Current,-18.233333333333334,14.87839597089238	1,6640000000000001	Moving-Bottum	-17,387	16,312	2,604	16,031	-15,897	Moving-Bottum	Moving-Top	15,901	3,599	-14,781	13,009	-15,025	3,712	Moving-Top	3,844	Moving-Top	-14,787	13,173	0,0	not set	Moving-Top	not set	Moving-Top	3,969	0,666	14,481	-14,283	not set	
88350477882	2,581	4,0	Current	2,581	-18,333000000000002	-18,333000000000002	[Standing-Bottum,-18.077887788778877,2.7497361420505024,0.3056003342546138, Standing-Bottum,-18.632013201320134,2.8658367297353053,0.41204278348420437, Standing-Bottum,-18.453465346534657,2.1151417056106383,0.48205601452972335, Standing-Bottum,-17.708580858085814,2.617735311674193,0.6257742895455548, Standing-Bottum,-18.323102310231032,3.238239626665419,0.6563304757522099, Standing-Bottum,-17.68613861386137,2.1921297235584434,0.7555469412264538]	6,0	Current,-18.333333333333332,2.581988897471613	0,305	Standing-Bottum	-18,077	2,749	0,41200000000000003	2,865	-18,632	Standing-Bottum	Standing-Bottum	2,115	0,482	-18,453	2,617	-17,708000000000002	0,625	Standing-Bottum	0,656	Standing-Bottum	-18,323	3,238	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,755	1,0	2,192	-17,686	not set	
12840955786	11,467	4,0	Current	11,467	-12,5	-12,5	[Standing-Top,-11.554455445544566,9.726576346284258,1.9809921265453398, Moving-Top,-14.474257425742577,10.262826734302985,2.3126946391162924, Moving-Top,-14.787128712871276,13.17370234311699,2.853526473048103, Standing-Top,-14.458745874587459,8.941864682200013,3.196050052754113, Standing-Top,-12.876567656765681,7.277966510338014,4.206268516978399, Standing-Top,-14.03828382838284,6.340553962217761,5.352597769179917]	6,0	Current,-12.5,11.467344941179714	1,98	Standing-Top	-11,554	9,726	2,312	10,262	-14,474	Moving-Top	Moving-Top	13,173	2,853	-14,787	8,941	-14,458	3,196	Standing-Top	4,206	Standing-Top	-12,876	7,277	0,0	not set	Standing-Top	not set	Standing-Top	5,352	0,666	6,34	-14,038	not set	
57402998614	5,585	4,0	Current	5,585	-14,6	-14,6	[Empty,-14.842244224422428,3.039662589612462,2.5575317163674374, Empty,-14.857425742574234,2.8500174266773226,2.7477637025892343, Standing-Top,-15.325412541254124,2.6745025110091074,3.0002118237363873, Empty,-15.515841584158421,2.3541925581565724,3.358776624765528, Standing-Top,-14.458745874587459,8.941864682200013,3.3591398949447573, Empty,-15.267986798679887,2.25196456601192,3.3999958461595123]	6,0	Current,-14.6,5.585696017507576	2,557	Empty	-14,842	3,039	2,747	2,85	-14,857000000000001	Empty	Standing-Top	2,674	3,0	-15,325000000000001	2,354	-15,515	3,358	Empty	3,359	Standing-Top	-14,458	8,941	0,0	not set	Empty	not set	Empty	3,399	0,666	2,251	-15,267	not set	
16934994322	29,349	4,0	Current	29,349	-16,766000000000002	-16,766000000000002	[Moving-Top,-14.787128712871276,13.17370234311699,16.296024183006036, Moving-Top,-14.474257425742577,10.262826734302985,19.223397557418973, Moving-Top,-13.07788778877888,9.750621627031567,19.942553449011534, Standing-Top,-11.554455445544566,9.726576346284258,20.302920277979528, Standing-Top,-14.458745874587459,8.941864682200013,20.53727496129909, Standing-Top,-12.876567656765681,7.277966510338014,22.411281637775776]	6,0	Current,-16.766666666666666,29.34904882047571	16,296	Moving-Top	-14,787	13,173	19,223	10,262	-14,474	Moving-Top	Moving-Top	9,75	19,942	-13,077	9,726	-11,554	20,302	Standing-Top	20,537	Standing-Top	-14,458	8,941	0,0	not set	Moving-Top	not set	Standing-Top	22,411	0,5	7,277	-12,876	not set	
50944052214	2,6830000000000003	4,0	Current	2,6830000000000003	-17,6	-17,6	[Standing-Bottum,-17.708580858085814,2.617735311674193,0.12683104949660098, Standing-Bottum,-18.077887788778877,2.7497361420505024,0.4824862157737618, Standing-Bottum,-17.68613861386137,2.1921297235584434,0.4986481725701721, Standing-Bottum,-18.632013201320134,2.8658367297353053,1.0480351296353445, Standing-Top,-16.500660066006603,2.0060209050880746,1.291212725608285, Standing-Bottum,-18.815841584158406,1.9587560373246515,1.41534731059698]	6,0	Current,-17.6,2.683281572999748	0,126	Standing-Bottum	-17,708000000000002	2,617	0,482	2,749	-18,077	Standing-Bottum	Standing-Bottum	2,192	0,498	-17,686	2,865	-18,632	1,048	Standing-Bottum	1,291	Standing-Top	-16,5	2,0060000000000002	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,415	0,833	1,958	-18,815	not set	
17327036190	25,482	4,0	Current	25,482	-16,766000000000002	-16,766000000000002	[Moving-Top,-14.787128712871276,13.17370234311699,12.467130789653034, Moving-Top,-14.474257425742577,10.262826734302985,15.391519951760749, Moving-Top,-13.07788778877888,9.750621627031567,16.15873005006821, Standing-Top,-11.554455445544566,9.726576346284258,16.59583545456881, Standing-Top,-14.458745874587459,8.941864682200013,16.701043871170278, Standing-Top,-12.876567656765681,7.277966510338014,18.615698743698974]	6,0	Current,-16.766666666666666,25.482673852377957	12,467	Moving-Top	-14,787	13,173	15,391	10,262	-14,474	Moving-Top	Moving-Top	9,75	16,158	-13,077	9,726	-11,554	16,595	Standing-Top	16,701	Standing-Top	-14,458	8,941	0,0	not set	Moving-Top	not set	Standing-Top	18,615000000000002	0,5	7,277	-12,876	not set	
62671115285	17,591	4,0	Current	17,591	-15,466000000000001	-15,466000000000001	[Moving-Top,-14.781848184818475,15.901539822566505,1.823594919473038, Moving-Top,-14.28382838283828,14.481277300129358,3.327704334622092, Moving-Top,-15.34620462046204,21.346830407472005,3.757097370129583, Moving-Top,-13.826402640264025,13.57265738130989,4.340839302111086, Moving-Top,-14.787128712871276,13.17370234311699,4.469917578049774, Moving-Top,-13.312541254125414,13.070144844723812,5.0084326919918265]	6,0	Current,-15.466666666666667,17.591664692878464	1,823	Moving-Top	-14,781	15,901	3,327	14,481	-14,283	Moving-Top	Moving-Top	21,346	3,757	-15,346	13,572000000000001	-13,826	4,34	Moving-Top	4,469	Moving-Top	-14,787	13,173	0,0	not set	Moving-Top	not set	Moving-Top	5,008	1,0	13,07	-13,312000000000001	not set	
43348887510	0,0	4,0	Current	0,0	-15,0	-15,0	[Empty,-15.0,0.0,0.0, Empty,-15.0,0.0,0.0, Empty,-14.992079207920792,0.23362980124756635,0.23376403268710821, Standing-Top,-14.98019801980198,0.5840745031189155,0.5844100817177702, Standing-Top,-14.980198019801964,0.5840745031189155,0.5844100817177708, Standing-Top,-15.201980198019802,0.6639771734538846,0.6940185064246691]	6,0	Current,-15.0,0.0	0,0	Empty	-15,0	0,0	0,0	0,0	-15,0	Empty	Empty	0,233	0,233	-14,992	0,584	-14,98	0,584	Standing-Top	0,584	Standing-Top	-14,98	0,584	0,0	not set	Empty	not set	Standing-Top	0,6940000000000001	0,5	0,663	-15,201	not set	
84522776767	10,342	4,0	Current	10,342	-13,366	-13,366	[Moving-Top,-13.07788778877888,9.750621627031567,0.658541302930453, Moving-Top,-12.762046204620463,10.950400871515091,0.8574071182933386, Moving-Top,-13.622112211221122,11.375081471571834,1.063739055346147, Moving-Top,-14.474257425742577,10.262826734302985,1.1104504458943598, Moving-Top,-13.190099009900983,11.515974840927317,1.1867147546101056, Standing-Top,-14.458745874587459,8.941864682200013,1.7760432638186994]	6,0	Current,-13.366666666666667,10.342469079802303	0,658	Moving-Top	-13,077	9,75	0,857	10,950000000000001	-12,762	Moving-Top	Moving-Top	11,375	1,063	-13,622	10,262	-14,474	1,11	Moving-Top	1,186	Moving-Top	-13,19	11,515	0,0	not set	Moving-Top	not set	Standing-Top	1,776	0,833	8,941	-14,458	not set	
23138941355	0,0	4,0	Current	0,0	-15,0	-15,0	[Empty,-14.922112211221128,2.0953377520235628,2.0967848727745104, Empty,-14.857425742574234,2.8500174266773226,2.853581390331269, Empty,-14.842244224422428,3.039662589612462,3.0437535286907873]	6,0	Current,-15.0,0.0	2,096	Empty	-14,922	2,095	2,853	2,85	-14,857000000000001	Empty	Empty	3,039	3,043	-14,842	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
79882224317	7,6610000000000005	4,0	Current	7,6610000000000005	-12,9	-12,9	[Standing-Top,-14.458745874587459,8.941864682200013,2.0171230753830187, Standing-Top,-13.55775577557756,5.52300730677065,2.237451539272595, Standing-Top,-14.543234323432348,5.383252190368232,2.8091019412662295, Standing-Top,-14.919471947194735,3.2713062358461533,4.83248182979237, Empty,-14.842244224422428,3.039662589612462,5.0134368394734805, Empty,-14.857425742574234,2.8500174266773226,5.19449424414674]	6,0	Current,-12.9,7.661592523751183	2,017	Standing-Top	-14,458	8,941	2,237	5,523	-13,557	Standing-Top	Standing-Top	5,383	2,809	-14,543000000000001	3,271	-14,919	4,832	Standing-Top	5,013	Empty	-14,842	3,039	0,0	not set	Standing-Top	not set	Empty	5,194	0,666	2,85	-14,857000000000001	not set	
10287586580	0,983	4,0	Current	0,983	-15,966000000000001	-15,966000000000001	[Empty,-15.92805280528054,1.1739597052162758,0.19463637128335978, Empty,-15.063366336633662,1.0634155888561019,0.9068557203716484, Empty,-15.056765676567652,1.205950912305783,0.9367717486356779, Empty,-15.01980198019803,1.1264177707736795,0.9576358038979556, Empty,-15.159075907590779,1.7101589945134474,1.0865927151321384, Standing-Top,-16.500660066006603,2.0060209050880746,1.1538317708651893]	6,0	Current,-15.966666666666667,0.983192080250175	0,194	Empty	-15,928	1,173	0,906	1,063	-15,063	Empty	Empty	1,205	0,936	-15,056000000000001	1,1260000000000001	-15,019	0,9570000000000001	Empty	1,086	Empty	-15,159	1,71	0,0	not set	Empty	not set	Standing-Top	1,153	0,833	2,0060000000000002	-16,5	not set	
55381224266	3,723	4,0	Current	3,723	-20,266000000000002	-20,266000000000002	[Standing-Bottum,-19.396039603960393,3.512503910656729,0.8958997699046816, Standing-Bottum,-19.229042904290434,3.0181622486223993,1.254824275145632, Standing-Bottum,-18.941914191419155,4.366799550197047,1.4725559264612589, Standing-Bottum,-18.632013201320134,2.8658367297353053,1.8461279395327574, Standing-Bottum,-18.323102310231032,3.238239626665419,2.0032994547611316, Standing-Bottum,-18.815841584158406,1.9587560373246515,2.2847897579106125]	6,0	Current,-20.266666666666666,3.7237973450050514	0,895	Standing-Bottum	-19,396	3,512	1,254	3,0180000000000002	-19,229	Standing-Bottum	Standing-Bottum	4,366	1,472	-18,941	2,865	-18,632	1,846	Standing-Bottum	2,003	Standing-Bottum	-18,323	3,238	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,2840000000000003	1,0	1,958	-18,815	not set	
