window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
53883662519	4,578	1,0	Current	4,578	-10,966000000000001	-10,966000000000001	[Standing-Top,-10.924422442244218,4.973609610869517,0.39692671707320776, Moving-Bottum,-10.458415841584154,4.393817355030932,0.5409143092392921, Moving-Bottum,-10.45115511551155,4.358251593688845,0.5607622794437203, Moving-Bottum,-10.672277227722775,3.9802512565327817,0.6671507350816738, Moving-Bottum,-10.569636963696372,5.18558443472971,0.7250195503762227, Standing-Top,-11.880528052805275,4.408643916816182,0.9295926336691113]	6,0	Current,-10.966666666666667,4.5789372857319925	0,396	Standing-Top	-10,924	4,973	0,54	4,393	-10,458	Moving-Bottum	Moving-Bottum	4,358	0,56	-10,451	3,98	-10,672	0,667	Moving-Bottum	0,725	Moving-Bottum	-10,569	5,1850000000000005	0,0	not set	Moving-Bottum	not set	Standing-Top	0,929	0,666	4,408	-11,88	not set	
28519535039	7,061	1,0	Current	7,061	-12,066	-12,066	[Standing-Top,-11.502310231023102,6.8684874840843975,0.5964927006867792, Standing-Top,-11.191749174917497,6.169375464916134,1.249641904487528, Standing-Top,-10.765346534653467,7.246125292148188,1.3143330377208868, Standing-Top,-10.230363036303627,7.236880097371799,1.8446469630064768, Standing-Top,-10.080528052805294,7.378621531806086,2.0112752302060346, Standing-Top,-10.58580858085809,8.554197725442616,2.102543424834645]	6,0	Current,-12.066666666666666,7.061633427661526	0,596	Standing-Top	-11,502	6,868	1,249	6,1690000000000005	-11,191	Standing-Top	Standing-Top	7,246	1,314	-10,765	7,236	-10,23	1,844	Standing-Top	2,011	Standing-Top	-10,08	7,378	0,0	not set	Standing-Top	not set	Standing-Top	2,102	1,0	8,554	-10,585	not set	
66156643855	0,983	1,0	Current	0,983	-11,033	-11,033	[Standing-Top,-10.892739273927395,2.2924412979996482,1.3167764440928649, Empty,-10.138943894389447,2.1618948629634653,1.4796191126335232, Empty,-10.223762376237625,2.2367349513959045,1.4922382063106219, Empty,-10.224752475247529,2.2506401081470657,1.5034053037961834, Empty,-10.334653465346536,2.4561359309822355,1.6302506388097018, Empty,-10.143564356435641,2.404700144854145,1.6770134197387008]	6,0	Current,-11.033333333333333,0.9831920802501745	1,316	Standing-Top	-10,892	2,2920000000000003	1,479	2,161	-10,138	Empty	Empty	2,236	1,492	-10,223	2,25	-10,224	1,5030000000000001	Empty	1,6300000000000001	Empty	-10,334	2,456	0,0	not set	Empty	not set	Empty	1,677	0,833	2,404	-10,143	not set	
85879307649	2,6390000000000002	1,0	Current	2,6390000000000002	-10,366	-10,366	[Empty,-10.371947194719468,2.6294875302805223,0.011270445948644282, Empty,-10.453135313531353,2.66817848065762,0.09111791858746503, Empty,-10.306270627062698,2.777837303178166,0.15099761962107736, Empty,-10.334653465346536,2.4561359309822355,0.18608287060181603, Empty,-10.121122112211228,2.71351231421068,0.25647258375022575, Empty,-10.161056105610568,2.4705529508070816,0.26608273091584445]	6,0	Current,-10.366666666666667,2.639444385977222	0,011	Empty	-10,371	2,629	0,091	2,668	-10,453	Empty	Empty	2,777	0,15	-10,306000000000001	2,456	-10,334	0,186	Empty	0,256	Empty	-10,121	2,713	0,0	not set	Empty	not set	Empty	0,266	1,0	2,47	-10,161	not set	
67952491365	2,732	1,0	Current	2,732	-10,533	-10,533	[Empty,-10.453135313531353,2.66817848065762,0.1028181879618357, Empty,-10.433993399339933,2.6462321701937155,0.13158285339712303, Empty,-10.371947194719468,2.6294875302805223,0.19147119272415097, Empty,-10.306270627062698,2.777837303178166,0.23154073514972626, Empty,-10.334653465346536,2.4561359309822355,0.34038501209110156, Empty,-10.325742574257424,3.037135912664483,0.3686253559686025]	6,0	Current,-10.533333333333333,2.7325202042558936	0,10200000000000001	Empty	-10,453	2,668	0,131	2,646	-10,433	Empty	Empty	2,629	0,191	-10,371	2,777	-10,306000000000001	0,231	Empty	0,34	Empty	-10,334	2,456	0,0	not set	Empty	not set	Empty	0,368	1,0	3,037	-10,325000000000001	not set	
45059978187	13,779	1,0	Current	13,779	-11,066	-11,066	[Moving-Top,-10.308580858085811,13.866152741182036,0.7630549723687438, Moving-Top,-10.701650165016508,10.436561312480482,3.3625208728418996, Moving-Top,-10.308250825082506,9.707816274690831,4.141431251876604, Standing-Top,-10.819801980198013,9.228666782556292,4.55723583357204, Moving-Top,-10.479537953795385,9.259233519545901,4.557951307287402, Moving-Top,-10.055115511551156,9.0008033282378,4.884303368077912]	6,0	Current,-11.066666666666666,13.779211394948064	0,763	Moving-Top	-10,308	13,866	3,362	10,436	-10,701	Moving-Top	Moving-Top	9,707	4,141	-10,308	9,228	-10,819	4,557	Standing-Top	4,557	Moving-Top	-10,479000000000001	9,259	0,0	not set	Moving-Top	not set	Moving-Top	4,884	0,833	9,0	-10,055	not set	
18674035504	2,041	1,0	Current	2,041	-10,166	-10,166	[Empty,-10.223762376237625,2.2367349513959045,0.20366057112907132, Empty,-10.143564356435641,2.404700144854145,0.36419217168568885]	6,0	Current,-10.166666666666666,2.0412414523193156	0,203	Empty	-10,223	2,236	0,364	2,404	-10,143	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
40628058030	2,338	1,0	Current	2,338	-11,133000000000001	-11,133000000000001	[Standing-Top,-10.892739273927395,2.2924412979996482,0.24488638369958154, Standing-Bottum,-10.826402640264027,2.3403905485774428,0.30693931172553696, Standing-Top,-11.413201320132004,2.4723750370116124,0.31041658582168885, Standing-Bottum,-11.583168316831681,2.3918401410141574,0.4530348201091063, Standing-Top,-11.43597359735973,2.757626839478561,0.517302583382303, Standing-Bottum,-11.644554455445547,2.588621159759256,0.5693089695771466]	6,0	Current,-11.133333333333333,2.3380903889000244	0,244	Standing-Top	-10,892	2,2920000000000003	0,306	2,34	-10,826	Standing-Bottum	Standing-Top	2,472	0,31	-11,413	2,391	-11,583	0,453	Standing-Bottum	0,517	Standing-Top	-11,435	2,757	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,5690000000000001	0,5	2,588	-11,644	not set	
16222774516	5,231	1,0	Current	5,231	-10,566	-10,566	[Standing-Top,-10.924422442244218,4.973609610869517,0.44091014618852575, Moving-Bottum,-10.45115511551155,4.358251593688845,0.8806726435271216, Standing-Top,-9.519471947194717,5.294371822535554,1.049091427078977, Standing-Top,-11.191749174917497,6.169375464916134,1.1272461036008095, Standing-Top,-9.456765676567654,5.872767607887462,1.2819284009724912, Standing-Top,-9.353465346534662,5.940256313480856,1.4051526140848223]	6,0	Current,-10.566666666666666,5.231315959361152	0,44	Standing-Top	-10,924	4,973	0,88	4,358	-10,451	Moving-Bottum	Standing-Top	5,2940000000000005	1,049	-9,519	6,1690000000000005	-11,191	1,127	Standing-Top	1,281	Standing-Top	-9,456	5,872	0,0	not set	Standing-Top	not set	Standing-Top	1,405	0,833	5,94	-9,353	not set	
40903510776	4,242	1,0	Current	4,242	-10,0	-10,0	[Empty,-10.135643564356442,2.900285656301593,1.3491909447194221, Empty,-10.161056105610568,2.4705529508070816,1.7793914730442402, Empty,-10.143564356435641,2.404700144854145,1.843539031683532, Empty,-10.224752475247529,2.2506401081470657,2.0046396139345215, Empty,-10.223762376237625,2.2367349513959045,2.0183476959204687, Empty,-10.138943894389447,2.1618948629634653,2.085379723342966]	6,0	Current,-10.0,4.242640687119285	1,349	Empty	-10,135	2,9	1,7790000000000001	2,47	-10,161	Empty	Empty	2,404	1,843	-10,143	2,25	-10,224	2,004	Empty	2,0180000000000002	Empty	-10,223	2,236	0,0	not set	Empty	not set	Empty	2,085	1,0	2,161	-10,138	not set	
14105272974	3,6	1,0	Current	3,6	-10,033	-10,033	[Empty,-10.223762376237625,2.2367349513959045,1.377417841677873]	6,0	Current,-10.033333333333333,3.600925806881707	1,377	Empty	-10,223	2,236	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
63544305394	2,8040000000000003	1,0	Current	2,8040000000000003	-11,266	-11,266	[Standing-Top,-11.897029702970299,2.523369299181399,0.6903166527365233, Empty,-10.453135313531353,2.66817848065762,0.8249164745899702, Empty,-10.433993399339933,2.6462321701937155,0.8476291436757479, Empty,-10.371947194719468,2.6294875302805223,0.9117250807129316, Empty,-10.306270627062698,2.777837303178166,0.9607732663826242, Empty,-10.325742574257424,3.037135912664483,0.9691943592093368]	6,0	Current,-11.266666666666667,2.8047578623950176	0,6900000000000001	Standing-Top	-11,897	2,523	0,8240000000000001	2,668	-10,453	Empty	Empty	2,646	0,847	-10,433	2,629	-10,371	0,911	Empty	0,96	Empty	-10,306000000000001	2,777	0,0	not set	Empty	not set	Empty	0,969	0,833	3,037	-10,325000000000001	not set	
63659075003	3,033	1,0	Current	3,033	-10,6	-10,6	[Moving-Bottum,-10.481518151815182,3.0914996177693745,0.13207045663191766, Moving-Bottum,-10.61881188118812,3.2209791458397765,0.18876866311999163, Empty,-10.325742574257424,3.037135912664483,0.2742863862075265, Standing-Top,-10.451485148514857,2.7726489253976374,0.2998625743926639, Moving-Bottum,-10.479207920792076,2.755501353992885,0.3027863861887426, Moving-Bottum,-10.552805280528053,3.4166580611419213,0.3864008776763113]	6,0	Current,-10.6,3.03315017762062	0,132	Moving-Bottum	-10,481	3,091	0,188	3,22	-10,618	Moving-Bottum	Empty	3,037	0,274	-10,325000000000001	2,7720000000000002	-10,451	0,299	Standing-Top	0,302	Moving-Bottum	-10,479000000000001	2,755	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,386	0,666	3,416	-10,552	not set	
55457113269	2,714	1,0	Current	2,714	-10,433	-10,433	[Empty,-10.121122112211228,2.71351231421068,0.31221189376334796, Empty,-10.135643564356442,2.900285656301593,0.35108661365899024, Empty,-10.137953795379541,2.4992532173942985,0.3652864188069561, Empty,-10.161056105610568,2.4705529508070816,0.3653484324828316, Empty,-10.143564356435641,2.404700144854145,0.4239477660246464, Empty,-10.224752475247529,2.2506401081470657,0.5082883370359748]	6,0	Current,-10.433333333333334,2.714160398109637	0,312	Empty	-10,121	2,713	0,35100000000000003	2,9	-10,135	Empty	Empty	2,499	0,365	-10,137	2,47	-10,161	0,365	Empty	0,423	Empty	-10,143	2,404	0,0	not set	Empty	not set	Empty	0,508	1,0	2,25	-10,224	not set	
10753237879	3,444	1,0	Current	3,444	-10,266	-10,266	[Empty,-10.325742574257424,3.037135912664483,0.41192510681486644, Empty,-10.135643564356442,2.900285656301593,0.560058948858736, Empty,-10.306270627062698,2.777837303178166,0.6681403390319026, Standing-Top,-10.451485148514857,2.7726489253976374,0.6971002567014231, Standing-Bottum,-11.00660066006601,3.480088950350277,0.7407748804832403, Empty,-10.121122112211228,2.71351231421068,0.74563333027665]	6,0	Current,-10.266666666666667,3.444802848737017	0,41100000000000003	Empty	-10,325000000000001	3,037	0,56	2,9	-10,135	Empty	Empty	2,777	0,668	-10,306000000000001	2,7720000000000002	-10,451	0,6970000000000001	Standing-Top	0,74	Standing-Bottum	-11,006	3,48	0,0	not set	Empty	not set	Empty	0,745	0,666	2,713	-10,121	not set	
73034917113	2,422	1,0	Current	2,422	-11,266	-11,266	[Standing-Top,-10.892739273927395,2.2924412979996482,0.3957756110015008, Standing-Top,-11.897029702970299,2.523369299181399,0.6384425743630676, Standing-Top,-10.727722772277225,1.8570097568967434,0.7809035973323161, Empty,-10.453135313531353,2.66817848065762,0.8499281728663232, Empty,-10.433993399339933,2.6462321701937155,0.8623055769143008, Empty,-10.371947194719468,2.6294875302805223,0.918435685614885]	6,0	Current,-11.266666666666667,2.4221202832779936	0,395	Standing-Top	-10,892	2,2920000000000003	0,638	2,523	-11,897	Standing-Top	Standing-Top	1,857	0,78	-10,727	2,668	-10,453	0,849	Empty	0,862	Empty	-10,433	2,646	0,0	not set	Empty	not set	Empty	0,918	0,5	2,629	-10,371	not set	
23425558672	2,19	1,0	Current	2,19	-10,200000000000001	-10,200000000000001	[Empty,-10.223762376237625,2.2367349513959045,0.05163708940705078, Empty,-10.143564356435641,2.404700144854145,0.22113267860183627, Empty,-10.135643564356442,2.900285656301593,0.712308656157597]	6,0	Current,-10.2,2.1908902300206656	0,051000000000000004	Empty	-10,223	2,236	0,221	2,404	-10,143	Empty	Empty	2,9	0,712	-10,135	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
64962430888	0,0	1,0	Current	0,0	-11,0	-11,0	[Empty,-10.138943894389447,2.1618948629634653,2.3270597361299155, Empty,-10.223762376237625,2.2367349513959045,2.3675996476052066, Empty,-10.224752475247529,2.2506401081470657,2.3804179509143073, Empty,-10.334653465346536,2.4561359309822355,2.544659058231052, Empty,-10.143564356435641,2.404700144854145,2.552658378676834, Empty,-10.161056105610568,2.4705529508070816,2.609110718362654]	6,0	Current,-11.0,0.0	2,327	Empty	-10,138	2,161	2,367	2,236	-10,223	Empty	Empty	2,25	2,38	-10,224	2,456	-10,334	2,544	Empty	2,552	Empty	-10,143	2,404	0,0	not set	Empty	not set	Empty	2,609	1,0	2,47	-10,161	not set	
32191204525	4,147	1,0	Current	4,147	-10,6	-10,6	[Moving-Bottum,-10.45115511551155,4.358251593688845,0.2581866055770775, Moving-Bottum,-10.458415841584154,4.393817355030932,0.28429326997373683, Moving-Bottum,-10.5973597359736,3.4269648676063937,0.7203282418375971, Moving-Bottum,-10.552805280528053,3.4166580611419213,0.7321528833615069, Standing-Bottum,-11.00660066006601,3.480088950350277,0.7813315748101244, Standing-Top,-10.924422442244218,4.973609610869517,0.8877256773960039]	6,0	Current,-10.6,4.147288270665544	0,258	Moving-Bottum	-10,451	4,358	0,28400000000000003	4,393	-10,458	Moving-Bottum	Moving-Bottum	3,426	0,72	-10,597	3,416	-10,552	0,732	Moving-Bottum	0,781	Standing-Bottum	-11,006	3,48	0,0	not set	Moving-Bottum	not set	Standing-Top	0,887	0,666	4,973	-10,924	not set	
76571795249	2,041	1,0	Current	2,041	-10,833	-10,833	[Standing-Top,-10.727722772277225,1.8570097568967434,0.21235561731412078, Standing-Top,-10.892739273927395,2.2924412979996482,0.2581287048115499, Standing-Bottum,-10.97359735973597,1.595861640204082,0.46694450863296383, Empty,-10.223762376237625,2.2367349513959045,0.6401519037820533, Empty,-10.224752475247529,2.2506401081470657,0.6435980561584407, Empty,-10.334653465346536,2.4561359309822355,0.6487056645045631]	6,0	Current,-10.833333333333334,2.041241452319315	0,212	Standing-Top	-10,727	1,857	0,258	2,2920000000000003	-10,892	Standing-Top	Standing-Bottum	1,595	0,466	-10,973	2,236	-10,223	0,64	Empty	0,643	Empty	-10,224	2,25	0,0	not set	Empty	not set	Empty	0,648	0,5	2,456	-10,334	not set	
38562466768	1,861	1,0	Current	1,861	-10,133000000000001	-10,133000000000001	[Empty,-10.138943894389447,2.1618948629634653,0.30004865053261226, Empty,-10.223762376237625,2.2367349513959045,0.38558999957885615, Empty,-10.143564356435641,2.404700144854145,0.5428978837873727, Empty,-10.161056105610568,2.4705529508070816,0.6092853047638496, Empty,-10.135643564356442,2.900285656301593,1.0383895537276495]	6,0	Current,-10.133333333333333,1.8618986725025242	0,3	Empty	-10,138	2,161	0,385	2,236	-10,223	Empty	Empty	2,404	0,542	-10,143	2,47	-10,161	0,609	Empty	1,038	Empty	-10,135	2,9	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
81968177183	2,422	1,0	Current	2,422	-10,266	-10,266	[Empty,-10.334653465346536,2.4561359309822355,0.07602150408585749, Empty,-10.161056105610568,2.4705529508070816,0.11618654780381144, Empty,-10.143564356435641,2.404700144854145,0.12432875776312499, Empty,-10.137953795379541,2.4992532173942985,0.15005496579709232, Empty,-10.224752475247529,2.2506401081470657,0.17652832607050312, Empty,-10.223762376237625,2.2367349513959045,0.19028531055825604]	6,0	Current,-10.266666666666667,2.4221202832779936	0,076	Empty	-10,334	2,456	0,116	2,47	-10,161	Empty	Empty	2,404	0,124	-10,143	2,499	-10,137	0,15	Empty	0,176	Empty	-10,224	2,25	0,0	not set	Empty	not set	Empty	0,19	1,0	2,236	-10,223	not set	
15688501013	4,098	1,0	Current	4,098	-10,200000000000001	-10,200000000000001	[Empty,-10.143564356435641,2.404700144854145,1.695019933674233, Empty,-10.223762376237625,2.2367349513959045,1.862196969860226]	6,0	Current,-10.2,4.098780306383841	1,695	Empty	-10,143	2,404	1,862	2,236	-10,223	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
18751338434	5,307	1,0	Current	5,307	-9,833	-9,833	[Standing-Top,-9.353465346534662,5.940256313480856,0.7943540860227885, Standing-Top,-10.080528052805294,7.378621531806086,2.086091397998195, Empty,-10.325742574257424,3.037135912664483,2.3228826764748085, Empty,-10.135643564356442,2.900285656301593,2.4258528074689507, Empty,-10.306270627062698,2.777837303178166,2.5732247954570155, Empty,-10.121122112211228,2.71351231421068,2.6096325944718326]	6,0	Current,-9.833333333333334,5.3072277760302216	0,794	Standing-Top	-9,353	5,94	2,086	7,378	-10,08	Standing-Top	Empty	3,037	2,322	-10,325000000000001	2,9	-10,135	2,4250000000000003	Empty	2,573	Empty	-10,306000000000001	2,777	0,0	not set	Empty	not set	Empty	2,609	0,666	2,713	-10,121	not set	
16237107988	1,366	1,0	Current	1,366	-11,933	-11,933	[Standing-Bottum,-11.914851485148507,1.5357109124499635,0.17045572982776266, Standing-Bottum,-11.779867986798672,2.187443823633665,0.8354006925140685, Standing-Top,-11.897029702970299,2.523369299181399,1.1576785596542858, Standing-Top,-11.413201320132004,2.4723750370116124,1.2223042012238874, Standing-Top,-10.727722772277225,1.8570097568967434,1.3016651061566173, Standing-Top,-10.892739273927395,2.2924412979996482,1.393071284628775]	6,0	Current,-11.933333333333334,1.3662601021279464	0,17	Standing-Bottum	-11,914	1,5350000000000001	0,835	2,187	-11,779	Standing-Bottum	Standing-Top	2,523	1,157	-11,897	2,472	-11,413	1,222	Standing-Top	1,301	Standing-Top	-10,727	1,857	0,0	not set	Standing-Top	not set	Standing-Top	1,393	0,666	2,2920000000000003	-10,892	not set	
82985561136	1,366	1,0	Current	1,366	-11,066	-11,066	[Standing-Bottum,-10.97359735973597,1.595861640204082,0.24774737572674085, Standing-Bottum,-10.937293729372922,1.658302462645324,0.3194152426553449, Standing-Bottum,-11.354455445544554,1.6364630348029678,0.39475562829959426, Standing-Bottum,-11.05313531353135,0.8251675076875193,0.5412617604042852, Standing-Top,-10.727722772277225,1.8570097568967434,0.5964211491887033, Standing-Bottum,-11.619801980198021,1.6376360655902182,0.6161197843118708]	6,0	Current,-11.066666666666666,1.366260102127947	0,247	Standing-Bottum	-10,973	1,595	0,319	1,6580000000000001	-10,937	Standing-Bottum	Standing-Bottum	1,6360000000000001	0,394	-11,354000000000001	0,8250000000000001	-11,053	0,541	Standing-Bottum	0,596	Standing-Top	-10,727	1,857	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,616	0,833	1,637	-11,619	not set	
29974853663	10,647	1,0	Current	10,647	-9,766	-9,766	[Moving-Top,-10.701650165016508,10.436561312480482,0.9584560418086772, Moving-Top,-10.479537953795385,9.259233519545901,1.560490840953795, Moving-Top,-10.055115511551156,9.0008033282378,1.6716495396942344, Standing-Top,-10.819801980198013,9.228666782556292,1.766871988931752, Standing-Top,-10.58580858085809,8.554197725442616,2.247754165190588, Standing-Top,-10.080528052805294,7.378621531806086,3.2837905527537536]	6,0	Current,-9.766666666666667,10.647378394077421	0,9580000000000001	Moving-Top	-10,701	10,436	1,56	9,259	-10,479000000000001	Moving-Top	Moving-Top	9,0	1,671	-10,055	9,228	-10,819	1,766	Standing-Top	2,247	Standing-Top	-10,585	8,554	0,0	not set	Moving-Top	not set	Standing-Top	3,283	0,5	7,378	-10,08	not set	
