window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
31354011512	4,578	5,0	Current	4,578	-6,033	-6,033	[Empty,-6.1894389438943875,5.12730329701883,0.5701528251120702, Empty,-6.329372937293725,5.196922531051467,0.6852336904630382, Empty,-5.938613861386133,5.473436721668943,0.8995004276027205, Empty,-5.908250825082511,5.750672809069599,1.1783928761332394, Empty,-6.005610561056104,5.896737899819704,1.3180921859235348, Empty,-6.1118811881188115,5.950069190398034,1.373379942144389]	4,0	Current,-6.033333333333333,4.578937285731993	0,5700000000000001	Empty	-6,189	5,127	0,685	5,196	-6,329	Empty	Empty	5,473	0,899	-5,938	5,75	-5,908	1,178	Empty	1,318	Empty	-6,005	5,896	0,0	not set	Empty	not set	Empty	1,373	1,0	5,95	-6,111	not set	
14443280119	5,115	5,0	Current	5,115	-5,833	-5,833	[Empty,-5.908250825082511,5.750672809069599,0.6397381970122744, Empty,-6.1118811881188115,5.950069190398034,0.8799816527368048]	4,0	Current,-5.833333333333333,5.115336417740936	0,639	Empty	-5,908	5,75	0,879	5,95	-6,111	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
48861020158	6,164	5,0	Current	6,164	-6,0	-6,0	[Empty,-6.1118811881188115,5.950069190398034,0.2417873010125822, Empty,-6.005610561056104,5.896737899819704,0.26773489610535267, Empty,-6.054455445544554,6.564272168883161,0.4035491895639384, Empty,-5.908250825082511,5.750672809069599,0.42379203228390466, Empty,-5.835643564356436,5.595663298078493,0.5920222987784147, Empty,-6.238613861386141,5.57249757338359,0.6382018759442157]	4,0	Current,-6.0,6.164414002968976	0,241	Empty	-6,111	5,95	0,267	5,896	-6,005	Empty	Empty	6,564	0,403	-6,054	5,75	-5,908	0,423	Empty	0,592	Empty	-5,835	5,595	0,0	not set	Empty	not set	Empty	0,638	1,0	5,572	-6,238	not set	
54441630539	6,918	5,0	Current	6,918	-7,066	-7,066	[Moving-Top,-6.671947194719472,6.974908005340899,0.3987191716472881, Moving-Top,-6.620462046204622,7.161898828018579,0.5082376595746617, Standing-Top,-6.6168316831683205,6.454628179344301,0.6462176634958808, Moving-Top,-6.458745874587459,7.161029334594496,0.6544862581697116, Moving-Top,-6.455445544554456,7.2118754006758,0.6779505525437438, Moving-Top,-6.481188118811881,6.471884634004208,0.7364214487933228]	4,0	Current,-7.066666666666666,6.918574034197126	0,398	Moving-Top	-6,671	6,974	0,508	7,1610000000000005	-6,62	Moving-Top	Standing-Top	6,454	0,646	-6,6160000000000005	7,1610000000000005	-6,458	0,654	Moving-Top	0,677	Moving-Top	-6,455	7,211	0,0	not set	Moving-Top	not set	Moving-Top	0,736	0,833	6,471	-6,481	not set	
84125530370	5,715	5,0	Current	5,715	-6,666	-6,666	[Standing-Top,-6.7422442244224445,5.700536438877013,0.07703998773146725, Standing-Top,-6.753465346534655,5.630665732113866,0.12135404255528366, Standing-Top,-6.7973597359735916,5.780750488598801,0.14608705810567027, Standing-Top,-6.490429042904292,5.881344957377405,0.24201691881410234, Standing-Top,-6.453465346534653,5.380510909026652,0.3970597683261477, Empty,-6.256765676567655,5.726813124572498,0.410057740531774]	4,0	Current,-6.666666666666667,5.715476066494083	0,077	Standing-Top	-6,742	5,7	0,121	5,63	-6,753	Standing-Top	Standing-Top	5,78	0,146	-6,797	5,881	-6,49	0,242	Standing-Top	0,397	Standing-Top	-6,453	5,38	0,0	not set	Standing-Top	not set	Empty	0,41000000000000003	0,833	5,726	-6,256	not set	
38574919150	5,319	5,0	Current	5,319	-5,7	-5,7	[Standing-Top,-5.714191419141913,5.359919543171273,0.04257964752982053, Empty,-5.938613861386133,5.473436721668943,0.2838109834458913, Empty,-5.835643564356436,5.595663298078493,0.30743103837956914, Standing-Bottum,-5.545874587458743,5.61319571675894,0.3314373146563378, Standing-Top,-5.835973597359734,5.706800096195189,0.4102166311355481, Standing-Bottum,-5.342244224422442,5.549933795245199,0.425396906155892]	4,0	Current,-5.7,5.319774431308154	0,042	Standing-Top	-5,714	5,359	0,28300000000000003	5,473	-5,938	Empty	Empty	5,595	0,307	-5,835	5,613	-5,545	0,331	Standing-Bottum	0,41000000000000003	Standing-Top	-5,835	5,706	0,0	not set	Empty	not set	Standing-Bottum	0,425	0,333	5,549	-5,3420000000000005	not set	
35509222495	5,988	5,0	Current	5,988	-5,266	-5,266	[Standing-Bottum,-5.506270627062706,5.737761472109004,0.34708768428207104, Standing-Bottum,-5.545874587458743,5.61319571675894,0.4680755046608772, Standing-Top,-5.713531353135315,5.751643045580666,0.5059335407178431, Standing-Bottum,-5.7478547854785464,6.278724369735271,0.5617406755006581, Standing-Top,-5.835973597359734,5.706800096195189,0.6353571069367207, Standing-Bottum,-5.864686468646866,5.73743070746699,0.6487323924625946]	4,0	Current,-5.266666666666667,5.988878581726855	0,34700000000000003	Standing-Bottum	-5,506	5,737	0,468	5,613	-5,545	Standing-Bottum	Standing-Top	5,751	0,505	-5,713	6,2780000000000005	-5,747	0,561	Standing-Bottum	0,635	Standing-Top	-5,835	5,706	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,648	0,666	5,737	-5,864	not set	
1992059394	7,704	5,0	Current	7,704	-6,566	-6,566	[Standing-Bottum,-6.316171617161717,6.780904352256044,0.9574223519102629, Empty,-6.054455445544554,6.564272168883161,1.2504268346522942, Standing-Top,-6.6168316831683205,6.454628179344301,1.2513544936126222, Standing-Bottum,-6.125412541254126,6.312894160012763,1.4603421281526021, Standing-Bottum,-5.7478547854785464,6.278724369735271,1.6445816305297563, Empty,-6.007920792079209,6.074969436046839,1.7231136889483003]	4,0	Current,-6.566666666666666,7.704976746666186	0,9570000000000001	Standing-Bottum	-6,316	6,78	1,25	6,564	-6,054	Empty	Standing-Top	6,454	1,2510000000000001	-6,6160000000000005	6,312	-6,125	1,46	Standing-Bottum	1,6440000000000001	Standing-Bottum	-5,747	6,2780000000000005	0,0	not set	Standing-Bottum	not set	Empty	1,723	0,5	6,074	-6,007000000000001	not set	
79721600389	7,12	5,0	Current	7,12	-6,1000000000000005	-6,1000000000000005	[Moving-Top,-6.397029702970299,7.274049341821153,0.3344201545182583, Moving-Top,-6.458745874587459,7.161029334594496,0.36104001731444413, Moving-Top,-6.121122112211218,7.485107424882696,0.365325299916678, Moving-Top,-6.455445544554456,7.2118754006758,0.3670293169230577, Standing-Bottum,-6.316171617161717,6.780904352256044,0.4024709655439442, Moving-Top,-6.341254125412544,7.506405586098159,0.4552022391495249]	4,0	Current,-6.1,7.120393247567161	0,334	Moving-Top	-6,397	7,274	0,361	7,1610000000000005	-6,458	Moving-Top	Moving-Top	7,485	0,365	-6,121	7,211	-6,455	0,367	Moving-Top	0,402	Standing-Bottum	-6,316	6,78	0,0	not set	Moving-Top	not set	Moving-Top	0,455	0,833	7,506	-6,341	not set	
38145437837	6,889	5,0	Current	6,889	-6,133	-6,133	[Empty,-6.1118811881188115,5.950069190398034,0.9397813802490844, Empty,-6.005610561056104,5.896737899819704,1.001049234641903, Empty,-5.908250825082511,5.750672809069599,1.1609609208796612, Empty,-6.238613861386141,5.57249757338359,1.3213091236089025, Empty,-5.938613861386133,5.473436721668943,1.429493001307889, Empty,-6.329372937293725,5.196922531051467,1.7039976021729828]	4,0	Current,-6.133333333333334,6.889605697474034	0,9390000000000001	Empty	-6,111	5,95	1,0010000000000001	5,896	-6,005	Empty	Empty	5,75	1,16	-5,908	5,572	-6,238	1,321	Empty	1,429	Empty	-5,938	5,473	0,0	not set	Empty	not set	Empty	1,703	1,0	5,196	-6,329	not set	
21852756268	8,953	5,0	Current	8,953	-7,166	-7,166	[Moving-Bottum,-7.072277227722773,9.06806064454958,0.1483720509329713, Moving-Bottum,-7.46105610561056,8.691996421598054,0.3938187519792123, Moving-Bottum,-7.493399339933991,9.217073362846422,0.4197390589306471, Moving-Bottum,-7.989768976897689,9.378095114363656,0.9261247695741753, Moving-Top,-6.697359735973595,7.750180691125086,1.2916766425050616, Moving-Top,-6.137293729372938,7.716653083809468,1.6092255174698227]	4,0	Current,-7.166666666666667,8.95358401237553	0,148	Moving-Bottum	-7,072	9,068	0,393	8,691	-7,461	Moving-Bottum	Moving-Bottum	9,217	0,419	-7,493	9,378	-7,989	0,926	Moving-Bottum	1,291	Moving-Top	-6,697	7,75	0,0	not set	Moving-Bottum	not set	Moving-Top	1,609	0,666	7,716	-6,1370000000000005	not set	
11215170814	5,163	5,0	Current	5,163	-5,666	-5,666	[Empty,-5.938613861386133,5.473436721668943,0.41197099903515244, Empty,-5.835643564356436,5.595663298078493,0.4635790823257769, Empty,-6.145214521452141,5.099642818399772,0.4828530195894251, Standing-Top,-6.132013201320133,5.390385879213606,0.5175017081488466, Empty,-6.1894389438943875,5.12730329701883,0.524057127263682, Empty,-6.2013201320131985,5.169496839874931,0.5346819501947051]	4,0	Current,-5.666666666666667,5.163977794943223	0,41100000000000003	Empty	-5,938	5,473	0,463	5,595	-5,835	Empty	Empty	5,099	0,482	-6,1450000000000005	5,39	-6,132000000000001	0,517	Standing-Top	0,524	Empty	-6,189	5,127	0,0	not set	Empty	not set	Empty	0,534	0,833	5,1690000000000005	-6,2010000000000005	not set	
5828926162	6,08	5,0	Current	6,08	-6,3660000000000005	-6,3660000000000005	[Standing-Top,-6.288448844884489,5.954197965252963,0.1481543036665172, Standing-Top,-6.240924092409238,5.978534816188897,0.16158845629238322, Standing-Top,-6.211221122112216,6.015564022770955,0.16827994265051943, Standing-Top,-6.490429042904292,5.881344957377405,0.2340719230002528, Empty,-6.218481848184818,5.864476796936232,0.2615691968166282, Empty,-6.130033003300333,5.949964419050199,0.2700193451156913]	4,0	Current,-6.366666666666666,6.080021929785011	0,148	Standing-Top	-6,288	5,954	0,161	5,978	-6,24	Standing-Top	Standing-Top	6,015000000000001	0,168	-6,211	5,881	-6,49	0,234	Standing-Top	0,261	Empty	-6,218	5,864	0,0	not set	Standing-Top	not set	Empty	0,27	0,666	5,949	-6,13	not set	
16177792949	5,776	5,0	Current	5,776	-5,766	-5,766	[Empty,-5.908250825082511,5.750672809069599,0.14390059794106036, Empty,-5.915841584158418,5.842250638219959,0.16306731134115682, Empty,-5.835643564356436,5.595663298078493,0.19344118288458095, Standing-Top,-6.0069306930693065,5.731158316700502,0.2444843388421333, Empty,-6.005610561056104,5.896737899819704,0.2675408553629359, Empty,-5.938613861386133,5.473436721668943,0.34834717197786175]	4,0	Current,-5.766666666666667,5.776388721914988	0,14300000000000002	Empty	-5,908	5,75	0,163	5,8420000000000005	-5,915	Empty	Empty	5,595	0,193	-5,835	5,731	-6,006	0,244	Standing-Top	0,267	Empty	-6,005	5,896	0,0	not set	Empty	not set	Empty	0,34800000000000003	0,833	5,473	-5,938	not set	
76461745832	7,061	5,0	Current	7,061	-6,266	-6,266	[Moving-Top,-6.458745874587459,7.161029334594496,0.216272902672773, Moving-Top,-6.455445544554456,7.2118754006758,0.24126772513495234, Standing-Bottum,-6.316171617161717,6.780904352256044,0.2850606144340772, Moving-Top,-6.620462046204622,7.161898828018579,0.36772859705381394, Moving-Top,-6.671947194719472,6.974908005340899,0.4144557941390754, Moving-Top,-6.121122112211218,7.485107424882696,0.44778727500244064]	4,0	Current,-6.266666666666667,7.061633427661525	0,216	Moving-Top	-6,458	7,1610000000000005	0,241	7,211	-6,455	Moving-Top	Standing-Bottum	6,78	0,28500000000000003	-6,316	7,1610000000000005	-6,62	0,367	Moving-Top	0,41400000000000003	Moving-Top	-6,671	6,974	0,0	not set	Moving-Top	not set	Moving-Top	0,447	0,833	7,485	-6,121	not set	
4069634689	6,949	5,0	Current	6,949	-6,3	-6,3	[Empty,-6.054455445544554,6.564272168883161,0.4570988596092857, Standing-Top,-6.6168316831683205,6.454628179344301,0.5878753225811992, Empty,-6.007920792079209,6.074969436046839,0.9223199123039408, Standing-Top,-6.211221122112216,6.015564022770955,0.9384648020300697, Standing-Top,-6.038613861386137,6.040431837570606,0.9462081171115818, Standing-Top,-6.240924092409238,5.978534816188897,0.9730802362263351]	4,0	Current,-6.3,6.949820141557621	0,457	Empty	-6,054	6,564	0,587	6,454	-6,6160000000000005	Standing-Top	Empty	6,074	0,922	-6,007000000000001	6,015000000000001	-6,211	0,9380000000000001	Standing-Top	0,9460000000000001	Standing-Top	-6,038	6,04	0,0	not set	Standing-Top	not set	Standing-Top	0,973	0,666	5,978	-6,24	not set	
55589283409	9,703	5,0	Current	9,703	-9,833	-9,833	[Moving-Bottum,-8.053135313531351,9.463345121216996,1.7963842071445475, Moving-Bottum,-7.989768976897689,9.378095114363656,1.8721409268911229, Moving-Bottum,-7.493729372937293,10.10316734291717,2.3734195397811475, Moving-Bottum,-7.493399339933991,9.217073362846422,2.3900504199966353, Moving-Bottum,-7.513861386138611,9.106671158538314,2.3951395418186427, Moving-Bottum,-7.46105610561056,8.691996421598054,2.579098967980995]	4,0	Current,-9.833333333333334,9.703951085339758	1,796	Moving-Bottum	-8,053	9,463000000000001	1,872	9,378	-7,989	Moving-Bottum	Moving-Bottum	10,103	2,373	-7,493	9,217	-7,493	2,39	Moving-Bottum	2,395	Moving-Bottum	-7,513	9,106	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,579	1,0	8,691	-7,461	not set	
92516810803	6,112	5,0	Current	6,112	-6,2330000000000005	-6,2330000000000005	[Standing-Top,-6.211221122112216,6.015564022770955,0.09974587335697807, Standing-Top,-6.240924092409238,5.978534816188897,0.1345075835243088, Standing-Top,-6.288448844884489,5.954197965252963,0.1679321909232052, Empty,-6.130033003300333,5.949964419050199,0.19286139517324177, Empty,-6.1118811881188115,5.950069190398034,0.20307896797793426, Standing-Top,-6.038613861386137,6.040431837570606,0.20774234791955046]	4,0	Current,-6.233333333333333,6.11282804164052	0,099	Standing-Top	-6,211	6,015000000000001	0,134	5,978	-6,24	Standing-Top	Standing-Top	5,954	0,167	-6,288	5,949	-6,13	0,192	Empty	0,203	Empty	-6,111	5,95	0,0	not set	Standing-Top	not set	Standing-Top	0,20700000000000002	0,666	6,04	-6,038	not set	
55545207157	4,457	5,0	Current	4,457	-6,266	-6,266	[Empty,-6.145214521452141,5.099642818399772,0.6538183071258742, Empty,-6.1894389438943875,5.12730329701883,0.6745348871298349, Empty,-6.203300330033002,5.1688845547574696,0.7144960722885281, Empty,-6.2013201320131985,5.169496839874931,0.7152841338376811, Empty,-6.329372937293725,5.196922531051467,0.7423716855197476, Standing-Top,-6.453465346534653,5.380510909026652,0.9420135705961965]	4,0	Current,-6.266666666666667,4.457203906785809	0,653	Empty	-6,1450000000000005	5,099	0,674	5,127	-6,189	Empty	Empty	5,168	0,714	-6,203	5,1690000000000005	-6,2010000000000005	0,715	Empty	0,742	Empty	-6,329	5,196	0,0	not set	Empty	not set	Standing-Top	0,9420000000000001	0,833	5,38	-6,453	not set	
23111429593	5,6000000000000005	5,0	Current	5,6000000000000005	-6,766	-6,766	[Empty,-6.256765676567655,5.726813124572498,0.5252903792718989, Empty,-6.238613861386141,5.57249757338359,0.5287998129248437, Empty,-6.220792079207922,5.640602013619319,0.5473386610244368, Empty,-6.329372937293725,5.196922531051467,0.5951280825364788, Empty,-6.218481848184818,5.864476796936232,0.6083913945842536, Standing-Top,-6.132013201320133,5.390385879213606,0.6685603804738917]	4,0	Current,-6.766666666666667,5.600595206463923	0,525	Empty	-6,256	5,726	0,528	5,572	-6,238	Empty	Empty	5,64	0,547	-6,22	5,196	-6,329	0,595	Empty	0,608	Empty	-6,218	5,864	0,0	not set	Empty	not set	Standing-Top	0,668	0,833	5,39	-6,132000000000001	not set	
21062148220	8,681000000000001	5,0	Current	8,681000000000001	-6,2330000000000005	-6,2330000000000005	[Moving-Bottum,-7.072277227722773,9.06806064454958,0.9237613664074174, Moving-Top,-6.137293729372938,7.716653083809468,0.9695132032322564, Moving-Top,-6.697359735973595,7.750180691125086,1.0404257247557123, Moving-Top,-6.341254125412544,7.506405586098159,1.1799379016986447, Moving-Top,-6.121122112211218,7.485107424882696,1.2015414553103239, Moving-Bottum,-7.46105610561056,8.691996421598054,1.2277685195853911]	4,0	Current,-6.233333333333333,8.681397736923856	0,923	Moving-Bottum	-7,072	9,068	0,969	7,716	-6,1370000000000005	Moving-Top	Moving-Top	7,75	1,04	-6,697	7,506	-6,341	1,179	Moving-Top	1,201	Moving-Top	-6,121	7,485	0,0	not set	Moving-Top	not set	Moving-Bottum	1,227	0,666	8,691	-7,461	not set	
34249831549	5,715	5,0	Current	5,715	-6,333	-6,333	[Empty,-6.256765676567655,5.726813124572498,0.07740242210977671, Empty,-6.220792079207922,5.640602013619319,0.13517269574145943, Empty,-6.238613861386141,5.57249757338359,0.1715069323907994, Empty,-6.218481848184818,5.864476796936232,0.18812783237233568, Standing-Top,-6.490429042904292,5.881344957377405,0.2284547021369153, Standing-Top,-6.288448844884489,5.954197965252963,0.2429048419656537]	4,0	Current,-6.333333333333333,5.715476066494083	0,077	Empty	-6,256	5,726	0,135	5,64	-6,22	Empty	Empty	5,572	0,171	-6,238	5,864	-6,218	0,188	Empty	0,228	Standing-Top	-6,49	5,881	0,0	not set	Empty	not set	Standing-Top	0,242	0,666	5,954	-6,288	not set	
46816709436	11,267	5,0	Current	11,267	-9,033	-9,033	[Moving-Bottum,-7.233333333333334,10.107489811237201,2.141649995888677, Moving-Bottum,-7.989768976897689,9.378095114363656,2.1588360135344873, Moving-Bottum,-7.493399339933991,9.217073362846422,2.564661016008093, Moving-Bottum,-7.513861386138611,9.106671158538314,2.6419529465638103, Moving-Bottum,-7.072277227722773,9.06806064454958,2.9470745263631515, Moving-Bottum,-7.46105610561056,8.691996421598054,3.0178776546002912]	4,0	Current,-9.033333333333333,11.267948645013727	2,141	Moving-Bottum	-7,2330000000000005	10,107000000000001	2,158	9,378	-7,989	Moving-Bottum	Moving-Bottum	9,217	2,564	-7,493	9,106	-7,513	2,641	Moving-Bottum	2,947	Moving-Bottum	-7,072	9,068	0,0	not set	Moving-Bottum	not set	Moving-Bottum	3,017	1,0	8,691	-7,461	not set	
52054976156	12,765	5,0	Current	12,765	-7,633	-7,633	[Moving-Bottum,-7.233333333333334,10.107489811237201,2.6882754403859948, Moving-Bottum,-8.053135313531351,9.463345121216996,3.329069694428667, Moving-Bottum,-7.989768976897689,9.378095114363656,3.4064439894482437, Moving-Bottum,-7.493399339933991,9.217073362846422,3.551524319092437, Moving-Bottum,-7.513861386138611,9.106671158538314,3.6611185369300996, Moving-Bottum,-7.072277227722773,9.06806064454958,3.740100919411147]	4,0	Current,-7.633333333333334,12.765839833973581	2,688	Moving-Bottum	-7,2330000000000005	10,107000000000001	3,329	9,463000000000001	-8,053	Moving-Bottum	Moving-Bottum	9,378	3,406	-7,989	9,217	-7,493	3,551	Moving-Bottum	3,661	Moving-Bottum	-7,513	9,106	0,0	not set	Moving-Bottum	not set	Moving-Bottum	3,74	1,0	9,068	-7,072	not set	
74228019307	3,983	5,0	Current	3,983	-6,266	-6,266	[Empty,-6.145214521452141,5.099642818399772,1.1229315818128438, Empty,-6.1894389438943875,5.12730329701883,1.1466085536474462, Empty,-6.2013201320131985,5.169496839874931,1.1879969497184992, Empty,-6.329372937293725,5.196922531051467,1.2152429586018654, Empty,-5.938613861386133,5.473436721668943,1.5258213083524612, Empty,-6.238613861386141,5.57249757338359,1.5894466847990718]	4,0	Current,-6.266666666666667,3.9832984656772417	1,122	Empty	-6,1450000000000005	5,099	1,1460000000000001	5,127	-6,189	Empty	Empty	5,1690000000000005	1,187	-6,2010000000000005	5,196	-6,329	1,215	Empty	1,5250000000000001	Empty	-5,938	5,473	0,0	not set	Empty	not set	Empty	1,589	1,0	5,572	-6,238	not set	
33032840038	13,227	5,0	Current	13,227	-6,3660000000000005	-6,3660000000000005	[Moving-Bottum,-7.493399339933991,9.217073362846422,4.165695760418121, Moving-Bottum,-7.989768976897689,9.378095114363656,4.177601346816819, Moving-Bottum,-7.072277227722773,9.06806064454958,4.218861676533181, Moving-Bottum,-7.46105610561056,8.691996421598054,4.665667180269893, Moving-Bottum,-6.577887788778878,8.51461954364651,4.717607936263629, Moving-Bottum,-6.733993399339936,8.482103868444804,4.759588347293844]	4,0	Current,-6.366666666666666,13.22749661374618	4,165	Moving-Bottum	-7,493	9,217	4,1770000000000005	9,378	-7,989	Moving-Bottum	Moving-Bottum	9,068	4,218	-7,072	8,691	-7,461	4,665	Moving-Bottum	4,7170000000000005	Moving-Bottum	-6,577	8,514	0,0	not set	Moving-Bottum	not set	Moving-Bottum	4,759	1,0	8,482	-6,7330000000000005	not set	
54203530198	6,3870000000000005	5,0	Current	6,3870000000000005	-6,2	-6,2	[Empty,-6.054455445544554,6.564272168883161,0.22898895464509883, Empty,-6.007920792079209,6.074969436046839,0.36682711267044094, Standing-Top,-6.240924092409238,5.978534816188897,0.41099549755257375, Standing-Top,-6.6168316831683205,6.454628179344301,0.4222043187663224, Standing-Top,-6.288448844884489,5.954197965252963,0.4422253410331992, Empty,-6.130033003300333,5.949964419050199,0.44308245557506626]	4,0	Current,-6.2,6.3874877690685254	0,228	Empty	-6,054	6,564	0,366	6,074	-6,007000000000001	Empty	Standing-Top	5,978	0,41000000000000003	-6,24	6,454	-6,6160000000000005	0,422	Standing-Top	0,442	Standing-Top	-6,288	5,954	0,0	not set	Empty	not set	Empty	0,443	0,5	5,949	-6,13	not set	
