window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
6950358041	9,373	5,0	Current	9,373	-4,266	-4,266	[Moving-Top,-4.085808580858086,9.14102867271334,0.29471324139713, Moving-Top,-3.879867986798679,9.660102934840571,0.48127661608398015, Moving-Top,-4.0306930693069285,9.870541321589188,0.550011675042193, Moving-Top,-3.8415841584158437,8.747051151501621,0.7572395001221732, Moving-Top,-3.909900990099009,8.628349126945128,0.8263550503933307, Moving-Top,-3.6419141914191435,8.481250149699555,1.0894135578878772]	7,0	Current,-4.266666666666667,9.37372213513216	0,294	Moving-Top	-4,085	9,141	0,481	9,66	-3,879	Moving-Top	Moving-Top	9,870000000000001	0,55	-4,03	8,747	-3,841	0,757	Moving-Top	0,8260000000000001	Moving-Top	-3,9090000000000003	8,628	0,0	not set	Moving-Top	not set	Moving-Top	1,089	1,0	8,481	-3,641	not set	
21384226787	6,705	5,0	Current	6,705	-3,966	-3,966	[Standing-Top,-3.5528052805280543,6.990510462959421,0.5023817786349376, Standing-Top,-3.4343234323432337,7.063660483270916,0.6414915889971561, Standing-Top,-3.1739273927392744,6.242736506900744,0.9180350217369355, Standing-Top,-3.116831683168315,7.483767902771674,1.1522064348777556, Empty,-1.2914191419141918,2.431061318749177,5.042781692915727, Empty,-1.0973597359735967,1.8889495570166221,5.606620164542391]	7,0	Current,-3.966666666666667,6.705718952257592	0,502	Standing-Top	-3,552	6,99	0,641	7,063	-3,434	Standing-Top	Standing-Top	6,242	0,918	-3,173	7,4830000000000005	-3,116	1,1520000000000001	Standing-Top	5,042	Empty	-1,291	2,431	0,0	not set	Standing-Top	not set	Empty	5,606	0,666	1,8880000000000001	-1,097	not set	
20838523454	6,1530000000000005	5,0	Current	6,1530000000000005	-2,9330000000000003	-2,9330000000000003	[Standing-Top,-3.1739273927392744,6.242736506900744,0.25657873602993525, Standing-Top,-3.2884488448844893,6.897100396862991,0.8239630610766897, Standing-Top,-3.4343234323432337,7.063660483270916,1.038855062197401, Standing-Top,-3.5528052805280543,6.990510462959421,1.0412405067098123, Standing-Top,-3.827722772277232,6.91573821351904,1.1750756430344804, Standing-Top,-3.5392739273927383,7.183520669522632,1.1949567886438535]	7,0	Current,-2.933333333333333,6.153589738247643	0,256	Standing-Top	-3,173	6,242	0,8230000000000001	6,897	-3,2880000000000003	Standing-Top	Standing-Top	7,063	1,038	-3,434	6,99	-3,552	1,041	Standing-Top	1,175	Standing-Top	-3,827	6,915	0,0	not set	Standing-Top	not set	Standing-Top	1,194	1,0	7,183	-3,539	not set	
12801629331	8,049	5,0	Current	8,049	-3,2	-3,2	[Moving-Top,-2.9858085808580874,7.750536945051203,0.3680531314630488, Standing-Top,-3.5234323432343224,8.259263235931636,0.38531103784372467, Standing-Top,-3.659075907590761,7.722442941460399,0.563864002101459, Standing-Top,-3.116831683168315,7.483767902771674,0.5721537649923788, Standing-Top,-3.85940594059406,7.451790464650084,0.8902163139573793, Standing-Top,-3.6056105610561064,7.224797277250146,0.9193602168774626]	7,0	Current,-3.2,8.04984471899924	0,368	Moving-Top	-2,985	7,75	0,385	8,259	-3,523	Standing-Top	Standing-Top	7,722	0,5630000000000001	-3,6590000000000003	7,4830000000000005	-3,116	0,5720000000000001	Standing-Top	0,89	Standing-Top	-3,859	7,4510000000000005	0,0	not set	Standing-Top	not set	Standing-Top	0,919	0,833	7,224	-3,605	not set	
14547981128	16,990000000000002	5,0	Current	16,990000000000002	-6,666	-6,666	[Moving-Bottum,-4.31914191419142,12.549669630521647,5.022859989801117, Moving-Bottum,-4.571617161716171,10.226325741470863,7.080899384885277, Moving-Top,-4.0306930693069285,9.870541321589188,7.591956295008666, Moving-Top,-3.879867986798679,9.660102934840571,7.841968560766994, Moving-Top,-4.085808580858086,9.14102867271334,8.262579077854062, Moving-Top,-3.8415841584158437,8.747051151501621,8.713809891873117]	7,0	Current,-6.666666666666667,16.990193249832878	5,022	Moving-Bottum	-4,319	12,549	7,08	10,226	-4,571	Moving-Bottum	Moving-Top	9,870000000000001	7,591	-4,03	9,66	-3,879	7,841	Moving-Top	8,262	Moving-Top	-4,085	9,141	0,0	not set	Moving-Top	not set	Moving-Top	8,713000000000001	0,666	8,747	-3,841	not set	
56830291536	0,983	5,0	Current	0,983	-0,966	-0,966	[Empty,-0.9537953795379536,1.0227408000568166,0.04159051900005597, Empty,-0.959405940594059,0.8775022937617372,0.10593889328793757, Empty,-0.9587458745874583,1.1206209791126638,0.13765696927405535, Empty,-0.9405940594059399,0.7316628605954735,0.25287690521175554, Empty,-0.921122112211221,1.2680106337835941,0.2884370206430066, Empty,-1.006600660066006,0.5434062613476344,0.4415951656626199]	7,0	Current,-0.9666666666666667,0.983192080250175	0,041	Empty	-0,9530000000000001	1,022	0,105	0,877	-0,9590000000000001	Empty	Empty	1,12	0,137	-0,9580000000000001	0,731	-0,9400000000000001	0,252	Empty	0,28800000000000003	Empty	-0,921	1,268	0,0	not set	Empty	not set	Empty	0,441	1,0	0,543	-1,006	not set	
41703060665	9,02	5,0	Current	9,02	-3,5660000000000003	-3,5660000000000003	[Standing-Top,-3.659075907590761,7.722442941460399,1.3011899831172955, Standing-Top,-3.116831683168315,7.483767902771674,1.60107088224967, Standing-Top,-4.407920792079209,7.487372047137982,1.7486342792396963, Standing-Top,-4.2970297029702955,7.258737314962716,1.9070134108308439, Standing-Top,-3.4343234323432337,7.063660483270916,1.9611573884979294, Standing-Top,-3.5528052805280543,6.990510462959421,2.029884234440395]	7,0	Current,-3.566666666666667,9.020347369512256	1,301	Standing-Top	-3,6590000000000003	7,722	1,601	7,4830000000000005	-3,116	Standing-Top	Standing-Top	7,487	1,748	-4,407	7,258	-4,297	1,907	Standing-Top	1,961	Standing-Top	-3,434	7,063	0,0	not set	Standing-Top	not set	Standing-Top	2,029	1,0	6,99	-3,552	not set	
77306957607	16,776	5,0	Current	16,776	-10,866	-10,866	[Moving-Bottum,-7.666336633663366,16.515114092125124,3.2110247534149687, Moving-Bottum,-6.9039603960396025,15.826850397250851,4.075017189113279, Moving-Bottum,-7.207260726072608,14.524581585257895,4.297033619721843, Moving-Bottum,-6.968646864686468,13.961600050493795,4.808415225385672, Moving-Bottum,-5.8435643564356425,15.147349423111539,5.280834652959845, Moving-Bottum,-6.291749174917488,13.615463040527784,5.561023809707544]	7,0	Current,-10.866666666666667,16.77696833956203	3,211	Moving-Bottum	-7,666	16,515	4,075	15,826	-6,9030000000000005	Moving-Bottum	Moving-Bottum	14,524000000000001	4,297	-7,207	13,961	-6,968	4,808	Moving-Bottum	5,28	Moving-Bottum	-5,843	15,147	0,0	not set	Moving-Bottum	not set	Moving-Bottum	5,561	1,0	13,615	-6,291	not set	
45373135636	0,0	5,0	Current	0,0	-1,0	-1,0	[Empty,-0.9993399339933994,0.019469150103963863,0.019480336057259018, Empty,-1.006600660066006,0.5434062613476344,0.5434463483961599, Empty,-0.959405940594059,0.8775022937617372,0.878440751113109, Empty,-0.9537953795379536,1.0227408000568166,1.0237839669837083, Empty,-0.9587458745874583,1.1206209791126638,1.1213800790503543, Empty,-0.921122112211221,1.2680106337835941,1.270461604524234]	7,0	Current,-1.0,0.0	0,019	Empty	-0,999	0,019	0,543	0,543	-1,006	Empty	Empty	0,877	0,878	-0,9590000000000001	1,022	-0,9530000000000001	1,0230000000000001	Empty	1,121	Empty	-0,9580000000000001	1,12	0,0	not set	Empty	not set	Empty	1,27	1,0	1,268	-0,921	not set	
47763829893	0,0	5,0	Current	0,0	-1,0	-1,0	[Empty,-0.9993399339933994,0.019469150103963863,0.019480336057259018, Empty,-1.006600660066006,0.5434062613476344,0.5434463483961599, Empty,-0.959405940594059,0.8775022937617372,0.878440751113109, Empty,-0.9537953795379536,1.0227408000568166,1.0237839669837083, Empty,-0.9587458745874583,1.1206209791126638,1.1213800790503543, Empty,-0.921122112211221,1.2680106337835941,1.270461604524234]	7,0	Current,-1.0,0.0	0,019	Empty	-0,999	0,019	0,543	0,543	-1,006	Empty	Empty	0,877	0,878	-0,9590000000000001	1,022	-0,9530000000000001	1,0230000000000001	Empty	1,121	Empty	-0,9580000000000001	1,12	0,0	not set	Empty	not set	Empty	1,27	1,0	1,268	-0,921	not set	
26196473592	6,831	5,0	Current	6,831	-6,666	-6,666	[Standing-Bottum,-7.135973597359735,6.346902818099407,0.6744554245722546, Standing-Bottum,-6.887128712871287,6.1294019684100185,0.7357071954255484, Standing-Bottum,-7.211221122112212,6.174161422695926,0.8534467387301988, Standing-Bottum,-7.437623762376233,6.040011497439005,1.1047683675038444, Standing-Bottum,-4.8947194719471945,7.127314153411093,1.7965024179168194, Standing-Top,-4.760726072607259,6.714298504999526,1.9095284803865482]	7,0	Current,-6.666666666666667,6.831300510639733	0,674	Standing-Bottum	-7,135	6,346	0,735	6,1290000000000004	-6,8870000000000005	Standing-Bottum	Standing-Bottum	6,174	0,853	-7,211	6,04	-7,437	1,104	Standing-Bottum	1,796	Standing-Bottum	-4,894	7,127	0,0	not set	Standing-Bottum	not set	Standing-Top	1,909	0,833	6,714	-4,76	not set	
87665487408	17,534	5,0	Current	17,534	-10,533	-10,533	[Moving-Bottum,-7.666336633663366,16.515114092125124,3.0429067469896047, Moving-Bottum,-6.9039603960396025,15.826850397250851,4.011133497848367, Moving-Bottum,-7.207260726072608,14.524581585257895,4.485948851938944, Moving-Bottum,-6.968646864686468,13.961600050493795,5.047200116572953, Moving-Bottum,-6.143564356435641,15.011169683609552,5.063439094079896, Moving-Bottum,-5.8435643564356425,15.147349423111539,5.26246205584135]	7,0	Current,-10.533333333333333,17.534727447743993	3,0420000000000003	Moving-Bottum	-7,666	16,515	4,011	15,826	-6,9030000000000005	Moving-Bottum	Moving-Bottum	14,524000000000001	4,485	-7,207	13,961	-6,968	5,047	Moving-Bottum	5,063	Moving-Bottum	-6,143	15,011000000000001	0,0	not set	Moving-Bottum	not set	Moving-Bottum	5,2620000000000005	1,0	15,147	-5,843	not set	
59518056574	7,368	5,0	Current	7,368	-3,3000000000000003	-3,3000000000000003	[Standing-Top,-3.116831683168315,7.483767902771674,0.2162313158510755, Standing-Top,-3.4343234323432337,7.063660483270916,0.3334448725955906, Standing-Top,-3.5528052805280543,6.990510462959421,0.4550317195077022, Standing-Top,-3.2884488448844893,6.897100396862991,0.47189437121083977, Standing-Top,-3.659075907590761,7.722442941460399,0.5039455247432539, Standing-Top,-3.827722772277232,6.91573821351904,0.6955606875867573]	7,0	Current,-3.3,7.368853370776216	0,216	Standing-Top	-3,116	7,4830000000000005	0,333	7,063	-3,434	Standing-Top	Standing-Top	6,99	0,455	-3,552	6,897	-3,2880000000000003	0,47100000000000003	Standing-Top	0,503	Standing-Top	-3,6590000000000003	7,722	0,0	not set	Standing-Top	not set	Standing-Top	0,6950000000000001	1,0	6,915	-3,827	not set	
52769785791	0,0	5,0	Current	0,0	-1,0	-1,0	[Empty,-0.9993399339933994,0.019469150103963863,0.019480336057259018, Empty,-1.006600660066006,0.5434062613476344,0.5434463483961599, Empty,-0.9405940594059399,0.7316628605954735,0.7340705738228555, Empty,-0.959405940594059,0.8775022937617372,0.878440751113109, Empty,-0.9537953795379536,1.0227408000568166,1.0237839669837083, Empty,-0.9587458745874583,1.1206209791126638,1.1213800790503543]	7,0	Current,-1.0,0.0	0,019	Empty	-0,999	0,019	0,543	0,543	-1,006	Empty	Empty	0,731	0,734	-0,9400000000000001	0,877	-0,9590000000000001	0,878	Empty	1,0230000000000001	Empty	-0,9530000000000001	1,022	0,0	not set	Empty	not set	Empty	1,121	1,0	1,12	-0,9580000000000001	not set	
70012619352	6,833	5,0	Current	6,833	-3,9	-3,9	[Standing-Top,-3.827722772277232,6.91573821351904,0.10930568748470806, Standing-Top,-3.9650165016501635,7.037508723247895,0.21388994659516739, Standing-Top,-3.5528052805280543,6.990510462959421,0.3809477734005675, Standing-Top,-3.6056105610561064,7.224797277250146,0.4894804107226556, Standing-Top,-3.7732673267326744,7.307922421634391,0.49082614552646087, Standing-Top,-3.4343234323432337,7.063660483270916,0.5193439848719804]	7,0	Current,-3.9,6.833739825307955	0,109	Standing-Top	-3,827	6,915	0,213	7,037	-3,9650000000000003	Standing-Top	Standing-Top	6,99	0,38	-3,552	7,224	-3,605	0,489	Standing-Top	0,49	Standing-Top	-3,773	7,307	0,0	not set	Standing-Top	not set	Standing-Top	0,519	1,0	7,063	-3,434	not set	
67500588544	5,128	5,0	Current	5,128	-5,3	-5,3	[Standing-Bottum,-5.163036303630359,5.8122988765526875,0.6975253510349101, Standing-Bottum,-5.743564356435641,5.676271867159224,0.7049573769276452, Standing-Bottum,-5.493399339933996,6.25645279726787,1.144558187920631, Standing-Bottum,-5.109900990099015,6.326485604535837,1.2131201182165332, Standing-Bottum,-6.141254125412538,6.197206512256458,1.3602048634445816, Standing-Bottum,-6.273597359735972,6.400774214815502,1.6021699914432486]	7,0	Current,-5.3,5.128352561983233	0,6970000000000001	Standing-Bottum	-5,163	5,812	0,704	5,676	-5,743	Standing-Bottum	Standing-Bottum	6,256	1,1440000000000001	-5,493	6,3260000000000005	-5,109	1,213	Standing-Bottum	1,36	Standing-Bottum	-6,141	6,197	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,602	1,0	6,4	-6,273	not set	
23476310812	0,983	5,0	Current	0,983	-0,966	-0,966	[Empty,-0.9587458745874583,1.1206209791126638,0.13765696927405535, Empty,-1.006600660066006,0.5434062613476344,0.4415951656626199, Empty,-0.9993399339933994,0.019469150103963863,0.9642766348343214]	7,0	Current,-0.9666666666666667,0.983192080250175	0,137	Empty	-0,9580000000000001	1,12	0,441	0,543	-1,006	Empty	Empty	0,019	0,964	-0,999	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
39594446491	8,899000000000001	5,0	Current	8,899000000000001	-3,6	-3,6	[Standing-Top,-3.116831683168315,7.483767902771674,1.4958522550708728, Standing-Top,-4.407920792079209,7.487372047137982,1.6268579478861, Standing-Top,-4.2970297029702955,7.258737314962716,1.7826243996343731, Standing-Top,-3.4343234323432337,7.063660483270916,1.8432385883153575, Standing-Top,-3.5528052805280543,6.990510462959421,1.9095110336598304, Standing-Top,-3.827722772277232,6.91573821351904,1.9967281327066517]	7,0	Current,-3.6,8.899438184514796	1,495	Standing-Top	-3,116	7,4830000000000005	1,6260000000000001	7,487	-4,407	Standing-Top	Standing-Top	7,258	1,782	-4,297	7,063	-3,434	1,843	Standing-Top	1,909	Standing-Top	-3,552	6,99	0,0	not set	Standing-Top	not set	Standing-Top	1,996	1,0	6,915	-3,827	not set	
85339212654	7,756	5,0	Current	7,756	-4,166	-4,166	[Standing-Top,-4.3250825082508255,7.793185132592972,0.162559114538661, Standing-Top,-4.407920792079209,7.487372047137982,0.36159443599234525, Standing-Top,-3.659075907590761,7.722442941460399,0.5087466219563341, Standing-Top,-4.2970297029702955,7.258737314962716,0.5147609199050238, Standing-Top,-3.7732673267326744,7.307922421634391,0.5968082438375113, Standing-Top,-3.9650165016501635,7.037508723247895,0.746943157589627]	7,0	Current,-4.166666666666667,7.756717518813397	0,162	Standing-Top	-4,325	7,793	0,361	7,487	-4,407	Standing-Top	Standing-Top	7,722	0,508	-3,6590000000000003	7,258	-4,297	0,514	Standing-Top	0,596	Standing-Top	-3,773	7,307	0,0	not set	Standing-Top	not set	Standing-Top	0,746	1,0	7,037	-3,9650000000000003	not set	
32185213101	13,221	5,0	Current	13,221	-5,2	-5,2	[Moving-Bottum,-4.31914191419142,12.549669630521647,1.1076359645571254, Moving-Bottum,-3.8207920792079206,11.728102714719098,2.032618846263331, Moving-Bottum,-7.123432343234325,11.9970220292194,2.2799543192905394, Moving-Bottum,-4.571617161716171,10.226325741470863,3.060082922902772, Moving-Bottum,-6.9039603960396025,15.826850397250851,3.113345553289649, Moving-Top,-4.0306930693069285,9.870541321589188,3.5488250835054833]	7,0	Current,-5.2,13.221195104830729	1,107	Moving-Bottum	-4,319	12,549	2,032	11,728	-3,8200000000000003	Moving-Bottum	Moving-Bottum	11,997	2,279	-7,123	10,226	-4,571	3,06	Moving-Bottum	3,113	Moving-Bottum	-6,9030000000000005	15,826	0,0	not set	Moving-Bottum	not set	Moving-Top	3,548	0,833	9,870000000000001	-4,03	not set	
85658373369	7,3950000000000005	5,0	Current	7,3950000000000005	-3,9	-3,9	[Standing-Top,-3.85940594059406,7.451790464650084,0.06904065489196202, Standing-Top,-3.7732673267326744,7.307922421634391,0.1543020275306323, Moving-Top,-3.7000000000000006,7.47656640081651,0.21563820835015685, Standing-Top,-3.6056105610561064,7.224797277250146,0.34052404941612435, Standing-Top,-3.9650165016501635,7.037508723247895,0.36428504166416986, Standing-Top,-3.659075907590761,7.722442941460399,0.40576524238747164]	7,0	Current,-3.9,7.395944834840241	0,069	Standing-Top	-3,859	7,4510000000000005	0,154	7,307	-3,773	Standing-Top	Moving-Top	7,476	0,215	-3,7	7,224	-3,605	0,34	Standing-Top	0,364	Standing-Top	-3,9650000000000003	7,037	0,0	not set	Standing-Top	not set	Standing-Top	0,405	0,833	7,722	-3,6590000000000003	not set	
34116804645	0,0	5,0	Current	0,0	-1,0	-1,0	[Empty,-0.9993399339933994,0.019469150103963863,0.019480336057259018, Empty,-1.006600660066006,0.5434062613476344,0.5434463483961599, Empty,-0.9587458745874583,1.1206209791126638,1.1213800790503543, Empty,-0.921122112211221,1.2680106337835941,1.270461604524234, Empty,-0.8594059405940605,1.8465643757940693,1.8519089295891367]	7,0	Current,-1.0,0.0	0,019	Empty	-0,999	0,019	0,543	0,543	-1,006	Empty	Empty	1,12	1,121	-0,9580000000000001	1,268	-0,921	1,27	Empty	1,851	Empty	-0,859	1,846	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
46268146869	6,949	5,0	Current	6,949	-6,7	-6,7	[Standing-Bottum,-6.525082508250818,6.510884424520065,0.472504701152379, Standing-Bottum,-7.135973597359735,6.346902818099407,0.7440310991623976, Standing-Bottum,-6.887128712871287,6.1294019684100185,0.8414886416415345, Standing-Bottum,-7.10825082508251,6.181917968038434,0.8696795296406847, Standing-Bottum,-7.211221122112212,6.174161422695926,0.9289744258265863, Standing-Bottum,-6.141254125412538,6.197206512256458,0.9373495758671772]	7,0	Current,-6.7,6.9498201415576215	0,47200000000000003	Standing-Bottum	-6,525	6,51	0,744	6,346	-7,135	Standing-Bottum	Standing-Bottum	6,1290000000000004	0,841	-6,8870000000000005	6,181	-7,1080000000000005	0,869	Standing-Bottum	0,928	Standing-Bottum	-7,211	6,174	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,937	1,0	6,197	-6,141	not set	
81709073996	12,388	5,0	Current	12,388	-3,866	-3,866	[Moving-Bottum,-4.31914191419142,12.549669630521647,0.48043432873934905, Moving-Bottum,-3.8207920792079206,11.728102714719098,0.6616559088703916, Moving-Bottum,-3.941254125412542,11.345369339406302,1.045461138075489, Moving-Bottum,-3.539933993399342,11.127583127289586,1.3022382340884802, Moving-Bottum,-5.217161716171617,13.23786845422282,1.5955658763222946, Moving-Bottum,-4.571617161716171,10.226325741470863,2.27387559424088]	7,0	Current,-3.8666666666666667,12.388166396471544	0,48	Moving-Bottum	-4,319	12,549	0,661	11,728	-3,8200000000000003	Moving-Bottum	Moving-Bottum	11,345	1,045	-3,9410000000000003	11,127	-3,539	1,302	Moving-Bottum	1,595	Moving-Bottum	-5,2170000000000005	13,237	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,273	1,0	10,226	-4,571	not set	
55942011849	6,024	5,0	Current	6,024	-5,3	-5,3	[Standing-Bottum,-5.163036303630359,5.8122988765526875,0.2529402304939822, Standing-Bottum,-5.743564356435641,5.676271867159224,0.5642025135993135, Standing-Bottum,-6.141254125412538,6.197206512256458,0.8587091783021521, Standing-Top,-4.760726072607259,6.714298504999526,0.8752258592800377, Standing-Bottum,-6.273597359735972,6.400774214815502,1.0436172971883713, Standing-Bottum,-4.8947194719471945,7.127314153411093,1.17450549183596]	7,0	Current,-5.3,6.024948132556826	0,252	Standing-Bottum	-5,163	5,812	0,5640000000000001	5,676	-5,743	Standing-Bottum	Standing-Bottum	6,197	0,858	-6,141	6,714	-4,76	0,875	Standing-Top	1,043	Standing-Bottum	-6,273	6,4	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,174	0,833	7,127	-4,894	not set	
44801427427	5,428	5,0	Current	5,428	-5,533	-5,533	[Standing-Bottum,-5.743564356435641,5.676271867159224,0.3250797081561859, Standing-Bottum,-6.141254125412538,6.197206512256458,0.9801800517089807, Standing-Bottum,-6.525082508250818,6.510884424520065,1.468165670239324, Standing-Top,-4.760726072607259,6.714298504999526,1.50022019943952, Standing-Bottum,-6.887128712871287,6.1294019684100185,1.5245578833414821, Standing-Bottum,-7.10825082508251,6.181917968038434,1.7459306410024862]	7,0	Current,-5.533333333333333,5.428320796219275	0,325	Standing-Bottum	-5,743	5,676	0,98	6,197	-6,141	Standing-Bottum	Standing-Bottum	6,51	1,468	-6,525	6,714	-4,76	1,5	Standing-Top	1,524	Standing-Bottum	-6,8870000000000005	6,1290000000000004	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,745	0,833	6,181	-7,1080000000000005	not set	
