window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
81413878978	26,705000000000002	3,0	Current	26,705000000000002	-21,6	-21,6	[Moving-Bottum,-22.53696369636965,25.368255919391604,1.6330760774376847, Moving-Top,-19.793729372937296,27.1298273561677,1.8553729720337298, Moving-Top,-19.381188118811888,27.94887220858325,2.5432937723710745, Moving-Top,-19.334983498349843,25.302183014242743,2.6646675859828823, Moving-Bottum,-24.114191419141918,25.667474133939308,2.7201633544246966, Moving-Top,-19.04950495049504,27.75482300744632,2.757800679984935]	6,0	Current,-21.6,26.705804612480787	1,633	Moving-Bottum	-22,536	25,368000000000002	1,855	27,129	-19,793	Moving-Top	Moving-Top	27,948	2,543	-19,381	25,302	-19,334	2,664	Moving-Top	2,72	Moving-Bottum	-24,114	25,667	0,0	not set	Moving-Top	not set	Moving-Top	2,757	0,666	27,754	-19,049	not set	
78389495261	28,14	3,0	Current	28,14	-26,066	-26,066	[Moving-Bottum,-25.585808580858085,28.28384713366245,0.5018768661121962, Moving-Bottum,-25.782178217821784,28.861249294637553,0.7752116580310594, Moving-Bottum,-25.419471947194722,29.335300949435553,1.3591560656264554, Moving-Bottum,-24.992079207920785,26.004516682077526,2.39072447097788, Moving-Bottum,-25.46204620462047,25.508796490757003,2.699899736343512, Moving-Bottum,-24.591089108910893,25.528866195879537,2.9993340274306313]	6,0	Current,-26.066666666666666,28.14012556238275	0,501	Moving-Bottum	-25,585	28,283	0,775	28,861	-25,782	Moving-Bottum	Moving-Bottum	29,335	1,359	-25,419	26,004	-24,992	2,39	Moving-Bottum	2,699	Moving-Bottum	-25,462	25,508	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,999	1,0	25,528000000000002	-24,591	not set	
83252843543	2,316	3,0	Current	2,316	-21,233	-21,233	[Empty,-21.10990099009902,2.48891036117175,0.21195303780747218, Empty,-21.33861386138613,2.6270398863782027,0.3277998538611979, Empty,-21.569636963696368,2.226738094667177,0.3481041518132756, Empty,-21.542244224422443,2.5379349285608837,0.3800159434279696, Empty,-21.208580858085817,1.7401867472052743,0.5769511790268868, Empty,-21.957095709570957,2.167298525016683,0.7390026471607357]	6,0	Current,-21.233333333333334,2.316606713852541	0,211	Empty	-21,109	2,488	0,327	2,6270000000000002	-21,338	Empty	Empty	2,226	0,34800000000000003	-21,569	2,537	-21,542	0,38	Empty	0,5760000000000001	Empty	-21,208000000000002	1,74	0,0	not set	Empty	not set	Empty	0,739	1,0	2,1670000000000003	-21,957	not set	
70792886435	20,765	3,0	Current	20,765	-18,6	-18,6	[Moving-Top,-17.150165016501663,20.939122681446573,1.460211087829576, Standing-Top,-21.23960396039604,17.897535173905148,3.8976793100449556, Moving-Top,-16.27194719471947,24.682180345192656,4.556461858179515, Moving-Top,-19.334983498349843,25.302183014242743,4.5959767452186595, Moving-Top,-16.853465346534648,26.43114746247984,5.928876695278436, Moving-Top,-13.033003300330039,18.308117645051112,6.08518458443968]	6,0	Current,-18.6,20.76535576386786	1,46	Moving-Top	-17,150000000000002	20,939	3,8970000000000002	17,897000000000002	-21,239	Standing-Top	Moving-Top	24,682000000000002	4,556	-16,271	25,302	-19,334	4,595	Moving-Top	5,928	Moving-Top	-16,853	26,431	0,0	not set	Moving-Top	not set	Moving-Top	6,085	0,833	18,308	-13,033	not set	
49210611079	3,076	3,0	Current	3,076	-21,533	-21,533	[Empty,-21.569636963696368,2.226738094667177,0.8508316363283448, Empty,-21.208580858085817,1.7401867472052743,1.3754946171316023, Empty,-21.131023102310234,1.4926219746236769,1.6344593239523657, Empty,-20.94125412541256,1.1198099431389843,2.044589882833222, Empty,-20.957095709570982,0.9870399230171549,2.1677466488998562, Empty,-20.962046204620464,0.8712923007818992,2.278291149610999]	6,0	Current,-21.533333333333335,3.0767948691238205	0,85	Empty	-21,569	2,226	1,375	1,74	-21,208000000000002	Empty	Empty	1,492	1,6340000000000001	-21,131	1,119	-20,941	2,044	Empty	2,1670000000000003	Empty	-20,957	0,987	0,0	not set	Empty	not set	Empty	2,278	1,0	0,871	-20,962	not set	
68229087449	26,763	3,0	Current	26,763	-24,3	-24,3	[Moving-Bottum,-24.992079207920785,26.004516682077526,1.0273542177223869, Moving-Bottum,-24.114191419141918,25.667474133939308,1.1119418430101278, Moving-Bottum,-25.46204620462047,25.508796490757003,1.7103621682758177, Moving-Bottum,-24.803630363036326,24.965040535289187,1.8679166439166284, Moving-Bottum,-25.585808580858085,28.28384713366245,1.9909553604886494, Moving-Bottum,-22.53696369636965,25.368255919391604,2.248508093087234]	6,0	Current,-24.3,26.76378149664206	1,027	Moving-Bottum	-24,992	26,004	1,111	25,667	-24,114	Moving-Bottum	Moving-Bottum	25,508	1,71	-25,462	24,965	-24,803	1,867	Moving-Bottum	1,99	Moving-Bottum	-25,585	28,283	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,248	1,0	25,368000000000002	-22,536	not set	
21239642161	9,993	3,0	Current	9,993	-22,933	-22,933	[Standing-Bottum,-25.528712871287127,6.6881059031798635,4.202440792131637, Standing-Bottum,-26.806600660066007,7.954529693507272,4.377089329533082, Standing-Bottum,-24.393069306930705,4.621983497642039,5.566166030707834, Empty,-22.06501650165016,2.8291792613982465,7.216581311444066, Empty,-21.33861386138613,2.6270398863782027,7.53693416316876, Empty,-21.542244224422443,2.5379349285608837,7.584066265902911]	6,0	Current,-22.933333333333334,9.993331109628395	4,202	Standing-Bottum	-25,528000000000002	6,688	4,377	7,954	-26,806	Standing-Bottum	Standing-Bottum	4,621	5,566	-24,393	2,829	-22,065	7,216	Empty	7,5360000000000005	Empty	-21,338	2,6270000000000002	0,0	not set	Empty	not set	Empty	7,5840000000000005	0,5	2,537	-21,542	not set	
57781650221	6,889	3,0	Current	6,889	-24,466	-24,466	[Standing-Bottum,-24.257755775577557,7.93873606542267,1.0697281380648482, Standing-Bottum,-25.528712871287127,6.6881059031798635,1.0809922792736866, Standing-Bottum,-24.393069306930705,4.621983497642039,2.2688162139166317, Standing-Bottum,-26.806600660066007,7.954529693507272,2.5708664319239127, Standing-Bottum,-25.53531353135314,4.084049371953399,3.0021912692353694, Standing-Bottum,-27.140924092409247,9.137685158180178,3.493639082788628]	6,0	Current,-24.466666666666665,6.889605697474034	1,069	Standing-Bottum	-24,257	7,938	1,08	6,688	-25,528000000000002	Standing-Bottum	Standing-Bottum	4,621	2,2680000000000002	-24,393	7,954	-26,806	2,57	Standing-Bottum	3,0020000000000002	Standing-Bottum	-25,535	4,0840000000000005	0,0	not set	Standing-Bottum	not set	Standing-Bottum	3,493	1,0	9,137	-27,14	not set	
85743394868	0,0	3,0	Current	0,0	-21,0	-21,0	[Empty,-20.96369636963696,0.7348647990492821,0.7357609845998075, Empty,-20.962046204620464,0.8712923007818992,0.8721185492727048, Empty,-20.957095709570982,0.9870399230171549,0.987971956973946, Empty,-20.94125412541256,1.1198099431389843,1.1213498056066085, Empty,-21.131023102310234,1.4926219746236769,1.4983615760117723, Empty,-21.208580858085817,1.7401867472052743,1.7526425447046208]	6,0	Current,-21.0,0.0	0,735	Empty	-20,963	0,734	0,872	0,871	-20,962	Empty	Empty	0,987	0,987	-20,957	1,119	-20,941	1,121	Empty	1,498	Empty	-21,131	1,492	0,0	not set	Empty	not set	Empty	1,752	1,0	1,74	-21,208000000000002	not set	
81143392736	22,853	3,0	Current	22,853	-21,3	-21,3	[Moving-Top,-19.334983498349843,25.302183014242743,3.139340599939036, Moving-Top,-18.224092409240924,25.74426113286539,4.220839872963956, Moving-Top,-19.793729372937296,27.1298273561677,4.533491522553488, Moving-Top,-17.150165016501663,20.939122681446573,4.570277905547261, Standing-Top,-21.23960396039604,17.897535173905148,4.956716489388564, Moving-Top,-16.27194719471947,24.682180345192656,5.350138657022085]	6,0	Current,-21.3,22.853883696212336	3,1390000000000002	Moving-Top	-19,334	25,302	4,22	25,744	-18,224	Moving-Top	Moving-Top	27,129	4,533	-19,793	20,939	-17,150000000000002	4,57	Moving-Top	4,956	Standing-Top	-21,239	17,897000000000002	0,0	not set	Moving-Top	not set	Moving-Top	5,3500000000000005	0,833	24,682000000000002	-16,271	not set	
56448254322	19,772000000000002	3,0	Current	19,772000000000002	-15,633000000000001	-15,633000000000001	[Moving-Top,-17.150165016501663,20.939122681446573,1.913349742683164, Moving-Top,-13.033003300330039,18.308117645051112,2.9844993520686756, Moving-Top,-16.27194719471947,24.682180345192656,4.950665263355393, Standing-Top,-21.23960396039604,17.897535173905148,5.911613779687483, Moving-Top,-16.853465346534648,26.43114746247984,6.769142270024382, Moving-Top,-19.04950495049504,27.75482300744632,8.68226294540844]	6,0	Current,-15.633333333333333,19.77287704575808	1,913	Moving-Top	-17,150000000000002	20,939	2,984	18,308	-13,033	Moving-Top	Moving-Top	24,682000000000002	4,95	-16,271	17,897000000000002	-21,239	5,9110000000000005	Standing-Top	6,769	Moving-Top	-16,853	26,431	0,0	not set	Moving-Top	not set	Moving-Top	8,682	0,833	27,754	-19,049	not set	
77362989472	7,277	3,0	Current	7,277	-14,366	-14,366	[Standing-Top,-13.630363036303635,5.918469128310809,1.5459554765317687, Standing-Top,-15.925082508250817,4.312433632495706,3.3499518429110458, Standing-Top,-15.795379537953794,4.031865801069875,3.5464687141879447, Standing-Top,-15.752805280528056,3.4342313244211433,4.085897159418475, Standing-Top,-16.034323432343236,3.476580888035861,4.150963658249348, Standing-Top,-15.570627062706276,2.343106006129829,5.079461061661369]	6,0	Current,-14.366666666666667,7.2778201864752505	1,545	Standing-Top	-13,63	5,918	3,349	4,312	-15,925	Standing-Top	Standing-Top	4,031	3,5460000000000003	-15,795	3,434	-15,752	4,085	Standing-Top	4,15	Standing-Top	-16,034	3,476	0,0	not set	Standing-Top	not set	Standing-Top	5,079	1,0	2,343	-15,57	not set	
55412658075	34,086	3,0	Current	34,086	-17,066	-17,066	[Moving-Top,-18.533003300330034,32.88341903219597,1.8965077831969965, Moving-Top,-18.519141914191426,31.444255138521456,3.014858833529037, Moving-Top,-20.64422442244225,31.79352405111022,4.249132089451913, Moving-Top,-18.518151815181525,29.507231645002893,4.803482361377608, Moving-Top,-18.154785478547858,29.358874254636433,4.850905423429093, Moving-Top,-19.04950495049504,27.75482300744632,6.634571818970225]	6,0	Current,-17.066666666666666,34.086165326517246	1,8960000000000001	Moving-Top	-18,533	32,883	3,0140000000000002	31,444	-18,519000000000002	Moving-Top	Moving-Top	31,793	4,249	-20,644000000000002	29,507	-18,518	4,803	Moving-Top	4,8500000000000005	Moving-Top	-18,154	29,358	0,0	not set	Moving-Top	not set	Moving-Top	6,634	1,0	27,754	-19,049	not set	
49262592412	4,578	3,0	Current	4,578	-15,633000000000001	-15,633000000000001	[Standing-Top,-17.237953795379543,1.8324992364608097,3.1808377490374897, Standing-Top,-18.566006600660074,3.2312623762075687,3.2275068016434236, Standing-Top,-17.237623762376227,1.7461409954664833,3.2555310784664084, Standing-Top,-18.10891089108911,2.3371422255013434,3.3397798335427127, Standing-Top,-18.963366336633662,2.9892414239432785,3.690020695884722, Standing-Top,-19.252475247524746,2.6328660537183817,4.109182575054077]	6,0	Current,-15.633333333333333,4.578937285731991	3,18	Standing-Top	-17,237000000000002	1,832	3,227	3,231	-18,566	Standing-Top	Standing-Top	1,746	3,255	-17,237000000000002	2,337	-18,108	3,339	Standing-Top	3,69	Standing-Top	-18,963	2,989	0,0	not set	Standing-Top	not set	Standing-Top	4,109	1,0	2,632	-19,252	not set	
24573884757	30,844	3,0	Current	30,844	-20,766000000000002	-20,766000000000002	[Moving-Top,-20.64422442244225,31.79352405111022,0.9571556387581752, Moving-Top,-19.04950495049504,27.75482300744632,3.5345571413562014, Moving-Top,-17.150165016501663,20.939122681446573,10.544680217942059, Standing-Top,-21.23960396039604,17.897535173905148,12.955332352527085, Moving-Top,-13.033003300330039,18.308117645051112,14.729688384521818, Standing-Bottum,-37.126402640264025,20.87789396544295,19.15643132431255]	6,0	Current,-20.766666666666666,30.844232307948058	0,9570000000000001	Moving-Top	-20,644000000000002	31,793	3,5340000000000003	27,754	-19,049	Moving-Top	Moving-Top	20,939	10,544	-17,150000000000002	17,897000000000002	-21,239	12,955	Standing-Top	14,729000000000001	Moving-Top	-13,033	18,308	0,0	not set	Moving-Top	not set	Standing-Bottum	19,156	0,666	20,877	-37,126	not set	
83629202553	6,418	3,0	Current	6,418	-17,6	-17,6	[Standing-Top,-15.925082508250817,4.312433632495706,2.691059620160551, Standing-Top,-15.795379537953794,4.031865801069875,2.992280143828363, Standing-Top,-18.566006600660074,3.2312623762075687,3.330626295799888, Standing-Top,-16.034323432343236,3.476580888035861,3.332797781480725, Standing-Top,-14.259405940594057,6.017359594589865,3.3646189893316683, Standing-Top,-15.752805280528056,3.4342313244211433,3.5098884015479874]	6,0	Current,-17.6,6.418722614352486	2,691	Standing-Top	-15,925	4,312	2,992	4,031	-15,795	Standing-Top	Standing-Top	3,231	3,33	-18,566	3,476	-16,034	3,332	Standing-Top	3,364	Standing-Top	-14,259	6,017	0,0	not set	Standing-Top	not set	Standing-Top	3,509	1,0	3,434	-15,752	not set	
30529466273	2,732	3,0	Current	2,732	-23,533	-23,533	[Empty,-22.267326732673258,2.3532809009246174,1.3215881212034541, Empty,-22.06501650165016,2.8291792613982465,1.471494917263314, Empty,-21.957095709570957,2.167298525016683,1.6745150322544313, Empty,-21.542244224422443,2.5379349285608837,2.0005747347052223, Empty,-21.569636963696368,2.226738094667177,2.0277867181992826, Standing-Bottum,-24.393069306930705,4.621983497642039,2.075865477662519]	6,0	Current,-23.533333333333335,2.732520204255893	1,321	Empty	-22,267	2,353	1,471	2,829	-22,065	Empty	Empty	2,1670000000000003	1,674	-21,957	2,537	-21,542	2,0	Empty	2,027	Empty	-21,569	2,226	0,0	not set	Empty	not set	Standing-Bottum	2,075	0,833	4,621	-24,393	not set	
43999848424	21,184	3,0	Current	21,184	-33,2	-33,2	[Standing-Bottum,-37.126402640264025,20.87789396544295,3.938386798231321, Standing-Top,-21.23960396039604,17.897535173905148,12.403944646142492, Standing-Bottum,-26.806600660066007,7.954529693507272,14.694157378181794, Standing-Bottum,-24.257755775577557,7.93873606542267,15.982008579894892, Standing-Bottum,-25.528712871287127,6.6881059031798635,16.401393035394687, Standing-Bottum,-25.53531353135314,4.084049371953399,18.73997119912339]	6,0	Current,-33.2,21.184900282984575	3,938	Standing-Bottum	-37,126	20,877	12,403	17,897000000000002	-21,239	Standing-Top	Standing-Bottum	7,954	14,694	-26,806	7,938	-24,257	15,982000000000001	Standing-Bottum	16,401	Standing-Bottum	-25,528000000000002	6,688	0,0	not set	Standing-Bottum	not set	Standing-Bottum	18,739	0,833	4,0840000000000005	-25,535	not set	
61873961019	27,398	3,0	Current	27,398	-24,900000000000002	-24,900000000000002	[Moving-Bottum,-25.585808580858085,28.28384713366245,1.1195784181760497, Moving-Bottum,-24.992079207920785,26.004516682077526,1.3974253489978632, Moving-Bottum,-25.782178217821784,28.861249294637553,1.7078316626116383, Moving-Bottum,-24.114191419141918,25.667474133939308,1.9014069193857455, Moving-Bottum,-25.46204620462047,25.508796490757003,1.9719042684764099, Moving-Bottum,-25.419471947194722,29.335300949435553,2.004864094547948]	6,0	Current,-24.9,27.39890508761254	1,119	Moving-Bottum	-25,585	28,283	1,397	26,004	-24,992	Moving-Bottum	Moving-Bottum	28,861	1,707	-25,782	25,667	-24,114	1,901	Moving-Bottum	1,971	Moving-Bottum	-25,462	25,508	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,004	1,0	29,335	-25,419	not set	
8779229730	0,0	3,0	Current	0,0	-21,0	-21,0	[Empty,-20.94125412541256,1.1198099431389843,1.1213498056066085]	6,0	Current,-21.0,0.0	1,121	Empty	-20,941	1,119	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
62241385293	19,782	3,0	Current	19,782	-17,566	-17,566	[Moving-Top,-17.150165016501663,20.939122681446573,1.2288685692598824, Standing-Top,-21.23960396039604,17.897535173905148,4.128608206496641, Moving-Top,-13.033003300330039,18.308117645051112,4.767530806831055, Moving-Top,-16.27194719471947,24.682180345192656,5.067383067723815, Moving-Top,-16.853465346534648,26.43114746247984,6.686304116078267, Moving-Top,-19.04950495049504,27.75482300744632,8.108572107531145]	6,0	Current,-17.566666666666666,19.78298932584928	1,228	Moving-Top	-17,150000000000002	20,939	4,128	17,897000000000002	-21,239	Standing-Top	Moving-Top	18,308	4,767	-13,033	24,682000000000002	-16,271	5,067	Moving-Top	6,686	Moving-Top	-16,853	26,431	0,0	not set	Moving-Top	not set	Moving-Top	8,108	0,833	27,754	-19,049	not set	
7245595098	24,808	3,0	Current	24,808	-25,133	-25,133	[Moving-Top,-19.334983498349843,25.302183014242743,5.819319921613035, Moving-Top,-19.793729372937296,27.1298273561677,5.822324607292644, Moving-Bottum,-24.11848184818481,30.656922903128173,5.935722079576089, Moving-Top,-19.381188118811888,27.94887220858325,6.553508981677939, Moving-Top,-19.04950495049504,27.75482300744632,6.759674098449766, Moving-Top,-18.224092409240924,25.74426113286539,6.972307413559049]	6,0	Current,-25.133333333333333,24.808600659180005	5,819	Moving-Top	-19,334	25,302	5,822	27,129	-19,793	Moving-Top	Moving-Bottum	30,656000000000002	5,9350000000000005	-24,118000000000002	27,948	-19,381	6,553	Moving-Top	6,759	Moving-Top	-19,049	27,754	0,0	not set	Moving-Top	not set	Moving-Top	6,972	0,833	25,744	-18,224	not set	
90022982224	2,422	3,0	Current	2,422	-21,266000000000002	-21,266000000000002	[Empty,-21.10990099009902,2.48891036117175,0.1704006803236578, Empty,-21.33861386138613,2.6270398863782027,0.21718297024110256, Empty,-21.542244224422443,2.5379349285608837,0.2989247771608113, Empty,-21.569636963696368,2.226738094667177,0.3605068661046816, Empty,-21.22277227722772,1.9606783937066414,0.46352490210925873, Empty,-21.208580858085817,1.7401867472052743,0.6844028848413292]	6,0	Current,-21.266666666666666,2.4221202832779936	0,17	Empty	-21,109	2,488	0,217	2,6270000000000002	-21,338	Empty	Empty	2,537	0,298	-21,542	2,226	-21,569	0,36	Empty	0,463	Empty	-21,222	1,96	0,0	not set	Empty	not set	Empty	0,684	1,0	1,74	-21,208000000000002	not set	
55750519565	4,676	3,0	Current	4,676	-15,933	-15,933	[Standing-Top,-16.034323432343236,3.476580888035861,1.2038433850049945, Standing-Top,-15.752805280528056,3.4342313244211433,1.2550015229464182, Standing-Top,-18.566006600660074,3.2312623762075687,3.0031246593768675, Standing-Top,-17.237953795379543,1.8324992364608097,3.128667329478029, Standing-Top,-18.10891089108911,2.3371422255013434,3.194407466017793, Standing-Top,-17.237623762376227,1.7461409954664833,3.2072272525267413]	6,0	Current,-15.933333333333334,4.67618077780005	1,203	Standing-Top	-16,034	3,476	1,2550000000000001	3,434	-15,752	Standing-Top	Standing-Top	3,231	3,003	-18,566	1,832	-17,237000000000002	3,128	Standing-Top	3,194	Standing-Top	-18,108	2,337	0,0	not set	Standing-Top	not set	Standing-Top	3,207	1,0	1,746	-17,237000000000002	not set	
77675687454	34,109	3,0	Current	34,109	-17,866	-17,866	[Moving-Top,-18.533003300330034,32.88341903219597,1.3955611567314756, Moving-Top,-18.519141914191426,31.444255138521456,2.7440721732857374, Moving-Top,-20.64422442244225,31.79352405111022,3.6165122440330126, Moving-Top,-18.518151815181525,29.507231645002893,4.6482768421066165, Moving-Top,-18.154785478547858,29.358874254636433,4.7594816787669405, Moving-Top,-17.196699669966996,28.67014475627128,5.480586178854299]	6,0	Current,-17.866666666666667,34.1096271845159	1,395	Moving-Top	-18,533	32,883	2,744	31,444	-18,519000000000002	Moving-Top	Moving-Top	31,793	3,616	-20,644000000000002	29,507	-18,518	4,648	Moving-Top	4,759	Moving-Top	-18,154	29,358	0,0	not set	Moving-Top	not set	Moving-Top	5,48	1,0	28,67	-17,196	not set	
