window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
40675551863	6,274	6,0	Current	6,274	-12,233	-12,233	[Empty,-12.092739273927398,6.3012864361436,0.14316321141077168, Empty,-12.13894389438944,5.964247254163612,0.3240886944336687, Empty,-12.189438943894386,5.91650769711803,0.36046100665895425, Empty,-12.452475247524745,5.008658110007235,1.2844600067906926, Empty,-12.389438943894385,4.973591729495647,1.310028599653875, Empty,-12.612871287128707,4.739601706278854,1.5809191611067102]	4,0	Current,-12.233333333333333,6.274286147974658	0,14300000000000002	Empty	-12,092	6,301	0,324	5,964	-12,138	Empty	Empty	5,916	0,36	-12,189	5,008	-12,452	1,284	Empty	1,31	Empty	-12,389000000000001	4,973	0,0	not set	Empty	not set	Empty	1,58	1,0	4,739	-12,612	not set	
40043917570	6,377	6,0	Current	6,377	-12,333	-12,333	[Empty,-12.092739273927398,6.3012864361436,0.2522388364203634, Empty,-12.13894389438944,5.964247254163612,0.4562750107395126, Empty,-12.189438943894386,5.91650769711803,0.48249101924742066, Empty,-12.452475247524745,5.008658110007235,1.373560954091138, Empty,-12.389438943894385,4.973591729495647,1.4045714438185994, Empty,-12.612871287128707,4.739601706278854,1.6611299455071753]	4,0	Current,-12.333333333333334,6.3770421565696624	0,252	Empty	-12,092	6,301	0,456	5,964	-12,138	Empty	Empty	5,916	0,482	-12,189	5,008	-12,452	1,373	Empty	1,4040000000000001	Empty	-12,389000000000001	4,973	0,0	not set	Empty	not set	Empty	1,661	1,0	4,739	-12,612	not set	
91795540803	3,286	6,0	Current	3,286	-13,8	-13,8	[Empty,-13.778547854785469,2.9222038678074234,0.36476283697675016, Empty,-13.321122112211214,4.03550299240775,0.8891435178243551, Empty,-13.745544554455455,2.299116751801289,0.9887193466135366, Empty,-13.015181518151817,4.254047634663907,1.2459563094093862, Empty,-13.017161716171612,4.273702450345435,1.2600514193017633, Empty,-12.78679867986798,4.168853654368878,1.343657501535961]	4,0	Current,-13.8,3.286335345030997	0,364	Empty	-13,778	2,922	0,889	4,035	-13,321	Empty	Empty	2,299	0,988	-13,745000000000001	4,2540000000000004	-13,015	1,245	Empty	1,26	Empty	-13,017	4,273	0,0	not set	Empty	not set	Empty	1,343	1,0	4,168	-12,786	not set	
49758003664	14,053	6,0	Current	14,053	-15,5	-15,5	[Moving-Bottum,-14.84917491749175,13.854154213585113,0.6806612965973803, Moving-Bottum,-13.997029702970302,13.935512341014988,1.5075919750541311, Moving-Top,-13.103960396039609,14.032707376809016,2.396129554539536, Moving-Top,-12.94686468646865,15.305342263353028,2.8435340316413718, Moving-Top,-12.854125412541258,12.870340291131924,2.8983524005124943, Moving-Top,-12.582178217821781,14.082962454058109,2.917970835590981]	4,0	Current,-15.5,14.053469322555197	0,68	Moving-Bottum	-14,849	13,854000000000001	1,5070000000000001	13,935	-13,997	Moving-Bottum	Moving-Top	14,032	2,396	-13,103	15,305	-12,946	2,843	Moving-Top	2,898	Moving-Top	-12,854000000000001	12,870000000000001	0,0	not set	Moving-Top	not set	Moving-Top	2,9170000000000003	0,666	14,082	-12,582	not set	
67392751792	2,732	6,0	Current	2,732	-13,533	-13,533	[Empty,-13.745544554455455,2.299116751801289,0.48256829047266736, Empty,-13.321122112211214,4.03550299240775,1.3201506537475662, Empty,-13.015181518151817,4.254047634663907,1.6073353803920054, Empty,-12.78679867986798,4.168853654368878,1.6187550057800912, Empty,-13.059075907590762,4.474104453127974,1.8050029921834752, Empty,-12.612871287128707,4.739601706278854,2.2080820940956767]	4,0	Current,-13.533333333333333,2.7325202042558936	0,482	Empty	-13,745000000000001	2,299	1,32	4,035	-13,321	Empty	Empty	4,2540000000000004	1,607	-13,015	4,168	-12,786	1,618	Empty	1,805	Empty	-13,059000000000001	4,474	0,0	not set	Empty	not set	Empty	2,208	1,0	4,739	-12,612	not set	
24266049663	13,851	6,0	Current	13,851	-12,733	-12,733	[Moving-Top,-12.854125412541258,12.870340291131924,0.9886608614958735, Moving-Top,-12.207260726072606,11.977974082614226,1.946074351006788, Moving-Top,-10.715181518151812,10.15388390469328,4.212600082437743, Standing-Top,-12.417821782178219,9.157234701389314,4.704950612156237, Standing-Top,-10.859735973597356,9.139262196322468,5.071138097826029, Standing-Top,-10.171947194719468,9.245666531699253,5.270224874507013]	4,0	Current,-12.733333333333333,13.851594372730768	0,988	Moving-Top	-12,854000000000001	12,870000000000001	1,946	11,977	-12,207	Moving-Top	Moving-Top	10,153	4,212	-10,715	9,157	-12,417	4,704	Standing-Top	5,071	Standing-Top	-10,859	9,139	0,0	not set	Moving-Top	not set	Standing-Top	5,2700000000000005	0,5	9,245000000000001	-10,171	not set	
66904141360	7,547000000000001	6,0	Current	7,547000000000001	-12,033	-12,033	[Empty,-12.092739273927398,6.3012864361436,1.247755090708285, Standing-Top,-12.35445544554457,5.995712804681155,1.5847888535265644, Empty,-12.13894389438944,5.964247254163612,1.5868974799988467, Empty,-12.189438943894386,5.91650769711803,1.6385718481728397, Standing-Top,-12.417821782178219,9.157234701389314,1.6548926674957172, Standing-Top,-12.583828382838288,5.675179576651089,1.951692214307217]	4,0	Current,-12.033333333333333,7.547626558506101	1,247	Empty	-12,092	6,301	1,584	5,995	-12,354000000000001	Standing-Top	Empty	5,964	1,586	-12,138	5,916	-12,189	1,6380000000000001	Empty	1,6540000000000001	Standing-Top	-12,417	9,157	0,0	not set	Empty	not set	Standing-Top	1,951	0,5	5,675	-12,583	not set	
38991265393	40,678000000000004	6,0	Current	40,678000000000004	-18,900000000000002	-18,900000000000002	[Moving-Bottum,-15.93135313531353,22.280634745481922,18.635344253115274, Moving-Bottum,-15.45808580858086,20.794063004083135,20.17964019063802, Moving-Bottum,-14.304290429042906,20.447287358675418,20.74614271606249, Moving-Top,-13.722112211221125,20.58393506860245,20.75047285046001, Moving-Bottum,-14.861056105610565,18.590517876846768,22.45373256065518, Moving-Bottum,-15.779867986798688,18.262462974452443,22.63165257012227]	4,0	Current,-18.9,40.67800388416324	18,635	Moving-Bottum	-15,931000000000001	22,28	20,179000000000002	20,794	-15,458	Moving-Bottum	Moving-Bottum	20,447	20,746	-14,304	20,583000000000002	-13,722	20,75	Moving-Top	22,453	Moving-Bottum	-14,861	18,59	0,0	not set	Moving-Bottum	not set	Moving-Bottum	22,631	0,833	18,262	-15,779	not set	
83329468522	15,904	6,0	Current	15,904	-12,633000000000001	-12,633000000000001	[Moving-Top,-12.94686468646865,15.305342263353028,0.6766109671178583, Moving-Top,-12.582178217821781,14.082962454058109,1.822681405151642, Moving-Top,-13.103960396039609,14.032707376809016,1.930464163712214, Moving-Top,-12.31947194719472,13.485853723091326,2.439348064868281, Moving-Top,-12.854125412541258,12.870340291131924,3.0426072252979113, Moving-Top,-12.446534653465353,12.596884592567399,3.31331115127865]	4,0	Current,-12.633333333333333,15.904925861715508	0,676	Moving-Top	-12,946	15,305	1,822	14,082	-12,582	Moving-Top	Moving-Top	14,032	1,93	-13,103	13,485	-12,319	2,439	Moving-Top	3,0420000000000003	Moving-Top	-12,854000000000001	12,870000000000001	0,0	not set	Moving-Top	not set	Moving-Top	3,313	1,0	12,596	-12,446	not set	
91776837068	22,964000000000002	6,0	Current	22,964000000000002	-17,433	-17,433	[Moving-Bottum,-15.93135313531353,22.280634745481922,1.6503238309662918, Moving-Bottum,-15.241914191419145,21.910345823059025,2.4317659702735517, Moving-Bottum,-15.45808580858086,20.794063004083135,2.934663340914125, Moving-Bottum,-15.325412541254131,20.69585770741802,3.0967580612299517, Moving-Bottum,-16.293069306930693,25.95779049173,3.2031543412036485, Moving-Bottum,-15.614521452145215,19.768402722724602,3.6773485935022205]	4,0	Current,-17.433333333333334,22.96446530330429	1,6500000000000001	Moving-Bottum	-15,931000000000001	22,28	2,431	21,91	-15,241	Moving-Bottum	Moving-Bottum	20,794	2,934	-15,458	20,695	-15,325000000000001	3,096	Moving-Bottum	3,203	Moving-Bottum	-16,293	25,957	0,0	not set	Moving-Bottum	not set	Moving-Bottum	3,677	1,0	19,768	-15,614	not set	
22641109021	6,918	6,0	Current	6,918	-12,066	-12,066	[Empty,-12.092739273927398,6.3012864361436,0.6178379719312036, Empty,-12.13894389438944,5.964247254163612,0.9570598731199745, Empty,-12.189438943894386,5.91650769711803,1.0095592978932904, Empty,-12.376567656765676,5.520735206317074,1.4317793169317055, Empty,-12.452475247524745,5.008658110007235,1.9484935459317914, Empty,-12.389438943894385,4.973591729495647,1.9715826405577423]	4,0	Current,-12.066666666666666,6.918574034197125	0,617	Empty	-12,092	6,301	0,9570000000000001	5,964	-12,138	Empty	Empty	5,916	1,0090000000000001	-12,189	5,5200000000000005	-12,376	1,431	Empty	1,948	Empty	-12,452	5,008	0,0	not set	Empty	not set	Empty	1,971	1,0	4,973	-12,389000000000001	not set	
30555135430	11,461	6,0	Current	11,461	-11,433	-11,433	[Moving-Top,-11.485148514851488,11.545673735397934,0.09881804126762808, Moving-Top,-11.449174917491753,11.737287080498161,0.27621187883488607, Moving-Top,-12.207260726072606,11.977974082614226,0.93041831840999, Moving-Top,-10.715181518151812,10.15388390469328,1.491871296949614, Moving-Top,-12.854125412541258,12.870340291131924,2.0008490625722546, Standing-Top,-10.859735973597356,9.139262196322468,2.392057904752197]	4,0	Current,-11.433333333333334,11.461529857164212	0,098	Moving-Top	-11,485	11,545	0,276	11,737	-11,449	Moving-Top	Moving-Top	11,977	0,93	-12,207	10,153	-10,715	1,491	Moving-Top	2,0	Moving-Top	-12,854000000000001	12,870000000000001	0,0	not set	Moving-Top	not set	Standing-Top	2,392	0,833	9,139	-10,859	not set	
35594080575	1,643	6,0	Current	1,643	-15,9	-15,9	[Standing-Bottum,-15.984818481848187,2.793749260943826,1.1537036736065658, Standing-Bottum,-17.056435643564345,1.5681470116692133,1.1588664708498104, Standing-Bottum,-17.073267326732655,1.2062652624794639,1.2519744150235994, Empty,-13.961386138613861,0.645741619391793,2.1801565161722705, Empty,-13.745544554455455,2.299116751801289,2.2520984573176244, Empty,-13.778547854785469,2.9222038678074234,2.4771945408671847]	4,0	Current,-15.9,1.6431676725154982	1,153	Standing-Bottum	-15,984	2,793	1,158	1,568	-17,056	Standing-Bottum	Standing-Bottum	1,206	1,2510000000000001	-17,073	0,645	-13,961	2,18	Empty	2,2520000000000002	Empty	-13,745000000000001	2,299	0,0	not set	Empty	not set	Empty	2,477	0,5	2,922	-13,778	not set	
48635346146	13,779	6,0	Current	13,779	-12,266	-12,266	[Moving-Top,-12.854125412541258,12.870340291131924,1.082198901060486, Moving-Top,-12.297359735973595,12.12164856262854,1.6578469795462485, Moving-Top,-12.207260726072606,11.977974082614226,1.8022166687503227, Moving-Top,-11.6013201320132,11.702720036898548,2.180482141919471, Moving-Top,-11.449174917491753,11.737287080498161,2.199488046321413, Moving-Top,-11.485148514851488,11.545673735397934,2.3663180467226526]	4,0	Current,-12.266666666666667,13.779211394948069	1,082	Moving-Top	-12,854000000000001	12,870000000000001	1,657	12,121	-12,297	Moving-Top	Moving-Top	11,977	1,802	-12,207	11,702	-11,601	2,18	Moving-Top	2,199	Moving-Top	-11,449	11,737	0,0	not set	Moving-Top	not set	Moving-Top	2,366	1,0	11,545	-11,485	not set	
38913678849	6,3870000000000005	6,0	Current	6,3870000000000005	-12,200000000000001	-12,200000000000001	[Empty,-12.092739273927398,6.3012864361436,0.13760644300197342, Empty,-12.13894389438944,5.964247254163612,0.4276217738718447, Empty,-12.189438943894386,5.91650769711803,0.47109846537699396, Empty,-12.452475247524745,5.008658110007235,1.401754250687243, Empty,-12.389438943894385,4.973591729495647,1.4265304497919729, Empty,-12.612871287128707,4.739601706278854,1.6988205248559245]	4,0	Current,-12.2,6.387487769068525	0,137	Empty	-12,092	6,301	0,427	5,964	-12,138	Empty	Empty	5,916	0,47100000000000003	-12,189	5,008	-12,452	1,401	Empty	1,426	Empty	-12,389000000000001	4,973	0,0	not set	Empty	not set	Empty	1,698	1,0	4,739	-12,612	not set	
24126358121	13,594	6,0	Current	13,594	-12,8	-12,8	[Moving-Top,-12.854125412541258,12.870340291131924,0.7257970645812516, Moving-Top,-12.207260726072606,11.977974082614226,1.7214109776772486, Moving-Top,-10.715181518151812,10.15388390469328,4.022644347651852, Standing-Top,-12.417821782178219,9.157234701389314,4.4533110345266955, Standing-Top,-10.859735973597356,9.139262196322468,4.859048285399905, Standing-Top,-10.171947194719468,9.245666531699253,5.080913065738623]	4,0	Current,-12.8,13.594116374373144	0,725	Moving-Top	-12,854000000000001	12,870000000000001	1,721	11,977	-12,207	Moving-Top	Moving-Top	10,153	4,022	-10,715	9,157	-12,417	4,453	Standing-Top	4,859	Standing-Top	-10,859	9,139	0,0	not set	Moving-Top	not set	Standing-Top	5,08	0,5	9,245000000000001	-10,171	not set	
64055311875	8,983	6,0	Current	8,983	-10,9	-10,9	[Standing-Top,-10.859735973597356,9.139262196322468,0.16105844878938252, Standing-Top,-10.171947194719468,9.245666531699253,0.7738783536274472, Standing-Top,-11.04389438943894,8.093484169378538,0.9013931521170596, Moving-Top,-10.715181518151812,10.15388390469328,1.1850665410625814, Moving-Top,-11.284488448844881,10.288531429847403,1.3606666738562145, Standing-Top,-12.417821782178219,9.157234701389314,1.5277532607702646]	4,0	Current,-10.9,8.98331787259028	0,161	Standing-Top	-10,859	9,139	0,773	9,245000000000001	-10,171	Standing-Top	Standing-Top	8,093	0,901	-11,043000000000001	10,153	-10,715	1,185	Moving-Top	1,36	Moving-Top	-11,284	10,288	0,0	not set	Standing-Top	not set	Standing-Top	1,5270000000000001	0,666	9,157	-12,417	not set	
37580482488	6,949	6,0	Current	6,949	-11,700000000000001	-11,700000000000001	[Empty,-12.092739273927398,6.3012864361436,0.7581821050005477, Empty,-12.13894389438944,5.964247254163612,1.0789002079840069, Empty,-12.189438943894386,5.91650769711803,1.1433656841248017, Standing-Top,-12.35445544554457,5.995712804681155,1.1569929733945863, Empty,-12.376567656765676,5.520735206317074,1.5811475409691782, Empty,-12.452475247524745,5.008658110007235,2.0819051445419534]	4,0	Current,-11.7,6.9498201415576215	0,758	Empty	-12,092	6,301	1,078	5,964	-12,138	Empty	Empty	5,916	1,143	-12,189	5,995	-12,354000000000001	1,156	Standing-Top	1,581	Empty	-12,376	5,5200000000000005	0,0	not set	Empty	not set	Empty	2,081	0,833	5,008	-12,452	not set	
85130135105	9,892	6,0	Current	9,892	-11,066	-11,066	[Standing-Top,-10.859735973597356,9.139262196322468,0.7813940626791124, Standing-Top,-10.171947194719468,9.245666531699253,1.1041968495362209, Standing-Top,-12.417821782178219,9.157234701389314,1.5383806751565037, Standing-Top,-11.917821782178223,7.396282423882009,2.637585411231367, Empty,-12.092739273927398,6.3012864361436,3.7351700232108414, Empty,-12.13894389438944,5.964247254163612,4.072220210703793]	4,0	Current,-11.066666666666666,9.892758294159758	0,781	Standing-Top	-10,859	9,139	1,104	9,245000000000001	-10,171	Standing-Top	Standing-Top	9,157	1,538	-12,417	7,396	-11,917	2,637	Standing-Top	3,735	Empty	-12,092	6,301	0,0	not set	Standing-Top	not set	Empty	4,072	0,666	5,964	-12,138	not set	
45380793812	9,416	6,0	Current	9,416	-11,666	-11,666	[Standing-Top,-12.417821782178219,9.157234701389314,0.7945739505425861, Standing-Top,-10.859735973597356,9.139262196322468,0.8531623174865257, Moving-Top,-11.284488448844881,10.288531429847403,0.9522874944707166, Moving-Top,-10.715181518151812,10.15388390469328,1.2038924624028877, Moving-Bottum,-11.362046204620464,10.683013829207777,1.3028287687046718, Standing-Top,-11.04389438943894,8.093484169378538,1.4620812388420623]	4,0	Current,-11.666666666666666,9.416297927883692	0,794	Standing-Top	-12,417	9,157	0,853	9,139	-10,859	Standing-Top	Moving-Top	10,288	0,9520000000000001	-11,284	10,153	-10,715	1,203	Moving-Top	1,302	Moving-Bottum	-11,362	10,683	0,0	not set	Standing-Top	not set	Standing-Top	1,462	0,5	8,093	-11,043000000000001	not set	
79824612147	4,4	6,0	Current	4,4	-13,433	-13,433	[Empty,-13.059075907590762,4.474104453127974,0.3813769719174448, Empty,-13.321122112211214,4.03550299240775,0.38210237001281816, Empty,-13.017161716171612,4.273702450345435,0.4351342359028026, Empty,-13.015181518151817,4.254047634663907,0.4431418827218412, Empty,-12.810891089108912,4.202885826305761,0.6531367014806208, Empty,-12.78679867986798,4.168853654368878,0.6868671317245231]	4,0	Current,-13.433333333333334,4.400757510550504	0,381	Empty	-13,059000000000001	4,474	0,382	4,035	-13,321	Empty	Empty	4,273	0,435	-13,017	4,2540000000000004	-13,015	0,443	Empty	0,653	Empty	-12,81	4,202	0,0	not set	Empty	not set	Empty	0,686	1,0	4,168	-12,786	not set	
20500960380	7,266	6,0	Current	7,266	-12,200000000000001	-12,200000000000001	[Empty,-12.092739273927398,6.3012864361436,0.9710167286496412, Empty,-12.189438943894386,5.91650769711803,1.349894466172542, Empty,-12.452475247524745,5.008658110007235,2.2717758278566724]	4,0	Current,-12.2,7.266360849833979	0,971	Empty	-12,092	6,301	1,349	5,916	-12,189	Empty	Empty	5,008	2,271	-12,452	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
15391265038	4,277	6,0	Current	4,277	-12,700000000000001	-12,700000000000001	[Empty,-12.810891089108912,4.202885826305761,0.13385234429348888, Empty,-12.78679867986798,4.168853654368878,0.13933484247288852, Empty,-13.015181518151817,4.254047634663907,0.31607900676323497, Empty,-13.017161716171612,4.273702450345435,0.3171888329836443, Standing-Top,-13.058085808580861,4.267579464288448,0.3582330648003885, Empty,-13.059075907590762,4.474104453127974,0.40920819437428074]	4,0	Current,-12.7,4.277849927241488	0,133	Empty	-12,81	4,202	0,139	4,168	-12,786	Empty	Empty	4,2540000000000004	0,316	-13,015	4,273	-13,017	0,317	Empty	0,358	Standing-Top	-13,058	4,267	0,0	not set	Empty	not set	Empty	0,40900000000000003	0,833	4,474	-13,059000000000001	not set	
11878429571	1,366	6,0	Current	1,366	-17,066	-17,066	[Standing-Bottum,-17.073267326732655,1.2062652624794639,0.160130938383095, Empty,-13.961386138613861,0.645741619391793,3.1877757201328203, Empty,-13.745544554455455,2.299116751801289,3.449648331795291, Empty,-13.778547854785469,2.9222038678074234,3.6376759507965866, Standing-Top,-14.265676567656758,3.7949954015399436,3.707330669007206, Empty,-13.321122112211214,4.03550299240775,4.599343607159632]	4,0	Current,-17.066666666666666,1.366260102127947	0,16	Standing-Bottum	-17,073	1,206	3,1870000000000003	0,645	-13,961	Empty	Empty	2,299	3,4490000000000003	-13,745000000000001	2,922	-13,778	3,637	Empty	3,7070000000000003	Standing-Top	-14,265	3,794	0,0	not set	Empty	not set	Empty	4,599	0,666	4,035	-13,321	not set	
38039338889	8,795	6,0	Current	8,795	-12,233	-12,233	[Standing-Top,-12.417821782178219,9.157234701389314,0.40576797547448035, Standing-Top,-11.04389438943894,8.093484169378538,1.381324713118927, Standing-Top,-10.859735973597356,9.139262196322468,1.4158791503742358, Standing-Top,-11.917821782178223,7.396282423882009,1.4346733163484386, Moving-Top,-11.284488448844881,10.288531429847403,1.7687445175681824, Moving-Top,-10.715181518151812,10.15388390469328,2.036931262663323]	4,0	Current,-12.233333333333333,8.79583234643923	0,405	Standing-Top	-12,417	9,157	1,381	8,093	-11,043000000000001	Standing-Top	Standing-Top	9,139	1,415	-10,859	7,396	-11,917	1,434	Standing-Top	1,768	Moving-Top	-11,284	10,288	0,0	not set	Standing-Top	not set	Moving-Top	2,036	0,666	10,153	-10,715	not set	
87350054533	0,983	6,0	Current	0,983	-16,966	-16,966	[Standing-Bottum,-16.891419141914213,1.133042002898651,0.16768180968466775, Standing-Bottum,-17.073267326732655,1.2062652624794639,0.24723540473889696, Standing-Bottum,-17.056435643564345,1.5681470116692133,0.5918029579215603, Standing-Bottum,-16.21980198019802,0.7874874513853155,0.7720797637893629, Standing-Bottum,-16.13630363036305,1.7053449192429122,1.100457856950747, Standing-Bottum,-15.882838283828413,1.9595410253694776,1.458746457092992]	4,0	Current,-16.966666666666665,0.983192080250175	0,167	Standing-Bottum	-16,891000000000002	1,133	0,247	1,206	-17,073	Standing-Bottum	Standing-Bottum	1,568	0,591	-17,056	0,787	-16,219	0,772	Standing-Bottum	1,1	Standing-Bottum	-16,136	1,705	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,458	1,0	1,959	-15,882	not set	
