window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
21384226787	0,983	1,0	Current	0,983	-18,966	-18,966	[Standing-Top,-19.01947194719472,0.33160301114165863,0.6537252577599779, Standing-Top,-19.108250825082507,2.244554682878074,1.2692839277413661, Standing-Top,-17.268316831683173,1.5534711114700712,1.7915385386414548, Empty,-12.297029702970296,5.163485555936699,7.8713982728847, Empty,-12.155775577557769,5.376918831756958,8.105126291095612, Empty,-12.097689768976899,5.389464251255416,8.160764551558326]	7,0	Current,-18.966666666666665,0.983192080250175	0,653	Standing-Top	-19,019000000000002	0,331	1,2690000000000001	2,244	-19,108	Standing-Top	Standing-Top	1,553	1,7910000000000001	-17,268	5,163	-12,297	7,871	Empty	8,105	Empty	-12,155000000000001	5,376	0,0	not set	Empty	not set	Empty	8,16	0,5	5,389	-12,097	not set	
20838523454	27,682000000000002	1,0	Current	27,682000000000002	-17,3	-17,3	[Moving-Top,-19.726072607260726,19.864031757304907,8.185865725437985, Moving-Top,-13.033663366336636,19.66346039548885,9.082983948932421, Moving-Top,-16.910561056105603,17.422779983283988,10.266732993751473, Moving-Top,-13.842244224422439,16.15031275408426,12.03905104791426, Standing-Top,-17.696699669967003,15.434884580724292,12.253662669622736, Standing-Bottum,-12.818481848184813,7.710348855489165,20.46841017751228]	7,0	Current,-17.3,27.682124195949996	8,185	Moving-Top	-19,726	19,864	9,082	19,663	-13,033	Moving-Top	Moving-Top	17,422	10,266	-16,91	16,15	-13,842	12,039	Moving-Top	12,253	Standing-Top	-17,696	15,434000000000001	0,0	not set	Moving-Top	not set	Standing-Bottum	20,468	0,666	7,71	-12,818	not set	
12801629331	20,705000000000002	1,0	Current	20,705000000000002	-14,9	-14,9	[Moving-Top,-16.910561056105603,17.422779983283988,3.8491292013798284, Moving-Top,-19.726072607260726,19.864031757304907,4.898808552631133, Standing-Top,-17.696699669967003,15.434884580724292,5.966272103867782, Standing-Bottum,-12.818481848184813,7.710348855489165,13.160377780426625, Standing-Top,-18.456765676567663,5.772293051478376,15.350520007392882, Empty,-12.029042904290439,5.43512792316534,15.537489563721499]	7,0	Current,-14.9,20.70507184242547	3,849	Moving-Top	-16,91	17,422	4,898	19,864	-19,726	Moving-Top	Standing-Top	15,434000000000001	5,966	-17,696	7,71	-12,818	13,16	Standing-Bottum	15,35	Standing-Top	-18,456	5,772	0,0	not set	Moving-Top	not set	Empty	15,537	0,333	5,4350000000000005	-12,029	not set	
14547981128	17,42	1,0	Current	17,42	-13,533	-13,533	[Moving-Top,-13.801650165016506,17.661951052609684,0.3610979445765564, Moving-Top,-13.842244224422439,16.15031275408426,1.3070118689526489, Moving-Top,-14.65709570957096,16.698784159266083,1.3354472310132637, Moving-Bottum,-14.476567656765676,15.803480395854518,1.8718385111151483, Moving-Top,-15.378217821782181,16.293023582358256,2.1620219468542055, Moving-Top,-13.033663366336636,19.66346039548885,2.2981432749620216]	7,0	Current,-13.533333333333333,17.42029467795154	0,361	Moving-Top	-13,801	17,661	1,307	16,15	-13,842	Moving-Top	Moving-Top	16,698	1,335	-14,657	15,803	-14,476	1,871	Moving-Bottum	2,162	Moving-Top	-15,378	16,293	0,0	not set	Moving-Top	not set	Moving-Top	2,298	0,833	19,663	-13,033	not set	
56830291536	5,465	1,0	Current	5,465	-11,933	-11,933	[Empty,-11.935313531353138,5.392717018109157,0.07235049401026154, Empty,-12.015181518151815,5.413725667519661,0.09660397507954448, Empty,-12.029042904290439,5.43512792316534,0.10027501559408762, Empty,-11.873267326732673,5.294248767626198,0.18104615363310736, Empty,-12.155775577557769,5.376918831756958,0.23926128877309125, Empty,-11.65346534653465,5.2140695296369755,0.37591551188790184]	7,0	Current,-11.933333333333334,5.465040408511787	0,07200000000000001	Empty	-11,935	5,392	0,096	5,413	-12,015	Empty	Empty	5,4350000000000005	0,1	-12,029	5,2940000000000005	-11,873000000000001	0,181	Empty	0,23900000000000002	Empty	-12,155000000000001	5,376	0,0	not set	Empty	not set	Empty	0,375	1,0	5,214	-11,653	not set	
41703060665	0,0	1,0	Current	0,0	-17,0	-17,0	[Standing-Top,-16.995709570957096,0.09089854151502824,0.09099973973002067, Standing-Top,-16.990099009900998,0.29203725155945776,0.2922050408588848, Standing-Top,-17.268316831683173,1.5534711114700712,1.576472776909438, Standing-Top,-17.865676567656756,1.7667422153719077,1.9674282643510075, Standing-Top,-17.637293729372946,1.8823688589216465,1.9873237830147505, Standing-Top,-19.01947194719472,0.33160301114165863,2.046515942401781]	7,0	Current,-17.0,0.0	0,09	Standing-Top	-16,995	0,09	0,292	0,292	-16,990000000000002	Standing-Top	Standing-Top	1,553	1,576	-17,268	1,766	-17,865000000000002	1,967	Standing-Top	1,987	Standing-Top	-17,637	1,8820000000000001	0,0	not set	Standing-Top	not set	Standing-Top	2,0460000000000003	1,0	0,331	-19,019000000000002	not set	
77306957607	7,745	1,0	Current	7,745	-12,0	-12,0	[Standing-Bottum,-12.818481848184813,7.710348855489165,0.8192564715126096, Empty,-12.029042904290439,5.43512792316534,2.3110212694296304, Empty,-11.652805280528051,5.455087470793964,2.3170394431868115, Empty,-12.015181518151815,5.413725667519661,2.332290435751405, Empty,-11.935313531353138,5.392717018109157,2.354138561946976, Empty,-12.097689768976899,5.389464251255416,2.358526456530233]	7,0	Current,-12.0,7.745966692414834	0,8190000000000001	Standing-Bottum	-12,818	7,71	2,311	5,4350000000000005	-12,029	Empty	Empty	5,455	2,317	-11,652000000000001	5,413	-12,015	2,332	Empty	2,354	Empty	-11,935	5,392	0,0	not set	Empty	not set	Empty	2,358	0,833	5,389	-12,097	not set	
45373135636	5,428	1,0	Current	5,428	-12,133000000000001	-12,133000000000001	[Empty,-12.155775577557769,5.376918831756958,0.056087576845630274, Empty,-12.029042904290439,5.43512792316534,0.104512346482178, Empty,-11.935313531353138,5.392717018109157,0.20119510677943933, Empty,-12.297029702970296,5.163485555936699,0.3113425861135138, Empty,-11.65346534653465,5.2140695296369755,0.5255253466640214, Empty,-11.582838283828385,5.175121713219226,0.6059328140656521]	7,0	Current,-12.133333333333333,5.428320796219275	0,056	Empty	-12,155000000000001	5,376	0,10400000000000001	5,4350000000000005	-12,029	Empty	Empty	5,392	0,201	-11,935	5,163	-12,297	0,311	Empty	0,525	Empty	-11,653	5,214	0,0	not set	Empty	not set	Empty	0,605	1,0	5,175	-11,582	not set	
47763829893	5,3660000000000005	1,0	Current	5,3660000000000005	-11,8	-11,8	[Empty,-11.935313531353138,5.392717018109157,0.1378179117298806, Empty,-11.65346534653465,5.2140695296369755,0.21148689722422315, Empty,-12.029042904290439,5.43512792316534,0.23908529999479447, Empty,-11.582838283828385,5.175121713219226,0.28949789836121953, Empty,-12.155775577557769,5.376918831756958,0.3559262589555186, Empty,-12.297029702970296,5.163485555936699,0.5369162255142341]	7,0	Current,-11.8,5.366563145999494	0,137	Empty	-11,935	5,392	0,211	5,214	-11,653	Empty	Empty	5,4350000000000005	0,23900000000000002	-12,029	5,175	-11,582	0,289	Empty	0,355	Empty	-12,155000000000001	5,376	0,0	not set	Empty	not set	Empty	0,536	1,0	5,163	-12,297	not set	
26196473592	2,422	1,0	Current	2,422	-14,733	-14,733	[Standing-Bottum,-14.8006600660066,1.7345290128977864,0.6908796161673355, Standing-Bottum,-14.886138613861373,1.4856232514653895,0.9488815228209846, Standing-Top,-16.300330033003323,2.459780027551864,1.5674491740134406, Standing-Bottum,-13.81353135313531,3.7095335995466345,1.5822353584982298, Standing-Top,-16.20858085808581,3.3080424083412914,1.7208176169963454, Standing-Top,-16.660066006600662,2.1594325493210533,1.944557440603723]	7,0	Current,-14.733333333333333,2.4221202832779936	0,6900000000000001	Standing-Bottum	-14,8	1,734	0,9480000000000001	1,485	-14,886000000000001	Standing-Bottum	Standing-Top	2,459	1,567	-16,3	3,709	-13,813	1,582	Standing-Bottum	1,72	Standing-Top	-16,208000000000002	3,3080000000000003	0,0	not set	Standing-Bottum	not set	Standing-Top	1,944	0,5	2,1590000000000003	-16,66	not set	
87665487408	11,232000000000001	1,0	Current	11,232000000000001	-11,833	-11,833	[Moving-Bottum,-11.34554455445544,10.813512655138,0.6429612462478329, Moving-Top,-12.198019801980193,13.2588805331467,2.0590399189194404, Moving-Bottum,-12.650825082508254,13.661783954858166,2.5632460102148955, Moving-Bottum,-14.181518151815185,13.265580230679284,3.1060939608438387, Standing-Bottum,-12.818481848184813,7.710348855489165,3.657228047619421, Moving-Bottum,-14.129372937293729,14.215488624500798,3.76439286036998]	7,0	Current,-11.833333333333334,11.232393630329497	0,642	Moving-Bottum	-11,345	10,813	2,059	13,258000000000001	-12,198	Moving-Top	Moving-Bottum	13,661	2,563	-12,65	13,265	-14,181000000000001	3,106	Moving-Bottum	3,657	Standing-Bottum	-12,818	7,71	0,0	not set	Moving-Bottum	not set	Moving-Bottum	3,7640000000000002	0,666	14,215	-14,129	not set	
59518056574	3,563	1,0	Current	3,563	-15,9	-15,9	[Standing-Top,-16.300330033003323,2.459780027551864,1.1742727737624588, Standing-Top,-17.637293729372946,1.8823688589216465,2.417660826023297, Standing-Top,-17.268316831683173,1.5534711114700712,2.4317349778686106, Standing-Top,-17.865676567656756,1.7667422153719077,2.6632617187867336, Standing-Top,-17.03762376237623,0.8704994704048383,2.923619142833973, Standing-Top,-16.990099009900998,0.29203725155945776,3.448497039829611]	7,0	Current,-15.9,3.563705936241092	1,174	Standing-Top	-16,3	2,459	2,4170000000000003	1,8820000000000001	-17,637	Standing-Top	Standing-Top	1,553	2,431	-17,268	1,766	-17,865000000000002	2,6630000000000003	Standing-Top	2,923	Standing-Top	-17,037	0,87	0,0	not set	Standing-Top	not set	Standing-Top	3,448	1,0	0,292	-16,990000000000002	not set	
52769785791	5,428	1,0	Current	5,428	-12,133000000000001	-12,133000000000001	[Empty,-12.155775577557769,5.376918831756958,0.056087576845630274, Empty,-12.029042904290439,5.43512792316534,0.104512346482178, Empty,-11.935313531353138,5.392717018109157,0.20119510677943933, Empty,-11.873267326732673,5.294248767626198,0.2925912449822743, Empty,-12.297029702970296,5.163485555936699,0.3113425861135138, Empty,-11.65346534653465,5.2140695296369755,0.5255253466640214]	7,0	Current,-12.133333333333333,5.428320796219275	0,056	Empty	-12,155000000000001	5,376	0,10400000000000001	5,4350000000000005	-12,029	Empty	Empty	5,392	0,201	-11,935	5,2940000000000005	-11,873000000000001	0,292	Empty	0,311	Empty	-12,297	5,163	0,0	not set	Empty	not set	Empty	0,525	1,0	5,214	-11,653	not set	
70012619352	2,581	1,0	Current	2,581	-17,333000000000002	-17,333000000000002	[Standing-Top,-17.698679867986783,3.018254774658401,0.5690395469392642, Standing-Top,-17.637293729372946,1.8823688589216465,0.7627975620708389, Standing-Top,-16.660066006600662,2.1594325493210533,0.7948853757669047, Standing-Top,-17.865676567656756,1.7667422153719077,0.9736613743003785, Standing-Top,-17.268316831683173,1.5534711114700712,1.0305707067486143, Standing-Top,-16.300330033003323,2.459780027551864,1.0402071074453165]	7,0	Current,-17.333333333333332,2.581988897471613	0,5690000000000001	Standing-Top	-17,698	3,0180000000000002	0,762	1,8820000000000001	-17,637	Standing-Top	Standing-Top	2,1590000000000003	0,794	-16,66	1,766	-17,865000000000002	0,973	Standing-Top	1,03	Standing-Top	-17,268	1,553	0,0	not set	Standing-Top	not set	Standing-Top	1,04	1,0	2,459	-16,3	not set	
67500588544	4,082	1,0	Current	4,082	-12,666	-12,666	[Standing-Bottum,-13.21320132013202,4.513341713127393,0.6959449980356573, Standing-Bottum,-13.347524752475247,3.1982547964548655,1.1159870430758432, Empty,-12.297029702970296,5.163485555936699,1.1424527198287575, Standing-Bottum,-13.81353135313531,3.7095335995466345,1.2059808428152683, Empty,-11.625082508250825,4.905711367583106,1.3276304686413156, Empty,-11.294719471947198,4.265498150194576,1.3841003161637238]	7,0	Current,-12.666666666666666,4.08248290463863	0,6950000000000001	Standing-Bottum	-13,213000000000001	4,513	1,115	3,198	-13,347	Standing-Bottum	Empty	5,163	1,1420000000000001	-12,297	3,709	-13,813	1,205	Standing-Bottum	1,327	Empty	-11,625	4,905	0,0	not set	Empty	not set	Empty	1,3840000000000001	0,5	4,265	-11,294	not set	
23476310812	5,428	1,0	Current	5,428	-12,133000000000001	-12,133000000000001	[Empty,-11.65346534653465,5.2140695296369755,0.5255253466640214, Empty,-11.582838283828385,5.175121713219226,0.6059328140656521, Empty,-11.294719471947198,4.265498150194576,1.4336769910327936]	7,0	Current,-12.133333333333333,5.428320796219275	0,525	Empty	-11,653	5,214	0,605	5,175	-11,582	Empty	Empty	4,265	1,433	-11,294	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
39594446491	2,041	1,0	Current	2,041	-17,833000000000002	-17,833000000000002	[Standing-Top,-17.865676567656756,1.7667422153719077,0.2763981112294522, Standing-Top,-17.268316831683173,1.5534711114700712,0.7464338902737282, Standing-Top,-19.108250825082507,2.244554682878074,1.2910270641966601, Standing-Top,-16.990099009900998,0.29203725155945776,1.9418443449901734, Standing-Top,-19.01947194719472,0.33160301114165863,2.080814362418085, Standing-Top,-16.995709570957096,0.09089854151502824,2.122604776453181]	7,0	Current,-17.833333333333332,2.0412414523193148	0,276	Standing-Top	-17,865000000000002	1,766	0,746	1,553	-17,268	Standing-Top	Standing-Top	2,244	1,291	-19,108	0,292	-16,990000000000002	1,941	Standing-Top	2,08	Standing-Top	-19,019000000000002	0,331	0,0	not set	Standing-Top	not set	Standing-Top	2,122	1,0	0,09	-16,995	not set	
85339212654	5,715	1,0	Current	5,715	-17,666	-17,666	[Standing-Top,-17.93465346534653,3.2685778997225254,2.4615295169501197, Standing-Top,-17.698679867986783,3.018254774658401,2.697411266787196, Standing-Top,-16.20858085808581,3.3080424083412914,2.814560541823861, Standing-Top,-17.738283828382837,2.832748299459286,2.883617241709743, Standing-Top,-18.07590759075908,2.8253307922367727,2.918975477845587, Standing-Top,-16.300330033003323,2.459780027551864,3.5307835524815925]	7,0	Current,-17.666666666666668,5.715476066494083	2,461	Standing-Top	-17,934	3,2680000000000002	2,697	3,0180000000000002	-17,698	Standing-Top	Standing-Top	3,3080000000000003	2,814	-16,208000000000002	2,832	-17,738	2,883	Standing-Top	2,918	Standing-Top	-18,075	2,825	0,0	not set	Standing-Top	not set	Standing-Top	3,5300000000000002	1,0	2,459	-16,3	not set	
32185213101	36,771	1,0	Current	36,771	-17,833000000000002	-17,833000000000002	[Moving-Top,-16.550165016501648,27.749832588738446,9.112779942818037, Moving-Top,-19.31089108910891,25.03277615011883,11.831665228057, Moving-Top,-17.800660066006603,24.50041302672857,12.271449390092698, Moving-Top,-15.930363036303628,23.875128153470065,13.036331104737686, Moving-Top,-17.77887788778878,22.41218679096152,14.359735382993623, Moving-Bottum,-16.991419141914193,21.696138280738243,15.099171044633474]	7,0	Current,-17.833333333333332,36.77181891974705	9,112	Moving-Top	-16,55	27,749000000000002	11,831	25,032	-19,31	Moving-Top	Moving-Top	24,5	12,271	-17,8	23,875	-15,93	13,036	Moving-Top	14,359	Moving-Top	-17,778	22,412	0,0	not set	Moving-Top	not set	Moving-Bottum	15,099	0,833	21,696	-16,991	not set	
85658373369	15,214	1,0	Current	15,214	-19,466	-19,466	[Standing-Top,-17.696699669967003,15.434884580724292,1.7836929465178268, Moving-Top,-17.868976897689766,16.356752517856762,1.964288807281151, Moving-Top,-16.910561056105603,17.422779983283988,3.3782034432213663, Moving-Top,-19.726072607260726,19.864031757304907,4.657233156612364, Moving-Top,-15.789768976897692,18.26961318691147,4.780813079742043, Moving-Top,-14.65709570957096,16.698784159266083,5.033534724289583]	7,0	Current,-19.466666666666665,15.214028613968972	1,7830000000000001	Standing-Top	-17,696	15,434000000000001	1,964	16,356	-17,868000000000002	Moving-Top	Moving-Top	17,422	3,378	-16,91	19,864	-19,726	4,657	Moving-Top	4,78	Moving-Top	-15,789	18,269000000000002	0,0	not set	Moving-Top	not set	Moving-Top	5,033	0,833	16,698	-14,657	not set	
34116804645	5,428	1,0	Current	5,428	-12,133000000000001	-12,133000000000001	[Empty,-11.935313531353138,5.392717018109157,0.20119510677943933, Empty,-12.297029702970296,5.163485555936699,0.3113425861135138, Empty,-11.65346534653465,5.2140695296369755,0.5255253466640214, Empty,-11.582838283828385,5.175121713219226,0.6059328140656521, Empty,-11.294719471947198,4.265498150194576,1.4336769910327936]	7,0	Current,-12.133333333333333,5.428320796219275	0,201	Empty	-11,935	5,392	0,311	5,163	-12,297	Empty	Empty	5,214	0,525	-11,653	5,175	-11,582	0,605	Empty	1,433	Empty	-11,294	4,265	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
46268146869	5,537	1,0	Current	5,537	-13,333	-13,333	[Empty,-12.297029702970296,5.163485555936699,1.1018160104883299, Empty,-12.155775577557769,5.376918831756958,1.1884900878966396, Empty,-12.097689768976899,5.389464251255416,1.2445093236289548, Empty,-12.029042904290439,5.43512792316534,1.308321313118859, Empty,-12.015181518151815,5.413725667519661,1.323973585416139, Empty,-11.935313531353138,5.392717018109157,1.4055225763678172]	7,0	Current,-13.333333333333334,5.537749241945383	1,101	Empty	-12,297	5,163	1,188	5,376	-12,155000000000001	Empty	Empty	5,389	1,244	-12,097	5,4350000000000005	-12,029	1,308	Empty	1,323	Empty	-12,015	5,413	0,0	not set	Empty	not set	Empty	1,405	1,0	5,392	-11,935	not set	
81709073996	22,648	1,0	Current	22,648	-17,966	-17,966	[Moving-Top,-17.77887788778878,22.41218679096152,0.30205137009786187, Moving-Bottum,-16.991419141914193,21.696138280738243,1.3633084957074308, Moving-Top,-17.800660066006603,24.50041302672857,1.859072231214933, Moving-Top,-18.774917491749164,20.492343776817012,2.3029182404886748, Moving-Top,-15.930363036303628,23.875128153470065,2.377076580238959, Moving-Top,-19.31089108910891,25.03277615011883,2.736866240001335]	7,0	Current,-17.966666666666665,22.648767442548984	0,302	Moving-Top	-17,778	22,412	1,363	21,696	-16,991	Moving-Bottum	Moving-Top	24,5	1,859	-17,8	20,492	-18,774	2,302	Moving-Top	2,3770000000000002	Moving-Top	-15,93	23,875	0,0	not set	Moving-Top	not set	Moving-Top	2,736	0,833	25,032	-19,31	not set	
55942011849	3,371	1,0	Current	3,371	-13,766	-13,766	[Standing-Bottum,-13.81353135313531,3.7095335995466345,0.341317542845038, Standing-Bottum,-13.347524752475247,3.1982547964548655,0.45351525818462246, Standing-Bottum,-14.098679867986801,2.9651057663552898,0.5247355384754859, Standing-Bottum,-14.585148514851486,2.1229824773433243,1.4928431153672597, Standing-Bottum,-14.8006600660066,1.7345290128977864,1.9361427044752542, Standing-Bottum,-14.886138613861373,1.4856232514653895,2.1930698227476366]	7,0	Current,-13.766666666666667,3.3714487489307423	0,341	Standing-Bottum	-13,813	3,709	0,453	3,198	-13,347	Standing-Bottum	Standing-Bottum	2,965	0,524	-14,098	2,122	-14,585	1,492	Standing-Bottum	1,936	Standing-Bottum	-14,8	1,734	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,193	1,0	1,485	-14,886000000000001	not set	
44801427427	5,4190000000000005	1,0	Current	5,4190000000000005	-11,433	-11,433	[Empty,-11.652805280528051,5.455087470793964,0.22240253711833552, Empty,-11.582838283828385,5.175121713219226,0.28614352810432886, Empty,-11.65346534653465,5.2140695296369755,0.30082623549067855, Empty,-11.873267326732673,5.294248767626198,0.45730761237446477, Empty,-11.935313531353138,5.392717018109157,0.5026731416647013, Empty,-11.625082508250825,4.905711367583106,0.5480307515208815]	7,0	Current,-11.433333333333334,5.419102016632155	0,222	Empty	-11,652000000000001	5,455	0,28600000000000003	5,175	-11,582	Empty	Empty	5,214	0,3	-11,653	5,2940000000000005	-11,873000000000001	0,457	Empty	0,502	Empty	-11,935	5,392	0,0	not set	Empty	not set	Empty	0,548	1,0	4,905	-11,625	not set	
