window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
67432577977	0,0	6,0	Current	0,0	-17,0	-17,0	[Empty,-17.0,0.0,0.0, Empty,-17.0,0.0,0.0, Empty,-17.0,0.0,0.0, Empty,-17.0,0.0,0.0, Empty,-16.994059405940597,0.15145506149518354,0.151571522095308, Empty,-16.98184818481848,0.23538239172371617,0.23608125450353099]	2,0	Current,-17.0,0.0	0,0	Empty	-17,0	0,0	0,0	0,0	-17,0	Empty	Empty	0,0	0,0	-17,0	0,0	-17,0	0,0	Empty	0,151	Empty	-16,994	0,151	0,0	not set	Empty	not set	Empty	0,23600000000000002	1,0	0,23500000000000001	-16,981	not set	
17856251414	1,861	6,0	Current	1,861	-14,866	-14,866	[Standing-Bottum,-15.233663366336641,1.976568909534276,0.3844942663155991, Empty,-16.609900990099003,2.162966263630998,1.7690414355860906, Empty,-16.841584158415838,1.3409510804051015,2.0424704386915713, Empty,-16.881188118811885,0.989018151550793,2.1954992792096846, Empty,-16.94059405940594,0.9206648641982405,2.27751968427263, Empty,-16.93663366336635,0.8948051860767403,2.2847391927555076]	2,0	Current,-14.866666666666667,1.8618986725025255	0,384	Standing-Bottum	-15,233	1,976	1,7690000000000001	2,162	-16,609	Empty	Empty	1,34	2,0420000000000003	-16,841	0,989	-16,881	2,195	Empty	2,277	Empty	-16,94	0,92	0,0	not set	Empty	not set	Empty	2,2840000000000003	0,833	0,894	-16,936	not set	
80579860194	10,264	6,0	Current	10,264	-21,433	-21,433	[Standing-Top,-21.831353135313524,12.914221298492166,2.6791251620721033, Standing-Top,-24.018151815181525,8.823863580235084,2.9593345914952858, Standing-Top,-19.213531353135313,6.618423327043399,4.268931740714598, Standing-Top,-21.171947194719472,5.738472224431751,4.533895380921625, Standing-Top,-19.594389438943917,5.442373930490578,5.161178656005827, Standing-Top,-19.42343234323432,4.691790837424817,5.924392832711856]	2,0	Current,-21.433333333333334,10.264826674945208	2,6790000000000003	Standing-Top	-21,831	12,914	2,959	8,823	-24,018	Standing-Top	Standing-Top	6,618	4,268	-19,213	5,738	-21,171	4,533	Standing-Top	5,1610000000000005	Standing-Top	-19,594	5,442	0,0	not set	Standing-Top	not set	Standing-Top	5,924	1,0	4,691	-19,423000000000002	not set	
49469759266	0,0	6,0	Current	0,0	-15,0	-15,0	[Standing-Bottum,-14.914191419141913,0.645200505568687,0.6508815598363256, Standing-Bottum,-15.03960396039605,0.7622330273264223,0.7632612014417176, Standing-Bottum,-15.039603960396041,0.8402545590874463,0.8411873737439775, Standing-Bottum,-15.02739273927394,1.3466574537531066,1.3469360266596668, Standing-Bottum,-15.233663366336641,1.976568909534276,1.9903324402986775, Empty,-16.98184818481848,0.23538239172371617,1.995777316736987]	2,0	Current,-15.0,0.0	0,65	Standing-Bottum	-14,914	0,645	0,763	0,762	-15,039	Standing-Bottum	Standing-Bottum	0,84	0,841	-15,039	1,346	-15,027000000000001	1,346	Standing-Bottum	1,99	Standing-Bottum	-15,233	1,976	0,0	not set	Standing-Bottum	not set	Empty	1,995	0,833	0,23500000000000001	-16,981	not set	
71864847470	7,547000000000001	6,0	Current	7,547000000000001	-20,633	-20,633	[Standing-Top,-21.171947194719472,5.738472224431751,1.8876292793282525, Standing-Top,-19.594389438943917,5.442373930490578,2.347656926268257, Standing-Top,-19.08943894389439,4.775679568923695,3.1729008807077506, Standing-Top,-24.018151815181525,8.823863580235084,3.6174268604482887, Standing-Top,-19.363036303630366,3.387288672480974,4.349950099664158, Standing-Top,-20.700330033003297,3.14013216669928,4.408003558480331]	2,0	Current,-20.633333333333333,7.547626558506103	1,887	Standing-Top	-21,171	5,738	2,347	5,442	-19,594	Standing-Top	Standing-Top	4,775	3,172	-19,089	8,823	-24,018	3,617	Standing-Top	4,349	Standing-Top	-19,363	3,387	0,0	not set	Standing-Top	not set	Standing-Top	4,408	1,0	3,14	-20,7	not set	
72282123897	15,501	6,0	Current	15,501	-14,700000000000001	-14,700000000000001	[Moving-Bottum,-14.065676567656766,16.116560643456072,0.8834744157210214, Moving-Bottum,-14.787128712871285,16.404261445680064,0.906843953104665, Moving-Bottum,-14.307920792079209,16.343801383849744,0.9289820684567766, Moving-Bottum,-14.800660066006602,16.47598539693827,0.9795582519225676, Moving-Bottum,-13.739603960396042,15.274662982521628,0.9868468884828178, Moving-Bottum,-13.664356435643562,15.548204423565739,1.036691067762917]	2,0	Current,-14.7,15.501612819316577	0,883	Moving-Bottum	-14,065	16,116	0,906	16,404	-14,787	Moving-Bottum	Moving-Bottum	16,343	0,928	-14,307	16,475	-14,8	0,979	Moving-Bottum	0,986	Moving-Bottum	-13,739	15,274000000000001	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,036	1,0	15,548	-13,664	not set	
57822880265	12,878	6,0	Current	12,878	-13,266	-13,266	[Moving-Bottum,-13.626402640264024,15.02784879639799,2.178827791028795, Moving-Top,-15.337293729372934,11.678313466474213,2.393524707685854, Moving-Bottum,-13.739603960396042,15.274662982521628,2.4419742153629067, Moving-Bottum,-14.065676567656766,16.116560643456072,3.3347731651446586, Moving-Bottum,-14.307920792079209,16.343801383849744,3.6179538333222965, Moving-Top,-16.388118811881185,15.113363291453688,3.8387739377090377]	2,0	Current,-13.266666666666667,12.878923350446135	2,178	Moving-Bottum	-13,626	15,027000000000001	2,3930000000000002	11,678	-15,337	Moving-Top	Moving-Bottum	15,274000000000001	2,441	-13,739	16,116	-14,065	3,334	Moving-Bottum	3,617	Moving-Bottum	-14,307	16,343	0,0	not set	Moving-Bottum	not set	Moving-Top	3,838	0,666	15,113	-16,388	not set	
86553301708	18,294	6,0	Current	18,294	-13,9	-13,9	[Moving-Top,-14.890759075907594,18.166570522127607,0.9990237229058195, Moving-Top,-15.525412541254127,18.102615906001958,1.6367356942450306, Moving-Top,-14.762706270627058,19.76536822845131,1.7049367951154186, Moving-Top,-15.716171617161727,18.677948427617423,1.8561454482789892, Moving-Top,-15.50495049504951,20.19278258526577,2.485593207395483, Moving-Top,-15.453465346534648,16.296264712701383,2.5312901612914307]	2,0	Current,-13.9,18.294808006644946	0,999	Moving-Top	-14,89	18,166	1,6360000000000001	18,102	-15,525	Moving-Top	Moving-Top	19,765	1,704	-14,762	18,677	-15,716000000000001	1,856	Moving-Top	2,485	Moving-Top	-15,504	20,192	0,0	not set	Moving-Top	not set	Moving-Top	2,531	1,0	16,296	-15,453000000000001	not set	
54346605570	0,0	6,0	Current	0,0	-17,0	-17,0	[Empty,-17.0,0.0,0.0, Empty,-17.0,0.0,0.0, Empty,-17.0,0.0,0.0, Empty,-16.994059405940597,0.15145506149518354,0.151571522095308, Empty,-16.98184818481848,0.23538239172371617,0.23608125450353099, Empty,-16.990099009900998,0.29203725155945776,0.2922050408588848]	2,0	Current,-17.0,0.0	0,0	Empty	-17,0	0,0	0,0	0,0	-17,0	Empty	Empty	0,0	0,0	-17,0	0,151	-16,994	0,151	Empty	0,23600000000000002	Empty	-16,981	0,23500000000000001	0,0	not set	Empty	not set	Empty	0,292	1,0	0,292	-16,990000000000002	not set	
13615286510	18,088	6,0	Current	18,088	-15,4	-15,4	[Moving-Top,-15.525412541254127,18.102615906001958,0.12618549918726799, Moving-Top,-14.890759075907594,18.166570522127607,0.5151647641177773, Standing-Top,-21.831353135313524,12.914221298492166,8.254527700553165, Standing-Top,-17.948184818481845,6.362509133608665,11.99983774736832, Standing-Top,-19.213531353135313,6.618423327043399,12.087580043164722, Standing-Bottum,-14.596039603960401,5.860498576070251,12.254572232854994]	2,0	Current,-15.4,18.088670487352022	0,126	Moving-Top	-15,525	18,102	0,515	18,166	-14,89	Moving-Top	Standing-Top	12,914	8,254	-21,831	6,362	-17,948	11,999	Standing-Top	12,087	Standing-Top	-19,213	6,618	0,0	not set	Standing-Top	not set	Standing-Bottum	12,254	0,5	5,86	-14,596	not set	
73527948729	14,403	6,0	Current	14,403	-13,866	-13,866	[Moving-Bottum,-13.626402640264024,15.02784879639799,0.6687933115131452, Moving-Bottum,-13.739603960396042,15.274662982521628,0.8801794283811798, Moving-Bottum,-13.664356435643562,15.548204423565739,1.1622445600264708, Moving-Bottum,-14.065676567656766,16.116560643456072,1.7243797342800986, Moving-Bottum,-14.307920792079209,16.343801383849744,1.9896447068160619, Moving-Bottum,-14.787128712871285,16.404261445680064,2.2021543003894273]	2,0	Current,-13.866666666666667,14.403703227526826	0,668	Moving-Bottum	-13,626	15,027000000000001	0,88	15,274000000000001	-13,739	Moving-Bottum	Moving-Bottum	15,548	1,162	-13,664	16,116	-14,065	1,724	Moving-Bottum	1,989	Moving-Bottum	-14,307	16,343	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,202	1,0	16,404	-14,787	not set	
40470243008	33,304	6,0	Current	33,304	-19,400000000000002	-19,400000000000002	[Moving-Top,-16.03729372937294,25.031565187004805,8.930386185396882, Moving-Top,-15.712541254125407,22.441961527625182,11.471505869239191, Moving-Top,-16.65115511551155,21.296486036631656,12.31877647926647, Moving-Top,-15.525412541254127,18.102615906001958,15.688033662685894, Moving-Top,-14.890759075907594,18.166570522127607,15.79540550499222, Moving-Top,-15.453465346534648,16.296264712701383,17.460253524047243]	2,0	Current,-19.4,33.30465432938765	8,93	Moving-Top	-16,037	25,031	11,471	22,441	-15,712	Moving-Top	Moving-Top	21,296	12,318	-16,651	18,102	-15,525	15,688	Moving-Top	15,795	Moving-Top	-14,89	18,166	0,0	not set	Moving-Top	not set	Moving-Top	17,46	1,0	16,296	-15,453000000000001	not set	
75587049429	10,425	6,0	Current	10,425	-12,1	-12,1	[Moving-Top,-15.337293729372934,11.678313466474213,3.4711002582928003, Moving-Bottum,-13.88217821782178,14.431453742277723,4.384106059077299, Moving-Bottum,-13.626402640264024,15.02784879639799,4.848460462061927, Moving-Bottum,-13.739603960396042,15.274662982521628,5.11844901249189, Standing-Bottum,-14.596039603960401,5.860498576070251,5.203207724575816, Moving-Bottum,-13.664356435643562,15.548204423565739,5.355829942049599]	2,0	Current,-12.1,10.425929215182693	3,471	Moving-Top	-15,337	11,678	4,384	14,431000000000001	-13,882	Moving-Bottum	Moving-Bottum	15,027000000000001	4,848	-13,626	15,274000000000001	-13,739	5,118	Moving-Bottum	5,203	Standing-Bottum	-14,596	5,86	0,0	not set	Moving-Bottum	not set	Moving-Bottum	5,355	0,666	15,548	-13,664	not set	
92523728858	2,316	6,0	Current	2,316	-14,766	-14,766	[Standing-Bottum,-14.959735973597358,2.4320278454311017,0.22493953608374964, Standing-Bottum,-15.098019801980197,2.1331712741515383,0.37873930456239446, Standing-Bottum,-14.495049504950497,1.991420228114453,0.42370052282884396, Standing-Bottum,-15.233663366336641,1.976568909534276,0.5776777872380363, Standing-Bottum,-15.588448844884503,1.9093262832739533,0.9171713567097103, Standing-Bottum,-15.02739273927394,1.3466574537531066,1.004380232832493]	2,0	Current,-14.766666666666667,2.316606713852541	0,224	Standing-Bottum	-14,959	2,432	0,378	2,133	-15,098	Standing-Bottum	Standing-Bottum	1,991	0,423	-14,495000000000001	1,976	-15,233	0,577	Standing-Bottum	0,917	Standing-Bottum	-15,588000000000001	1,909	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,004	1,0	1,346	-15,027000000000001	not set	
30677909591	0,0	6,0	Current	0,0	-17,0	-17,0	[Empty,-17.0,0.0,0.0, Empty,-17.0,0.0,0.0, Empty,-17.0,0.0,0.0, Empty,-16.920792079207924,0.7971809936888233,0.8011063795869457, Empty,-16.609900990099003,2.162966263630998,2.197862665211723]	2,0	Current,-17.0,0.0	0,0	Empty	-17,0	0,0	0,0	0,0	-17,0	Empty	Empty	0,0	0,0	-17,0	0,797	-16,92	0,801	Empty	2,197	Empty	-16,609	2,162	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
48730472363	18,532	6,0	Current	18,532	-13,133000000000001	-13,133000000000001	[Moving-Bottum,-14.225082508250832,18.864208804260226,1.1409261408529507, Moving-Bottum,-14.746864686468642,18.843164363288828,1.6430995492014755, Moving-Bottum,-13.104620462046206,16.792402464271536,1.740688073892269, Moving-Top,-14.890759075907594,18.166570522127607,1.7951904119010875, Moving-Bottum,-15.094719471947206,18.560839686706277,1.9615857869573101, Moving-Top,-14.762706270627058,19.76536822845131,2.0430242790912523]	2,0	Current,-13.133333333333333,18.532853710820323	1,1400000000000001	Moving-Bottum	-14,225	18,864	1,643	18,843	-14,746	Moving-Bottum	Moving-Bottum	16,792	1,74	-13,104000000000001	18,166	-14,89	1,795	Moving-Top	1,961	Moving-Bottum	-15,094000000000001	18,56	0,0	not set	Moving-Bottum	not set	Moving-Top	2,043	0,666	19,765	-14,762	not set	
82315645438	16,828	6,0	Current	16,828	-17,400000000000002	-17,400000000000002	[Moving-Top,-16.388118811881185,15.113363291453688,1.9914214247830566, Moving-Top,-15.453465346534648,16.296264712701383,2.0179994489943716, Moving-Top,-15.525412541254127,18.102615906001958,2.266567729720271, Moving-Top,-15.716171617161727,18.677948427617423,2.5011123562056343, Moving-Top,-16.62805280528052,19.366798012471243,2.653039726154963, Moving-Top,-14.890759075907594,18.166570522127607,2.8436941632820325]	2,0	Current,-17.4,16.828547174370104	1,991	Moving-Top	-16,388	15,113	2,017	16,296	-15,453000000000001	Moving-Top	Moving-Top	18,102	2,266	-15,525	18,677	-15,716000000000001	2,501	Moving-Top	2,653	Moving-Top	-16,628	19,366	0,0	not set	Moving-Top	not set	Moving-Top	2,843	1,0	18,166	-14,89	not set	
37897164095	4,355	6,0	Current	4,355	-27,366	-27,366	[Standing-Top,-23.724752475247538,4.261868934862623,3.6431066550701776, Standing-Top,-21.171947194719472,5.738472224431751,6.347309737041554, Standing-Top,-20.700330033003297,3.14013216669928,6.776143960138429, Standing-Top,-19.363036303630366,3.387288672480974,8.061929470576398, Standing-Top,-17.882178217821792,2.2196732858495607,9.721905982610332, Standing-Top,-17.64092409240924,2.9676100549249647,9.82421110840252]	2,0	Current,-27.366666666666667,4.355073669487883	3,6430000000000002	Standing-Top	-23,724	4,261	6,347	5,738	-21,171	Standing-Top	Standing-Top	3,14	6,776	-20,7	3,387	-19,363	8,061	Standing-Top	9,721	Standing-Top	-17,882	2,219	0,0	not set	Standing-Top	not set	Standing-Top	9,824	1,0	2,967	-17,64	not set	
85818040469	15,651	6,0	Current	15,651	-14,633000000000001	-14,633000000000001	[Moving-Top,-15.453465346534648,16.296264712701383,1.0432894202383656, Moving-Top,-16.388118811881185,15.113363291453688,1.835420231258046, Moving-Top,-14.890759075907594,18.166570522127607,2.5282989092089747, Moving-Top,-15.525412541254127,18.102615906001958,2.6084882107393614, Moving-Top,-16.635643564356446,17.331425328253992,2.613751014168374, Moving-Top,-15.716171617161727,18.677948427617423,3.214415573169561]	2,0	Current,-14.633333333333333,15.651411012003571	1,043	Moving-Top	-15,453000000000001	16,296	1,835	15,113	-16,388	Moving-Top	Moving-Top	18,166	2,528	-14,89	18,102	-15,525	2,608	Moving-Top	2,613	Moving-Top	-16,635	17,331	0,0	not set	Moving-Top	not set	Moving-Top	3,214	1,0	18,677	-15,716000000000001	not set	
81938625649	33,007	6,0	Current	33,007	-16,5	-16,5	[Moving-Top,-16.03729372937294,25.031565187004805,7.989419744036847, Moving-Top,-16.381518151815182,24.821879691469764,8.18655262012584, Moving-Top,-16.960396039603957,24.44345420523257,8.57648690232076, Moving-Top,-16.967986798679867,23.7433757405629,9.276011938908972, Moving-Top,-16.952145214521458,23.19469836792275,9.823287682705024, Moving-Top,-15.712541254125407,22.441961527625182,10.594917506123846]	2,0	Current,-16.5,33.007574888198015	7,989	Moving-Top	-16,037	25,031	8,186	24,821	-16,381	Moving-Top	Moving-Top	24,443	8,576	-16,96	23,743000000000002	-16,967	9,276	Moving-Top	9,823	Moving-Top	-16,952	23,194	0,0	not set	Moving-Top	not set	Moving-Top	10,594	1,0	22,441	-15,712	not set	
60897348829	17,534	6,0	Current	17,534	-13,466000000000001	-13,466000000000001	[Moving-Bottum,-13.104620462046206,16.792402464271536,0.8259078855220293, Moving-Bottum,-14.307920792079209,16.343801383849744,1.4580855232757366, Moving-Bottum,-14.225082508250832,18.864208804260226,1.530593109252113, Moving-Bottum,-14.065676567656766,16.116560643456072,1.5394836622284735, Moving-Top,-14.890759075907594,18.166570522127607,1.5579681834697914, Moving-Bottum,-14.800660066006602,16.47598539693827,1.7030775436329464]	2,0	Current,-13.466666666666667,17.534727447743997	0,8250000000000001	Moving-Bottum	-13,104000000000001	16,792	1,458	16,343	-14,307	Moving-Bottum	Moving-Bottum	18,864	1,53	-14,225	16,116	-14,065	1,539	Moving-Bottum	1,557	Moving-Top	-14,89	18,166	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,703	0,833	16,475	-14,8	not set	
12991298550	14,988	6,0	Current	14,988	-13,333	-13,333	[Moving-Bottum,-13.739603960396042,15.274662982521628,0.49671421241648284, Moving-Top,-15.453465346534648,16.296264712701383,2.4908235719095466, Moving-Top,-16.388118811881185,15.113363291453688,3.0573205952431457, Moving-Top,-14.890759075907594,18.166570522127607,3.538822075072726, Moving-Top,-15.525412541254127,18.102615906001958,3.807956517254255, Moving-Top,-15.337293729372934,11.678313466474213,3.8698500783198133]	2,0	Current,-13.333333333333334,14.988884770611412	0,496	Moving-Bottum	-13,739	15,274000000000001	2,49	16,296	-15,453000000000001	Moving-Top	Moving-Top	15,113	3,057	-16,388	18,166	-14,89	3,5380000000000003	Moving-Top	3,807	Moving-Top	-15,525	18,102	0,0	not set	Moving-Top	not set	Moving-Top	3,869	0,833	11,678	-15,337	not set	
55363204994	0,983	6,0	Current	0,983	-16,966	-16,966	[Empty,-16.93663366336635,0.8948051860767403,0.09335000990285235, Empty,-16.920792079207924,0.7971809936888233,0.1915844516087992, Empty,-16.942904290429045,0.6446568210684799,0.33936819567201004, Empty,-16.990099009900998,0.29203725155945776,0.6915519300326955, Empty,-16.98184818481848,0.23538239172371617,0.7479637750235191, Empty,-16.994059405940597,0.15145506149518354,0.832187977882624]	2,0	Current,-16.966666666666665,0.983192080250175	0,093	Empty	-16,936	0,894	0,191	0,797	-16,92	Empty	Empty	0,644	0,339	-16,942	0,292	-16,990000000000002	0,6910000000000001	Empty	0,747	Empty	-16,981	0,23500000000000001	0,0	not set	Empty	not set	Empty	0,8320000000000001	1,0	0,151	-16,994	not set	
90447227627	0,0	6,0	Current	0,0	-15,0	-15,0	[Standing-Bottum,-15.0,0.0,0.0, Standing-Bottum,-14.914191419141913,0.645200505568687,0.6508815598363256, Standing-Bottum,-15.03960396039605,0.7622330273264223,0.7632612014417176, Standing-Bottum,-15.073927392739279,0.7603381364124966,0.7639236487244362, Standing-Bottum,-15.039603960396041,0.8402545590874463,0.8411873737439775, Standing-Bottum,-15.02739273927394,1.3466574537531066,1.3469360266596668]	2,0	Current,-15.0,0.0	0,0	Standing-Bottum	-15,0	0,0	0,65	0,645	-14,914	Standing-Bottum	Standing-Bottum	0,762	0,763	-15,039	0,76	-15,073	0,763	Standing-Bottum	0,841	Standing-Bottum	-15,039	0,84	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,346	1,0	1,346	-15,027000000000001	not set	
82925926364	22,821	6,0	Current	22,821	-19,8	-19,8	[Moving-Top,-16.952145214521458,23.19469836792275,2.8722630924451984, Moving-Top,-16.967986798679867,23.7433757405629,2.978421830866173, Moving-Top,-16.960396039603957,24.44345420523257,3.270408082679144, Moving-Top,-16.65115511551155,21.296486036631656,3.4984993640276834, Moving-Top,-16.381518151815182,24.821879691469764,3.960980425174958, Moving-Top,-15.712541254125407,22.441961527625182,4.1049995982940635]	2,0	Current,-19.8,22.821042920953463	2,872	Moving-Top	-16,952	23,194	2,978	23,743000000000002	-16,967	Moving-Top	Moving-Top	24,443	3,27	-16,96	21,296	-16,651	3,498	Moving-Top	3,96	Moving-Top	-16,381	24,821	0,0	not set	Moving-Top	not set	Moving-Top	4,104	1,0	22,441	-15,712	not set	
13676072909	2,714	6,0	Current	2,714	-20,766000000000002	-20,766000000000002	[Standing-Top,-23.724752475247538,4.261868934862623,3.3385136461703455, Empty,-16.841584158415838,1.3409510804051015,4.158362240931779, Empty,-16.609900990099003,2.162966263630998,4.193151066176209, Empty,-16.94059405940594,0.9206648641982405,4.225571893388045, Empty,-16.93663366336635,0.8948051860767403,4.24018940543001, Empty,-16.881188118811885,0.989018151550793,4.251242091048426]	2,0	Current,-20.766666666666666,2.7141603981096383	3,338	Standing-Top	-23,724	4,261	4,158	1,34	-16,841	Empty	Empty	2,162	4,1930000000000005	-16,609	0,92	-16,94	4,225	Empty	4,24	Empty	-16,936	0,894	0,0	not set	Empty	not set	Empty	4,251	0,833	0,989	-16,881	not set	
76806213342	21,787	6,0	Current	21,787	-14,9	-14,9	[Moving-Top,-15.447194719471948,21.60124619049556,0.5780605179119712, Moving-Top,-15.712541254125407,22.441961527625182,1.043263003776882, Moving-Top,-15.50495049504951,20.19278258526577,1.7057090255681435, Moving-Bottum,-14.628712871287124,20.08764370397005,1.7214778689065267, Moving-Top,-16.65115511551155,21.296486036631656,1.8187215630898137, Moving-Top,-14.762706270627058,19.76536822845131,2.0268981318296477]	2,0	Current,-14.9,21.787611158637837	0,578	Moving-Top	-15,447000000000001	21,601	1,043	22,441	-15,712	Moving-Top	Moving-Top	20,192	1,705	-15,504	20,087	-14,628	1,721	Moving-Bottum	1,818	Moving-Top	-16,651	21,296	0,0	not set	Moving-Top	not set	Moving-Top	2,0260000000000002	0,833	19,765	-14,762	not set	
