window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
14166199108	3,06	3,0	Current	3,06	-8,766	-8,766	[Standing-Top,-10.233993399339935,1.7292095702882413,1.981258372816022, Standing-Top,-11.120792079207924,4.814851518725735,2.9359243912341046, Empty,-12.996699669967006,4.095031051853447,4.354702232903553, Empty,-13.304290429042897,2.5457563110181014,4.566726568719042, Empty,-13.334653465346543,4.168946628128677,4.700548371876163, Empty,-13.569306930693065,2.893163410606097,4.805554639231322]	2,0	Current,-8.766666666666667,3.0605010483034745	1,981	Standing-Top	-10,233	1,729	2,935	4,814	-11,120000000000001	Standing-Top	Empty	4,095	4,354	-12,996	2,545	-13,304	4,566	Empty	4,7	Empty	-13,334	4,168	0,0	not set	Empty	not set	Empty	4,805	0,666	2,8930000000000002	-13,569	not set	
23043169753	13,446	3,0	Current	13,446	-11,8	-11,8	[Empty,-13.666996699669973,4.848211036778574,8.79834658402715, Empty,-13.757755775577568,3.846775062697631,9.79701774005877, Empty,-13.831683168316836,2.8109576992952956,10.827552004237875]	2,0	Current,-11.8,13.446189051177289	8,798	Empty	-13,666	4,848	9,797	3,846	-13,757	Empty	Empty	2,81	10,827	-13,831	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
8413460366	8,376	3,0	Current	8,376	-11,166	-11,166	[Standing-Bottum,-12.274257425742569,8.39886796952804,1.1078154976572006, Standing-Top,-11.974917491749178,7.581832233256532,1.1335135676186918, Standing-Bottum,-12.339933993399335,6.928272535088842,1.8638876327806946, Standing-Bottum,-13.026072607260726,7.722208113974253,1.971182323441151, Empty,-13.067326732673267,7.709377068312724,2.014357098777911, Empty,-13.340264026402648,7.844911401221051,2.2376706536064415]	2,0	Current,-11.166666666666666,8.376554582086042	1,107	Standing-Bottum	-12,274000000000001	8,398	1,133	7,581	-11,974	Standing-Top	Standing-Bottum	6,928	1,863	-12,339	7,722	-13,026	1,971	Standing-Bottum	2,0140000000000002	Empty	-13,067	7,7090000000000005	0,0	not set	Standing-Bottum	not set	Empty	2,237	0,5	7,844	-13,34	not set	
68082589759	0,0	3,0	Current	0,0	-9,0	-9,0	[Standing-Top,-10.03234323432343,0.8351519078917737,1.3278596547484331, Standing-Top,-10.304290429042906,1.5089561453636617,1.9945230437183943, Standing-Top,-10.233993399339935,1.7292095702882413,2.1243600089417454, Standing-Top,-10.509240924092405,1.8239506263650482,2.3674044974133057, Standing-Bottum,-9.326072607260727,2.583944809982978,2.6044373915000865, Standing-Top,-11.370957095709576,1.1488339309052698,2.6346265296043083]	2,0	Current,-9.0,0.0	1,327	Standing-Top	-10,032	0,835	1,994	1,508	-10,304	Standing-Top	Standing-Top	1,729	2,124	-10,233	1,823	-10,509	2,367	Standing-Top	2,604	Standing-Bottum	-9,326	2,583	0,0	not set	Standing-Top	not set	Standing-Top	2,634	0,833	1,1480000000000001	-11,370000000000001	not set	
59103210110	1,722	3,0	Current	1,722	-11,966000000000001	-11,966000000000001	[Standing-Top,-11.526402640264019,2.201246669292039,0.6504807310982761, Standing-Top,-11.5960396039604,2.4385559522104554,0.8063756738386879, Standing-Top,-11.370957095709576,1.1488339309052698,0.8269519710887587, Standing-Top,-11.094719471947196,1.7358643359626038,0.8720511225654984, Standing-Top,-10.972277227722769,1.7682201015630126,0.9954444773381459, Standing-Top,-10.550825082508247,2.3448891120610944,1.5466409773315482]	2,0	Current,-11.966666666666667,1.7224014243685082	0,65	Standing-Top	-11,526	2,201	0,806	2,438	-11,596	Standing-Top	Standing-Top	1,1480000000000001	0,8260000000000001	-11,370000000000001	1,735	-11,094	0,872	Standing-Top	0,995	Standing-Top	-10,972	1,768	0,0	not set	Standing-Top	not set	Standing-Top	1,546	1,0	2,344	-10,55	not set	
49609004366	14,491	3,0	Current	14,491	-10,0	-10,0	[Moving-Top,-10.924422442244222,14.488311638490131,0.9244275237193987, Moving-Bottum,-9.937623762376235,13.341695977322386,1.1513716451792757, Moving-Bottum,-9.168646864686469,13.611489634349203,1.2105161565126623, Moving-Bottum,-11.442904290429043,14.11886838948343,1.4902131616498195, Moving-Bottum,-10.629372937293729,13.06769722043976,1.5565904041322385, Moving-Top,-10.918481848184816,12.820515988047914,1.9066684500830933]	2,0	Current,-10.0,14.491376746189438	0,924	Moving-Top	-10,924	14,488	1,151	13,341000000000001	-9,937	Moving-Bottum	Moving-Bottum	13,611	1,21	-9,168000000000001	14,118	-11,442	1,49	Moving-Bottum	1,556	Moving-Bottum	-10,629	13,067	0,0	not set	Moving-Bottum	not set	Moving-Top	1,9060000000000001	0,666	12,82	-10,918000000000001	not set	
53522914725	2,316	3,0	Current	2,316	-11,233	-11,233	[Standing-Top,-11.526402640264019,2.201246669292039,0.3149564391242601, Standing-Top,-11.094719471947196,1.7358643359626038,0.597055702632203, Standing-Top,-10.972277227722769,1.7682201015630126,0.6073534117916348, Standing-Top,-10.550825082508247,2.3448891120610944,0.6830939953569677, Standing-Top,-10.233993399339935,1.7292095702882413,1.1591875206114954, Standing-Top,-11.370957095709576,1.1488339309052698,1.1758544010901208]	2,0	Current,-11.233333333333333,2.316606713852541	0,314	Standing-Top	-11,526	2,201	0,597	1,735	-11,094	Standing-Top	Standing-Top	1,768	0,607	-10,972	2,344	-10,55	0,683	Standing-Top	1,159	Standing-Top	-10,233	1,729	0,0	not set	Standing-Top	not set	Standing-Top	1,175	1,0	1,1480000000000001	-11,370000000000001	not set	
84153688702	6,94	3,0	Current	6,94	-12,833	-12,833	[Empty,-13.067326732673267,7.709377068312724,0.8039614816072814, Empty,-13.303630363036307,7.684769028020872,0.8806424669929414, Empty,-13.512871287128727,6.246251601287346,0.9712699268417349, Empty,-13.218811881188119,6.027850800099188,0.9904609932656413, Empty,-13.340264026402648,7.844911401221051,1.0370359502089206, Standing-Top,-11.974917491749178,7.581832233256532,1.0717008964399108]	2,0	Current,-12.833333333333334,6.940220937885671	0,803	Empty	-13,067	7,7090000000000005	0,88	7,684	-13,303	Empty	Empty	6,246	0,971	-13,512	6,027	-13,218	0,99	Empty	1,037	Empty	-13,34	7,844	0,0	not set	Empty	not set	Standing-Top	1,071	0,833	7,581	-11,974	not set	
66562486900	0,983	3,0	Current	0,983	-10,033	-10,033	[Standing-Top,-10.233993399339935,1.7292095702882413,0.7725325608234718, Standing-Top,-10.972277227722769,1.7682201015630126,1.2238809709516483, Standing-Top,-11.094719471947196,1.7358643359626038,1.30117487670216, Standing-Top,-11.370957095709576,1.1488339309052698,1.3478406999204395, Standing-Top,-10.550825082508247,2.3448891120610944,1.4567142880149084, Standing-Top,-9.886798679867987,2.603634106282185,1.6270540139764678]	2,0	Current,-10.033333333333333,0.9831920802501745	0,772	Standing-Top	-10,233	1,729	1,223	1,768	-10,972	Standing-Top	Standing-Top	1,735	1,301	-11,094	1,1480000000000001	-11,370000000000001	1,347	Standing-Top	1,456	Standing-Top	-10,55	2,344	0,0	not set	Standing-Top	not set	Standing-Top	1,627	1,0	2,603	-9,886000000000001	not set	
1706100488	6,949	3,0	Current	6,949	-11,3	-11,3	[Moving-Top,-10.580858085808584,6.93985046175349,0.7192110172003008, Standing-Top,-11.974917491749178,7.581832233256532,0.9246366338852433, Moving-Top,-10.593399339933992,7.63732851784203,0.9858763919817454, Standing-Bottum,-12.339933993399335,6.928272535088842,1.0401572044513365, Moving-Top,-10.597029702970302,6.0223262486727664,1.1637921463237002, Moving-Top,-10.551155115511547,7.862226176879535,1.1803615693152587]	2,0	Current,-11.3,6.949820141557621	0,719	Moving-Top	-10,58	6,939	0,924	7,581	-11,974	Standing-Top	Moving-Top	7,6370000000000005	0,985	-10,593	6,928	-12,339	1,04	Standing-Bottum	1,163	Moving-Top	-10,597	6,022	0,0	not set	Moving-Top	not set	Moving-Top	1,18	0,666	7,862	-10,551	not set	
51412144135	12,139000000000001	3,0	Current	12,139000000000001	-6,566	-6,566	[Moving-Bottum,-9.168646864686469,13.611489634349203,2.9895067590851196, Moving-Bottum,-9.833333333333332,11.453384562838124,3.3379365860507297, Moving-Top,-10.03267326732673,11.670859505148801,3.4975412841447, Moving-Bottum,-9.937623762376235,13.341695977322386,3.5789251878362056, Moving-Bottum,-10.26666666666667,12.685299458840822,3.7400444824075105, Moving-Bottum,-9.852475247524755,10.29862365834308,3.766330229077127]	2,0	Current,-6.566666666666666,12.139467313958495	2,989	Moving-Bottum	-9,168000000000001	13,611	3,337	11,453	-9,833	Moving-Bottum	Moving-Top	11,67	3,497	-10,032	13,341000000000001	-9,937	3,5780000000000003	Moving-Bottum	3,74	Moving-Bottum	-10,266	12,685	0,0	not set	Moving-Bottum	not set	Moving-Bottum	3,766	0,833	10,298	-9,852	not set	
85040871234	8,183	3,0	Current	8,183	-9,966000000000001	-9,966000000000001	[Moving-Top,-10.423762376237624,8.445507147769883,0.5269539792965654, Moving-Top,-10.072277227722775,8.718025269481995,0.5450387208777816, Moving-Top,-10.551155115511547,7.862226176879535,0.6668775399336747, Moving-Top,-10.593399339933992,7.63732851784203,0.8312018820846049, Moving-Top,-10.390759075907596,9.027303844107527,0.9445471099763172, Moving-Top,-10.580858085808584,6.93985046175349,1.3868808681028613]	2,0	Current,-9.966666666666667,8.183316361150085	0,526	Moving-Top	-10,423	8,445	0,545	8,718	-10,072000000000001	Moving-Top	Moving-Top	7,862	0,666	-10,551	7,6370000000000005	-10,593	0,8310000000000001	Moving-Top	0,9440000000000001	Moving-Top	-10,39	9,027000000000001	0,0	not set	Moving-Top	not set	Moving-Top	1,3860000000000001	1,0	6,939	-10,58	not set	
84064834562	6,572	3,0	Current	6,572	-10,4	-10,4	[Moving-Top,-10.580858085808584,6.93985046175349,0.40930505975588105, Moving-Top,-10.946204620462055,5.770858003037549,0.9701768253712594, Moving-Top,-10.593399339933992,7.63732851784203,1.0820811406452893, Moving-Top,-10.551155115511547,7.862226176879535,1.2983840812820127, Standing-Bottum,-10.812871287128699,4.892589474200814,1.73006808872509, Standing-Top,-11.974917491749178,7.581832233256532,1.8705005014915936]	2,0	Current,-10.4,6.572670690061993	0,40900000000000003	Moving-Top	-10,58	6,939	0,97	5,7700000000000005	-10,946	Moving-Top	Moving-Top	7,6370000000000005	1,082	-10,593	7,862	-10,551	1,298	Moving-Top	1,73	Standing-Bottum	-10,812	4,892	0,0	not set	Moving-Top	not set	Standing-Top	1,87	0,666	7,581	-11,974	not set	
33722615242	0,983	3,0	Current	0,983	-13,966000000000001	-13,966000000000001	[Empty,-13.884488448844879,1.8647902171361963,0.8854199763080056, Empty,-13.831683168316836,2.8109576992952956,1.8327432179632126, Empty,-13.757755775577568,3.846775062697631,2.8711933508174448, Empty,-13.666996699669973,4.848211036778574,3.8766188390714493, Empty,-13.303630363036307,7.684769028020872,6.734296602231255, Empty,-13.067326732673267,7.709377068312724,6.786042794627312]	2,0	Current,-13.966666666666667,0.983192080250175	0,885	Empty	-13,884	1,864	1,832	2,81	-13,831	Empty	Empty	3,846	2,871	-13,757	4,848	-13,666	3,876	Empty	6,734	Empty	-13,303	7,684	0,0	not set	Empty	not set	Empty	6,7860000000000005	1,0	7,7090000000000005	-13,067	not set	
20217204073	6,772	3,0	Current	6,772	-13,266	-13,266	[Empty,-13.666996699669973,4.848211036778574,1.9654838324885344, Empty,-13.757755775577568,3.846775062697631,2.9666473032032963, Empty,-13.831683168316836,2.8109576992952956,4.0016257503763]	2,0	Current,-13.266666666666667,6.772493386240157	1,965	Empty	-13,666	4,848	2,966	3,846	-13,757	Empty	Empty	2,81	4,001	-13,831	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
28666403973	2,041	3,0	Current	2,041	-10,833	-10,833	[Standing-Top,-10.233993399339935,1.7292095702882413,0.6757013037452758, Standing-Top,-9.886798679867987,2.603634106282185,1.1010056073618177, Standing-Top,-9.307590759075909,3.0982788391530525,1.8561299631399655, Standing-Top,-9.11749174917492,3.3944487777441967,2.185241956285577, Empty,-13.304290429042897,2.5457563110181014,2.5219365994182517, Standing-Top,-11.120792079207924,4.814851518725735,2.7884664837596342]	2,0	Current,-10.833333333333334,2.041241452319315	0,675	Standing-Top	-10,233	1,729	1,101	2,603	-9,886000000000001	Standing-Top	Standing-Top	3,098	1,856	-9,307	3,394	-9,117	2,185	Standing-Top	2,521	Empty	-13,304	2,545	0,0	not set	Standing-Top	not set	Standing-Top	2,7880000000000003	0,833	4,814	-11,120000000000001	not set	
58181919861	7,745	3,0	Current	7,745	-13,0	-13,0	[Standing-Bottum,-13.026072607260726,7.722208113974253,0.03527394079046601, Empty,-13.067326732673267,7.709377068312724,0.07662695037903636, Empty,-13.303630363036307,7.684769028020872,0.30973626117204217, Empty,-13.340264026402648,7.844911401221051,0.3543581000407487, Standing-Bottum,-12.274257425742569,8.39886796952804,0.9762081549269385, Standing-Top,-11.974917491749178,7.581832233256532,1.0381398120701206]	2,0	Current,-13.0,7.745966692414834	0,035	Standing-Bottum	-13,026	7,722	0,076	7,7090000000000005	-13,067	Empty	Empty	7,684	0,309	-13,303	7,844	-13,34	0,354	Empty	0,976	Standing-Bottum	-12,274000000000001	8,398	0,0	not set	Empty	not set	Standing-Top	1,038	0,5	7,581	-11,974	not set	
20962922920	2,966	3,0	Current	2,966	-8,8	-8,8	[Standing-Top,-9.307590759075909,3.0982788391530525,0.5244229897906304, Standing-Top,-9.11749174917492,3.3944487777441967,0.5328778504488945, Standing-Top,-10.233993399339935,1.7292095702882413,1.8939835501113909, Standing-Top,-11.120792079207924,4.814851518725735,2.9669100733386764, Empty,-12.996699669967006,4.095031051853447,4.345793018823248, Empty,-13.304290429042897,2.5457563110181014,4.52389657070391]	2,0	Current,-8.8,2.966479394838265	0,524	Standing-Top	-9,307	3,098	0,532	3,394	-9,117	Standing-Top	Standing-Top	1,729	1,893	-10,233	4,814	-11,120000000000001	2,966	Standing-Top	4,345	Empty	-12,996	4,095	0,0	not set	Standing-Top	not set	Empty	4,523	0,666	2,545	-13,304	not set	
72457139913	8,183	3,0	Current	8,183	-11,633000000000001	-11,633000000000001	[Standing-Bottum,-12.274257425742569,8.39886796952804,0.6761998137421553, Standing-Top,-11.974917491749178,7.581832233256532,0.6917101223695732, Moving-Top,-10.739933993399339,8.45156872505801,0.9328031471520056, Moving-Bottum,-10.750165016501644,8.762508909292938,1.0561487980770181, Moving-Top,-10.551155115511547,7.862226176879535,1.1288084875490765, Moving-Top,-10.593399339933992,7.63732851784203,1.1745490350205403]	2,0	Current,-11.633333333333333,8.183316361150085	0,676	Standing-Bottum	-12,274000000000001	8,398	0,6910000000000001	7,581	-11,974	Standing-Top	Moving-Top	8,451	0,932	-10,739	8,762	-10,75	1,056	Moving-Bottum	1,1280000000000001	Moving-Top	-10,551	7,862	0,0	not set	Moving-Top	not set	Moving-Top	1,174	0,5	7,6370000000000005	-10,593	not set	
26861865672	10,984	3,0	Current	10,984	-7,666	-7,666	[Moving-Bottum,-9.852475247524755,10.29862365834308,2.2909930867640975, Moving-Top,-10.03267326732673,11.670859505148801,2.463455437217186, Moving-Top,-10.488118811881185,11.204721161456735,2.830007207907096, Moving-Top,-10.488778877887794,11.270758448492257,2.8365591506746464, Moving-Top,-10.502640264026402,10.342599117728374,2.9077855960251213, Standing-Bottum,-10.573597359735974,11.203888452371853,2.9151722315208377]	2,0	Current,-7.666666666666667,10.98483803552272	2,29	Moving-Bottum	-9,852	10,298	2,463	11,67	-10,032	Moving-Top	Moving-Top	11,204	2,83	-10,488	11,27	-10,488	2,836	Moving-Top	2,907	Moving-Top	-10,502	10,342	0,0	not set	Moving-Top	not set	Standing-Bottum	2,915	0,666	11,203	-10,573	not set	
67175214368	2,041	3,0	Current	2,041	-13,166	-13,166	[Empty,-13.839603960396046,1.96449349423619,0.6772996754478408, Empty,-13.884488448844879,1.8647902171361963,0.7391908747861773, Empty,-13.831683168316836,2.8109576992952956,1.0172069840134887, Empty,-13.79735973597359,3.077169168132889,1.2128148993405858, Empty,-13.757755775577568,3.846775062697631,1.8998257690848492, Empty,-13.417821782178219,4.6605784174472795,2.631350419258787]	2,0	Current,-13.166666666666666,2.0412414523193156	0,677	Empty	-13,839	1,964	0,739	1,864	-13,884	Empty	Empty	2,81	1,0170000000000001	-13,831	3,077	-13,797	1,212	Empty	1,899	Empty	-13,757	3,846	0,0	not set	Empty	not set	Empty	2,6310000000000002	1,0	4,66	-13,417	not set	
87651270580	13,544	3,0	Current	13,544	-11,466000000000001	-11,466000000000001	[Standing-Bottum,-11.092739273927394,10.63120710113241,2.9376748744885086, Standing-Bottum,-12.274257425742569,8.39886796952804,5.209101800526049, Standing-Top,-11.974917491749178,7.581832233256532,5.984774929758197, Empty,-13.340264026402648,7.844911401221051,6.000102191166918, Standing-Bottum,-13.026072607260726,7.722208113974253,6.027976293376879, Empty,-13.067326732673267,7.709377068312724,6.0511530526242]	2,0	Current,-11.466666666666667,13.544986772480312	2,9370000000000003	Standing-Bottum	-11,092	10,631	5,2090000000000005	8,398	-12,274000000000001	Standing-Bottum	Standing-Top	7,581	5,984	-11,974	7,844	-13,34	6,0	Empty	6,027	Standing-Bottum	-13,026	7,722	0,0	not set	Standing-Bottum	not set	Empty	6,051	0,5	7,7090000000000005	-13,067	not set	
63514766294	6,377	3,0	Current	6,377	-10,666	-10,666	[Moving-Top,-10.946204620462055,5.770858003037549,0.6675332917582136, Moving-Top,-10.593399339933992,7.63732851784203,1.2624142796941498, Standing-Bottum,-10.812871287128699,4.892589474200814,1.4916351957621925, Standing-Top,-11.120792079207924,4.814851518725735,1.6268587766868337, Standing-Bottum,-12.339933993399335,6.928272535088842,1.761725993710001, Standing-Top,-11.974917491749178,7.581832233256532,1.7784935620384539]	2,0	Current,-10.666666666666666,6.377042156569662	0,667	Moving-Top	-10,946	5,7700000000000005	1,262	7,6370000000000005	-10,593	Moving-Top	Standing-Bottum	4,892	1,491	-10,812	4,814	-11,120000000000001	1,6260000000000001	Standing-Top	1,7610000000000001	Standing-Bottum	-12,339	6,928	0,0	not set	Moving-Top	not set	Standing-Top	1,778	0,333	7,581	-11,974	not set	
52246382587	2,588	3,0	Current	2,588	-11,1	-11,1	[Standing-Top,-11.526402640264019,2.201246669292039,0.5759641055732818, Standing-Top,-10.550825082508247,2.3448891120610944,0.6007562646282744, Standing-Top,-10.972277227722769,1.7682201015630126,0.8301005560463454, Standing-Top,-11.094719471947196,1.7358643359626038,0.8525878378567066, Standing-Top,-9.886798679867987,2.603634106282185,1.213296514064994, Standing-Top,-10.233993399339935,1.7292095702882413,1.2199332696857739]	2,0	Current,-11.1,2.5884358211089564	0,5750000000000001	Standing-Top	-11,526	2,201	0,6	2,344	-10,55	Standing-Top	Standing-Top	1,768	0,8300000000000001	-10,972	1,735	-11,094	0,852	Standing-Top	1,213	Standing-Top	-9,886000000000001	2,603	0,0	not set	Standing-Top	not set	Standing-Top	1,219	1,0	1,729	-10,233	not set	
42386886485	0,983	3,0	Current	0,983	-11,033	-11,033	[Standing-Top,-11.094719471947196,1.7358643359626038,0.7551713597145729, Standing-Top,-10.972277227722769,1.7682201015630126,0.7873987822435835, Standing-Top,-10.233993399339935,1.7292095702882413,1.0933830186715299, Standing-Top,-10.550825082508247,2.3448891120610944,1.444656713048797, Standing-Top,-9.886798679867987,2.603634106282185,1.9850375490976562, Standing-Top,-9.307590759075909,3.0982788391530525,2.729794759737611]	2,0	Current,-11.033333333333333,0.9831920802501745	0,755	Standing-Top	-11,094	1,735	0,787	1,768	-10,972	Standing-Top	Standing-Top	1,729	1,093	-10,233	2,344	-10,55	1,444	Standing-Top	1,985	Standing-Top	-9,886000000000001	2,603	0,0	not set	Standing-Top	not set	Standing-Top	2,729	1,0	3,098	-9,307	not set	
