window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
72334916402	3,06	3,0	Current	3,06	1,566	1,566	[Standing-Bottum,1.6590759075907577,3.0919552016518215,0.09761573423904592, Standing-Bottum,1.5306930693069296,2.9283005596851837,0.137007550514252, Standing-Bottum,1.5254125412541242,3.2004737818454263,0.14592555978566618, Standing-Bottum,1.7247524752475223,3.0933362092903014,0.16145981132063103, Standing-Bottum,1.7184818481848159,3.1612744725025252,0.18221726692108633, Standing-Bottum,1.4709570957095701,3.3405110207999544,0.2959153707908242]	5,0	Current,1.5666666666666667,3.0605010483034745	0,097	Standing-Bottum	1,659	3,091	0,137	2,928	1,53	Standing-Bottum	Standing-Bottum	3,2	0,145	1,5250000000000001	3,093	1,724	0,161	Standing-Bottum	0,182	Standing-Bottum	1,718	3,161	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,295	1,0	3,34	1,47	not set	
52645665202	4,226	3,0	Current	4,226	1,066	1,066	[Moving-Bottum,0.8432343234323436,4.215115179562833,0.22374281387569567, Moving-Top,1.0092409240924094,4.469482596137491,0.2492889974394861, Moving-Top,1.008250825082508,3.9343308261675625,0.29834201728671367, Moving-Bottum,0.78976897689769,4.388121869598807,0.32041452540563076, Moving-Top,0.7564356435643561,4.372593796280119,0.3427397758951017, Moving-Top,1.3818481848184816,4.494296923134731,0.4133298631104278]	5,0	Current,1.0666666666666667,4.22689799577263	0,223	Moving-Bottum	0,843	4,215	0,249	4,469	1,0090000000000001	Moving-Top	Moving-Top	3,934	0,298	1,008	4,388	0,789	0,32	Moving-Bottum	0,342	Moving-Top	0,756	4,372	0,0	not set	Moving-Top	not set	Moving-Top	0,41300000000000003	0,666	4,494	1,381	not set	
84130071158	2,19	3,0	Current	2,19	1,2	1,2	[Empty,1.117821782178218,2.156068866752975,0.08925125670927364, Empty,1.0366336633663369,2.210433769797865,0.1645311821270556, Empty,1.2336633663366325,2.3752271127042777,0.18738545447986726, Empty,1.0607260726072618,2.336060256330594,0.20117545424385952, Empty,1.0666666666666662,2.0238742203099807,0.2137103770935263, Empty,1.2537953795379535,2.4979349363874603,0.31172166201196894]	5,0	Current,1.2,2.1908902300206647	0,089	Empty	1,117	2,156	0,164	2,21	1,036	Empty	Empty	2,375	0,187	1,233	2,336	1,06	0,201	Empty	0,213	Empty	1,066	2,023	0,0	not set	Empty	not set	Empty	0,311	1,0	2,497	1,2530000000000001	not set	
18037000108	3,723	3,0	Current	3,723	1,066	1,066	[Standing-Bottum,1.3587458745874585,3.44622789850544,0.4029330730155282, Empty,1.0603960396039618,3.116143234009377,0.6076864646951596, Empty,1.2567656765676558,3.095114490523602,0.6567950708434696, Standing-Bottum,1.6735973597359717,3.3515323727714277,0.7120014576822765, Standing-Bottum,1.7247524752475223,3.0933362092903014,0.9113496448138054, Empty,1.2419141914191434,2.6591637588203936,1.0789607813837687]	5,0	Current,1.0666666666666667,3.72379734500505	0,402	Standing-Bottum	1,358	3,446	0,607	3,116	1,06	Empty	Empty	3,095	0,656	1,256	3,351	1,673	0,712	Standing-Bottum	0,911	Standing-Bottum	1,724	3,093	0,0	not set	Empty	not set	Empty	1,078	0,5	2,6590000000000003	1,241	not set	
58859409064	2,994	3,0	Current	2,994	1,633	1,633	[Standing-Bottum,1.6590759075907577,3.0919552016518215,0.10085649699592591, Standing-Bottum,1.5306930693069296,2.9283005596851837,0.12210387201591003, Standing-Bottum,1.7247524752475223,3.0933362092903014,0.13467761500211745, Standing-Bottum,1.7184818481848159,3.1612744725025252,0.18730789469203962, Standing-Bottum,1.5254125412541242,3.2004737818454263,0.2325878518693864, Standing-Bottum,1.6735973597359717,3.3515323727714277,0.3593558973618031]	5,0	Current,1.6333333333333333,2.9944392908634265	0,1	Standing-Bottum	1,659	3,091	0,122	2,928	1,53	Standing-Bottum	Standing-Bottum	3,093	0,134	1,724	3,161	1,718	0,187	Standing-Bottum	0,232	Standing-Bottum	1,5250000000000001	3,2	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,359	1,0	3,351	1,673	not set	
45711013113	5,307	3,0	Current	5,307	-0,166	-0,166	[Moving-Top,0.7376237623762374,5.305028467779827,0.9042931034876799, Moving-Top,0.7432343234323436,4.725933433731315,1.0797328022116746, Moving-Top,0.992079207920792,5.117205770157015,1.1742233026939684, Moving-Top,1.3818481848184816,4.494296923134731,1.7489296203276614, Moving-Top,1.008250825082508,3.9343308261675625,1.8070077884061153, Moving-Top,0.5092409240924092,7.209488980434532,2.0187740737951545]	5,0	Current,-0.16666666666666666,5.30722777603022	0,904	Moving-Top	0,737	5,305	1,079	4,7250000000000005	0,743	Moving-Top	Moving-Top	5,117	1,174	0,992	4,494	1,381	1,748	Moving-Top	1,807	Moving-Top	1,008	3,934	0,0	not set	Moving-Top	not set	Moving-Top	2,0180000000000002	1,0	7,2090000000000005	0,509	not set	
47609435412	2,1670000000000003	3,0	Current	2,1670000000000003	1,1	1,1	[Empty,1.0666666666666662,2.0238742203099807,0.14787989298531012, Empty,1.2336633663366325,2.3752271127042777,0.2466381673293112, Empty,1.0838283828382826,1.849292009292661,0.31906641562529847, Empty,1.2537953795379535,2.4979349363874603,0.3640661661151344, Empty,1.1970297029702988,2.6444926635655364,0.4863221737285374, Empty,1.2419141914191434,2.6591637588203936,0.5113044362464241]	5,0	Current,1.1,2.16794833886788	0,147	Empty	1,066	2,023	0,246	2,375	1,233	Empty	Empty	1,849	0,319	1,083	2,497	1,2530000000000001	0,364	Empty	0,486	Empty	1,197	2,644	0,0	not set	Empty	not set	Empty	0,511	1,0	2,6590000000000003	1,241	not set	
12385698739	4,167	3,0	Current	4,167	0,766	0,766	[Moving-Top,1.3818481848184816,4.494296923134731,0.6966731832085461, Standing-Bottum,1.3587458745874585,3.44622789850544,0.9330330967789034, Standing-Bottum,1.3425742574257424,3.33243887195236,1.014257475051275, Standing-Bottum,1.4709570957095701,3.3405110207999544,1.086121566291827, Empty,1.0603960396039618,3.116143234009377,1.0914565760184145, Empty,1.2567656765676558,3.095114490523602,1.1789190693302305]	5,0	Current,0.7666666666666667,4.167333280008531	0,6960000000000001	Moving-Top	1,381	4,494	0,933	3,446	1,358	Standing-Bottum	Standing-Bottum	3,332	1,014	1,342	3,34	1,47	1,086	Standing-Bottum	1,091	Empty	1,06	3,116	0,0	not set	Standing-Bottum	not set	Empty	1,178	0,5	3,095	1,256	not set	
61020095754	0,0	3,0	Current	0,0	-2,0	-2,0	[Standing-Top,-1.93960396039604,0.7589583319994443,0.7613576237952976, Standing-Top,-0.9537953795379545,0.9769240414681497,1.4314065427664484, Standing-Top,-0.9178217821782173,1.355054902011537,1.7341520932702028, Standing-Top,-0.996039603960396,1.9992314525559525,2.237155085751764, Standing-Top,-1.0135313531353114,2.0503016071653306,2.275270768851872, Standing-Top,-0.8957095709570957,2.1629897351294307,2.428576114918173]	5,0	Current,-2.0,0.0	0,761	Standing-Top	-1,939	0,758	1,431	0,976	-0,9530000000000001	Standing-Top	Standing-Top	1,355	1,734	-0,917	1,999	-0,996	2,237	Standing-Top	2,275	Standing-Top	-1,0130000000000001	2,05	0,0	not set	Standing-Top	not set	Standing-Top	2,428	1,0	2,162	-0,895	not set	
26932587449	5,431	3,0	Current	5,431	0,5	0,5	[Moving-Bottum,0.4211221122112211,5.451586325162213,0.08142237291861555, Moving-Top,0.5861386138613861,5.391138835861313,0.09507910803074089, Moving-Top,0.7376237623762374,5.305028467779827,0.2691325906309759, Moving-Top,0.992079207920792,5.117205770157015,0.5838268848532118, Moving-Top,1.0165016501650164,5.07189466003405,0.6292940732794706, Moving-Bottum,0.655775577557756,4.72061926162964,0.7276409981699764]	5,0	Current,0.5,5.431390245600108	0,081	Moving-Bottum	0,421	5,4510000000000005	0,095	5,391	0,586	Moving-Top	Moving-Top	5,305	0,269	0,737	5,117	0,992	0,583	Moving-Top	0,629	Moving-Top	1,016	5,071	0,0	not set	Moving-Top	not set	Moving-Bottum	0,727	0,666	4,72	0,655	not set	
75359831229	2,483	3,0	Current	2,483	1,166	1,166	[Empty,1.2537953795379535,2.4979349363874603,0.08835301836236154, Empty,1.2336633663366325,2.3752271127042777,0.12713545248606198, Empty,1.1970297029702988,2.6444926635655364,0.16404960772962723, Empty,1.2419141914191434,2.6591637588203936,0.19130655945550037, Empty,1.332673267326733,2.659857542337416,0.24236075716767266, Empty,1.0366336633663369,2.210433769797865,0.3022453156480888]	5,0	Current,1.1666666666666667,2.4832774042918904	0,088	Empty	1,2530000000000001	2,497	0,127	2,375	1,233	Empty	Empty	2,644	0,164	1,197	2,6590000000000003	1,241	0,191	Empty	0,242	Empty	1,332	2,6590000000000003	0,0	not set	Empty	not set	Empty	0,302	1,0	2,21	1,036	not set	
11617207863	2,6390000000000002	3,0	Current	2,6390000000000002	-0,366	-0,366	[Standing-Top,-0.4455445544554452,2.675144728441808,0.08658080407404449, Standing-Top,0.14224422442244208,1.8889850199093299,0.9067411732066262, Empty,1.0607260726072618,2.336060256330594,1.4592778906888741, Empty,1.0366336633663369,2.210433769797865,1.4674133449936069, Empty,1.0603960396039618,3.116143234009377,1.504576272358313, Empty,1.0666666666666662,2.0238742203099807,1.559926624333348]	5,0	Current,-0.36666666666666664,2.639444385977219	0,08600000000000001	Standing-Top	-0,445	2,6750000000000003	0,906	1,8880000000000001	0,14200000000000002	Standing-Top	Empty	2,336	1,459	1,06	2,21	1,036	1,467	Empty	1,504	Empty	1,06	3,116	0,0	not set	Empty	not set	Empty	1,559	0,666	2,023	1,066	not set	
39470479847	3,311	3,0	Current	3,311	0,366	0,366	[Moving-Bottum,0.3640264026402642,3.6153263531023416,0.30374203996867427, Moving-Bottum,0.48613861386138596,3.8100466028164774,0.5125687860382897, Empty,1.0603960396039618,3.116143234009377,0.7207372225353537, Moving-Top,0.6221122112211221,4.1619044859733805,0.8878498224170216, Moving-Top,1.008250825082508,3.9343308261675625,0.89410802446958, Empty,1.2567656765676558,3.095114490523602,0.9160460686106263]	5,0	Current,0.36666666666666664,3.311595788538611	0,303	Moving-Bottum	0,364	3,615	0,512	3,81	0,486	Moving-Bottum	Empty	3,116	0,72	1,06	4,1610000000000005	0,622	0,887	Moving-Top	0,894	Moving-Top	1,008	3,934	0,0	not set	Empty	not set	Empty	0,916	0,333	3,095	1,256	not set	
66164207295	0,983	3,0	Current	0,983	1,033	1,033	[Empty,1.0297029702970293,1.1993742909750715,0.2162126910467536, Empty,1.0359735973597364,1.2702408313546476,0.2870608933741525, Empty,1.0864686468646878,1.8064688014385424,0.8249896491440024, Empty,1.0838283828382826,1.849292009292661,0.8675706525188059, Empty,1.12046204620462,1.8820546170394796,0.9030754523570614, Empty,1.0666666666666662,2.0238742203099807,1.0412158410966326]	5,0	Current,1.0333333333333334,0.983192080250175	0,216	Empty	1,029	1,199	0,28700000000000003	1,27	1,035	Empty	Empty	1,806	0,8240000000000001	1,086	1,849	1,083	0,867	Empty	0,903	Empty	1,12	1,8820000000000001	0,0	not set	Empty	not set	Empty	1,041	1,0	2,023	1,066	not set	
61104444632	2,714	3,0	Current	2,714	1,566	1,566	[Standing-Bottum,1.5841584158415842,2.694114984640824,0.026604132955876186, Standing-Bottum,1.5306930693069296,2.9283005596851837,0.21714075735937127, Empty,1.332673267326733,2.659857542337416,0.24021180462183037, Standing-Bottum,1.7415841584158431,2.4850498529829204,0.2882494940291914, Empty,1.2419141914191434,2.6591637588203936,0.3293763812305073, Empty,1.1970297029702988,2.6444926635655364,0.3761450227866605]	5,0	Current,1.5666666666666667,2.714160398109638	0,026000000000000002	Standing-Bottum	1,584	2,694	0,217	2,928	1,53	Standing-Bottum	Empty	2,6590000000000003	0,24	1,332	2,485	1,741	0,28800000000000003	Standing-Bottum	0,329	Empty	1,241	2,6590000000000003	0,0	not set	Empty	not set	Empty	0,376	0,5	2,644	1,197	not set	
33410450147	3,209	3,0	Current	3,209	0,3	0,3	[Moving-Bottum,0.3640264026402642,3.6153263531023416,0.41098296649476035, Empty,1.0603960396039618,3.116143234009377,0.7660886020626678, Standing-Top,-0.41980198019801934,2.66005685614351,0.9054558358204784, Standing-Top,-0.4455445544554452,2.675144728441808,0.9171826621087492, Standing-Top,-0.42739273927392746,2.620925363892861,0.9356051819524251, Empty,1.2567656765676558,3.095114490523602,0.9635626056324654]	5,0	Current,0.3,3.209361307176242	0,41000000000000003	Moving-Bottum	0,364	3,615	0,766	3,116	1,06	Empty	Standing-Top	2,66	0,905	-0,419	2,6750000000000003	-0,445	0,917	Standing-Top	0,935	Standing-Top	-0,427	2,62	0,0	not set	Standing-Top	not set	Empty	0,963	0,5	3,095	1,256	not set	
1052948818	12,441	3,0	Current	12,441	-0,2	-0,2	[Standing-Bottum,1.3587458745874585,3.44622789850544,9.129686313390444, Standing-Bottum,1.3425742574257424,3.33243887195236,9.239111228728879, Standing-Bottum,1.4709570957095701,3.3405110207999544,9.253471697056856, Standing-Bottum,1.6735973597359717,3.3515323727714277,9.281406731850492, Standing-Bottum,1.5254125412541242,3.2004737818454263,9.401082736029727, Empty,1.0603960396039618,3.116143234009377,9.4105090790449]	5,0	Current,-0.2,12.441864811996632	9,129	Standing-Bottum	1,358	3,446	9,239	3,332	1,342	Standing-Bottum	Standing-Bottum	3,34	9,253	1,47	3,351	1,673	9,281	Standing-Bottum	9,401	Standing-Bottum	1,5250000000000001	3,2	0,0	not set	Standing-Bottum	not set	Empty	9,41	0,833	3,116	1,06	not set	
56144110358	2,422	3,0	Current	2,422	-1,733	-1,733	[Standing-Top,-1.0135313531353114,2.0503016071653306,0.8101629580542222, Standing-Top,-0.996039603960396,1.9992314525559525,0.849962944205281, Standing-Top,-0.8957095709570957,2.1629897351294307,0.8767908577768696, Standing-Top,-0.7755775577557754,2.451227617640498,0.9581979767072462, Standing-Top,-0.7227722772277225,2.87694383422591,1.1081958809768961, Standing-Top,-0.4455445544554452,2.675144728441808,1.3124104955593194]	5,0	Current,-1.7333333333333334,2.422120283277994	0,81	Standing-Top	-1,0130000000000001	2,05	0,849	1,999	-0,996	Standing-Top	Standing-Top	2,162	0,876	-0,895	2,451	-0,775	0,9580000000000001	Standing-Top	1,108	Standing-Top	-0,722	2,876	0,0	not set	Standing-Top	not set	Standing-Top	1,312	1,0	2,6750000000000003	-0,445	not set	
39694609080	1,643	3,0	Current	1,643	-1,1	-1,1	[Standing-Top,-0.9178217821782173,1.355054902011537,0.3408780890233198, Standing-Top,-0.996039603960396,1.9992314525559525,0.3709301543436539, Standing-Top,-0.9537953795379545,0.9769240414681497,0.6820970363193267, Standing-Top,-0.24851485148514854,2.065727771483464,0.9505703526731593, Standing-Top,-0.4455445544554452,2.675144728441808,1.2220018715866403, Standing-Top,-0.41980198019801934,2.66005685614351,1.223410380012437]	5,0	Current,-1.1,1.6431676725155002	0,34	Standing-Top	-0,917	1,355	0,37	1,999	-0,996	Standing-Top	Standing-Top	0,976	0,682	-0,9530000000000001	2,065	-0,248	0,9500000000000001	Standing-Top	1,222	Standing-Top	-0,445	2,6750000000000003	0,0	not set	Standing-Top	not set	Standing-Top	1,223	1,0	2,66	-0,419	not set	
11024078787	2,738	3,0	Current	2,738	-0,5	-0,5	[Standing-Top,-0.4455445544554452,2.675144728441808,0.08362768724142101, Standing-Top,0.14224422442244208,1.8889850199093299,1.0650563305802105, Empty,1.0603960396039618,3.116143234009377,1.6054174031801804, Empty,1.0607260726072618,2.336060256330594,1.6118047071800543, Empty,1.0366336633663369,2.210433769797865,1.6248741767160704, Empty,1.1970297029702988,2.6444926635655364,1.699637729193419]	5,0	Current,-0.5,2.7386127875258306	0,083	Standing-Top	-0,445	2,6750000000000003	1,065	1,8880000000000001	0,14200000000000002	Standing-Top	Empty	3,116	1,605	1,06	2,336	1,06	1,611	Empty	1,624	Empty	1,036	2,21	0,0	not set	Empty	not set	Empty	1,699	0,666	2,644	1,197	not set	
20683044252	2,581	3,0	Current	2,581	-0,666	-0,666	[Standing-Top,-0.4455445544554452,2.675144728441808,0.2399437378897391, Standing-Top,-0.41980198019801934,2.66005685614351,0.25891461835219104, Standing-Top,-0.24851485148514854,2.065727771483464,0.6643617167975202, Standing-Top,0.14224422442244208,1.8889850199093299,1.065171912903703, Empty,1.0366336633663369,2.210433769797865,1.743354590205674, Empty,1.0607260726072618,2.336060256330594,1.7448113285480908]	5,0	Current,-0.6666666666666666,2.5819888974716116	0,23900000000000002	Standing-Top	-0,445	2,6750000000000003	0,258	2,66	-0,419	Standing-Top	Standing-Top	2,065	0,664	-0,248	1,8880000000000001	0,14200000000000002	1,065	Standing-Top	1,743	Empty	1,036	2,21	0,0	not set	Standing-Top	not set	Empty	1,744	0,666	2,336	1,06	not set	
7687794642	3,781	3,0	Current	3,781	1,7	1,7	[Standing-Bottum,1.3587458745874585,3.44622789850544,0.4784188683768834, Empty,1.2567656765676558,3.095114490523602,0.8170853802461197, Empty,1.0603960396039618,3.116143234009377,0.9229508136400788, Empty,1.332673267326733,2.659857542337416,1.1802911438338533, Empty,1.2419141914191434,2.6591637588203936,1.2122531692768659, Empty,1.1970297029702988,2.6444926635655364,1.2433190672237882]	5,0	Current,1.7,3.7815340802378072	0,47800000000000004	Standing-Bottum	1,358	3,446	0,8170000000000001	3,095	1,256	Empty	Empty	3,116	0,922	1,06	2,6590000000000003	1,332	1,18	Empty	1,212	Empty	1,241	2,6590000000000003	0,0	not set	Empty	not set	Empty	1,243	0,833	2,644	1,197	not set	
39321086213	3,209	3,0	Current	3,209	0,3	0,3	[Moving-Bottum,0.3640264026402642,3.6153263531023416,0.4109829664947599, Moving-Bottum,0.48613861386138596,3.8100466028164774,0.6288643796309619, Empty,1.0603960396039618,3.116143234009377,0.7660886020626679, Standing-Top,-0.41980198019801934,2.66005685614351,0.9054558358204787, Standing-Top,-0.4455445544554452,2.675144728441808,0.9171826621087494, Standing-Top,-0.42739273927392746,2.620925363892861,0.9356051819524254]	5,0	Current,0.3,3.2093613071762426	0,41000000000000003	Moving-Bottum	0,364	3,615	0,628	3,81	0,486	Moving-Bottum	Empty	3,116	0,766	1,06	2,66	-0,419	0,905	Standing-Top	0,917	Standing-Top	-0,445	2,6750000000000003	0,0	not set	Standing-Top	not set	Standing-Top	0,935	0,5	2,62	-0,427	not set	
43028673456	3,559	3,0	Current	3,559	1,333	1,333	[Standing-Bottum,1.3587458745874585,3.44622789850544,0.11562537743165298, Standing-Bottum,1.3425742574257424,3.33243887195236,0.22677557043547153, Standing-Bottum,1.4709570957095701,3.3405110207999544,0.2582423916022928, Standing-Bottum,1.6735973597359717,3.3515323727714277,0.3985388912859982, Empty,1.2567656765676558,3.095114490523602,0.47018780570542323, Empty,1.0603960396039618,3.116143234009377,0.5202307037587981]	5,0	Current,1.3333333333333333,3.5590260840104366	0,115	Standing-Bottum	1,358	3,446	0,226	3,332	1,342	Standing-Bottum	Standing-Bottum	3,34	0,258	1,47	3,351	1,673	0,398	Standing-Bottum	0,47000000000000003	Empty	1,256	3,095	0,0	not set	Standing-Bottum	not set	Empty	0,52	0,666	3,116	1,06	not set	
63874335224	4,4	3,0	Current	4,4	1,233	1,233	[Moving-Top,1.3818481848184816,4.494296923134731,0.17551718667486113, Moving-Top,1.008250825082508,3.9343308261675625,0.5178957302632895, Moving-Top,0.7432343234323436,4.725933433731315,0.5881636001338608, Moving-Top,0.5636963696369637,4.482590897891778,0.6746186822437105, Moving-Top,0.992079207920792,5.117205770157015,0.7559772891573995, Standing-Bottum,1.3587458745874585,3.44622789850544,0.9627331332070769]	5,0	Current,1.2333333333333334,4.400757510550503	0,17500000000000002	Moving-Top	1,381	4,494	0,517	3,934	1,008	Moving-Top	Moving-Top	4,7250000000000005	0,588	0,743	4,482	0,5630000000000001	0,674	Moving-Top	0,755	Moving-Top	0,992	5,117	0,0	not set	Moving-Top	not set	Standing-Bottum	0,962	0,833	3,446	1,358	not set	
14178212153	3,781	3,0	Current	3,781	1,7	1,7	[Standing-Bottum,1.6735973597359717,3.3515323727714277,0.43081152240499965, Standing-Bottum,1.3587458745874585,3.44622789850544,0.4784188683768834, Empty,1.2567656765676558,3.095114490523602,0.8170853802461197, Empty,1.0603960396039618,3.116143234009377,0.9229508136400788, Empty,1.332673267326733,2.659857542337416,1.1802911438338533, Empty,1.2419141914191434,2.6591637588203936,1.2122531692768659]	5,0	Current,1.7,3.7815340802378072	0,43	Standing-Bottum	1,673	3,351	0,47800000000000004	3,446	1,358	Standing-Bottum	Empty	3,095	0,8170000000000001	1,256	3,116	1,06	0,922	Empty	1,18	Empty	1,332	2,6590000000000003	0,0	not set	Empty	not set	Empty	1,212	0,666	2,6590000000000003	1,241	not set	
