window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
29446991972	27,645	4,0	Current	27,645	-24,7	-24,7	[Moving-Top,-23.65610561056105,27.571623397202693,1.0465389794216275, Moving-Top,-23.36039603960397,26.244613888504027,1.9386477493878556, Moving-Top,-24.625742574257423,24.181356405818743,3.465415484054304, Moving-Top,-24.032673267326736,23.14801102130803,4.547198666055145, Moving-Top,-21.723102310231027,23.080152190064283,5.450565909760201, Moving-Top,-22.027392739273935,22.732084457001964,5.5936715690976175]	1,0	Current,-24.7,27.64597619907823	1,046	Moving-Top	-23,656	27,571	1,938	26,244	-23,36	Moving-Top	Moving-Top	24,181	3,465	-24,625	23,148	-24,032	4,547	Moving-Top	5,45	Moving-Top	-21,723	23,080000000000002	0,0	not set	Moving-Top	not set	Moving-Top	5,593	1,0	22,732	-22,027	not set	
12931415099	9,563	4,0	Current	9,563	-17,533	-17,533	[Standing-Top,-18.463366336633683,9.310619239342948,0.9638840046654574, Standing-Bottum,-21.270957095709562,7.747177359756974,4.155721895032059, Moving-Top,-18.09141914191419,14.340570115201022,4.8092405432726375, Standing-Top,-15.297689768976902,5.2033581229671935,4.900177156231759, Standing-Top,-17.8943894389439,3.3911738037051853,6.1831975062767945, Standing-Bottum,-22.139273927392733,4.831428431466226,6.603803864460723]	1,0	Current,-17.533333333333335,9.563820714895627	0,963	Standing-Top	-18,463	9,31	4,155	7,747	-21,27	Standing-Bottum	Moving-Top	14,34	4,809	-18,091	5,203	-15,297	4,9	Standing-Top	6,183	Standing-Top	-17,894000000000002	3,391	0,0	not set	Standing-Top	not set	Standing-Bottum	6,603	0,5	4,831	-22,139	not set	
50770674528	2,6390000000000002	4,0	Current	2,6390000000000002	-19,633	-19,633	[Standing-Top,-19.637953795379545,2.3522439648080393,0.2872375856138535, Standing-Top,-19.077227722772278,2.547268833765006,0.5636929860510154, Standing-Top,-19.252145214521462,2.1031577231546876,0.6579572680992758, Standing-Top,-19.57227722772278,1.8138173827402093,0.8278815111514785, Standing-Top,-19.02178217821782,1.3213259303003178,1.453076418678379, Standing-Top,-18.456435643564348,1.7806162719961842,1.4569399100676044]	1,0	Current,-19.633333333333333,2.639444385977221	0,28700000000000003	Standing-Top	-19,637	2,352	0,5630000000000001	2,547	-19,077	Standing-Top	Standing-Top	2,103	0,657	-19,252	1,813	-19,572	0,8270000000000001	Standing-Top	1,453	Standing-Top	-19,021	1,321	0,0	not set	Standing-Top	not set	Standing-Top	1,456	1,0	1,78	-18,456	not set	
84344925793	18,162	4,0	Current	18,162	-18,933	-18,933	[Moving-Top,-18.760726072607262,18.655994860796945,0.5230632399580157, Moving-Top,-19.88514851485149,15.954586796419948,2.404090042193216, Moving-Top,-21.410561056105614,17.008347487518705,2.7327836301502333, Moving-Top,-20.529702970297024,20.81852724293045,3.099080686533279, Moving-Top,-21.477227722772266,20.154906670362617,3.231431804370025, Moving-Top,-18.09141914191419,14.340570115201022,3.9133001557446088]	1,0	Current,-18.933333333333334,18.16223187459808	0,523	Moving-Top	-18,76	18,655	2,404	15,954	-19,885	Moving-Top	Moving-Top	17,008	2,732	-21,41	20,818	-20,529	3,099	Moving-Top	3,231	Moving-Top	-21,477	20,154	0,0	not set	Moving-Top	not set	Moving-Top	3,9130000000000003	1,0	14,34	-18,091	not set	
47890191567	0,0	4,0	Current	0,0	-25,0	-25,0	[Empty,-25.0,0.0,0.0, Empty,-25.0069306930693,0.2044260760916203,0.20454352860121922, Empty,-25.04257425742574,0.9743306854261415,0.975260402127723, Empty,-25.11122112211221,1.5582117269422335,1.5621760220872027, Empty,-26.34224422442245,2.483779569101507,2.8232570739983096, Empty,-26.097029702970303,2.7589052266657834,2.9690119937317343]	1,0	Current,-25.0,0.0	0,0	Empty	-25,0	0,0	0,20400000000000001	0,20400000000000001	-25,006	Empty	Empty	0,974	0,975	-25,042	1,558	-25,111	1,562	Empty	2,823	Empty	-26,342000000000002	2,483	0,0	not set	Empty	not set	Empty	2,969	1,0	2,758	-26,097	not set	
11256387833	1,643	4,0	Current	1,643	-18,900000000000002	-18,900000000000002	[Empty,-23.851815181518155,2.2879078819587977,4.993612272652602, Empty,-24.112871287128737,2.0262457029801686,5.226927953740698, Empty,-24.24257425742575,3.8829602093398887,5.7930795181943235, Empty,-24.736303630363032,2.6041005454230124,5.914882251746269, Empty,-24.933333333333344,1.248579944526615,6.0462228362995925, Empty,-25.04257425742574,0.9743306854261415,6.178880272613169]	1,0	Current,-18.9,1.6431676725154982	4,993	Empty	-23,851	2,287	5,226	2,0260000000000002	-24,112000000000002	Empty	Empty	3,882	5,793	-24,242	2,604	-24,736	5,914	Empty	6,046	Empty	-24,933	1,248	0,0	not set	Empty	not set	Empty	6,178	1,0	0,974	-25,042	not set	
21113977976	10,526	4,0	Current	10,526	-20,8	-20,8	[Moving-Top,-18.731683168316835,12.068615725605696,2.580137724984032, Standing-Top,-18.463366336633683,9.310619239342948,2.633892764835833, Standing-Bottum,-21.270957095709562,7.747177359756974,2.8186048664568606, Moving-Top,-18.577227722772275,12.617252036791996,3.051784938737028, Moving-Top,-18.09141914191419,14.340570115201022,4.6782636588214634, Moving-Top,-19.88514851485149,15.954586796419948,5.5049789821001]	1,0	Current,-20.8,10.526157893552616	2,58	Moving-Top	-18,731	12,068	2,633	9,31	-18,463	Standing-Top	Standing-Bottum	7,747	2,818	-21,27	12,617	-18,577	3,051	Moving-Top	4,678	Moving-Top	-18,091	14,34	0,0	not set	Moving-Top	not set	Moving-Top	5,5040000000000004	0,666	15,954	-19,885	not set	
78625298268	23,43	4,0	Current	23,43	-23,966	-23,966	[Moving-Top,-24.032673267326736,23.14801102130803,0.2896479230812198, Moving-Top,-24.625742574257423,24.181356405818743,0.999430261845722, Moving-Bottum,-24.505940594059403,21.50119049516286,2.0028149969315066, Moving-Top,-22.027392739273935,22.732084457001964,2.061048785488816, Moving-Bottum,-24.56303630363037,21.424428353799698,2.092397093565181, Moving-Bottum,-23.58910891089109,21.244407550602467,2.2180011300573836]	1,0	Current,-23.966666666666665,23.43003770092286	0,289	Moving-Top	-24,032	23,148	0,999	24,181	-24,625	Moving-Top	Moving-Bottum	21,501	2,0020000000000002	-24,505	22,732	-22,027	2,061	Moving-Top	2,092	Moving-Bottum	-24,563	21,424	0,0	not set	Moving-Top	not set	Moving-Bottum	2,218	0,5	21,244	-23,589000000000002	not set	
82590079187	25,843	4,0	Current	25,843	-26,066	-26,066	[Moving-Top,-24.625742574257423,24.181356405818743,2.199479167563091, Moving-Top,-23.65610561056105,27.571623397202693,2.966233461946558, Moving-Top,-24.032673267326736,23.14801102130803,3.3764955645014925, Moving-Top,-22.027392739273935,22.732084457001964,5.098456019201307, Moving-Top,-21.723102310231027,23.080152190064283,5.147865838758093, Moving-Top,-20.234653465346543,22.972528656500938,6.500204006745446]	1,0	Current,-26.066666666666666,25.843116427139098	2,199	Moving-Top	-24,625	24,181	2,966	27,571	-23,656	Moving-Top	Moving-Top	23,148	3,376	-24,032	22,732	-22,027	5,098	Moving-Top	5,147	Moving-Top	-21,723	23,080000000000002	0,0	not set	Moving-Top	not set	Moving-Top	6,5	1,0	22,972	-20,234	not set	
11682519063	0,0	4,0	Current	0,0	-19,0	-19,0	[Standing-Top,-19.02178217821782,1.3213259303003178,1.3215054586992492, Empty,-23.851815181518155,2.2879078819587977,5.364199197637914, Empty,-24.112871287128737,2.0262457029801686,5.499738579931874, Empty,-24.998349834983497,0.048672875259909654,5.99854730677625, Empty,-25.0,0.0,6.0, Empty,-25.0069306930693,0.2044260760916203,6.010408170159847]	1,0	Current,-19.0,0.0	1,321	Standing-Top	-19,021	1,321	5,364	2,287	-23,851	Empty	Empty	2,0260000000000002	5,4990000000000006	-24,112000000000002	0,048	-24,998	5,998	Empty	6,0	Empty	-25,0	0,0	0,0	not set	Empty	not set	Empty	6,01	0,833	0,20400000000000001	-25,006	not set	
46060456009	0,0	4,0	Current	0,0	-21,0	-21,0	[Standing-Top,-18.994059405940593,0.5574552711547154,2.0819591845743717, Standing-Top,-19.57227722772278,1.8138173827402093,2.308316662074226, Standing-Top,-19.02178217821782,1.3213259303003178,2.3789173933746914, Standing-Top,-19.637953795379545,2.3522439648080393,2.7181283143915103, Standing-Top,-19.252145214521462,2.1031577231546876,2.734642345826129, Standing-Top,-18.456435643564348,1.7806162719961842,3.104885496025176]	1,0	Current,-21.0,0.0	2,081	Standing-Top	-18,994	0,557	2,308	1,813	-19,572	Standing-Top	Standing-Top	1,321	2,378	-19,021	2,352	-19,637	2,718	Standing-Top	2,734	Standing-Top	-19,252	2,103	0,0	not set	Standing-Top	not set	Standing-Top	3,104	1,0	1,78	-18,456	not set	
80185011788	33,837	4,0	Current	33,837	-25,033	-25,033	[Moving-Top,-23.65610561056105,27.571623397202693,6.415306873902424, Moving-Bottum,-26.51287128712871,27.091600800022892,6.906102148848806, Moving-Top,-23.36039603960397,26.244613888504027,7.774860334186214, Moving-Top,-24.625742574257423,24.181356405818743,9.664598283767203, Moving-Top,-24.032673267326736,23.14801102130803,10.73608021621312, Moving-Top,-21.723102310231027,23.080152190064283,11.255001777601013]	1,0	Current,-25.033333333333335,33.83735608268866	6,415	Moving-Top	-23,656	27,571	6,906000000000001	27,091	-26,512	Moving-Bottum	Moving-Top	26,244	7,774	-23,36	24,181	-24,625	9,664	Moving-Top	10,736	Moving-Top	-24,032	23,148	0,0	not set	Moving-Top	not set	Moving-Top	11,255	0,833	23,080000000000002	-21,723	not set	
44208318482	2,732	4,0	Current	2,732	-20,533	-20,533	[Standing-Top,-19.637953795379545,2.3522439648080393,0.972786993783811, Standing-Top,-19.57227722772278,1.8138173827402093,1.3295276275400247, Standing-Top,-19.252145214521462,2.1031577231546876,1.4274242986591514, Standing-Top,-19.077227722772278,2.547268833765006,1.467842504963029, Standing-Top,-19.02178217821782,1.3213259303003178,2.0679110651515105, Standing-Top,-18.456435643564348,1.7806162719961842,2.284649887842611]	1,0	Current,-20.533333333333335,2.732520204255893	0,972	Standing-Top	-19,637	2,352	1,329	1,813	-19,572	Standing-Top	Standing-Top	2,103	1,427	-19,252	2,547	-19,077	1,467	Standing-Top	2,067	Standing-Top	-19,021	1,321	0,0	not set	Standing-Top	not set	Standing-Top	2,2840000000000003	1,0	1,78	-18,456	not set	
72806131041	0,0	4,0	Current	0,0	-15,0	-15,0	[Standing-Top,-15.029702970297011,0.5440129332115434,0.5448232171501984, Standing-Top,-16.679537953795375,2.456686590026152,2.975929558953551, Standing-Top,-18.456435643564348,1.7806162719961842,3.8881282985775654, Standing-Top,-18.994059405940593,0.5574552711547154,4.032774097010729, Standing-Top,-19.02178217821782,1.3213259303003178,4.233276993431267, Standing-Top,-19.252145214521462,2.1031577231546876,4.743839303121785]	1,0	Current,-15.0,0.0	0,544	Standing-Top	-15,029	0,544	2,975	2,456	-16,679000000000002	Standing-Top	Standing-Top	1,78	3,888	-18,456	0,557	-18,994	4,032	Standing-Top	4,233	Standing-Top	-19,021	1,321	0,0	not set	Standing-Top	not set	Standing-Top	4,743	1,0	2,103	-19,252	not set	
36140950931	3,188	4,0	Current	3,188	-18,833000000000002	-18,833000000000002	[Standing-Top,-19.637953795379545,2.3522439648080393,1.160505708072363, Standing-Top,-19.252145214521462,2.1031577231546876,1.1633645191786208, Standing-Top,-19.57227722772278,1.8138173827402093,1.5607204520988003, Standing-Top,-19.02178217821782,1.3213259303003178,1.8766807634212082, Standing-Top,-18.994059405940593,0.5574552711547154,2.6359704383518805, Empty,-23.851815181518155,2.2879078819587977,5.098653174119334]	1,0	Current,-18.833333333333332,3.1885210782848317	1,16	Standing-Top	-19,637	2,352	1,163	2,103	-19,252	Standing-Top	Standing-Top	1,813	1,56	-19,572	1,321	-19,021	1,8760000000000001	Standing-Top	2,6350000000000002	Standing-Top	-18,994	0,557	0,0	not set	Standing-Top	not set	Empty	5,098	0,833	2,287	-23,851	not set	
9283688216	0,0	4,0	Current	0,0	-25,0	-25,0	[Empty,-25.0,0.0,0.0]	1,0	Current,-25.0,0.0	0,0	Empty	-25,0	0,0	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
29595038587	4,119	4,0	Current	4,119	-22,366	-22,366	[Standing-Bottum,-22.73267326732673,3.6185573206599186,0.6200525355964268, Standing-Bottum,-23.198019801980188,2.913091195604436,1.4647566779093435, Empty,-24.24257425742575,3.8829602093398887,1.890707024550185, Empty,-23.851815181518155,2.2879078819587977,2.3577084745536334, Empty,-24.112871287128737,2.0262457029801686,2.7256390153227334, Standing-Top,-20.279537953795376,2.3217028054112197,2.754379079946851]	1,0	Current,-22.366666666666667,4.119061381755153	0,62	Standing-Bottum	-22,732	3,618	1,464	2,9130000000000003	-23,198	Standing-Bottum	Empty	3,882	1,8900000000000001	-24,242	2,287	-23,851	2,357	Empty	2,725	Empty	-24,112000000000002	2,0260000000000002	0,0	not set	Empty	not set	Standing-Top	2,754	0,5	2,321	-20,279	not set	
28122520152	25,413	4,0	Current	25,413	-23,066	-23,066	[Moving-Top,-23.36039603960397,26.244613888504027,0.8811078001902156, Moving-Top,-24.625742574257423,24.181356405818743,1.9874351661014185, Moving-Top,-23.65610561056105,27.571623397202693,2.236778602776401, Moving-Top,-24.032673267326736,23.14801102130803,2.4632200734643073, Moving-Top,-21.723102310231027,23.080152190064283,2.692875132286289, Moving-Top,-22.027392739273935,22.732084457001964,2.876154064297209]	1,0	Current,-23.066666666666666,25.413906954001913	0,881	Moving-Top	-23,36	26,244	1,987	24,181	-24,625	Moving-Top	Moving-Top	27,571	2,236	-23,656	23,148	-24,032	2,463	Moving-Top	2,692	Moving-Top	-21,723	23,080000000000002	0,0	not set	Moving-Top	not set	Moving-Top	2,876	1,0	22,732	-22,027	not set	
37211660274	13,386000000000001	4,0	Current	13,386000000000001	-18,400000000000002	-18,400000000000002	[Moving-Top,-18.09141914191419,14.340570115201022,1.002674740801901, Standing-Top,-18.463366336633683,9.310619239342948,4.076433715620364, Moving-Top,-21.410561056105614,17.008347487518705,4.709651728319398, Moving-Top,-18.760726072607262,18.655994860796945,5.281766993858612, Standing-Bottum,-21.270957095709562,7.747177359756974,6.328114726901332, Standing-Top,-15.297689768976902,5.2033581229671935,8.751521506461744]	1,0	Current,-18.4,13.386560424545216	1,002	Moving-Top	-18,091	14,34	4,0760000000000005	9,31	-18,463	Standing-Top	Moving-Top	17,008	4,7090000000000005	-21,41	18,655	-18,76	5,281	Moving-Top	6,328	Standing-Bottum	-21,27	7,747	0,0	not set	Moving-Top	not set	Standing-Top	8,751	0,5	5,203	-15,297	not set	
91123916315	13,007	4,0	Current	13,007	-21,6	-21,6	[Moving-Bottum,-21.926732673267328,14.27595231884716,1.309673037424574, Moving-Bottum,-22.80792079207921,15.320615915472453,2.609348343320492, Moving-Top,-18.731683168316835,12.068615725605696,3.018128890904819, Moving-Top,-18.577227722772275,12.617252036791996,3.0478835392811976, Moving-Top,-19.88514851485149,15.954586796419948,3.4095331277389516, Moving-Bottum,-22.09009900990099,16.423474423034527,3.4507651379503406]	1,0	Current,-21.6,13.007690033207279	1,309	Moving-Bottum	-21,926000000000002	14,275	2,609	15,32	-22,807000000000002	Moving-Bottum	Moving-Top	12,068	3,0180000000000002	-18,731	12,617	-18,577	3,047	Moving-Top	3,4090000000000003	Moving-Top	-19,885	15,954	0,0	not set	Moving-Top	not set	Moving-Bottum	3,45	0,5	16,423000000000002	-22,09	not set	
60029121672	27,18	4,0	Current	27,18	-21,2	-21,2	[Moving-Top,-23.65610561056105,27.571623397202693,2.48699388579824, Moving-Top,-20.234653465346543,22.972528656500938,4.317647296761477, Moving-Top,-22.027392739273935,22.732084457001964,4.525076976553475, Moving-Top,-20.354125412541258,22.563965563847656,4.693757809511428, Moving-Top,-20.529702970297024,20.81852724293045,6.397560089855243, Moving-Top,-18.760726072607262,18.655994860796945,8.866997768001482]	1,0	Current,-21.2,27.180875629751153	2,486	Moving-Top	-23,656	27,571	4,317	22,972	-20,234	Moving-Top	Moving-Top	22,732	4,525	-22,027	22,563	-20,354	4,6930000000000005	Moving-Top	6,397	Moving-Top	-20,529	20,818	0,0	not set	Moving-Top	not set	Moving-Top	8,866	1,0	18,655	-18,76	not set	
65607123276	12,242	4,0	Current	12,242	-19,066	-19,066	[Moving-Top,-18.731683168316835,12.068615725605696,0.377196904634982, Moving-Top,-18.577227722772275,12.617252036791996,0.6167344841262499, Moving-Top,-18.09141914191419,14.340570115201022,2.3141060181982813, Standing-Top,-18.463366336633683,9.310619239342948,2.9928229209224666, Moving-Top,-19.88514851485149,15.954586796419948,3.801734093993985, Standing-Bottum,-21.270957095709562,7.747177359756974,5.0062325713388995]	1,0	Current,-19.066666666666666,12.242004193213896	0,377	Moving-Top	-18,731	12,068	0,616	12,617	-18,577	Moving-Top	Moving-Top	14,34	2,314	-18,091	9,31	-18,463	2,992	Standing-Top	3,801	Moving-Top	-19,885	15,954	0,0	not set	Moving-Top	not set	Standing-Bottum	5,006	0,666	7,747	-21,27	not set	
13435891940	0,983	4,0	Current	0,983	-18,966	-18,966	[Standing-Top,-19.02178217821782,1.3213259303003178,0.3425962932713631, Empty,-23.851815181518155,2.2879078819587977,5.056378084695002, Empty,-24.112871287128737,2.0262457029801686,5.250845918093136, Empty,-24.933333333333344,1.248579944526615,5.972565766035269, Empty,-24.736303630363032,2.6041005454230124,5.993000496022039, Empty,-24.24257425742575,3.8829602093398887,6.020287045375312]	1,0	Current,-18.966666666666665,0.983192080250175	0,342	Standing-Top	-19,021	1,321	5,056	2,287	-23,851	Empty	Empty	2,0260000000000002	5,25	-24,112000000000002	1,248	-24,933	5,972	Empty	5,993	Empty	-24,736	2,604	0,0	not set	Empty	not set	Empty	6,0200000000000005	0,833	3,882	-24,242	not set	
56875265407	0,983	4,0	Current	0,983	-24,966	-24,966	[Empty,-25.04257425742574,0.9743306854261415,0.07642307670510792, Empty,-25.049174917491744,0.7975276499019341,0.20317207522381342, Empty,-25.11122112211221,1.5582117269422335,0.5929111102610723, Empty,-25.0069306930693,0.2044260760916203,0.7798061817241732, Empty,-25.0,0.0,0.9837569708915804, Empty,-26.34224422442245,2.483779569101507,2.0356759145548]	1,0	Current,-24.966666666666665,0.983192080250175	0,076	Empty	-25,042	0,974	0,203	0,797	-25,049	Empty	Empty	1,558	0,592	-25,111	0,20400000000000001	-25,006	0,779	Empty	0,983	Empty	-25,0	0,0	0,0	not set	Empty	not set	Empty	2,035	1,0	2,483	-26,342000000000002	not set	
19931103064	3,464	4,0	Current	3,464	-23,0	-23,0	[Standing-Bottum,-22.73267326732673,3.6185573206599186,0.3087396103031075, Empty,-24.24257425742575,3.8829602093398887,1.3112716374398348, Empty,-23.851815181518155,2.2879078819587977,1.4522468114732627, Empty,-24.112871287128737,2.0262457029801686,1.8182167433620489, Empty,-24.736303630363032,2.6041005454230124,1.9376150641245402, Empty,-25.11122112211221,1.5582117269422335,2.8442346760382957]	1,0	Current,-23.0,3.4641016151377544	0,308	Standing-Bottum	-22,732	3,618	1,311	3,882	-24,242	Empty	Empty	2,287	1,452	-23,851	2,0260000000000002	-24,112000000000002	1,818	Empty	1,937	Empty	-24,736	2,604	0,0	not set	Empty	not set	Empty	2,844	0,833	1,558	-25,111	not set	
27686623475	2,738	4,0	Current	2,738	-26,5	-26,5	[Empty,-26.448844884488476,2.6683354248577666,0.08692383761992968, Empty,-25.04257425742574,0.9743306854261415,2.288401435698603, Empty,-25.0069306930693,0.2044260760916203,2.9413191332645727, Empty,-25.0,0.0,3.122498999199199]	1,0	Current,-26.5,2.7386127875258306	0,08600000000000001	Empty	-26,448	2,668	2,2880000000000003	0,974	-25,042	Empty	Empty	0,20400000000000001	2,9410000000000003	-25,006	0,0	-25,0	3,122	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
73828598140	18,435	4,0	Current	18,435	-23,733	-23,733	[Moving-Bottum,-23.06039603960397,19.730075270176183,1.4590543182142308, Moving-Bottum,-22.264686468646858,18.692526582405495,1.490972880514314, Moving-Bottum,-23.7145214521452,19.98613567410722,1.5507767257597154, Moving-Bottum,-22.577887788778877,17.04689118769764,1.8064368246575466, Moving-Bottum,-22.846534653465334,20.35376792262103,2.113354468052692, Moving-Bottum,-22.020792079207915,19.677919411623595,2.115767119171852]	1,0	Current,-23.733333333333334,18.435473052424417	1,459	Moving-Bottum	-23,06	19,73	1,49	18,692	-22,264	Moving-Bottum	Moving-Bottum	19,986	1,55	-23,714000000000002	17,046	-22,577	1,806	Moving-Bottum	2,113	Moving-Bottum	-22,846	20,353	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,115	1,0	19,677	-22,02	not set	
