window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
85273590603	19,005	7,0	Current	19,005	-1,4000000000000001	-1,4000000000000001	[Moving-Bottum,-2.4788778877887787,18.56195266352121,1.1664051804760465, Moving-Bottum,-2.9161716171617162,18.30484518103779,1.670137926671969, Moving-Bottum,-2.6115511551155115,20.526944227139296,1.9450891228585285, Moving-Bottum,-3.287128712871287,19.515056919691155,1.9547749746588319, Moving-Bottum,-2.6765676567656764,17.448569371245824,2.0131860964045987, Moving-Bottum,-3.9323432343234326,19.708799618675044,2.628255473408229]	2,0	Current,-1.4,19.005262429127363	1,166	Moving-Bottum	-2,478	18,561	1,67	18,304000000000002	-2,916	Moving-Bottum	Moving-Bottum	20,526	1,945	-2,611	19,515	-3,287	1,954	Moving-Bottum	2,013	Moving-Bottum	-2,676	17,448	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,628	1,0	19,708000000000002	-3,932	not set	
23574475669	7,12	7,0	Current	7,12	-5,1000000000000005	-5,1000000000000005	[Standing-Bottum,-5.086468646864685,6.863023255252949,0.2577254555946873, Standing-Bottum,-5.169636963696368,6.861588135061895,0.26801006132552446, Standing-Bottum,-5.342244224422444,7.390861261046884,0.36309118769491006, Moving-Top,-5.085478547854783,7.5861576523647205,0.46599072238493416, Standing-Bottum,-5.403300330033004,6.730127784352622,0.4942653356004102, Standing-Bottum,-5.736633663366337,7.065564729313304,0.6389902876767037]	2,0	Current,-5.1,7.120393247567159	0,257	Standing-Bottum	-5,086	6,863	0,268	6,861	-5,1690000000000005	Standing-Bottum	Standing-Bottum	7,390000000000001	0,363	-5,3420000000000005	7,586	-5,085	0,465	Moving-Top	0,494	Standing-Bottum	-5,4030000000000005	6,73	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,638	0,833	7,065	-5,736	not set	
43579252703	2,581	7,0	Current	2,581	-0,666	-0,666	[Empty,-0.742244224422442,2.234256175778947,0.355851110679896, Empty,-0.8462046204620454,1.9178964174520243,0.6879336442358358, Empty,-0.8537953795379521,1.844543809615166,0.7608169377612888, Empty,-0.933333333333333,1.3125291620782984,1.297165807017735, Empty,-1.0207920792079204,0.8126964386672004,1.804383720994421, Empty,-0.9831683168316837,0.49475844480834746,2.1110907742401968]	2,0	Current,-0.6666666666666666,2.5819888974716116	0,355	Empty	-0,742	2,234	0,687	1,917	-0,846	Empty	Empty	1,844	0,76	-0,853	1,312	-0,933	1,297	Empty	1,804	Empty	-1,02	0,812	0,0	not set	Empty	not set	Empty	2,111	1,0	0,494	-0,983	not set	
49401511267	2,316	7,0	Current	2,316	-0,233	-0,233	[Empty,-0.5554455445544556,2.5458293097171936,0.3953470311924599, Empty,-0.6062706270627068,2.656293837633305,0.5044497666930166, Empty,-0.742244224422442,2.234256175778947,0.5155307034407559, Empty,-0.8462046204620454,1.9178964174520243,0.7311505419833799, Empty,-0.8537953795379521,1.844543809615166,0.7796258951172962, Empty,-0.933333333333333,1.3125291620782984,1.2239982557082962]	2,0	Current,-0.23333333333333334,2.3166067138525386	0,395	Empty	-0,555	2,545	0,504	2,656	-0,606	Empty	Empty	2,234	0,515	-0,742	1,917	-0,846	0,731	Empty	0,779	Empty	-0,853	1,844	0,0	not set	Empty	not set	Empty	1,223	1,0	1,312	-0,933	not set	
18956544265	7,348	7,0	Current	7,348	-3,0	-3,0	[Standing-Top,-3.557425742574257,7.852584112703583,0.751568543189347, Standing-Top,-3.804620462046205,6.923443504840361,0.9099785456745367, Standing-Top,-3.1904290429042916,6.444834171766061,0.923482287793362, Standing-Top,-3.7765676567656765,6.622447162398468,1.0630923599492135, Standing-Top,-3.2409240924092355,5.768167595728117,1.598561124376898, Standing-Bottum,-1.4907590759075904,6.493754873125247,1.7344580698252063]	2,0	Current,-3.0,7.3484692283495345	0,751	Standing-Top	-3,557	7,852	0,909	6,923	-3,8040000000000003	Standing-Top	Standing-Top	6,444	0,923	-3,19	6,622	-3,7760000000000002	1,063	Standing-Top	1,598	Standing-Top	-3,24	5,768	0,0	not set	Standing-Top	not set	Standing-Bottum	1,734	0,833	6,493	-1,49	not set	
39146466901	7,12	7,0	Current	7,12	-4,1	-4,1	[Standing-Top,-3.557425742574257,7.852584112703583,0.9113123985825722, Standing-Top,-3.2409240924092355,5.768167595728117,1.6020379610029274, Standing-Top,-2.8699669966996733,5.3627188800292895,2.145320575463646, Standing-Top,-2.9947194719471937,5.214057735668077,2.2035789365530394, Standing-Top,-2.815181518151816,5.311339509997593,2.2188812398848854, Standing-Top,-2.7326732673267333,5.129127388278985,2.415516945966146]	2,0	Current,-4.1,7.120393247567159	0,911	Standing-Top	-3,557	7,852	1,602	5,768	-3,24	Standing-Top	Standing-Top	5,362	2,145	-2,869	5,214	-2,994	2,203	Standing-Top	2,218	Standing-Top	-2,815	5,311	0,0	not set	Standing-Top	not set	Standing-Top	2,415	1,0	5,1290000000000004	-2,732	not set	
88035668483	1,643	7,0	Current	1,643	-1,1	-1,1	[Empty,-0.8537953795379521,1.844543809615166,0.31807084702946997, Empty,-0.933333333333333,1.3125291620782984,0.3702696346743945, Empty,-0.8462046204620454,1.9178964174520243,0.3740160129850221, Empty,-0.8983498349834987,2.3004134995751895,0.6874844479975945, Empty,-0.742244224422442,2.234256175778947,0.6909231604522474, Empty,-0.621782178217822,2.3101778014933587,0.8207282115470081]	2,0	Current,-1.1,1.6431676725155002	0,318	Empty	-0,853	1,844	0,37	1,312	-0,933	Empty	Empty	1,917	0,374	-0,846	2,3000000000000003	-0,898	0,687	Empty	0,6900000000000001	Empty	-0,742	2,234	0,0	not set	Empty	not set	Empty	0,8200000000000001	1,0	2,31	-0,621	not set	
12361444692	3,444	7,0	Current	3,444	-5,7330000000000005	-5,7330000000000005	[Standing-Bottum,-5.625412541254125,4.812940668816183,1.3723876974433922, Standing-Top,-5.030033003300329,6.079159455744384,2.726621735244531, Standing-Top,-2.9947194719471937,5.214057735668077,3.260409289752705, Standing-Top,-3.2409240924092355,5.768167595728117,3.4073637275472737, Standing-Top,-2.7326732673267333,5.129127388278985,3.441062333964614, Standing-Top,-2.8699669966996733,5.3627188800292895,3.4463413471179503]	2,0	Current,-5.733333333333333,3.4448028487370173	1,372	Standing-Bottum	-5,625	4,812	2,726	6,079	-5,03	Standing-Top	Standing-Top	5,214	3,2600000000000002	-2,994	5,768	-3,24	3,407	Standing-Top	3,4410000000000003	Standing-Top	-2,732	5,1290000000000004	0,0	not set	Standing-Top	not set	Standing-Top	3,446	0,833	5,362	-2,869	not set	
41893130142	5,2780000000000005	7,0	Current	5,2780000000000005	-2,733	-2,733	[Standing-Top,-2.815181518151816,5.311339509997593,0.0880464409140195, Standing-Top,-2.7326732673267333,5.129127388278985,0.1497628382727815, Standing-Top,-2.8699669966996733,5.3627188800292895,0.1603004834201928, Standing-Top,-2.9947194719471937,5.214057735668077,0.26930610228033763, Standing-Top,-2.539273927392738,4.827927099465639,0.4909434622111918, Standing-Top,-3.2409240924092355,5.768167595728117,0.7050121602444915]	2,0	Current,-2.7333333333333334,5.278888771954438	0,088	Standing-Top	-2,815	5,311	0,149	5,1290000000000004	-2,732	Standing-Top	Standing-Top	5,362	0,16	-2,869	5,214	-2,994	0,269	Standing-Top	0,49	Standing-Top	-2,539	4,827	0,0	not set	Standing-Top	not set	Standing-Top	0,705	1,0	5,768	-3,24	not set	
21977425731	4,633	7,0	Current	4,633	-2,466	-2,466	[Standing-Top,-2.7326732673267333,5.129127388278985,0.5627523148658066, Standing-Top,-2.815181518151816,5.311339509997593,0.7624418569249143, Standing-Top,-3.2409240924092355,5.768167595728117,1.3738979310088428, Empty,-0.6062706270627068,2.656293837633305,2.7146426081132007, Empty,-0.8983498349834987,2.3004134995751895,2.810973708383545, Empty,-0.5075907590759076,2.6075119397864945,2.818056942266802]	2,0	Current,-2.466666666666667,4.633213427705077	0,562	Standing-Top	-2,732	5,1290000000000004	0,762	5,311	-2,815	Standing-Top	Standing-Top	5,768	1,373	-3,24	2,656	-0,606	2,714	Empty	2,81	Empty	-0,898	2,3000000000000003	0,0	not set	Empty	not set	Empty	2,818	0,5	2,607	-0,507	not set	
57424247771	13,069	7,0	Current	13,069	-2,2	-2,2	[Moving-Bottum,-2.744554455445544,13.414497308866368,0.6448838600759981, Moving-Bottum,-3.170957095709573,13.479576672253518,1.054178335628892, Moving-Bottum,-3.675577557755778,13.306418546120444,1.4945481554422628, Moving-Bottum,-2.8976897689768975,15.101730564441066,2.149086283037797, Moving-Bottum,-2.4075907590759065,16.238532640787398,3.176276216122842, Moving-Bottum,-2.6765676567656764,17.448569371245824,4.405375058851251]	2,0	Current,-2.2,13.069047402163635	0,644	Moving-Bottum	-2,744	13,414	1,054	13,479000000000001	-3,17	Moving-Bottum	Moving-Bottum	13,306000000000001	1,494	-3,6750000000000003	15,101	-2,8970000000000002	2,149	Moving-Bottum	3,176	Moving-Bottum	-2,407	16,238	0,0	not set	Moving-Bottum	not set	Moving-Bottum	4,405	1,0	17,448	-2,676	not set	
8481644417	1,366	7,0	Current	1,366	-1,066	-1,066	[Empty,-0.9831683168316837,0.49475844480834746,0.8754924974755486]	2,0	Current,-1.0666666666666667,1.3662601021279468	0,875	Empty	-0,983	0,494	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
47546027211	5,2780000000000005	7,0	Current	5,2780000000000005	-2,733	-2,733	[Standing-Top,-2.815181518151816,5.311339509997593,0.0880464409140195, Standing-Top,-2.7079207920792068,5.161800951658224,0.11981383440451002, Standing-Top,-2.7326732673267333,5.129127388278985,0.1497628382727815, Standing-Top,-2.8699669966996733,5.3627188800292895,0.1603004834201928, Standing-Top,-2.9947194719471937,5.214057735668077,0.26930610228033763, Standing-Top,-2.539273927392738,4.827927099465639,0.4909434622111918]	2,0	Current,-2.7333333333333334,5.278888771954438	0,088	Standing-Top	-2,815	5,311	0,11900000000000001	5,1610000000000005	-2,707	Standing-Top	Standing-Top	5,1290000000000004	0,149	-2,732	5,362	-2,869	0,16	Standing-Top	0,269	Standing-Top	-2,994	5,214	0,0	not set	Standing-Top	not set	Standing-Top	0,49	1,0	4,827	-2,539	not set	
75955172377	5,6000000000000005	7,0	Current	5,6000000000000005	-2,766	-2,766	[Standing-Top,-2.825742574257424,5.482139812719842,0.13236934374973952, Standing-Top,-2.8699669966996733,5.3627188800292895,0.259337819962619, Standing-Top,-2.815181518151816,5.311339509997593,0.29329600875710377, Standing-Top,-2.733993399339934,5.308113781742517,0.29430074108786597, Standing-Top,-2.7181518151815163,5.193640372974823,0.40983646411070646, Standing-Top,-2.7079207920792068,5.161800951658224,0.4427092452519299]	2,0	Current,-2.7666666666666666,5.600595206463922	0,132	Standing-Top	-2,825	5,482	0,259	5,362	-2,869	Standing-Top	Standing-Top	5,311	0,293	-2,815	5,308	-2,733	0,294	Standing-Top	0,40900000000000003	Standing-Top	-2,718	5,1930000000000005	0,0	not set	Standing-Top	not set	Standing-Top	0,442	1,0	5,1610000000000005	-2,707	not set	
80509837682	0,983	7,0	Current	0,983	-0,966	-0,966	[Empty,-1.0207920792079204,0.8126964386672004,0.17888075380417828, Empty,-0.933333333333333,1.3125291620782984,0.33101967400469595, Empty,-0.9831683168316837,0.49475844480834746,0.4887123087145327, Empty,-0.9808580858085808,0.437172627139441,0.5462038443224349, Empty,-0.8537953795379521,1.844543809615166,0.8687155628502079, Empty,-0.8462046204620454,1.9178964174520243,0.9424347736367503]	2,0	Current,-0.9666666666666667,0.983192080250175	0,178	Empty	-1,02	0,812	0,331	1,312	-0,933	Empty	Empty	0,494	0,488	-0,983	0,437	-0,98	0,546	Empty	0,868	Empty	-0,853	1,844	0,0	not set	Empty	not set	Empty	0,9420000000000001	1,0	1,917	-0,846	not set	
84308815606	10,406	7,0	Current	10,406	-5,3	-5,3	[Standing-Bottum,-5.342244224422444,7.390861261046884,3.016163181264443, Standing-Bottum,-5.840924092409241,7.42867304320643,3.026782735680184, Standing-Top,-3.557425742574257,7.852584112703583,3.0919603921814396, Standing-Bottum,-5.169636963696368,6.861588135061895,3.5475365234053213, Standing-Bottum,-5.086468646864685,6.863023255252949,3.550132836486645, Standing-Bottum,-5.403300330033004,6.730127784352622,3.678051720867536]	2,0	Current,-5.3,10.406728592598157	3,016	Standing-Bottum	-5,3420000000000005	7,390000000000001	3,0260000000000002	7,428	-5,84	Standing-Bottum	Standing-Top	7,852	3,091	-3,557	6,861	-5,1690000000000005	3,547	Standing-Bottum	3,5500000000000003	Standing-Bottum	-5,086	6,863	0,0	not set	Standing-Bottum	not set	Standing-Bottum	3,678	0,833	6,73	-5,4030000000000005	not set	
92613822848	11,107000000000001	7,0	Current	11,107000000000001	-4,766	-4,766	[Standing-Top,-3.557425742574257,7.852584112703583,3.471864508525419, Standing-Bottum,-5.342244224422444,7.390861261046884,3.76050316533876, Standing-Bottum,-5.840924092409241,7.42867304320643,3.832038814639438, Standing-Bottum,-5.736633663366337,7.065564729313304,4.156257702377671, Standing-Bottum,-5.086468646864685,6.863023255252949,4.256063578931845, Standing-Bottum,-5.169636963696368,6.861588135061895,4.2645483221550995]	2,0	Current,-4.766666666666667,11.107054815146391	3,471	Standing-Top	-3,557	7,852	3,7600000000000002	7,390000000000001	-5,3420000000000005	Standing-Bottum	Standing-Bottum	7,428	3,8320000000000003	-5,84	7,065	-5,736	4,156	Standing-Bottum	4,256	Standing-Bottum	-5,086	6,863	0,0	not set	Standing-Bottum	not set	Standing-Bottum	4,264	0,833	6,861	-5,1690000000000005	not set	
60646838145	15,577	7,0	Current	15,577	-2,333	-2,333	[Moving-Bottum,-2.4075907590759065,16.238532640787398,0.6649301474230694, Moving-Bottum,-2.8976897689768975,15.101730564441066,0.7383116177944181, Moving-Bottum,-3.068976897689769,15.449078720797027,0.746813779626455, Moving-Bottum,-2.6765676567656764,17.448569371245824,1.9020331996948345, Moving-Bottum,-2.744554455445544,13.414497308866368,2.202002865815279, Moving-Bottum,-3.170957095709573,13.479576672253518,2.259202277840523]	2,0	Current,-2.3333333333333335,15.57776192739723	0,664	Moving-Bottum	-2,407	16,238	0,738	15,101	-2,8970000000000002	Moving-Bottum	Moving-Bottum	15,449	0,746	-3,068	17,448	-2,676	1,9020000000000001	Moving-Bottum	2,202	Moving-Bottum	-2,744	13,414	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,259	1,0	13,479000000000001	-3,17	not set	
77135735745	2,6830000000000003	7,0	Current	2,6830000000000003	-0,6	-0,6	[Empty,-0.6062706270627068,2.656293837633305,0.02770665306327538, Empty,-0.5075907590759076,2.6075119397864945,0.11950106746568391, Empty,-0.5554455445544556,2.5458293097171936,0.14449299007753177, Empty,-0.39537953795379505,2.5998198904562644,0.22098729814401472, Empty,-0.5079207920792081,2.4588201871266673,0.2426138789916696, Empty,-0.39240924092409235,2.4954065160073937,0.2799838572017893]	2,0	Current,-0.6,2.683281572999748	0,027	Empty	-0,606	2,656	0,11900000000000001	2,607	-0,507	Empty	Empty	2,545	0,14400000000000002	-0,555	2,599	-0,395	0,22	Empty	0,242	Empty	-0,507	2,458	0,0	not set	Empty	not set	Empty	0,279	1,0	2,495	-0,392	not set	
21757609920	7,139	7,0	Current	7,139	-2,966	-2,966	[Standing-Top,-3.1904290429042916,6.444834171766061,0.7294289910591623, Standing-Top,-3.804620462046205,6.923443504840361,0.8652582306793383, Standing-Top,-3.557425742574257,7.852584112703583,0.9263174803041543, Standing-Top,-3.7765676567656765,6.622447162398468,0.9606580160113182, Standing-Top,-3.2409240924092355,5.768167595728117,1.3980904901232765, Standing-Bottum,-1.4907590759075904,6.493754873125247,1.6108277759753236]	2,0	Current,-2.966666666666667,7.13909424693824	0,729	Standing-Top	-3,19	6,444	0,865	6,923	-3,8040000000000003	Standing-Top	Standing-Top	7,852	0,926	-3,557	6,622	-3,7760000000000002	0,96	Standing-Top	1,3980000000000001	Standing-Top	-3,24	5,768	0,0	not set	Standing-Top	not set	Standing-Bottum	1,61	0,833	6,493	-1,49	not set	
63866971912	7,312	7,0	Current	7,312	-4,866	-4,866	[Moving-Top,-4.719801980198019,7.337429008640816,0.14903448919888443, Moving-Top,-5.022772277227725,7.502453319521098,0.2461848611997153, Moving-Top,-5.085478547854783,7.5861576523647205,0.35070140268662936, Moving-Top,-4.834653465346538,7.730348610512487,0.419481511633729, Moving-Top,-5.118811881188121,6.92623066291994,0.460939236936706, Standing-Bottum,-5.342244224422444,7.390861261046884,0.48205690016914227]	2,0	Current,-4.866666666666666,7.31209044437134	0,149	Moving-Top	-4,719	7,337	0,246	7,502	-5,022	Moving-Top	Moving-Top	7,586	0,35000000000000003	-5,085	7,73	-4,8340000000000005	0,419	Moving-Top	0,46	Moving-Top	-5,118	6,926	0,0	not set	Moving-Top	not set	Standing-Bottum	0,482	0,833	7,390000000000001	-5,3420000000000005	not set	
61402201652	8,01	7,0	Current	8,01	-4,833	-4,833	[Moving-Top,-4.912211221122114,7.800633691172085,0.22411554245617146, Moving-Top,-4.834653465346538,7.730348610512487,0.28006439463880806, Moving-Top,-4.515181518151816,8.352760030146209,0.4673587416113176, Moving-Top,-5.085478547854783,7.5861576523647205,0.49352525119566765, Moving-Top,-4.618151815181518,8.462565601167777,0.5007473109869206, Moving-Top,-5.022772277227725,7.502453319521098,0.5421318979875359]	2,0	Current,-4.833333333333333,8.01040989379861	0,224	Moving-Top	-4,912	7,8	0,28	7,73	-4,8340000000000005	Moving-Top	Moving-Top	8,352	0,467	-4,515	7,586	-5,085	0,493	Moving-Top	0,5	Moving-Top	-4,618	8,462	0,0	not set	Moving-Top	not set	Moving-Top	0,542	1,0	7,502	-5,022	not set	
30738279155	5,465	7,0	Current	5,465	-3,0660000000000003	-3,0660000000000003	[Standing-Top,-2.9947194719471937,5.214057735668077,0.2610913650348738, Standing-Top,-2.815181518151816,5.311339509997593,0.2947350439421934, Standing-Top,-3.2409240924092355,5.768167595728117,0.34964516592698885, Standing-Top,-2.7326732673267333,5.129127388278985,0.4736973168222149, Standing-Top,-2.539273927392738,4.827927099465639,0.82707706412558, Standing-Top,-3.557425742574257,7.852584112703583,2.43745962223204]	2,0	Current,-3.066666666666667,5.465040408511785	0,261	Standing-Top	-2,994	5,214	0,294	5,311	-2,815	Standing-Top	Standing-Top	5,768	0,34900000000000003	-3,24	5,1290000000000004	-2,732	0,47300000000000003	Standing-Top	0,8270000000000001	Standing-Top	-2,539	4,827	0,0	not set	Standing-Top	not set	Standing-Top	2,437	1,0	7,852	-3,557	not set	
24058136767	2,6830000000000003	7,0	Current	2,6830000000000003	-0,6	-0,6	[Empty,-0.933333333333333,1.3125291620782984,1.4106995722541629, Empty,-1.0207920792079204,0.8126964386672004,1.9173301016543918, Empty,-0.9831683168316837,0.49475844480834746,2.2218126477388456, Empty,-0.9808580858085808,0.437172627139441,2.2781699405881635]	2,0	Current,-0.6,2.683281572999748	1,41	Empty	-0,933	1,312	1,917	0,812	-1,02	Empty	Empty	0,494	2,221	-0,983	0,437	-0,98	2,278	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
33794078325	5,428	7,0	Current	5,428	-2,866	-2,866	[Standing-Top,-2.815181518151816,5.311339509997593,0.1278097877459919, Standing-Top,-2.9947194719471937,5.214057735668077,0.24961205911770198, Standing-Top,-2.7326732673267333,5.129127388278985,0.3278275864255414, Standing-Top,-3.2409240924092355,5.768167595728117,0.5055338444257286, Standing-Top,-2.539273927392738,4.827927099465639,0.6838556842132588, Standing-Top,-3.557425742574257,7.852584112703583,2.520754000016701]	2,0	Current,-2.8666666666666667,5.428320796219276	0,127	Standing-Top	-2,815	5,311	0,249	5,214	-2,994	Standing-Top	Standing-Top	5,1290000000000004	0,327	-2,732	5,768	-3,24	0,505	Standing-Top	0,683	Standing-Top	-2,539	4,827	0,0	not set	Standing-Top	not set	Standing-Top	2,52	1,0	7,852	-3,557	not set	
28160694979	6,6850000000000005	7,0	Current	6,6850000000000005	-4,9	-4,9	[Standing-Bottum,-5.086468646864685,6.863023255252949,0.2572480541820381, Standing-Bottum,-5.169636963696368,6.861588135061895,0.32187497627883915, Moving-Top,-5.266666666666666,6.487815922646923,0.41670668318168974, Standing-Bottum,-5.403300330033004,6.730127784352622,0.5052481124891102, Standing-Top,-5.030033003300329,6.079159455744384,0.6204260165083351, Standing-Bottum,-5.342244224422444,7.390861261046884,0.8322758390872511]	2,0	Current,-4.9,6.685805860178712	0,257	Standing-Bottum	-5,086	6,863	0,321	6,861	-5,1690000000000005	Standing-Bottum	Moving-Top	6,487	0,41600000000000004	-5,266	6,73	-5,4030000000000005	0,505	Standing-Bottum	0,62	Standing-Top	-5,03	6,079	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,8320000000000001	0,666	7,390000000000001	-5,3420000000000005	not set	
