window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
36368733991	6,831	5,0	Current	6,831	-12,333	-12,333	[Standing-Top,-13.899999999999999,9.512090676209137,3.105008914038426, Standing-Top,-12.35511551155115,10.687079086096233,3.855840101227914, Standing-Top,-12.515841584158414,2.5135827437299043,4.321573321871099, Standing-Top,-13.158085808580852,2.141605375009335,4.761665371546209, Standing-Top,-12.031683168316835,1.6093342529842518,5.230671507382857, Standing-Top,-12.118481848184814,1.2950857794977624,5.540382180859354]	1,0	Current,-12.333333333333334,6.83130051063973	3,105	Standing-Top	-13,899000000000001	9,512	3,855	10,687	-12,355	Standing-Top	Standing-Top	2,513	4,321	-12,515	2,141	-13,158	4,761	Standing-Top	5,23	Standing-Top	-12,031	1,609	0,0	not set	Standing-Top	not set	Standing-Top	5,54	1,0	1,295	-12,118	not set	
88986273428	5,671	5,0	Current	5,671	-12,833	-12,833	[Standing-Bottum,-12.629702970297037,5.5344947418680865,0.2454668900500004, Standing-Top,-12.805280528052807,6.482432378071579,0.8113509828770126, Standing-Bottum,-13.876567656765662,5.257400203724032,1.1224400126782605, Standing-Bottum,-13.963036303630359,5.7500665592899205,1.1324270656357336, Standing-Top,-12.8003300330033,6.87176145024405,1.2006486224877027, Standing-Bottum,-12.552475247524754,4.46892066107108,1.2350053846214109]	1,0	Current,-12.833333333333334,5.671566509057851	0,245	Standing-Bottum	-12,629	5,534	0,811	6,482	-12,805	Standing-Top	Standing-Bottum	5,257	1,122	-13,876	5,75	-13,963000000000001	1,1320000000000001	Standing-Bottum	1,2	Standing-Top	-12,8	6,871	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,235	0,666	4,468	-12,552	not set	
55618386134	0,0	5,0	Current	0,0	-21,0	-21,0	[Empty,-21.0,0.0,0.0, Empty,-21.0,0.0,0.0, Empty,-21.00990099009901,0.29203725155945753,0.2922050408588848, Empty,-21.00990099009901,0.29203725155945753,0.2922050408588848, Empty,-20.990099009900998,0.29203725155945776,0.2922050408588848, Empty,-21.06468646864685,0.9913156416445124,0.9934238977370492]	1,0	Current,-21.0,0.0	0,0	Empty	-21,0	0,0	0,0	0,0	-21,0	Empty	Empty	0,292	0,292	-21,009	0,292	-21,009	0,292	Empty	0,292	Empty	-20,990000000000002	0,292	0,0	not set	Empty	not set	Empty	0,993	1,0	0,991	-21,064	not set	
10679473318	2,6830000000000003	5,0	Current	2,6830000000000003	-21,400000000000002	-21,400000000000002	[Empty,-21.254785478547856,2.246122184861315,0.4606469232266129]	1,0	Current,-21.4,2.683281572999749	0,46	Empty	-21,254	2,246	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
79311121822	1,366	5,0	Current	1,366	-10,066	-10,066	[Standing-Top,-12.031683168316835,1.6093342529842518,1.9799936602353003, Standing-Top,-12.118481848184814,1.2950857794977624,2.0530492744476967, Standing-Top,-12.193729372937291,1.1742285651499083,2.1357134329308933, Standing-Top,-12.515841584158414,2.5135827437299043,2.70458999118225, Standing-Top,-13.158085808580852,2.141605375009335,3.187166861520268, Standing-Top,-12.646864686468653,3.5582755532467463,3.385609776588798]	1,0	Current,-10.066666666666666,1.366260102127947	1,979	Standing-Top	-12,031	1,609	2,053	1,295	-12,118	Standing-Top	Standing-Top	1,174	2,1350000000000002	-12,193	2,513	-12,515	2,704	Standing-Top	3,1870000000000003	Standing-Top	-13,158	2,141	0,0	not set	Standing-Top	not set	Standing-Top	3,3850000000000002	1,0	3,5580000000000003	-12,646	not set	
75436267922	6,099	5,0	Current	6,099	-12,6	-12,6	[Standing-Top,-12.805280528052807,6.482432378071579,0.43476691617442187, Standing-Bottum,-12.629702970297037,5.5344947418680865,0.5654661928691154, Standing-Top,-12.8003300330033,6.87176145024405,0.798131441479542, Standing-Top,-12.499669966996702,7.070775096733949,0.9767612898941244, Standing-Bottum,-13.963036303630359,5.7500665592899205,1.407035305160699, Standing-Bottum,-13.876567656765662,5.257400203724032,1.5291234963135463]	1,0	Current,-12.6,6.099180272790763	0,434	Standing-Top	-12,805	6,482	0,5650000000000001	5,534	-12,629	Standing-Bottum	Standing-Top	6,871	0,798	-12,8	7,07	-12,499	0,976	Standing-Top	1,407	Standing-Bottum	-13,963000000000001	5,75	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,5290000000000001	0,5	5,257	-13,876	not set	
24923487519	0,0	5,0	Current	0,0	-21,0	-21,0	[Empty,-21.06468646864685,0.9913156416445124,0.9934238977370492, Empty,-21.254785478547856,2.246122184861315,2.2605266000215583, Empty,-21.579207920792083,2.6006401466444444,2.664359395398287]	1,0	Current,-21.0,0.0	0,993	Empty	-21,064	0,991	2,2600000000000002	2,246	-21,254	Empty	Empty	2,6	2,664	-21,579	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
4938421968	12,921000000000001	5,0	Current	12,921000000000001	-15,633000000000001	-15,633000000000001	[Standing-Bottum,-15.102970297029701,10.093149905997738,2.8777036860348257, Moving-Top,-13.534323432343239,15.96365252147172,3.6959681198064005, Standing-Top,-13.899999999999999,9.512090676209137,3.824776246103671, Standing-Top,-12.35511551155115,10.687079086096233,3.9673176149842373, Standing-Top,-11.14224422442244,10.748111011573728,4.9893641001676245, Moving-Top,-13.407590759075902,17.4379814360586,5.035077827750085]	1,0	Current,-15.633333333333333,12.921558213569545	2,8770000000000002	Standing-Bottum	-15,102	10,093	3,6950000000000003	15,963000000000001	-13,534	Moving-Top	Standing-Top	9,512	3,8240000000000003	-13,899000000000001	10,687	-12,355	3,967	Standing-Top	4,989	Standing-Top	-11,142	10,748000000000001	0,0	not set	Standing-Top	not set	Moving-Top	5,035	0,5	17,437	-13,407	not set	
29446991972	5,785	5,0	Current	5,785	-15,133000000000001	-15,133000000000001	[Standing-Bottum,-13.963036303630359,5.7500665592899205,1.170819435916081, Standing-Bottum,-13.876567656765662,5.257400203724032,1.3630340394680398, Standing-Bottum,-14.653795379537948,4.237543534442789,1.6200914500288048, Standing-Bottum,-14.492739273927379,4.2250625138614755,1.6863821651753488, Standing-Top,-15.19009900990098,7.833286654245946,2.049034939108671, Standing-Top,-12.805280528052807,6.482432378071579,2.4302651174322576]	1,0	Current,-15.133333333333333,5.7850381733111025	1,17	Standing-Bottum	-13,963000000000001	5,75	1,363	5,257	-13,876	Standing-Bottum	Standing-Bottum	4,237	1,62	-14,653	4,225	-14,492	1,686	Standing-Bottum	2,049	Standing-Top	-15,19	7,833	0,0	not set	Standing-Bottum	not set	Standing-Top	2,43	0,666	6,482	-12,805	not set	
12931415099	10,368	5,0	Current	10,368	-12,5	-12,5	[Standing-Top,-12.35511551155115,10.687079086096233,0.3502316380038044, Standing-Top,-11.14224422442244,10.748111011573728,1.4098997881665756, Standing-Top,-13.899999999999999,9.512090676209137,1.6410236371480453, Standing-Top,-13.476237623762376,8.088715714925689,2.479754578307731, Standing-Bottum,-15.102970297029701,10.093149905997738,2.617464096428783, Standing-Top,-12.499669966996702,7.070775096733949,3.297445596445996]	1,0	Current,-12.5,10.36822067666386	0,35000000000000003	Standing-Top	-12,355	10,687	1,409	10,748000000000001	-11,142	Standing-Top	Standing-Top	9,512	1,641	-13,899000000000001	8,088000000000001	-13,476	2,479	Standing-Top	2,617	Standing-Bottum	-15,102	10,093	0,0	not set	Standing-Top	not set	Standing-Top	3,297	0,833	7,07	-12,499	not set	
50770674528	13,033	5,0	Current	13,033	-11,066	-11,066	[Standing-Top,-12.35511551155115,10.687079086096233,2.676716159471753, Standing-Top,-13.899999999999999,9.512090676209137,4.519582661957301, Standing-Top,-12.805280528052807,6.482432378071579,6.777648781950669, Standing-Top,-12.646864686468653,3.5582755532467463,9.605880384194357, Standing-Top,-12.515841584158414,2.5135827437299043,10.619056624054094, Standing-Top,-13.158085808580852,2.141605375009335,11.090664696470744]	1,0	Current,-11.066666666666666,13.03329070751768	2,676	Standing-Top	-12,355	10,687	4,519	9,512	-13,899000000000001	Standing-Top	Standing-Top	6,482	6,777	-12,805	3,5580000000000003	-12,646	9,605	Standing-Top	10,619	Standing-Top	-12,515	2,513	0,0	not set	Standing-Top	not set	Standing-Top	11,09	1,0	2,141	-13,158	not set	
84344925793	20,083000000000002	5,0	Current	20,083000000000002	-13,233	-13,233	[Moving-Top,-12.610561056105611,20.20515121120937,0.6344487953347867, Moving-Top,-12.63102310231023,21.03135043144206,1.1226169511772848, Moving-Top,-12.134323432343235,20.423328662949846,1.1502057563930128, Moving-Top,-11.93399339933993,19.622647673590137,1.3788115497833686, Moving-Top,-11.693729372937293,20.3567837959119,1.5635845491230078, Moving-Top,-13.86930693069307,21.96681451683,1.9873322370088833]	1,0	Current,-13.233333333333333,20.08399030737335	0,634	Moving-Top	-12,61	20,205000000000002	1,122	21,031	-12,631	Moving-Top	Moving-Top	20,423000000000002	1,1500000000000001	-12,134	19,622	-11,933	1,3780000000000001	Moving-Top	1,563	Moving-Top	-11,693	20,356	0,0	not set	Moving-Top	not set	Moving-Top	1,987	1,0	21,966	-13,869	not set	
47890191567	0,0	5,0	Current	0,0	-21,0	-21,0	[Empty,-21.0,0.0,0.0, Empty,-21.0,0.0,0.0, Empty,-21.00990099009901,0.29203725155945753,0.2922050408588848, Empty,-21.00990099009901,0.29203725155945753,0.2922050408588848, Empty,-21.06468646864685,0.9913156416445124,0.9934238977370492, Empty,-21.254785478547856,2.246122184861315,2.2605266000215583]	1,0	Current,-21.0,0.0	0,0	Empty	-21,0	0,0	0,0	0,0	-21,0	Empty	Empty	0,292	0,292	-21,009	0,292	-21,009	0,292	Empty	0,993	Empty	-21,064	0,991	0,0	not set	Empty	not set	Empty	2,2600000000000002	1,0	2,246	-21,254	not set	
11256387833	2,581	5,0	Current	2,581	-12,333	-12,333	[Standing-Top,-13.899999999999999,9.512090676209137,7.104981006878587, Empty,-20.654785478547858,2.5539425339673865,8.321499408375946, Empty,-20.854455445544538,1.7782313599872646,8.558945509248066, Empty,-21.06468646864685,0.9913156416445124,8.875064449363327, Empty,-21.254785478547856,2.246122184861315,8.927772108874219, Empty,-21.02970297029703,0.5440129332115439,8.93197575531897]	1,0	Current,-12.333333333333334,2.5819888974716116	7,104	Standing-Top	-13,899000000000001	9,512	8,321	2,553	-20,654	Empty	Empty	1,778	8,558	-20,854	0,991	-21,064	8,875	Empty	8,927	Empty	-21,254	2,246	0,0	not set	Empty	not set	Empty	8,931000000000001	0,833	0,544	-21,029	not set	
21113977976	13,17	5,0	Current	13,17	-13,533	-13,533	[Moving-Bottum,-13.729042904290434,14.480623690349148,1.3244882518259746, Moving-Bottum,-14.410891089108906,14.859468994574978,1.9031906039058164, Standing-Top,-12.35511551155115,10.687079086096233,2.7488985781989554, Moving-Top,-13.534323432343239,15.96365252147172,2.792978201455104, Moving-Bottum,-15.203630363036305,15.665351318688852,3.0022166176913956, Standing-Top,-11.14224422442244,10.748111011573728,3.4038391502025673]	1,0	Current,-13.533333333333333,13.170674495509587	1,324	Moving-Bottum	-13,729000000000001	14,48	1,903	14,859	-14,41	Moving-Bottum	Standing-Top	10,687	2,748	-12,355	15,963000000000001	-13,534	2,7920000000000003	Moving-Top	3,0020000000000002	Moving-Bottum	-15,203000000000001	15,665000000000001	0,0	not set	Moving-Bottum	not set	Standing-Top	3,403	0,5	10,748000000000001	-11,142	not set	
78625298268	14,945	5,0	Current	14,945	-14,433	-14,433	[Moving-Bottum,-14.410891089108906,14.859468994574978,0.08886780224021644, Moving-Bottum,-13.766336633663364,15.372753704692807,0.7921285208989025, Moving-Bottum,-13.729042904290434,14.480623690349148,0.8438568870973939, Moving-Bottum,-15.203630363036305,15.665351318688852,1.0543273799852046, Moving-Bottum,-14.081188118811884,13.949877295952287,1.0560227185224664, Moving-Bottum,-14.094389438943894,13.742287575846904,1.249999262310551]	1,0	Current,-14.433333333333334,14.945456388704452	0,088	Moving-Bottum	-14,41	14,859	0,792	15,372	-13,766	Moving-Bottum	Moving-Bottum	14,48	0,843	-13,729000000000001	15,665000000000001	-15,203000000000001	1,054	Moving-Bottum	1,056	Moving-Bottum	-14,081	13,949	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,249	1,0	13,742	-14,094	not set	
82590079187	10,173	5,0	Current	10,173	-11,5	-11,5	[Standing-Top,-11.14224422442244,10.748111011573728,0.6768846170548386, Standing-Top,-12.35511551155115,10.687079086096233,0.9974924448768869, Standing-Top,-13.899999999999999,9.512090676209137,2.4894689486005204, Standing-Top,-13.476237623762376,8.088715714925689,2.872598076221009, Standing-Top,-12.499669966996702,7.070775096733949,3.2597869077542136, Moving-Top,-9.33762376237624,12.784630543699638,3.3902654693693433]	1,0	Current,-11.5,10.173494974687902	0,676	Standing-Top	-11,142	10,748000000000001	0,997	10,687	-12,355	Standing-Top	Standing-Top	9,512	2,489	-13,899000000000001	8,088000000000001	-13,476	2,872	Standing-Top	3,259	Standing-Top	-12,499	7,07	0,0	not set	Standing-Top	not set	Moving-Top	3,39	0,833	12,784	-9,337	not set	
11682519063	2,316	5,0	Current	2,316	-12,233	-12,233	[Standing-Top,-12.031683168316835,1.6093342529842518,0.7354570843726138, Standing-Top,-13.899999999999999,9.512090676209137,7.385984513273011, Empty,-20.654785478547858,2.5539425339673865,8.424795815071597, Empty,-20.854455445544538,1.7782313599872646,8.637916096797106, Empty,-21.06468646864685,0.9913156416445124,8.930240457383341, Empty,-21.02970297029703,0.5440129332115439,8.973193829471423]	1,0	Current,-12.233333333333333,2.316606713852541	0,735	Standing-Top	-12,031	1,609	7,385	9,512	-13,899000000000001	Standing-Top	Empty	2,553	8,424	-20,654	1,778	-20,854	8,637	Empty	8,93	Empty	-21,064	0,991	0,0	not set	Empty	not set	Empty	8,973	0,666	0,544	-21,029	not set	
46060456009	11,326	5,0	Current	11,326	-12,700000000000001	-12,700000000000001	[Standing-Top,-12.35511551155115,10.687079086096233,0.7269054986638124, Standing-Top,-13.899999999999999,9.512090676209137,2.175717583379828, Standing-Top,-12.646864686468653,3.5582755532467463,7.768865150630406, Standing-Top,-12.515841584158414,2.5135827437299043,8.81530006356439, Standing-Top,-13.158085808580852,2.141605375009335,9.196769197493023, Standing-Top,-12.031683168316835,1.6093342529842518,9.740578933015666]	1,0	Current,-12.7,11.326958991715296	0,726	Standing-Top	-12,355	10,687	2,1750000000000003	9,512	-13,899000000000001	Standing-Top	Standing-Top	3,5580000000000003	7,768	-12,646	2,513	-12,515	8,815	Standing-Top	9,196	Standing-Top	-13,158	2,141	0,0	not set	Standing-Top	not set	Standing-Top	9,74	1,0	1,609	-12,031	not set	
80185011788	17,186	5,0	Current	17,186	-15,566	-15,566	[Moving-Bottum,-14.897689768976893,18.07350128657512,1.1112029087605717, Moving-Bottum,-15.203630363036305,15.665351318688852,1.5636118211735435, Moving-Bottum,-14.737953795379536,18.89144117682331,1.8959150308106494, Moving-Top,-13.407590759075902,17.4379814360586,2.173703094385217, Moving-Bottum,-14.350825082508253,19.181060093312365,2.336150402040581, Moving-Top,-13.534323432343239,15.96365252147172,2.3717349039389073]	1,0	Current,-15.566666666666666,17.18623480191827	1,111	Moving-Bottum	-14,897	18,073	1,563	15,665000000000001	-15,203000000000001	Moving-Bottum	Moving-Bottum	18,891000000000002	1,895	-14,737	17,437	-13,407	2,173	Moving-Top	2,336	Moving-Bottum	-14,35	19,181	0,0	not set	Moving-Bottum	not set	Moving-Top	2,371	0,666	15,963000000000001	-13,534	not set	
44208318482	2,228	5,0	Current	2,228	-12,966000000000001	-12,966000000000001	[Standing-Top,-13.158085808580852,2.141605375009335,0.2102610105122002, Standing-Top,-12.515841584158414,2.5135827437299043,0.5333453907925648, Standing-Top,-12.031683168316835,1.6093342529842518,1.1214662843598602, Standing-Top,-12.118481848184814,1.2950857794977624,1.2612969250842243, Standing-Top,-12.193729372937291,1.1742285651499083,1.3073390156622375, Standing-Top,-12.646864686468653,3.5582755532467463,1.3675910166006664]	1,0	Current,-12.966666666666667,2.228601953392905	0,21	Standing-Top	-13,158	2,141	0,533	2,513	-12,515	Standing-Top	Standing-Top	1,609	1,121	-12,031	1,295	-12,118	1,2610000000000001	Standing-Top	1,307	Standing-Top	-12,193	1,174	0,0	not set	Standing-Top	not set	Standing-Top	1,367	1,0	3,5580000000000003	-12,646	not set	
72806131041	5,3660000000000005	5,0	Current	5,3660000000000005	-11,200000000000001	-11,200000000000001	[Standing-Top,-10.51683168316832,5.740219224232142,0.7786769637807663, Standing-Top,-12.805280528052807,6.482432378071579,1.9550165515490259, Standing-Top,-12.499669966996702,7.070775096733949,2.14324062954661, Standing-Top,-12.8003300330033,6.87176145024405,2.1969702204702357, Standing-Top,-12.646864686468653,3.5582755532467463,2.315884591048, Standing-Top,-12.515841584158414,2.5135827437299043,3.1418046168300906]	1,0	Current,-11.2,5.366563145999494	0,778	Standing-Top	-10,516	5,74	1,955	6,482	-12,805	Standing-Top	Standing-Top	7,07	2,1430000000000002	-12,499	6,871	-12,8	2,196	Standing-Top	2,315	Standing-Top	-12,646	3,5580000000000003	0,0	not set	Standing-Top	not set	Standing-Top	3,141	1,0	2,513	-12,515	not set	
36140950931	7,176	5,0	Current	7,176	-12,5	-12,5	[Standing-Top,-13.899999999999999,9.512090676209137,2.7231754049247163, Standing-Top,-12.35511551155115,10.687079086096233,3.5137173903882255, Standing-Top,-12.515841584158414,2.5135827437299043,4.662794214002219, Standing-Top,-13.158085808580852,2.141605375009335,5.077571353082561, Standing-Top,-12.031683168316835,1.6093342529842518,5.5866792916656784, Standing-Top,-12.118481848184814,1.2950857794977624,5.893625835320621]	1,0	Current,-12.5,7.176350047203662	2,723	Standing-Top	-13,899000000000001	9,512	3,513	10,687	-12,355	Standing-Top	Standing-Top	2,513	4,662	-12,515	2,141	-13,158	5,077	Standing-Top	5,586	Standing-Top	-12,031	1,609	0,0	not set	Standing-Top	not set	Standing-Top	5,893	1,0	1,295	-12,118	not set	
9283688216	2,6830000000000003	5,0	Current	2,6830000000000003	-21,6	-21,6	[Empty,-21.254785478547856,2.246122184861315,0.5570290804428467]	1,0	Current,-21.6,2.683281572999748	0,557	Empty	-21,254	2,246	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
29595038587	3,371	5,0	Current	3,371	-14,766	-14,766	[Standing-Bottum,-14.910891089108912,3.0927921259393987,0.3137677446228958, Standing-Bottum,-15.390429042904291,2.5281112937239714,1.048950697299086, Standing-Top,-13.158085808580852,2.141605375009335,2.024857303954649, Standing-Top,-12.646864686468653,3.5582755532467463,2.1280189590467358, Standing-Top,-12.515841584158414,2.5135827437299043,2.408764752923691, Standing-Top,-12.031683168316835,1.6093342529842518,3.2534877029229174]	1,0	Current,-14.766666666666667,3.3714487489307423	0,313	Standing-Bottum	-14,91	3,092	1,048	2,528	-15,39	Standing-Bottum	Standing-Top	2,141	2,024	-13,158	3,5580000000000003	-12,646	2,128	Standing-Top	2,408	Standing-Top	-12,515	2,513	0,0	not set	Standing-Top	not set	Standing-Top	3,253	0,666	1,609	-12,031	not set	
28122520152	10,342	5,0	Current	10,342	-15,366	-15,366	[Standing-Bottum,-15.102970297029701,10.093149905997738,0.3628991950753078, Standing-Top,-13.899999999999999,9.512090676209137,1.6854196522721132, Standing-Top,-15.19009900990098,7.833286654245946,2.5153871634674076, Standing-Top,-13.476237623762376,8.088715714925689,2.941619655215251, Standing-Top,-12.35511551155115,10.687079086096233,3.0312037899678588, Moving-Bottum,-14.494389438943895,13.298286097764477,3.081837407404635]	1,0	Current,-15.366666666666667,10.342469079802303	0,362	Standing-Bottum	-15,102	10,093	1,685	9,512	-13,899000000000001	Standing-Top	Standing-Top	7,833	2,515	-15,19	8,088000000000001	-13,476	2,9410000000000003	Standing-Top	3,031	Standing-Top	-12,355	10,687	0,0	not set	Standing-Top	not set	Moving-Bottum	3,081	0,666	13,298	-14,494	not set	
