window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
40043917570	2,509	7,0	Current	2,509	2,7	2,7	[Empty,2.626072607260727,2.4191392674378185,0.1171209313142446, Empty,2.5475247524752476,2.535986866467885,0.15467725776858843, Empty,2.5960396039603943,2.65250998607396,0.1764158104693362, Empty,2.5204620462046194,2.722482392361658,0.27819257679014275, Empty,2.4026402640264055,2.5903868689323404,0.308039063023934, Empty,2.4082508250825105,2.665243740549986,0.33049112768111755]	4,0	Current,2.7,2.5099800796022267	0,117	Empty	2,626	2,419	0,154	2,535	2,547	Empty	Empty	2,652	0,176	2,596	2,722	2,52	0,278	Empty	0,308	Empty	2,402	2,59	0,0	not set	Empty	not set	Empty	0,33	1,0	2,665	2,408	not set	
91795540803	1,861	7,0	Current	1,861	2,866	2,866	[Empty,2.8158415841584183,1.9089553731232223,0.06926414718507731, Empty,2.8590759075907606,1.6996786108299846,0.1623975616577777, Empty,2.7821782178217846,2.0615663531921897,0.21680747381076051, Empty,2.8887788778877885,1.5772893276321873,0.2854670367531269, Empty,2.775247524752476,2.245700438159186,0.3945392944048748, Empty,2.6709570957095736,2.3311509939319945,0.5084289304624141]	4,0	Current,2.8666666666666667,1.8618986725025264	0,069	Empty	2,815	1,9080000000000001	0,162	1,699	2,859	Empty	Empty	2,061	0,216	2,782	1,577	2,888	0,28500000000000003	Empty	0,394	Empty	2,775	2,245	0,0	not set	Empty	not set	Empty	0,508	1,0	2,331	2,67	not set	
49758003664	6,282	7,0	Current	6,282	1,866	1,866	[Moving-Bottum,0.6564356435643562,6.707851554295978,1.2828856939031927, Moving-Bottum,0.5128712871287127,7.034153563972247,1.5485866805492763, Moving-Bottum,0.48118811881188134,7.296788218014844,1.7172181990991051, Moving-Bottum,0.39042904290429004,7.447874026442747,1.8809456651352812, Moving-Bottum,0.5900990099009901,4.730185840916737,2.009609049673391, Moving-Bottum,0.9646864686468647,8.224106534691439,2.1411152661854653]	4,0	Current,1.8666666666666667,6.282250127674531	1,282	Moving-Bottum	0,656	6,707	1,548	7,034	0,512	Moving-Bottum	Moving-Bottum	7,296	1,717	0,481	7,447	0,39	1,8800000000000001	Moving-Bottum	2,009	Moving-Bottum	0,59	4,73	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,141	1,0	8,224	0,964	not set	
67392751792	2,6830000000000003	7,0	Current	2,6830000000000003	2,4	2,4	[Empty,2.4082508250825105,2.665243740549986,0.019835309778974384, Empty,2.4026402640264055,2.5903868689323404,0.09293221743776693, Empty,2.5188118811881193,2.703025418822055,0.1204411995926428, Empty,2.5204620462046194,2.722482392361658,0.12667994637845797, Empty,2.5306930693069303,2.676772552670583,0.1308550561136695, Empty,2.5960396039603943,2.65250998607396,0.1984399578786481]	4,0	Current,2.4,2.683281572999748	0,019	Empty	2,408	2,665	0,092	2,59	2,402	Empty	Empty	2,703	0,12	2,5180000000000002	2,722	2,52	0,126	Empty	0,13	Empty	2,5300000000000002	2,676	0,0	not set	Empty	not set	Empty	0,198	1,0	2,652	2,596	not set	
24266049663	2,19	7,0	Current	2,19	0,2	0,2	[Standing-Top,0.24455445544554447,2.3446863861135863,0.16011982116217577, Standing-Top,0.2673267326732672,2.376587724079211,0.19752581662172985, Standing-Top,0.27425742574257445,2.4326510640948693,0.2529080191891289, Standing-Top,0.17293729372937316,1.8918141074599164,0.30029804720754055, Standing-Top,0.3046204620462045,2.4783997879133253,0.30595291624430415, Standing-Top,0.30429042904290426,2.5051423539459283,0.3311055586689719]	4,0	Current,0.2,2.190890230020665	0,16	Standing-Top	0,244	2,344	0,197	2,376	0,267	Standing-Top	Standing-Top	2,432	0,252	0,274	1,891	0,17200000000000001	0,3	Standing-Top	0,305	Standing-Top	0,304	2,478	0,0	not set	Standing-Top	not set	Standing-Top	0,331	1,0	2,505	0,304	not set	
66904141360	2,581	7,0	Current	2,581	0,333	0,333	[Standing-Top,0.3174917491749175,2.521422342477408,0.06260402041813337, Standing-Top,0.40066006600660053,2.5896218933564374,0.06775803685641546, Standing-Top,0.30429042904290426,2.5051423539459283,0.08215157662192347, Standing-Top,0.3996699669966996,2.6437772781469753,0.09065513196874908, Standing-Top,0.3046204620462045,2.4783997879133253,0.1074948026493834, Standing-Top,0.47227722772277253,2.59195359666771,0.13930075742138792]	4,0	Current,0.3333333333333333,2.5819888974716116	0,062	Standing-Top	0,317	2,521	0,067	2,589	0,4	Standing-Top	Standing-Top	2,505	0,082	0,304	2,6430000000000002	0,399	0,09	Standing-Top	0,107	Standing-Top	0,304	2,478	0,0	not set	Standing-Top	not set	Standing-Top	0,139	1,0	2,591	0,47200000000000003	not set	
38991265393	20,48	7,0	Current	20,48	1,133	1,133	[Moving-Bottum,0.21419141914191428,13.144432325287397,7.393805890041258, Moving-Bottum,0.53003300330033,8.349315981727594,12.146561150325484, Moving-Bottum,0.9646864686468647,8.224106534691439,12.257939054239104, Moving-Bottum,0.39042904290429004,7.447874026442747,13.054167617415121, Moving-Bottum,0.48118811881188134,7.296788218014844,13.200216355032374, Moving-Bottum,0.6564356435643562,6.707851554295978,13.781287771950614]	4,0	Current,1.1333333333333333,20.48088539752778	7,393	Moving-Bottum	0,214	13,144	12,146	8,349	0,53	Moving-Bottum	Moving-Bottum	8,224	12,257	0,964	7,447	0,39	13,054	Moving-Bottum	13,200000000000001	Moving-Bottum	0,481	7,296	0,0	not set	Moving-Bottum	not set	Moving-Bottum	13,781	1,0	6,707	0,656	not set	
83329468522	3,311	7,0	Current	3,311	0,633	0,633	[Standing-Top,0.5577557755775582,3.257003897896737,0.09323219272430415, Moving-Top,0.4917491749174922,3.1410334617446214,0.22166998271236796, Moving-Top,0.5811881188118818,2.9698667334041167,0.34568464027289686, Moving-Top,0.4577557755775577,2.9739490408539107,0.3805690541932411, Moving-Top,0.40594059405940597,2.9925020494795667,0.3918268395365247, Moving-Top,0.4980198019801981,2.9344355816707415,0.4006988562647386]	4,0	Current,0.6333333333333333,3.3115957885386105	0,093	Standing-Top	0,557	3,257	0,221	3,141	0,491	Moving-Top	Moving-Top	2,969	0,34500000000000003	0,581	2,973	0,457	0,38	Moving-Top	0,391	Moving-Top	0,405	2,992	0,0	not set	Moving-Top	not set	Moving-Top	0,4	0,833	2,934	0,498	not set	
91776837068	18,132	7,0	Current	18,132	-0,2	-0,2	[Moving-Bottum,0.21419141914191428,13.144432325287397,5.005576579629941, Moving-Bottum,0.7214521452145214,10.822335220958418,7.368351237100249, Moving-Bottum,0.9280528052805286,9.252733908401442,8.951471551102221, Moving-Bottum,1.2693069306930698,9.224085431314789,9.029109956228972, Moving-Bottum,0.53003300330033,8.349315981727594,9.810726357370223, Moving-Bottum,0.9646864686468647,8.224106534691439,9.976951212565973]	4,0	Current,-0.2,18.132843130629013	5,005	Moving-Bottum	0,214	13,144	7,368	10,822000000000001	0,721	Moving-Bottum	Moving-Bottum	9,252	8,951	0,928	9,224	1,2690000000000001	9,029	Moving-Bottum	9,81	Moving-Bottum	0,53	8,349	0,0	not set	Moving-Bottum	not set	Moving-Bottum	9,976	1,0	8,224	0,964	not set	
22641109021	2,714	7,0	Current	2,714	0,433	0,433	[Standing-Top,0.5112211221122114,2.8085506864378162,0.12237660794261271, Standing-Top,0.40066006600660053,2.5896218933564374,0.1287531807916482, Standing-Top,0.3046204620462045,2.4783997879133253,0.26860764798328846, Standing-Top,0.5577557755775582,3.257003897896737,0.556920110424399, Empty,2.361716171617165,2.6142396827662706,1.930969839314518, Empty,2.4026402640264055,2.5903868689323404,1.973192761440395]	4,0	Current,0.43333333333333335,2.714160398109637	0,122	Standing-Top	0,511	2,8080000000000003	0,128	2,589	0,4	Standing-Top	Standing-Top	2,478	0,268	0,304	3,257	0,557	0,556	Standing-Top	1,93	Empty	2,361	2,614	0,0	not set	Standing-Top	not set	Empty	1,973	0,666	2,59	2,402	not set	
30555135430	2,6830000000000003	7,0	Current	2,6830000000000003	0,4	0,4	[Standing-Top,0.4392739273927392,2.6827417511516383,0.039277637154974634, Standing-Top,0.3996699669966996,2.6437772781469753,0.0395056734355723, Moving-Top,0.41320132013201294,2.7470205049823835,0.06509167614614718, Standing-Top,0.48547854785478534,2.6655892544867505,0.08729032178728739, Standing-Top,0.43993399339933975,2.7674353838359496,0.0931482029191851, Standing-Top,0.40066006600660053,2.5896218933564374,0.09366200551995806]	4,0	Current,0.4,2.683281572999748	0,039	Standing-Top	0,439	2,682	0,039	2,6430000000000002	0,399	Standing-Top	Moving-Top	2,747	0,065	0,41300000000000003	2,665	0,485	0,08700000000000001	Standing-Top	0,093	Standing-Top	0,439	2,767	0,0	not set	Standing-Top	not set	Standing-Top	0,093	0,833	2,589	0,4	not set	
35594080575	1,966	7,0	Current	1,966	2,9330000000000003	2,9330000000000003	[Empty,2.8158415841584183,1.9089553731232223,0.13077605569747194, Empty,2.7821782178217846,2.0615663531921897,0.17862675821650104, Empty,2.8590759075907606,1.6996786108299846,0.27685016796614864, Empty,2.775247524752476,2.245700438159186,0.3209496936279145, Empty,2.8887788778877885,1.5772893276321873,0.3916374451769793, Empty,2.6709570957095736,2.3311509939319945,0.44932853552979424]	4,0	Current,2.933333333333333,1.9663841605003487	0,13	Empty	2,815	1,9080000000000001	0,178	2,061	2,782	Empty	Empty	1,699	0,276	2,859	2,245	2,775	0,32	Empty	0,391	Empty	2,888	1,577	0,0	not set	Empty	not set	Empty	0,449	1,0	2,331	2,67	not set	
48635346146	2,738	7,0	Current	2,738	0,5	0,5	[Standing-Top,0.43993399339933975,2.7674353838359496,0.06662332329602483, Standing-Top,0.5112211221122114,2.8085506864378162,0.07083236044125794, Standing-Top,0.48547854785478534,2.6655892544867505,0.07445340119776514, Standing-Top,0.4392739273927392,2.6827417511516383,0.08251805014558108, Moving-Top,0.41320132013201294,2.7470205049823835,0.08720493414741236, Moving-Top,0.4204620462046204,2.8468713837455226,0.13433618183279683]	4,0	Current,0.5,2.7386127875258306	0,066	Standing-Top	0,439	2,767	0,07	2,8080000000000003	0,511	Standing-Top	Standing-Top	2,665	0,074	0,485	2,682	0,439	0,082	Standing-Top	0,08700000000000001	Moving-Top	0,41300000000000003	2,747	0,0	not set	Standing-Top	not set	Moving-Top	0,134	0,666	2,846	0,42	not set	
38913678849	2,581	7,0	Current	2,581	2,666	2,666	[Empty,2.5960396039603943,2.65250998607396,0.09980684307288648, Empty,2.5475247524752476,2.535986866467885,0.12771445718345045, Empty,2.626072607260727,2.4191392674378185,0.16783289207183635, Empty,2.5204620462046194,2.722482392361658,0.2027664004485713, Empty,2.4026402640264055,2.5903868689323404,0.2641599273466973, Empty,2.4082508250825105,2.665243740549986,0.2714960700961473]	4,0	Current,2.6666666666666665,2.581988897471613	0,099	Empty	2,596	2,652	0,127	2,535	2,547	Empty	Empty	2,419	0,167	2,626	2,722	2,52	0,202	Empty	0,264	Empty	2,402	2,59	0,0	not set	Empty	not set	Empty	0,271	1,0	2,665	2,408	not set	
24126358121	2,316	7,0	Current	2,316	0,233	0,233	[Standing-Top,0.24455445544554447,2.3446863861135863,0.03023874295907329, Standing-Top,0.2673267326732672,2.376587724079211,0.06894398296077901, Standing-Top,0.27425742574257445,2.4326510640948693,0.1230490656717247, Standing-Top,0.3046204620462045,2.4783997879133253,0.17680173509941607, Standing-Top,0.30429042904290426,2.5051423539459283,0.20144626334822083, Standing-Top,0.3174917491749175,2.521422342477408,0.2214318872384118]	4,0	Current,0.23333333333333334,2.3166067138525404	0,03	Standing-Top	0,244	2,344	0,068	2,376	0,267	Standing-Top	Standing-Top	2,432	0,123	0,274	2,478	0,304	0,176	Standing-Top	0,201	Standing-Top	0,304	2,505	0,0	not set	Standing-Top	not set	Standing-Top	0,221	1,0	2,521	0,317	not set	
64055311875	3,371	7,0	Current	3,371	0,5660000000000001	0,5660000000000001	[Standing-Top,0.5577557755775582,3.257003897896737,0.1147912361994482, Moving-Top,0.4577557755775577,2.9739490408539107,0.4121499728484642, Moving-Top,0.4980198019801981,2.9344355816707415,0.44237190280339844, Moving-Top,0.17392739273927393,3.1127912608267794,0.47026357868462143, Moving-Top,0.451815181518152,2.8955965004851287,0.48951631841192483, Moving-Top,0.44158415841584125,2.859770842315942,0.5267446383097046]	4,0	Current,0.5666666666666667,3.371448748930742	0,114	Standing-Top	0,557	3,257	0,41200000000000003	2,973	0,457	Moving-Top	Moving-Top	2,934	0,442	0,498	3,112	0,17300000000000001	0,47000000000000003	Moving-Top	0,489	Moving-Top	0,451	2,895	0,0	not set	Moving-Top	not set	Moving-Top	0,526	0,833	2,859	0,441	not set	
37580482488	2,316	7,0	Current	2,316	0,233	0,233	[Standing-Top,0.3046204620462045,2.4783997879133253,0.17680173509941607, Standing-Top,0.30429042904290426,2.5051423539459283,0.20144626334822083, Standing-Top,0.40066006600660053,2.5896218933564374,0.3202116857746703, Standing-Top,0.47227722772277253,2.59195359666771,0.36456836195975956, Standing-Top,0.3996699669966996,2.6437772781469753,0.3670265029111656, Standing-Top,0.5112211221122114,2.8085506864378162,0.5650048630900419]	4,0	Current,0.23333333333333334,2.3166067138525404	0,176	Standing-Top	0,304	2,478	0,201	2,505	0,304	Standing-Top	Standing-Top	2,589	0,32	0,4	2,591	0,47200000000000003	0,364	Standing-Top	0,367	Standing-Top	0,399	2,6430000000000002	0,0	not set	Standing-Top	not set	Standing-Top	0,5650000000000001	1,0	2,8080000000000003	0,511	not set	
85130135105	2,19	7,0	Current	2,19	0,2	0,2	[Standing-Top,0.24455445544554447,2.3446863861135863,0.16011982116217577, Standing-Top,0.2673267326732672,2.376587724079211,0.19752581662172985, Standing-Top,0.27425742574257445,2.4326510640948693,0.2529080191891289, Standing-Top,0.3046204620462045,2.4783997879133253,0.30595291624430415, Standing-Top,0.30429042904290426,2.5051423539459283,0.3311055586689719, Standing-Top,0.3174917491749175,2.521422342477408,0.35079308500781287]	4,0	Current,0.2,2.190890230020665	0,16	Standing-Top	0,244	2,344	0,197	2,376	0,267	Standing-Top	Standing-Top	2,432	0,252	0,274	2,478	0,304	0,305	Standing-Top	0,331	Standing-Top	0,304	2,505	0,0	not set	Standing-Top	not set	Standing-Top	0,35000000000000003	1,0	2,521	0,317	not set	
45380793812	7,026	7,0	Current	7,026	0,766	0,766	[Moving-Bottum,0.5128712871287127,7.034153563972247,0.25392180929204256, Moving-Bottum,0.6564356435643562,6.707851554295978,0.336837455856585, Moving-Bottum,0.48118811881188134,7.296788218014844,0.3933796627928426, Moving-Bottum,0.39042904290429004,7.447874026442747,0.565166290592489, Moving-Bottum,0.9646864686468647,8.224106534691439,1.2142206043809007, Moving-Bottum,0.53003300330033,8.349315981727594,1.3441673142626354]	4,0	Current,0.7666666666666667,7.026141662866374	0,253	Moving-Bottum	0,512	7,034	0,336	6,707	0,656	Moving-Bottum	Moving-Bottum	7,296	0,393	0,481	7,447	0,39	0,5650000000000001	Moving-Bottum	1,214	Moving-Bottum	0,964	8,224	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,344	1,0	8,349	0,53	not set	
79824612147	1,861	7,0	Current	1,861	2,866	2,866	[Empty,2.8158415841584183,1.9089553731232223,0.06926414718507731, Empty,2.8590759075907606,1.6996786108299846,0.1623975616577777, Empty,2.7821782178217846,2.0615663531921897,0.21680747381076051, Empty,2.775247524752476,2.245700438159186,0.3945392944048748, Empty,2.626072607260727,2.4191392674378185,0.6069617632645956, Empty,2.6983498349834933,2.480993701779184,0.641567775923111]	4,0	Current,2.8666666666666667,1.8618986725025264	0,069	Empty	2,815	1,9080000000000001	0,162	1,699	2,859	Empty	Empty	2,061	0,216	2,782	2,245	2,775	0,394	Empty	0,606	Empty	2,626	2,419	0,0	not set	Empty	not set	Empty	0,641	1,0	2,48	2,698	not set	
20500960380	2,6390000000000002	7,0	Current	2,6390000000000002	2,366	2,366	[Empty,2.4082508250825105,2.665243740549986,0.04893719370300336, Empty,2.4026402640264055,2.5903868689323404,0.06083370517738759, Empty,2.5204620462046194,2.722482392361658,0.17478080349833855]	4,0	Current,2.3666666666666667,2.6394443859772205	0,048	Empty	2,408	2,665	0,06	2,59	2,402	Empty	Empty	2,722	0,17400000000000002	2,52	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
15391265038	2,509	7,0	Current	2,509	0,3	0,3	[Standing-Top,0.3046204620462045,2.4783997879133253,0.03191650815293729, Standing-Top,0.5112211221122114,2.8085506864378162,0.3657304604384408, Standing-Top,0.5577557755775582,3.257003897896737,0.7902421305795447, Empty,2.361716171617165,2.6142396827662706,2.0643506575094417, Empty,2.4026402640264055,2.5903868689323404,2.104177115091648, Empty,2.4082508250825105,2.665243740549986,2.1139603463338634]	4,0	Current,0.3,2.5099800796022267	0,031	Standing-Top	0,304	2,478	0,365	2,8080000000000003	0,511	Standing-Top	Standing-Top	3,257	0,79	0,557	2,614	2,361	2,064	Empty	2,104	Empty	2,402	2,59	0,0	not set	Empty	not set	Empty	2,113	0,5	2,665	2,408	not set	
11878429571	2,6390000000000002	7,0	Current	2,6390000000000002	3,633	3,633	[Standing-Bottum,3.356105610561058,2.535961650266541,0.2959119579599101, Empty,2.775247524752476,2.245700438159186,0.9441109846470349, Empty,2.6983498349834933,2.480993701779184,0.9483146953988063, Empty,2.6709570957095736,2.3311509939319945,1.0105507598936403, Empty,2.7821782178217846,2.0615663531921897,1.0287896050393264, Empty,2.626072607260727,2.4191392674378185,1.0310715375486674]	4,0	Current,3.6333333333333333,2.639444385977219	0,295	Standing-Bottum	3,356	2,535	0,9440000000000001	2,245	2,775	Empty	Empty	2,48	0,9480000000000001	2,698	2,331	2,67	1,01	Empty	1,028	Empty	2,782	2,061	0,0	not set	Empty	not set	Empty	1,031	0,833	2,419	2,626	not set	
38039338889	15,471	7,0	Current	15,471	0,433	0,433	[Moving-Bottum,0.21419141914191428,13.144432325287397,2.337342516503556, Moving-Bottum,0.53003300330033,8.349315981727594,7.1228195840764705, Moving-Bottum,0.9646864686468647,8.224106534691439,7.266825013838612, Moving-Bottum,0.39042904290429004,7.447874026442747,8.023719819257558, Moving-Bottum,0.48118811881188134,7.296788218014844,8.174830988521139, Moving-Bottum,0.6564356435643562,6.707851554295978,8.766466964396507]	4,0	Current,0.43333333333333335,15.471479136354956	2,337	Moving-Bottum	0,214	13,144	7,122	8,349	0,53	Moving-Bottum	Moving-Bottum	8,224	7,266	0,964	7,447	0,39	8,023	Moving-Bottum	8,174	Moving-Bottum	0,481	7,296	0,0	not set	Moving-Bottum	not set	Moving-Bottum	8,766	1,0	6,707	0,656	not set	
87350054533	0,983	7,0	Current	0,983	-0,033	-0,033	[Standing-Bottum,0.021782178217821822,0.6663111520608235,0.3216383718770042, Standing-Top,0.045874587458745855,0.6679126047974854,0.32507697912637096, Standing-Top,0.1006600660066006,1.3900574048917294,0.4283615569380018, Standing-Bottum,0.2828382838283827,1.6755786625230957,0.7611594253572845, Standing-Bottum,0.3996699669966996,1.7288074586202078,0.8622262757296305, Standing-Top,0.17293729372937316,1.8918141074599164,0.931741144266788]	4,0	Current,-0.03333333333333333,0.9831920802501743	0,321	Standing-Bottum	0,021	0,666	0,325	0,667	0,045	Standing-Top	Standing-Top	1,3900000000000001	0,428	0,1	1,675	0,28200000000000003	0,761	Standing-Bottum	0,862	Standing-Bottum	0,399	1,728	0,0	not set	Standing-Bottum	not set	Standing-Top	0,931	0,5	1,891	0,17200000000000001	not set	
26292492690	10,245000000000001	7,0	Current	10,245000000000001	-0,033	-0,033	[Moving-Bottum,0.53003300330033,8.349315981727594,1.9779354269258798, Moving-Bottum,0.39042904290429004,7.447874026442747,2.8293641814128314, Moving-Bottum,0.48118811881188134,7.296788218014844,2.9930914434197122, Moving-Bottum,0.6564356435643562,6.707851554295978,3.604093993358721, Moving-Bottum,0.5900990099009901,4.730185840916737,5.550262904452274, Standing-Bottum,-0.2808580858085811,3.798107026673099,6.4519669068665495]	4,0	Current,-0.03333333333333333,10.245324136730211	1,977	Moving-Bottum	0,53	8,349	2,829	7,447	0,39	Moving-Bottum	Moving-Bottum	7,296	2,993	0,481	6,707	0,656	3,604	Moving-Bottum	5,55	Moving-Bottum	0,59	4,73	0,0	not set	Moving-Bottum	not set	Standing-Bottum	6,4510000000000005	0,833	3,798	-0,28	not set	
41323962026	2,422	7,0	Current	2,422	0,266	0,266	[Standing-Top,0.3046204620462045,2.4783997879133253,0.06788131720665196, Standing-Top,0.24455445544554447,2.3446863861135863,0.08052923888349868, Standing-Top,0.30429042904290426,2.5051423539459283,0.09114939228176495, Standing-Top,0.40066006600660053,2.5896218933564374,0.21450179590283597, Standing-Top,0.3996699669966996,2.6437772781469753,0.25849893863037143, Standing-Top,0.47227722772277253,2.59195359666771,0.2666815650822834]	4,0	Current,0.26666666666666666,2.422120283277994	0,067	Standing-Top	0,304	2,478	0,08	2,344	0,244	Standing-Top	Standing-Top	2,505	0,091	0,304	2,589	0,4	0,214	Standing-Top	0,258	Standing-Top	0,399	2,6430000000000002	0,0	not set	Standing-Top	not set	Standing-Top	0,266	1,0	2,591	0,47200000000000003	not set	
