window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
6950358041	21,583000000000002	6,0	Current	21,583000000000002	-15,066	-15,066	[Moving-Top,-14.609240924092411,21.456849283536094,0.47475419136563474, Moving-Top,-14.520462046204623,19.612587757446004,2.045626428839601, Moving-Top,-13.421122112211219,18.416374395204233,3.5694983123101656, Moving-Top,-14.041254125412545,17.948501363092017,3.777289871610946, Moving-Bottum,-13.937953795379546,17.482891883079326,4.253542822781214, Moving-Top,-13.240264026402642,17.54876767247402,4.429266287618964]	7,0	Current,-15.066666666666666,21.58394465028732	0,47400000000000003	Moving-Top	-14,609	21,456	2,045	19,612000000000002	-14,52	Moving-Top	Moving-Top	18,416	3,569	-13,421000000000001	17,948	-14,041	3,777	Moving-Top	4,253	Moving-Bottum	-13,937000000000001	17,482	0,0	not set	Moving-Top	not set	Moving-Top	4,429	0,833	17,548000000000002	-13,24	not set	
21384226787	1,861	6,0	Current	1,861	-12,866	-12,866	[Standing-Top,-11.229042904290434,2.332551766305023,1.7039148810328382, Standing-Top,-11.152475247524755,2.234347227713412,1.7541864632183315, Standing-Top,-10.614851485148527,2.7128680404672507,2.4072433356289213, Empty,-24.75676567656762,2.437417761925584,11.904019350099276, Empty,-24.92772277227723,1.7314916180199555,12.061761081307518, Standing-Top,-14.713201320132011,13.813486500587175,12.093392486761916]	7,0	Current,-12.866666666666667,1.8618986725025255	1,703	Standing-Top	-11,229000000000001	2,332	1,754	2,234	-11,152000000000001	Standing-Top	Standing-Top	2,712	2,407	-10,614	2,437	-24,756	11,904	Empty	12,061	Empty	-24,927	1,731	0,0	not set	Standing-Top	not set	Standing-Top	12,093	0,666	13,813	-14,713000000000001	not set	
20838523454	14,264000000000001	6,0	Current	14,264000000000001	-12,533	-12,533	[Moving-Top,-12.65280528052805,13.894555990575913,0.38844715771686666, Standing-Bottum,-11.851485148514849,13.072594747093968,1.3728724005420074, Moving-Top,-14.08250825082509,15.816877851774818,2.193360763753896, Standing-Top,-14.713201320132011,13.813486500587175,2.2259703222915768, Standing-Top,-13.270627062706268,11.042199926117554,3.3052564959584583, Standing-Bottum,-11.86831683168317,10.181518010269762,4.1364633219737525]	7,0	Current,-12.533333333333333,14.264174237111193	0,388	Moving-Top	-12,652000000000001	13,894	1,372	13,072000000000001	-11,851	Standing-Bottum	Moving-Top	15,816	2,193	-14,082	13,813	-14,713000000000001	2,225	Standing-Top	3,305	Standing-Top	-13,27	11,042	0,0	not set	Moving-Top	not set	Standing-Bottum	4,136	0,333	10,181000000000001	-11,868	not set	
12801629331	13,366	6,0	Current	13,366	-12,666	-12,666	[Standing-Bottum,-11.851485148514849,13.072594747093968,0.8665879979701094, Standing-Top,-14.713201320132011,13.813486500587175,2.094752776757992, Standing-Top,-13.270627062706268,11.042199926117554,2.4016079128002854, Moving-Top,-14.08250825082509,15.816877851774818,2.8299021043462225, Standing-Bottum,-11.86831683168317,10.181518010269762,3.2836366511147594, Standing-Bottum,-15.24620462046205,11.016641031784694,3.489475776387513]	7,0	Current,-12.666666666666666,13.366625103842281	0,866	Standing-Bottum	-11,851	13,072000000000001	2,094	13,813	-14,713000000000001	Standing-Top	Standing-Top	11,042	2,4010000000000002	-13,27	15,816	-14,082	2,829	Moving-Top	3,283	Standing-Bottum	-11,868	10,181000000000001	0,0	not set	Standing-Bottum	not set	Standing-Bottum	3,489	0,5	11,016	-15,246	not set	
14547981128	12,68	6,0	Current	12,68	-14,8	-14,8	[Moving-Top,-14.922772277227724,13.207109712071514,0.540542826539737, Standing-Top,-14.713201320132011,13.813486500587175,1.136113061691387, Standing-Bottum,-15.24620462046205,11.016641031784694,1.7228380080960697, Moving-Top,-13.472937293729377,13.830543804298273,1.7559185710004157, Moving-Bottum,-13.88910891089109,14.335695136510939,1.8891139139946913, Standing-Top,-13.270627062706268,11.042199926117554,2.2413487836379273]	7,0	Current,-14.8,12.680693987317886	0,54	Moving-Top	-14,922	13,207	1,1360000000000001	13,813	-14,713000000000001	Standing-Top	Standing-Bottum	11,016	1,722	-15,246	13,83	-13,472	1,7550000000000001	Moving-Top	1,889	Moving-Bottum	-13,889000000000001	14,335	0,0	not set	Moving-Top	not set	Standing-Top	2,241	0,333	11,042	-13,27	not set	
56830291536	3,633	6,0	Current	3,633	-26,6	-26,6	[Empty,-25.756765676567635,2.747929405378375,1.2225847585376632, Empty,-25.47755775577556,2.6733152284010084,1.4768946431964138, Empty,-25.232673267326714,2.7771476086571183,1.6131877064981666, Empty,-25.73564356435645,2.2332246240343268,1.6452927679484406, Empty,-24.75676567656762,2.437417761925584,2.197125648952176, Empty,-24.92772277227723,1.7314916180199555,2.5323766395695597]	7,0	Current,-26.6,3.6331804249169894	1,222	Empty	-25,756	2,747	1,476	2,673	-25,477	Empty	Empty	2,777	1,613	-25,232	2,233	-25,735	1,645	Empty	2,197	Empty	-24,756	2,437	0,0	not set	Empty	not set	Empty	2,532	1,0	1,731	-24,927	not set	
41703060665	2,19	6,0	Current	2,19	-12,8	-12,8	[Standing-Top,-12.050165016501657,2.367650462934515,0.7703873586824491, Standing-Top,-11.991089108910895,1.825954768627594,0.88742026160368, Standing-Top,-12.075577557755782,3.487059598631142,1.4848713435685807, Standing-Top,-11.229042904290434,2.332551766305023,1.5773313499143673, Standing-Top,-11.152475247524755,2.234347227713412,1.6480977885632535, Standing-Top,-12.921452145214518,4.088821697459579,1.90181347105126]	7,0	Current,-12.8,2.1908902300206643	0,77	Standing-Top	-12,05	2,367	0,887	1,825	-11,991	Standing-Top	Standing-Top	3,487	1,484	-12,075000000000001	2,332	-11,229000000000001	1,577	Standing-Top	1,6480000000000001	Standing-Top	-11,152000000000001	2,234	0,0	not set	Standing-Top	not set	Standing-Top	1,901	1,0	4,088	-12,921000000000001	not set	
77306957607	18,063	6,0	Current	18,063	-16,3	-16,3	[Moving-Bottum,-14.802310231023108,17.42622296302718,1.6277433458073458, Moving-Bottum,-15.110561056105606,16.75409079071082,1.769191935250161, Moving-Bottum,-14.403630363036303,18.58471666861745,1.9666207254172179, Moving-Bottum,-15.24884488448845,19.983518797165914,2.18868450059733, Moving-Top,-14.041254125412545,17.948501363092017,2.261685465824586, Moving-Bottum,-15.029702970297029,19.99516623791378,2.311692703621644]	7,0	Current,-16.3,18.06377590649308	1,627	Moving-Bottum	-14,802	17,426000000000002	1,7690000000000001	16,754	-15,11	Moving-Bottum	Moving-Bottum	18,584	1,966	-14,403	19,983	-15,248000000000001	2,188	Moving-Bottum	2,261	Moving-Top	-14,041	17,948	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,311	0,833	19,995	-15,029	not set	
45373135636	0,983	6,0	Current	0,983	-24,966	-24,966	[Empty,-25.07953795379538,1.093484677770485,0.15781123067091915, Empty,-25.04422442244221,0.5772533566154888,0.4132813240724737, Empty,-24.95643564356436,1.4776334001722642,0.4945471592073072, Empty,-24.92772277227723,1.7314916180199555,0.7493122347437566, Empty,-25.73564356435645,2.2332246240343268,1.4676194430778315, Empty,-25.232673267326714,2.7771476086571183,1.8135699461274026]	7,0	Current,-24.966666666666665,0.983192080250175	0,157	Empty	-25,079	1,093	0,41300000000000003	0,577	-25,044	Empty	Empty	1,477	0,494	-24,956	1,731	-24,927	0,749	Empty	1,467	Empty	-25,735	2,233	0,0	not set	Empty	not set	Empty	1,813	1,0	2,777	-25,232	not set	
47763829893	3,983	6,0	Current	3,983	-24,733	-24,733	[Empty,-25.232673267326714,2.7771476086571183,1.3054272325836047, Empty,-25.756765676567635,2.747929405378375,1.6042289351341832, Empty,-25.73564356435645,2.2332246240343268,2.016775706521774, Empty,-24.92772277227723,1.7314916180199555,2.2601817035648177, Empty,-24.95643564356436,1.4776334001722642,2.5155778782066123, Empty,-25.07953795379538,1.093484677770485,2.910477859047422]	7,0	Current,-24.733333333333334,3.9832984656772408	1,305	Empty	-25,232	2,777	1,604	2,747	-25,756	Empty	Empty	2,233	2,016	-25,735	1,731	-24,927	2,2600000000000002	Empty	2,515	Empty	-24,956	1,477	0,0	not set	Empty	not set	Empty	2,91	1,0	1,093	-25,079	not set	
26196473592	6,831	6,0	Current	6,831	-13,666	-13,666	[Standing-Top,-14.156765676567654,6.317482734134077,0.7100744657845007, Standing-Top,-12.565676567656753,7.858753619407527,1.5059346230279924, Standing-Top,-15.730033003300324,6.292954191411434,2.132439307126855, Standing-Bottum,-11.449174917491751,7.331113407381737,2.2731217717950036, Standing-Top,-11.45016501650165,7.4598514675585115,2.303900143371616, Standing-Top,-13.484158415841591,4.3901958196356246,2.4479177629286264]	7,0	Current,-13.666666666666666,6.831300510639733	0,71	Standing-Top	-14,156	6,317	1,5050000000000001	7,8580000000000005	-12,565	Standing-Top	Standing-Top	6,292	2,132	-15,73	7,331	-11,449	2,273	Standing-Bottum	2,303	Standing-Top	-11,450000000000001	7,4590000000000005	0,0	not set	Standing-Top	not set	Standing-Top	2,447	0,833	4,39	-13,484	not set	
87665487408	17,258	6,0	Current	17,258	-13,733	-13,733	[Moving-Bottum,-13.937953795379546,17.482891883079326,0.3034474477265699, Moving-Top,-13.240264026402642,17.54876767247402,0.572005570909225, Moving-Top,-14.041254125412545,17.948501363092017,0.7553036700766138, Moving-Bottum,-14.802310231023108,17.42622296302718,1.0820061509483991, Moving-Top,-13.710561056105615,16.169637198175145,1.0894150079912162, Moving-Top,-13.421122112211219,18.416374395204233,1.1989251494787194]	7,0	Current,-13.733333333333333,17.258814173246858	0,303	Moving-Bottum	-13,937000000000001	17,482	0,5720000000000001	17,548000000000002	-13,24	Moving-Top	Moving-Top	17,948	0,755	-14,041	17,426000000000002	-14,802	1,082	Moving-Bottum	1,089	Moving-Top	-13,71	16,169	0,0	not set	Moving-Top	not set	Moving-Top	1,198	0,666	18,416	-13,421000000000001	not set	
59518056574	1,414	6,0	Current	1,414	-13,0	-13,0	[Standing-Top,-12.856105610561068,1.6898541518302086,0.3109394311892077, Standing-Top,-11.991089108910895,1.825954768627594,1.0896935381501174, Standing-Top,-12.050165016501657,2.367650462934515,1.3458188656834413, Standing-Top,-11.229042904290434,2.332551766305023,1.9949020255754364, Standing-Top,-11.152475247524755,2.234347227713412,2.0213774857837064, Standing-Top,-12.075577557755782,3.487059598631142,2.26963599322787]	7,0	Current,-13.0,1.4142135623730951	0,31	Standing-Top	-12,856	1,689	1,089	1,825	-11,991	Standing-Top	Standing-Top	2,367	1,345	-12,05	2,332	-11,229000000000001	1,994	Standing-Top	2,021	Standing-Top	-11,152000000000001	2,234	0,0	not set	Standing-Top	not set	Standing-Top	2,269	1,0	3,487	-12,075000000000001	not set	
52769785791	1,366	6,0	Current	1,366	-25,066	-25,066	[Empty,-24.95643564356436,1.4776334001722642,0.1566999999088996, Empty,-25.07953795379538,1.093484677770485,0.2730789302852626, Empty,-24.92772277227723,1.7314916180199555,0.39076779036772835, Empty,-25.04422442244221,0.5772533566154888,0.7893258508309424, Empty,-25.73564356435645,2.2332246240343268,1.095060533435027, Empty,-24.75676567656762,2.437417761925584,1.1150862548733702]	7,0	Current,-25.066666666666666,1.366260102127947	0,156	Empty	-24,956	1,477	0,273	1,093	-25,079	Empty	Empty	1,731	0,39	-24,927	0,577	-25,044	0,789	Empty	1,095	Empty	-25,735	2,233	0,0	not set	Empty	not set	Empty	1,115	1,0	2,437	-24,756	not set	
70012619352	5,7410000000000005	6,0	Current	5,7410000000000005	-11,966000000000001	-11,966000000000001	[Standing-Top,-11.45016501650165,7.4598514675585115,1.7941442934803793, Standing-Top,-12.913861386138619,4.133745726882417,1.8661640168266864, Standing-Top,-12.921452145214518,4.088821697459579,1.90879328672254, Standing-Top,-13.484158415841591,4.3901958196356246,2.0320527339160006, Standing-Top,-12.565676567656753,7.858753619407527,2.2002035434915195, Standing-Top,-12.075577557755782,3.487059598631142,2.257230015833881]	7,0	Current,-11.966666666666667,5.741660619251775	1,794	Standing-Top	-11,450000000000001	7,4590000000000005	1,866	4,133	-12,913	Standing-Top	Standing-Top	4,088	1,9080000000000001	-12,921000000000001	4,39	-13,484	2,032	Standing-Top	2,2	Standing-Top	-12,565	7,8580000000000005	0,0	not set	Standing-Top	not set	Standing-Top	2,257	1,0	3,487	-12,075000000000001	not set	
67500588544	3,488	6,0	Current	3,488	-13,833	-13,833	[Standing-Bottum,-13.882508250825087,2.7814760920885644,0.7083078991456666, Standing-Top,-13.484158415841591,4.3901958196356246,0.9673392556989584, Standing-Top,-12.921452145214518,4.088821697459579,1.0919816795980077, Standing-Top,-12.913861386138619,4.133745726882417,1.1235299056974128, Standing-Top,-12.075577557755782,3.487059598631142,1.757756068815947, Standing-Top,-12.856105610561068,1.6898541518302086,2.046600098479396]	7,0	Current,-13.833333333333334,3.488074922742725	0,708	Standing-Bottum	-13,882	2,781	0,967	4,39	-13,484	Standing-Top	Standing-Top	4,088	1,091	-12,921000000000001	4,133	-12,913	1,123	Standing-Top	1,7570000000000001	Standing-Top	-12,075000000000001	3,487	0,0	not set	Standing-Top	not set	Standing-Top	2,0460000000000003	0,833	1,689	-12,856	not set	
23476310812	2,19	6,0	Current	2,19	-25,2	-25,2	[Empty,-24.92772277227723,1.7314916180199555,0.534024319150893, Empty,-25.07953795379538,1.093484677770485,1.103997305560719, Empty,-25.04422442244221,0.5772533566154888,1.6211384856872337]	7,0	Current,-25.2,2.1908902300206656	0,534	Empty	-24,927	1,731	1,103	1,093	-25,079	Empty	Empty	0,577	1,621	-25,044	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
39594446491	0,0	6,0	Current	0,0	-12,0	-12,0	[Standing-Top,-12.050165016501657,2.367650462934515,2.3681818434222137, Standing-Top,-11.152475247524755,2.234347227713412,2.389687372868852, Standing-Top,-11.229042904290434,2.332551766305023,2.4566588257056803, Standing-Top,-10.614851485148527,2.7128680404672507,3.0460284655898837, Standing-Top,-12.075577557755782,3.487059598631142,3.4878785259297533, Standing-Top,-12.921452145214518,4.088821697459579,4.1913645665268335]	7,0	Current,-12.0,0.0	2,368	Standing-Top	-12,05	2,367	2,3890000000000002	2,234	-11,152000000000001	Standing-Top	Standing-Top	2,332	2,456	-11,229000000000001	2,712	-10,614	3,0460000000000003	Standing-Top	3,487	Standing-Top	-12,075000000000001	3,487	0,0	not set	Standing-Top	not set	Standing-Top	4,191	1,0	4,088	-12,921000000000001	not set	
85339212654	23,997	6,0	Current	23,997	-16,933	-16,933	[Standing-Top,-14.713201320132011,13.813486500587175,10.422929344943094, Standing-Top,-13.270627062706268,11.042199926117554,13.462838324510594, Standing-Top,-12.04257425742574,9.774058846806428,15.040541751181566, Standing-Top,-12.565676567656753,7.858753619407527,16.71904869535478, Standing-Top,-11.45016501650165,7.4598514675585115,17.422679499735363, Standing-Top,-15.730033003300324,6.292954191411434,17.7451129187286]	7,0	Current,-16.933333333333334,23.997222061452575	10,422	Standing-Top	-14,713000000000001	13,813	13,462	11,042	-13,27	Standing-Top	Standing-Top	9,774000000000001	15,040000000000001	-12,042	7,8580000000000005	-12,565	16,719	Standing-Top	17,422	Standing-Top	-11,450000000000001	7,4590000000000005	0,0	not set	Standing-Top	not set	Standing-Top	17,745	1,0	6,292	-15,73	not set	
32185213101	17,781	6,0	Current	17,781	-15,166	-15,166	[Moving-Top,-14.041254125412545,17.948501363092017,1.1377981422255938, Moving-Bottum,-13.937953795379546,17.482891883079326,1.2643769758669898, Moving-Top,-13.421122112211219,18.416374395204233,1.8575601570817324, Moving-Top,-13.240264026402642,17.54876767247402,1.9403593301193334, Moving-Top,-14.520462046204623,19.612587757446004,1.942167713001019, Moving-Top,-13.710561056105615,16.169637198175145,2.1718606834652383]	7,0	Current,-15.166666666666666,17.781076082922166	1,137	Moving-Top	-14,041	17,948	1,264	17,482	-13,937000000000001	Moving-Bottum	Moving-Top	18,416	1,857	-13,421000000000001	17,548000000000002	-13,24	1,94	Moving-Top	1,942	Moving-Top	-14,52	19,612000000000002	0,0	not set	Moving-Top	not set	Moving-Top	2,1710000000000003	0,833	16,169	-13,71	not set	
85658373369	11,889000000000001	6,0	Current	11,889000000000001	-11,566	-11,566	[Moving-Top,-12.433003300330038,11.560772372856846,0.9267036192977008, Standing-Bottum,-11.851485148514849,13.072594747093968,1.2166315659233333, Standing-Bottum,-11.86831683168317,10.181518010269762,1.7346823503798132, Standing-Top,-13.270627062706268,11.042199926117554,1.9031181331382718, Standing-Top,-12.04257425742574,9.774058846806428,2.168577443191518, Moving-Top,-12.65280528052805,13.894555990575913,2.280100410967583]	7,0	Current,-11.566666666666666,11.889771514485325	0,926	Moving-Top	-12,433	11,56	1,216	13,072000000000001	-11,851	Standing-Bottum	Standing-Bottum	10,181000000000001	1,734	-11,868	11,042	-13,27	1,903	Standing-Top	2,168	Standing-Top	-12,042	9,774000000000001	0,0	not set	Moving-Top	not set	Moving-Top	2,2800000000000002	0,333	13,894	-12,652000000000001	not set	
34116804645	2,588	6,0	Current	2,588	-26,1	-26,1	[Empty,-25.73564356435645,2.2332246240343268,0.5088522444895627, Empty,-25.232673267326714,2.7771476086571183,0.8876191750797987, Empty,-24.92772277227723,1.7314916180199555,1.4520975400589415, Empty,-25.07953795379538,1.093484677770485,1.8100336208792176, Empty,-25.04422442244221,0.5772533566154888,2.271457016025951]	7,0	Current,-26.1,2.5884358211089586	0,508	Empty	-25,735	2,233	0,887	2,777	-25,232	Empty	Empty	1,731	1,452	-24,927	1,093	-25,079	1,81	Empty	2,271	Empty	-25,044	0,577	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
46268146869	12,909	6,0	Current	12,909	-12,333	-12,333	[Standing-Bottum,-11.851485148514849,13.072594747093968,0.5085595149095415, Standing-Top,-13.270627062706268,11.042199926117554,2.089734260896658, Standing-Top,-14.713201320132011,13.813486500587175,2.5456158005990055, Standing-Top,-12.04257425742574,9.774058846806428,3.1493363730856925, Standing-Bottum,-15.24620462046205,11.016641031784694,3.4741066636280675, Standing-Top,-12.565676567656753,7.858753619407527,5.056531673291754]	7,0	Current,-12.333333333333334,12.909944487358057	0,508	Standing-Bottum	-11,851	13,072000000000001	2,089	11,042	-13,27	Standing-Top	Standing-Top	13,813	2,545	-14,713000000000001	9,774000000000001	-12,042	3,149	Standing-Top	3,474	Standing-Bottum	-15,246	11,016	0,0	not set	Standing-Top	not set	Standing-Top	5,056	0,666	7,8580000000000005	-12,565	not set	
81709073996	12,122	6,0	Current	12,122	-11,966000000000001	-11,966000000000001	[Moving-Top,-12.433003300330038,11.560772372856846,0.7304439193816429, Standing-Bottum,-11.851485148514849,13.072594747093968,0.9565736672103696, Moving-Bottum,-12.868646864686474,12.772887433262127,1.1117314147718724, Standing-Top,-13.270627062706268,11.042199926117554,1.6936352311339435, Moving-Top,-12.65280528052805,13.894555990575913,1.899806407822335, Standing-Bottum,-11.86831683168317,10.181518010269762,1.9439524080434538]	7,0	Current,-11.966666666666667,12.122980931547596	0,73	Moving-Top	-12,433	11,56	0,9560000000000001	13,072000000000001	-11,851	Standing-Bottum	Moving-Bottum	12,772	1,111	-12,868	11,042	-13,27	1,693	Standing-Top	1,899	Moving-Top	-12,652000000000001	13,894	0,0	not set	Moving-Top	not set	Standing-Bottum	1,943	0,333	10,181000000000001	-11,868	not set	
55942011849	8,571	6,0	Current	8,571	-11,133000000000001	-11,133000000000001	[Standing-Top,-11.45016501650165,7.4598514675585115,1.1556959434104614, Standing-Bottum,-9.868316831683167,8.47140791368667,1.2689519903189037, Standing-Bottum,-11.449174917491751,7.331113407381737,1.2797436786920753, Standing-Top,-12.04257425742574,9.774058846806428,1.5077866073883588, Standing-Top,-12.565676567656753,7.858753619407527,1.5997770173479133, Standing-Bottum,-11.86831683168317,10.181518010269762,1.7700564717961633]	7,0	Current,-11.133333333333333,8.571269839800093	1,155	Standing-Top	-11,450000000000001	7,4590000000000005	1,268	8,471	-9,868	Standing-Bottum	Standing-Bottum	7,331	1,2790000000000001	-11,449	9,774000000000001	-12,042	1,5070000000000001	Standing-Top	1,599	Standing-Top	-12,565	7,8580000000000005	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,77	0,5	10,181000000000001	-11,868	not set	
