window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
54935330041	7,429	7,0	Current	7,429	-12,4	-12,4	[Standing-Top,-12.715181518151809,7.635490283520593,0.3764322996774001, Standing-Top,-11.639603960396034,7.159866969738788,0.8068431980398575, Standing-Bottum,-11.496039603960398,7.344317773787333,0.9079809703573304, Standing-Bottum,-11.404290429042911,6.86462001175492,1.1448665073410285, Standing-Bottum,-11.00594059405941,7.405664458954439,1.3942660812120706, Standing-Top,-10.331353135313528,6.698397451685496,2.194096568976797]	6,0	Current,-12.4,7.429670248402684	0,376	Standing-Top	-12,715	7,635	0,806	7,159	-11,639000000000001	Standing-Top	Standing-Bottum	7,344	0,907	-11,496	6,864	-11,404	1,1440000000000001	Standing-Bottum	1,3940000000000001	Standing-Bottum	-11,005	7,405	0,0	not set	Standing-Bottum	not set	Standing-Top	2,194	0,5	6,698	-10,331	not set	
86840095469	13,541	7,0	Current	13,541	-15,433	-15,433	[Moving-Top,-15.268646864686472,13.372957239828482,0.23549774855189679, Moving-Bottum,-13.837293729372934,13.720984633243948,1.6061229185881107, Standing-Top,-13.922112211221126,14.480676806538835,1.779389701226442, Moving-Bottum,-14.083168316831683,15.062801924778366,2.0341900844304512, Moving-Bottum,-14.546864686468647,15.505787537663421,2.1552396888001186, Moving-Bottum,-13.335643564356435,14.481981135115143,2.298954767382878]	6,0	Current,-15.433333333333334,13.541294866690805	0,23500000000000001	Moving-Top	-15,268	13,372	1,606	13,72	-13,837	Moving-Bottum	Standing-Top	14,48	1,7790000000000001	-13,922	15,062000000000001	-14,083	2,0340000000000003	Moving-Bottum	2,1550000000000002	Moving-Bottum	-14,546000000000001	15,505	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,298	0,666	14,481	-13,335	not set	
47069795739	21,743000000000002	7,0	Current	21,743000000000002	-13,8	-13,8	[Moving-Top,-14.425082508250819,22.351501717993376,0.8716819344216336, Moving-Top,-13.020462046204623,17.87884679655552,3.9429450507742954, Moving-Top,-13.943234323432339,16.332220235143264,5.413639626589555, Moving-Top,-13.093069306930689,15.256607965466435,6.525760349943091, Moving-Top,-12.123762376237629,15.01654026162074,6.9331098271084715, Moving-Top,-12.54092409240924,14.757135265897466,7.099370211589841]	6,0	Current,-13.8,21.743964679883018	0,871	Moving-Top	-14,425	22,351	3,942	17,878	-13,02	Moving-Top	Moving-Top	16,332	5,413	-13,943	15,256	-13,093	6,525	Moving-Top	6,933	Moving-Top	-12,123000000000001	15,016	0,0	not set	Moving-Top	not set	Moving-Top	7,099	1,0	14,757	-12,540000000000001	not set	
76462942459	26,442	7,0	Current	26,442	-13,6	-13,6	[Moving-Top,-14.425082508250819,22.351501717993376,4.173263686454974, Moving-Top,-12.915511551155113,19.417911492933722,7.057749335189151, Moving-Top,-13.892409240924088,18.17260492393417,8.274953283022766, Moving-Top,-13.020462046204623,17.87884679655552,8.583131131937767, Moving-Top,-13.995709570957102,17.414382103455733,9.03667618266048, Moving-Top,-13.269966996699665,16.65473243249761,9.793220437942937]	6,0	Current,-13.6,26.44239020966145	4,173	Moving-Top	-14,425	22,351	7,057	19,417	-12,915000000000001	Moving-Top	Moving-Top	18,172	8,274000000000001	-13,892	17,878	-13,02	8,583	Moving-Top	9,036	Moving-Top	-13,995000000000001	17,414	0,0	not set	Moving-Top	not set	Moving-Top	9,793000000000001	1,0	16,654	-13,269	not set	
7812956136	14,729000000000001	7,0	Current	14,729000000000001	-12,966000000000001	-12,966000000000001	[Standing-Top,-13.922112211221126,14.480676806538835,0.9873868444831708, Moving-Top,-13.020462046204623,17.87884679655552,3.1495178442522405, Standing-Bottum,-15.36105610561056,11.1922381633647,4.271693171097025, Standing-Top,-12.715181518151809,7.635490283520593,7.09875416659699, Standing-Top,-20.16864686468647,16.1961932665509,7.349752510777763, Standing-Bottum,-11.01980198019802,7.531242634708761,7.457167251531598]	6,0	Current,-12.966666666666667,14.729788412148581	0,987	Standing-Top	-13,922	14,48	3,149	17,878	-13,02	Moving-Top	Standing-Bottum	11,192	4,271	-15,361	7,635	-12,715	7,098	Standing-Top	7,349	Standing-Top	-20,168	16,196	0,0	not set	Standing-Top	not set	Standing-Bottum	7,457	0,5	7,531000000000001	-11,019	not set	
26538927974	5,776	7,0	Current	5,776	-11,566	-11,566	[Standing-Top,-10.497689768976892,4.504946737676672,1.6611069583498583, Standing-Top,-10.325082508250825,2.3016178435535686,3.68992735423582, Standing-Top,-10.311221122112208,2.229487609668598,3.762532526822368, Standing-Top,-10.174587458745883,2.231144688593119,3.8087582985705017, Standing-Top,-13.922112211221126,14.480676806538835,9.017358525282564, Empty,-24.011221122112232,3.3012268198706725,12.68831596532344]	6,0	Current,-11.566666666666666,5.776388721914987	1,661	Standing-Top	-10,497	4,5040000000000004	3,689	2,301	-10,325000000000001	Standing-Top	Standing-Top	2,229	3,762	-10,311	2,231	-10,174	3,8080000000000003	Standing-Top	9,017	Standing-Top	-13,922	14,48	0,0	not set	Standing-Top	not set	Empty	12,688	0,833	3,301	-24,011	not set	
69094394978	20,765	7,0	Current	20,765	-14,6	-14,6	[Moving-Top,-14.425082508250819,22.351501717993376,1.5957616102377512, Moving-Top,-12.915511551155113,19.417911492933722,2.1571062555110885, Moving-Top,-13.892409240924088,18.17260492393417,2.687571692124037, Moving-Top,-13.020462046204623,17.87884679655552,3.2904215787425484, Moving-Top,-13.269966996699665,16.65473243249761,4.320441176809785, Moving-Top,-13.943234323432339,16.332220235143264,4.4815211446514045]	6,0	Current,-14.6,20.765355763867856	1,595	Moving-Top	-14,425	22,351	2,157	19,417	-12,915000000000001	Moving-Top	Moving-Top	18,172	2,6870000000000003	-13,892	17,878	-13,02	3,29	Moving-Top	4,32	Moving-Top	-13,269	16,654	0,0	not set	Moving-Top	not set	Moving-Top	4,481	1,0	16,332	-13,943	not set	
30148178060	0,0	7,0	Current	0,0	-11,0	-11,0	[Standing-Top,-10.311221122112208,2.229487609668598,2.333459094196889, Standing-Top,-10.174587458745883,2.231144688593119,2.3789309541676205, Standing-Top,-10.325082508250825,2.3016178435535686,2.398532534370376, Standing-Top,-10.504950495049505,4.466051542840799,4.493405211603157, Standing-Top,-10.497689768976892,4.504946737676672,4.532864511265937, Empty,-24.011221122112232,3.3012268198706725,13.423485896172162]	6,0	Current,-11.0,0.0	2,333	Standing-Top	-10,311	2,229	2,378	2,231	-10,174	Standing-Top	Standing-Top	2,301	2,398	-10,325000000000001	4,466	-10,504	4,493	Standing-Top	4,532	Standing-Top	-10,497	4,5040000000000004	0,0	not set	Standing-Top	not set	Empty	13,423	0,833	3,301	-24,011	not set	
89005737415	24,727	7,0	Current	24,727	-19,466	-19,466	[Standing-Top,-13.922112211221126,14.480676806538835,11.651037912508045, Standing-Top,-12.715181518151809,7.635490283520593,18.37746941860587, Standing-Top,-16.034653465346537,6.435350499310145,18.61167180412587, Empty,-29.33630363036307,8.546059636587964,18.95415889147848, Standing-Top,-11.639603960396034,7.159866969738788,19.23270678158962, Standing-Top,-14.5059405940594,5.811041332241476,19.55644473412364]	6,0	Current,-19.466666666666665,24.727852043124713	11,651	Standing-Top	-13,922	14,48	18,377	7,635	-12,715	Standing-Top	Standing-Top	6,4350000000000005	18,611	-16,034	8,546	-29,336000000000002	18,954	Empty	19,232	Standing-Top	-11,639000000000001	7,159	0,0	not set	Standing-Top	not set	Standing-Top	19,556	0,833	5,811	-14,505	not set	
36346835896	2,949	7,0	Current	2,949	-9,1	-9,1	[Standing-Top,-10.174587458745883,2.231144688593119,1.2926260486425432, Standing-Top,-10.325082508250825,2.3016178435535686,1.3858850011888362, Standing-Bottum,-9.814521452145213,4.140237441736334,1.388601815175493, Standing-Top,-10.311221122112208,2.229487609668598,1.4091076052822225, Standing-Top,-11.007590759075901,2.9631507622307267,1.9076390569877706, Standing-Top,-10.504950495049505,4.466051542840799,2.067264674730751]	6,0	Current,-9.1,2.9495762407505244	1,292	Standing-Top	-10,174	2,231	1,385	2,301	-10,325000000000001	Standing-Top	Standing-Bottum	4,14	1,3880000000000001	-9,814	2,229	-10,311	1,409	Standing-Top	1,907	Standing-Top	-11,007	2,963	0,0	not set	Standing-Top	not set	Standing-Top	2,067	0,833	4,466	-10,504	not set	
8688568512	14,207	7,0	Current	14,207	-15,066	-15,066	[Standing-Top,-13.922112211221126,14.480676806538835,1.1765921156648056, Standing-Bottum,-15.36105610561056,11.1922381633647,3.0300755450367554, Moving-Top,-13.020462046204623,17.87884679655552,4.202644867584406, Standing-Top,-20.16864686468647,16.1961932665509,5.475691553982304, Standing-Top,-12.715181518151809,7.635490283520593,6.980479213879933, Standing-Bottum,-11.496039603960398,7.344317773787333,7.736874224153431]	6,0	Current,-15.066666666666666,14.207978978963428	1,176	Standing-Top	-13,922	14,48	3,0300000000000002	11,192	-15,361	Standing-Bottum	Moving-Top	17,878	4,202	-13,02	16,196	-20,168	5,4750000000000005	Standing-Top	6,98	Standing-Top	-12,715	7,635	0,0	not set	Standing-Top	not set	Standing-Bottum	7,736	0,5	7,344	-11,496	not set	
19136898030	1,366	7,0	Current	1,366	-23,933	-23,933	[Empty,-24.94752475247525,0.7451290490507352,1.1892804630354856, Empty,-24.957095709570957,0.48827140874978775,1.3486858599019982]	6,0	Current,-23.933333333333334,1.3662601021279464	1,189	Empty	-24,947	0,745	1,348	0,488	-24,957	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
12280848522	0,0	7,0	Current	0,0	-10,0	-10,0	[Standing-Top,-10.311221122112208,2.229487609668598,2.2511049705676944, Empty,-24.011221122112232,3.3012268198706725,14.394874638181376, Empty,-24.440594059405942,2.4388037210942546,14.645085195333394, Empty,-24.529702970297055,2.187433024646955,14.693438387333824, Empty,-24.957095709570957,0.48827140874978775,14.965063348809066, Empty,-24.94752475247525,0.7451290490507352,14.966085444283669]	6,0	Current,-10.0,0.0	2,251	Standing-Top	-10,311	2,229	14,394	3,301	-24,011	Empty	Empty	2,438	14,645	-24,44	2,187	-24,529	14,693	Empty	14,965	Empty	-24,957	0,488	0,0	not set	Empty	not set	Empty	14,966000000000001	0,833	0,745	-24,947	not set	
64137406049	28,493000000000002	7,0	Current	28,493000000000002	-14,733	-14,733	[Moving-Top,-14.425082508250819,22.351501717993376,6.149502912757399, Moving-Top,-13.892409240924088,18.17260492393417,10.354871546686512, Moving-Top,-13.020462046204623,17.87884679655552,10.75174377393508, Moving-Top,-13.269966996699665,16.65473243249761,11.928642374754501, Moving-Top,-13.943234323432339,16.332220235143264,12.186693012466234, Moving-Top,-12.754455445544558,15.306570292766922,13.334358400141527]	6,0	Current,-14.733333333333333,28.493274060147364	6,149	Moving-Top	-14,425	22,351	10,354000000000001	18,172	-13,892	Moving-Top	Moving-Top	17,878	10,751	-13,02	16,654	-13,269	11,928	Moving-Top	12,186	Moving-Top	-13,943	16,332	0,0	not set	Moving-Top	not set	Moving-Top	13,334	1,0	15,306000000000001	-12,754	not set	
67657890811	7,607	7,0	Current	7,607	-10,933	-10,933	[Standing-Top,-10.331353135313528,6.698397451685496,1.0899379562807199, Standing-Top,-9.63993399339934,5.811471821970182,2.21288378999735, Standing-Top,-9.893729372937297,5.575224410369814,2.282311674258489, Standing-Top,-9.748844884488452,5.631097331554937,2.30374928740903, Standing-Top,-10.497689768976892,4.504946737676672,3.1325083431200116, Standing-Top,-10.504950495049505,4.466051542840799,3.170040842303655]	6,0	Current,-10.933333333333334,7.607014306984487	1,089	Standing-Top	-10,331	6,698	2,212	5,811	-9,639	Standing-Top	Standing-Top	5,575	2,282	-9,893	5,631	-9,748	2,303	Standing-Top	3,132	Standing-Top	-10,497	4,5040000000000004	0,0	not set	Standing-Top	not set	Standing-Top	3,17	1,0	4,466	-10,504	not set	
15124585384	1,643	7,0	Current	1,643	-24,900000000000002	-24,900000000000002	[Empty,-24.94752475247525,0.7451290490507352,0.8992952637106015, Empty,-24.957095709570957,0.48827140874978775,1.1563067500068522]	6,0	Current,-24.9,1.6431676725154982	0,899	Empty	-24,947	0,745	1,156	0,488	-24,957	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
9429321445	13,794	7,0	Current	13,794	-12,700000000000001	-12,700000000000001	[Moving-Top,-12.507590759075901,13.504163374525222,0.34866111254647797, Moving-Top,-12.54092409240924,14.757135265897466,0.9752695289437665, Moving-Top,-12.123762376237629,15.01654026162074,1.3506997180676292, Moving-Top,-11.714521452145211,12.820349159095587,1.385990318764816, Standing-Top,-13.922112211221126,14.480676806538835,1.401360623673425, Moving-Top,-12.754455445544558,15.306570292766922,1.512624222471132]	6,0	Current,-12.7,13.794926603646719	0,34800000000000003	Moving-Top	-12,507	13,504	0,975	14,757	-12,540000000000001	Moving-Top	Moving-Top	15,016	1,35	-12,123000000000001	12,82	-11,714	1,385	Moving-Top	1,401	Standing-Top	-13,922	14,48	0,0	not set	Moving-Top	not set	Moving-Top	1,512	0,833	15,306000000000001	-12,754	not set	
1433794734	14,881	7,0	Current	14,881	-13,866	-13,866	[Standing-Top,-13.922112211221126,14.480676806538835,0.40489364432793407, Moving-Top,-13.093069306930689,15.256607965466435,0.8596317493429755, Moving-Top,-12.754455445544558,15.306570292766922,1.190580043650506, Moving-Top,-12.54092409240924,14.757135265897466,1.3315869264268843, Moving-Top,-13.943234323432339,16.332220235143264,1.4524836019412515, Moving-Top,-12.123762376237629,15.01654026162074,1.7481081537714036]	6,0	Current,-13.866666666666667,14.881756168768076	0,404	Standing-Top	-13,922	14,48	0,859	15,256	-13,093	Moving-Top	Moving-Top	15,306000000000001	1,19	-12,754	14,757	-12,540000000000001	1,331	Moving-Top	1,452	Moving-Top	-13,943	16,332	0,0	not set	Moving-Top	not set	Moving-Top	1,748	0,833	15,016	-12,123000000000001	not set	
48295162454	17,209	7,0	Current	17,209	-12,833	-12,833	[Moving-Top,-13.020462046204623,17.87884679655552,0.695018694238188, Moving-Top,-13.943234323432339,16.332220235143264,1.4147397627119063, Moving-Top,-13.093069306930689,15.256607965466435,1.9700824101727141, Moving-Top,-12.123762376237629,15.01654026162074,2.304893677965951, Moving-Top,-12.54092409240924,14.757135265897466,2.469729558578441, Standing-Top,-13.922112211221126,14.480676806538835,2.938006128936031]	6,0	Current,-12.833333333333334,17.209493504071133	0,6950000000000001	Moving-Top	-13,02	17,878	1,414	16,332	-13,943	Moving-Top	Moving-Top	15,256	1,97	-13,093	15,016	-12,123000000000001	2,3040000000000003	Moving-Top	2,469	Moving-Top	-12,540000000000001	14,757	0,0	not set	Moving-Top	not set	Standing-Top	2,938	0,833	14,48	-13,922	not set	
63356243717	5,465	7,0	Current	5,465	-9,266	-9,266	[Standing-Top,-9.63993399339934,5.811471821970182,0.509257519764744, Standing-Top,-9.748844884488452,5.631097331554937,0.5099713084403393, Standing-Top,-10.497689768976892,4.504946737676672,1.561152694389352, Standing-Top,-10.504950495049505,4.466051542840799,1.591014014196311, Standing-Top,-10.331353135313528,6.698397451685496,1.6293332600993327, Standing-Top,-11.406270627062703,4.214178765803075,2.4784188420326245]	6,0	Current,-9.266666666666667,5.465040408511785	0,509	Standing-Top	-9,639	5,811	0,509	5,631	-9,748	Standing-Top	Standing-Top	4,5040000000000004	1,561	-10,497	4,466	-10,504	1,591	Standing-Top	1,629	Standing-Top	-10,331	6,698	0,0	not set	Standing-Top	not set	Standing-Top	2,478	1,0	4,214	-11,406	not set	
75060916661	0,0	7,0	Current	0,0	-15,0	-15,0	[Standing-Bottum,-14.918481848184824,1.3619831956364945,1.3644205489040246, Standing-Bottum,-14.252475247524755,3.7839892403703663,3.8571191097504207, Standing-Top,-11.295709570957097,1.6686087318471214,4.062760475673567, Standing-Top,-11.007590759075901,2.9631507622307267,4.97188032707191, Standing-Top,-10.311221122112208,2.229487609668598,5.191845757280594, Standing-Top,-10.325082508250825,2.3016178435535686,5.210786721064928]	6,0	Current,-15.0,0.0	1,364	Standing-Bottum	-14,918000000000001	1,361	3,857	3,783	-14,252	Standing-Bottum	Standing-Top	1,668	4,062	-11,295	2,963	-11,007	4,971	Standing-Top	5,191	Standing-Top	-10,311	2,229	0,0	not set	Standing-Top	not set	Standing-Top	5,21	0,666	2,301	-10,325000000000001	not set	
5999777964	2,422	7,0	Current	2,422	-10,266	-10,266	[Standing-Top,-13.922112211221126,14.480676806538835,12.60043918099205, Empty,-24.011221122112232,3.3012268198706725,13.772639742670558, Empty,-24.440594059405942,2.4388037210942546,14.173937211365871, Empty,-24.529702970297055,2.187433024646955,14.264966971852482, Empty,-24.890099009900986,1.7788684238398838,14.637573106626048, Empty,-24.962046204620453,3.414661154998084,14.728860008383055]	6,0	Current,-10.266666666666667,2.4221202832779936	12,6	Standing-Top	-13,922	14,48	13,772	3,301	-24,011	Empty	Empty	2,438	14,173	-24,44	2,187	-24,529	14,264000000000001	Empty	14,637	Empty	-24,89	1,778	0,0	not set	Empty	not set	Empty	14,728	0,833	3,414	-24,962	not set	
60443090649	4,929	7,0	Current	4,929	-11,700000000000001	-11,700000000000001	[Standing-Top,-11.406270627062703,4.214178765803075,0.7732824384779612, Standing-Top,-10.497689768976892,4.504946737676672,1.2750678124710626, Standing-Top,-10.504950495049505,4.466051542840799,1.2817685394365501, Standing-Top,-9.748844884488452,5.631097331554937,2.0734610838489, Standing-Top,-11.007590759075901,2.9631507622307267,2.084699438504864, Standing-Top,-10.331353135313528,6.698397451685496,2.2365557805125373]	6,0	Current,-11.7,4.929503017546495	0,773	Standing-Top	-11,406	4,214	1,2750000000000001	4,5040000000000004	-10,497	Standing-Top	Standing-Top	4,466	1,281	-10,504	5,631	-9,748	2,073	Standing-Top	2,084	Standing-Top	-11,007	2,963	0,0	not set	Standing-Top	not set	Standing-Top	2,236	1,0	6,698	-10,331	not set	
48744209001	0,0	7,0	Current	0,0	-9,0	-9,0	[Standing-Bottum,-9.0,0.0,0.0, Standing-Bottum,-9.026732673267325,0.45614858478984105,0.4569312499991573, Standing-Top,-10.174587458745883,2.231144688593119,2.5214405247160596, Standing-Top,-10.311221122112208,2.229487609668598,2.586487160752784, Standing-Top,-10.325082508250825,2.3016178435535686,2.6558027696793443, Standing-Top,-11.295709570957097,1.6686087318471214,2.8380517145007205]	6,0	Current,-9.0,0.0	0,0	Standing-Bottum	-9,0	0,0	0,456	0,456	-9,026	Standing-Bottum	Standing-Top	2,231	2,521	-10,174	2,229	-10,311	2,586	Standing-Top	2,6550000000000002	Standing-Top	-10,325000000000001	2,301	0,0	not set	Standing-Top	not set	Standing-Top	2,838	0,666	1,668	-11,295	not set	
26188295555	12,608	7,0	Current	12,608	-14,966000000000001	-14,966000000000001	[Moving-Top,-15.268646864686472,13.372957239828482,0.8222214646106858, Standing-Bottum,-15.36105610561056,11.1922381633647,1.4698593115597276, Standing-Top,-13.922112211221126,14.480676806538835,2.1441243963613634, Moving-Bottum,-13.335643564356435,14.481981135115143,2.484209760152192, Moving-Bottum,-14.083168316831683,15.062801924778366,2.608763661627334, Moving-Top,-12.507590759075901,13.504163374525222,2.617213703732891]	6,0	Current,-14.966666666666667,12.608198390994119	0,8220000000000001	Moving-Top	-15,268	13,372	1,469	11,192	-15,361	Standing-Bottum	Standing-Top	14,48	2,144	-13,922	14,481	-13,335	2,484	Moving-Bottum	2,608	Moving-Bottum	-14,083	15,062000000000001	0,0	not set	Moving-Top	not set	Moving-Top	2,617	0,333	13,504	-12,507	not set	
24479162349	18,107	7,0	Current	18,107	-12,066	-12,066	[Moving-Top,-13.020462046204623,17.87884679655552,0.980724253576981, Moving-Top,-13.118481848184814,18.632442878608956,1.1757176660005588, Moving-Top,-12.915511551155113,19.417911492933722,1.5616637397024766, Moving-Top,-13.892409240924088,18.17260492393417,1.8269177056554864, Moving-Top,-13.269966996699665,16.65473243249761,1.8860728647952791, Moving-Top,-12.574257425742571,16.26468127906292,1.9110505071063157]	6,0	Current,-12.066666666666666,18.10708885123908	0,98	Moving-Top	-13,02	17,878	1,175	18,632	-13,118	Moving-Top	Moving-Top	19,417	1,561	-12,915000000000001	18,172	-13,892	1,826	Moving-Top	1,8860000000000001	Moving-Top	-13,269	16,654	0,0	not set	Moving-Top	not set	Moving-Top	1,911	1,0	16,264	-12,574	not set	
