window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
78854364994	5,671	5,0	Current	5,671	-5,166	-5,166	[Empty,-5.117821782178222,5.738328345022334,0.08272221879300676, Empty,-5.081188118811881,5.70977507209363,0.09362946348571041, Empty,-5.058085808580859,5.741725574124539,0.12927527665289285, Empty,-5.152145214521453,5.84834819362898,0.17737710272809115, Empty,-5.068646864686468,5.473559106449225,0.22094074560400095, Empty,-4.935643564356437,5.570596379815689,0.25212425666766364]	2,0	Current,-5.166666666666667,5.671566509057851	0,082	Empty	-5,117	5,738	0,093	5,7090000000000005	-5,081	Empty	Empty	5,7410000000000005	0,129	-5,058	5,848	-5,152	0,177	Empty	0,22	Empty	-5,0680000000000005	5,473	0,0	not set	Empty	not set	Empty	0,252	1,0	5,57	-4,9350000000000005	not set	
54863451307	7,061	5,0	Current	7,061	-4,933	-4,933	[Standing-Top,-4.663366336633663,7.0233566823452644,0.2726669920233211, Standing-Top,-5.207260726072605,6.874032394741251,0.3320095842678182, Standing-Top,-4.9105610561056094,7.499177702252542,0.43813647284552154, Empty,-4.846864686468645,6.587955303155669,0.48150575544431146, Standing-Bottum,-4.88349834983498,7.627622658603096,0.5681789639911979, Standing-Top,-4.798349834983497,7.635186639393831,0.5892230744931859]	2,0	Current,-4.933333333333334,7.061633427661526	0,272	Standing-Top	-4,663	7,023000000000001	0,332	6,8740000000000006	-5,207	Standing-Top	Standing-Top	7,4990000000000006	0,438	-4,91	6,587	-4,846	0,481	Empty	0,5680000000000001	Standing-Bottum	-4,883	7,627	0,0	not set	Standing-Top	not set	Standing-Top	0,589	0,666	7,635	-4,798	not set	
35841216901	6,242	5,0	Current	6,242	-5,3660000000000005	-5,3660000000000005	[Standing-Bottum,-5.066336633663364,6.1248117005615725,0.3225032656141296, Empty,-5.1488448844884465,5.940897758994061,0.3718963511166213, Empty,-4.929702970297027,6.336995614607678,0.44710078372009626, Empty,-5.152145214521453,5.84834819362898,0.44859785331309326, Standing-Bottum,-5.462706270627063,5.801828823783265,0.45084773559958696, Standing-Bottum,-5.349174917491747,5.789346743830779,0.4533194748293629]	2,0	Current,-5.366666666666666,6.242328625334191	0,322	Standing-Bottum	-5,066	6,1240000000000006	0,371	5,94	-5,148	Empty	Empty	6,336	0,447	-4,929	5,848	-5,152	0,448	Empty	0,45	Standing-Bottum	-5,462	5,801	0,0	not set	Empty	not set	Standing-Bottum	0,453	0,5	5,789	-5,349	not set	
54260172514	5,89	5,0	Current	5,89	-5,1000000000000005	-5,1000000000000005	[Empty,-5.152145214521453,5.84834819362898,0.06715883138394915, Empty,-5.1488448844884465,5.940897758994061,0.07006133916017963, Empty,-5.117821782178222,5.738328345022334,0.1533811446288745, Empty,-5.058085808580859,5.741725574124539,0.1547301431499999, Empty,-5.081188118811881,5.70977507209363,0.1818710402340046, Standing-Bottum,-5.043234323432343,5.711338979710811,0.18810148454602313]	2,0	Current,-5.1,5.8906705900092575	0,067	Empty	-5,152	5,848	0,07	5,94	-5,148	Empty	Empty	5,738	0,153	-5,117	5,7410000000000005	-5,058	0,154	Empty	0,181	Empty	-5,081	5,7090000000000005	0,0	not set	Empty	not set	Standing-Bottum	0,188	0,833	5,711	-5,043	not set	
78395076955	7,368	5,0	Current	7,368	-4,3	-4,3	[Standing-Top,-4.360726072607264,7.777652651990564,0.41328502055563415, Standing-Top,-4.538283828382841,7.779176369944092,0.4744935684652685, Standing-Top,-4.663366336633663,7.0233566823452644,0.5014010932530188, Standing-Top,-4.761386138613865,7.668946179831543,0.5503933711008244, Standing-Top,-4.798349834983497,7.635186639393831,0.5650539514069628, Standing-Top,-4.458415841584158,7.95373299112636,0.6059535866431903]	2,0	Current,-4.3,7.368853370776216	0,41300000000000003	Standing-Top	-4,36	7,777	0,47400000000000003	7,779	-4,538	Standing-Top	Standing-Top	7,023000000000001	0,501	-4,663	7,668	-4,761	0,55	Standing-Top	0,5650000000000001	Standing-Top	-4,798	7,635	0,0	not set	Standing-Top	not set	Standing-Top	0,605	1,0	7,953	-4,458	not set	
29573907849	6,314	5,0	Current	6,314	-5,266	-5,266	[Standing-Bottum,-5.066336633663364,6.1248117005615725,0.2755475498070685, Standing-Bottum,-4.951485148514855,6.343481474632081,0.31655681449621664, Empty,-4.929702970297027,6.336995614607678,0.337747055687251, Empty,-5.1488448844884465,5.940897758994061,0.3912690000644415, Empty,-5.152145214521453,5.84834819362898,0.479533084791854, Empty,-4.846864686468645,6.587955303155669,0.5012805049209338]	2,0	Current,-5.266666666666667,6.314005596027506	0,275	Standing-Bottum	-5,066	6,1240000000000006	0,316	6,343	-4,9510000000000005	Standing-Bottum	Empty	6,336	0,337	-4,929	5,94	-5,148	0,391	Empty	0,47900000000000004	Empty	-5,152	5,848	0,0	not set	Empty	not set	Empty	0,501	0,666	6,587	-4,846	not set	
4009603213	7,547000000000001	5,0	Current	7,547000000000001	-5,033	-5,033	[Empty,-4.846864686468645,6.587955303155669,0.9776192891966806, Empty,-4.929702970297027,6.336995614607678,1.2150582432408021, Empty,-5.1488448844884465,5.940897758994061,1.6108756480969169, Empty,-5.152145214521453,5.84834819362898,1.703426906107486, Empty,-4.905280528052809,5.754229095402854,1.7979632870571562, Empty,-5.058085808580859,5.741725574124539,1.8060706105856368]	2,0	Current,-5.033333333333333,7.547626558506101	0,977	Empty	-4,846	6,587	1,215	6,336	-4,929	Empty	Empty	5,94	1,61	-5,148	5,848	-5,152	1,703	Empty	1,797	Empty	-4,905	5,7540000000000004	0,0	not set	Empty	not set	Empty	1,806	1,0	5,7410000000000005	-5,058	not set	
5955152838	6,585	5,0	Current	6,585	-4,233	-4,233	[Standing-Bottum,-4.568646864686467,6.7652269938568415,0.38052001926464735, Empty,-4.846864686468645,6.587955303155669,0.6135369389809615, Standing-Top,-4.663366336633663,7.0233566823452644,0.6138317432378815, Empty,-4.929702970297027,6.336995614607678,0.739326881723588, Standing-Bottum,-4.951485148514855,6.343481474632081,0.7577837716930209, Standing-Bottum,-5.066336633663364,6.1248117005615725,0.9518289121361779]	2,0	Current,-4.233333333333333,6.5853372477547945	0,38	Standing-Bottum	-4,5680000000000005	6,765000000000001	0,613	6,587	-4,846	Empty	Standing-Top	7,023000000000001	0,613	-4,663	6,336	-4,929	0,739	Empty	0,757	Standing-Bottum	-4,9510000000000005	6,343	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,9510000000000001	0,5	6,1240000000000006	-5,066	not set	
51500131445	7,711	5,0	Current	7,711	-7,466	-7,466	[Moving-Bottum,-5.860726072607259,8.935725153307452,2.01937173580051, Moving-Bottum,-6.15643564356436,9.494593535224515,2.2127491200007343, Moving-Top,-5.292739273927395,7.019851151292286,2.2812907996465905, Moving-Top,-5.163696369636965,7.461631355044901,2.3164818591901843, Moving-Top,-5.237953795379533,7.000419700371809,2.3393896861639623, Moving-Top,-5.27161716171617,6.856421683876915,2.3557034073092384]	2,0	Current,-7.466666666666667,7.711463328491337	2,019	Moving-Bottum	-5,86	8,935	2,212	9,494	-6,156	Moving-Bottum	Moving-Top	7,019	2,281	-5,292	7,461	-5,163	2,316	Moving-Top	2,339	Moving-Top	-5,237	7,0	0,0	not set	Moving-Top	not set	Moving-Top	2,355	0,666	6,856	-5,271	not set	
32380788483	17,355	5,0	Current	17,355	-6,6000000000000005	-6,6000000000000005	[Moving-Bottum,-6.154125412541252,12.414821017042508,4.960373377322176, Moving-Bottum,-6.605280528052802,12.307006877497988,5.048110404259246, Moving-Bottum,-6.218151815181517,11.668405012724417,5.699515159698167, Moving-Bottum,-5.980858085808577,10.757772456497177,6.626330735172551, Moving-Bottum,-6.15643564356436,9.494593535224515,7.873026069393364, Moving-Bottum,-5.860726072607259,8.935725153307452,8.451783435853956]	2,0	Current,-6.6,17.355114519933313	4,96	Moving-Bottum	-6,154	12,414	5,048	12,307	-6,605	Moving-Bottum	Moving-Bottum	11,668000000000001	5,699	-6,218	10,757	-5,98	6,626	Moving-Bottum	7,873	Moving-Bottum	-6,156	9,494	0,0	not set	Moving-Bottum	not set	Moving-Bottum	8,451	1,0	8,935	-5,86	not set	
29418543514	6,831	5,0	Current	6,831	-5,666	-5,666	[Moving-Top,-5.27161716171617,6.856421683876915,0.39584742604499157, Moving-Top,-5.292739273927395,7.019851151292286,0.41877564295369224, Moving-Top,-5.237953795379533,7.000419700371809,0.46086443380119146, Standing-Top,-5.207260726072605,6.874032394741251,0.4613890247632469, Moving-Top,-5.205610561056107,6.683456144882525,0.4841804302188663, Moving-Top,-5.131023102310233,7.003405926364541,0.5626138126266315]	2,0	Current,-5.666666666666667,6.831300510639733	0,395	Moving-Top	-5,271	6,856	0,418	7,019	-5,292	Moving-Top	Moving-Top	7,0	0,46	-5,237	6,8740000000000006	-5,207	0,461	Standing-Top	0,484	Moving-Top	-5,205	6,683	0,0	not set	Moving-Top	not set	Moving-Top	0,562	0,833	7,003	-5,131	not set	
23309320664	6,554	5,0	Current	6,554	-5,033	-5,033	[Empty,-4.846864686468645,6.587955303155669,0.1893764718442078, Standing-Bottum,-4.951485148514855,6.343481474632081,0.2267055165866595, Empty,-4.929702970297027,6.336995614607678,0.2412882083640688, Moving-Top,-4.996369636963696,6.860129035465865,0.30746265382569393, Standing-Top,-5.207260726072605,6.874032394741251,0.36345361229931566, Standing-Bottum,-5.066336633663364,6.1248117005615725,0.4313491124468469]	2,0	Current,-5.033333333333333,6.554896388705673	0,189	Empty	-4,846	6,587	0,226	6,343	-4,9510000000000005	Standing-Bottum	Empty	6,336	0,241	-4,929	6,86	-4,996	0,307	Moving-Top	0,363	Standing-Top	-5,207	6,8740000000000006	0,0	not set	Empty	not set	Standing-Bottum	0,431	0,333	6,1240000000000006	-5,066	not set	
43114790925	10,838000000000001	5,0	Current	10,838000000000001	-6,466	-6,466	[Moving-Bottum,-5.980858085808577,10.757772456497177,0.4924217864560808, Moving-Bottum,-6.218151815181517,11.668405012724417,0.8665986947285426, Moving-Bottum,-7.053135313531356,11.665024164306715,1.0136947286300175, Moving-Bottum,-6.15643564356436,9.494593535224515,1.3789606441584321, Moving-Bottum,-6.605280528052802,12.307006877497988,1.4753289795151892, Moving-Bottum,-6.154125412541252,12.414821017042508,1.6072968453487866]	2,0	Current,-6.466666666666667,10.838204033264306	0,492	Moving-Bottum	-5,98	10,757	0,866	11,668000000000001	-6,218	Moving-Bottum	Moving-Bottum	11,665000000000001	1,0130000000000001	-7,053	9,494	-6,156	1,3780000000000001	Moving-Bottum	1,475	Moving-Bottum	-6,605	12,307	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,607	1,0	12,414	-6,154	not set	
20072150506	5,988	5,0	Current	5,988	-5,066	-5,066	[Empty,-5.152145214521453,5.84834819362898,0.16448517295581033, Empty,-4.929702970297027,6.336995614607678,0.3740915966778474, Empty,-4.846864686468645,6.587955303155669,0.6381268123632371]	2,0	Current,-5.066666666666666,5.988878581726857	0,164	Empty	-5,152	5,848	0,374	6,336	-4,929	Empty	Empty	6,587	0,638	-4,846	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
29737440746	5,671	5,0	Current	5,671	-4,833	-4,833	[Empty,-4.905280528052809,5.754229095402854,0.1095878734589159, Empty,-4.935643564356437,5.570596379815689,0.1437440446459596, Empty,-5.152145214521453,5.84834819362898,0.3645446194727256, Empty,-4.929702970297027,6.336995614607678,0.6723711783244113, Empty,-4.846864686468645,6.587955303155669,0.9164886903097745]	2,0	Current,-4.833333333333333,5.67156650905785	0,109	Empty	-4,905	5,7540000000000004	0,14300000000000002	5,57	-4,9350000000000005	Empty	Empty	5,848	0,364	-5,152	6,336	-4,929	0,672	Empty	0,916	Empty	-4,846	6,587	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
13689529485	7,071	5,0	Current	7,071	-5,0	-5,0	[Moving-Top,-5.072277227722772,7.130028535367595,0.09327574477420594, Standing-Top,-5.207260726072605,6.874032394741251,0.28597196396405844, Standing-Bottum,-4.918481848184818,7.400358993690601,0.3392313244721818, Standing-Top,-4.663366336633663,7.0233566823452644,0.3399979046869769, Standing-Top,-4.9105610561056094,7.499177702252542,0.4373527214185021, Empty,-4.846864686468645,6.587955303155669,0.5068018550895702]	2,0	Current,-5.0,7.0710678118654755	0,093	Moving-Top	-5,072	7,13	0,28500000000000003	6,8740000000000006	-5,207	Standing-Top	Standing-Bottum	7,4	0,339	-4,918	7,023000000000001	-4,663	0,339	Standing-Top	0,437	Standing-Top	-4,91	7,4990000000000006	0,0	not set	Standing-Top	not set	Empty	0,506	0,5	6,587	-4,846	not set	
40904965558	17,382	5,0	Current	17,382	-7,833	-7,833	[Moving-Bottum,-5.785478547854787,16.227672894076555,2.351245528824449, Moving-Bottum,-6.605280528052802,12.307006877497988,5.222377747255352, Moving-Bottum,-6.154125412541252,12.414821017042508,5.244231464554349, Moving-Bottum,-7.053135313531356,11.665024164306715,5.7709003961465735, Moving-Bottum,-6.218151815181517,11.668405012724417,5.938412445517023, Moving-Bottum,-5.980858085808577,10.757772456497177,6.879282940166406]	2,0	Current,-7.833333333333333,17.382941830043233	2,351	Moving-Bottum	-5,785	16,227	5,222	12,307	-6,605	Moving-Bottum	Moving-Bottum	12,414	5,244	-6,154	11,665000000000001	-7,053	5,7700000000000005	Moving-Bottum	5,938	Moving-Bottum	-6,218	11,668000000000001	0,0	not set	Moving-Bottum	not set	Moving-Bottum	6,8790000000000004	1,0	10,757	-5,98	not set	
60538742647	5,3660000000000005	5,0	Current	5,3660000000000005	-5,2	-5,2	[Empty,-5.149174917491743,5.342396278417398,0.05627811742322021, Empty,-5.025742574257424,5.441448693253236,0.18966680155979224, Empty,-5.024422442244225,5.447115347118723,0.1931738488839394, Empty,-4.935643564356437,5.570596379815689,0.3339369484912723, Empty,-5.117821782178222,5.738328345022334,0.38073957331600566, Empty,-5.058085808580859,5.741725574124539,0.4011065758658492]	2,0	Current,-5.2,5.366563145999496	0,056	Empty	-5,149	5,3420000000000005	0,189	5,441	-5,025	Empty	Empty	5,447	0,193	-5,024	5,57	-4,9350000000000005	0,333	Empty	0,38	Empty	-5,117	5,738	0,0	not set	Empty	not set	Empty	0,401	1,0	5,7410000000000005	-5,058	not set	
48660883858	11,674	5,0	Current	11,674	-6,3	-6,3	[Moving-Bottum,-6.218151815181517,11.668405012724417,0.0820944563278503, Moving-Bottum,-6.605280528052802,12.307006877497988,0.7020921985678164, Moving-Bottum,-7.053135313531356,11.665024164306715,0.7531982271786382, Moving-Bottum,-6.154125412541252,12.414821017042508,0.7543016896777692, Moving-Bottum,-5.980858085808577,10.757772456497177,0.9709356633558959, Moving-Bottum,-7.013531353135316,12.519366568313371,1.1056621412307812]	2,0	Current,-6.3,11.674759098157015	0,082	Moving-Bottum	-6,218	11,668000000000001	0,7020000000000001	12,307	-6,605	Moving-Bottum	Moving-Bottum	11,665000000000001	0,753	-7,053	12,414	-6,154	0,754	Moving-Bottum	0,97	Moving-Bottum	-5,98	10,757	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,105	1,0	12,519	-7,013	not set	
32817927970	16,788	5,0	Current	16,788	-6,933	-6,933	[Moving-Bottum,-6.154125412541252,12.414821017042508,4.442927252018091, Moving-Bottum,-6.605280528052802,12.307006877497988,4.493868272396682, Moving-Bottum,-6.218151815181517,11.668405012724417,5.170183949976082, Moving-Bottum,-5.980858085808577,10.757772456497177,6.105860313544354, Moving-Bottum,-6.15643564356436,9.494593535224515,7.335547770166656, Moving-Bottum,-5.860726072607259,8.935725153307452,7.926071488797189]	2,0	Current,-6.933333333333334,16.788885212147548	4,442	Moving-Bottum	-6,154	12,414	4,493	12,307	-6,605	Moving-Bottum	Moving-Bottum	11,668000000000001	5,17	-6,218	10,757	-5,98	6,105	Moving-Bottum	7,335	Moving-Bottum	-6,156	9,494	0,0	not set	Moving-Bottum	not set	Moving-Bottum	7,926	1,0	8,935	-5,86	not set	
65774649272	8,142	5,0	Current	8,142	-4,7	-4,7	[Standing-Top,-4.74884488448845,8.131629239122434,0.05003586386276727, Standing-Top,-4.7768976897689726,8.15250517757021,0.0775482748475229, Standing-Top,-4.662046204620461,8.064965003995933,0.08630903977829045, Standing-Top,-4.5735973597359765,8.196242389165041,0.13736045113468587, Standing-Top,-4.64686468646865,8.004834454140962,0.1475465574943854, Standing-Top,-4.635643564356437,8.008905960039808,0.1482703410130736]	2,0	Current,-4.7,8.142481194328912	0,05	Standing-Top	-4,748	8,131	0,077	8,152000000000001	-4,776	Standing-Top	Standing-Top	8,064	0,08600000000000001	-4,662	8,196	-4,573	0,137	Standing-Top	0,147	Standing-Top	-4,646	8,004	0,0	not set	Standing-Top	not set	Standing-Top	0,148	1,0	8,008000000000001	-4,635	not set	
17172914666	5,988	5,0	Current	5,988	-4,933	-4,933	[Empty,-4.929702970297027,6.336995614607678,0.34813596211469156, Empty,-4.846864686468645,6.587955303155669,0.605284846207556]	2,0	Current,-4.933333333333334,5.988878581726857	0,34800000000000003	Empty	-4,929	6,336	0,605	6,587	-4,846	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
38100270351	10,894	5,0	Current	10,894	-7,1000000000000005	-7,1000000000000005	[Moving-Bottum,-5.980858085808577,10.757772456497177,1.1275181216431134, Moving-Bottum,-6.218151815181517,11.668405012724417,1.1729809456997882, Moving-Bottum,-6.605280528052802,12.307006877497988,1.4962097519815027, Moving-Bottum,-6.15643564356436,9.494593535224515,1.6885852697493742, Moving-Bottum,-6.154125412541252,12.414821017042508,1.7901613463886172, Moving-Bottum,-5.860726072607259,8.935725153307452,2.318269498035663]	2,0	Current,-7.1,10.894952959971878	1,127	Moving-Bottum	-5,98	10,757	1,172	11,668000000000001	-6,218	Moving-Bottum	Moving-Bottum	12,307	1,496	-6,605	9,494	-6,156	1,688	Moving-Bottum	1,79	Moving-Bottum	-6,154	12,414	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,318	1,0	8,935	-5,86	not set	
12314101251	7,745	5,0	Current	7,745	-5,0	-5,0	[Standing-Top,-4.761386138613865,7.668946179831543,0.2507363838859341, Standing-Top,-4.64686468646865,8.004834454140962,0.43785507616559655, Empty,-4.846864686468645,6.587955303155669,1.16809280534737, Empty,-4.929702970297027,6.336995614607678,1.4107236336299611, Empty,-5.1488448844884465,5.940897758994061,1.8111953660605435, Empty,-5.152145214521453,5.84834819362898,1.9037079957903358]	2,0	Current,-5.0,7.745966692414834	0,25	Standing-Top	-4,761	7,668	0,437	8,004	-4,646	Standing-Top	Empty	6,587	1,168	-4,846	6,336	-4,929	1,41	Empty	1,811	Empty	-5,148	5,94	0,0	not set	Empty	not set	Empty	1,903	0,666	5,848	-5,152	not set	
77424346652	7,8420000000000005	5,0	Current	7,8420000000000005	-4,5	-4,5	[Standing-Top,-4.538283828382841,7.779176369944092,0.0737347889677476, Standing-Top,-4.458415841584158,7.95373299112636,0.11903900430057836, Standing-Top,-4.360726072607264,7.777652651990564,0.1535016515759759, Standing-Top,-4.650495049504952,7.90147009551548,0.16174815709052331, Standing-Top,-4.635643564356437,8.008905960039808,0.21492370115389348, Standing-Top,-4.64686468646865,8.004834454140962,0.2191376122549535]	2,0	Current,-4.5,7.842193570679061	0,073	Standing-Top	-4,538	7,779	0,11900000000000001	7,953	-4,458	Standing-Top	Standing-Top	7,777	0,153	-4,36	7,901	-4,65	0,161	Standing-Top	0,214	Standing-Top	-4,635	8,008000000000001	0,0	not set	Standing-Top	not set	Standing-Top	0,219	1,0	8,004	-4,646	not set	
91400592925	7,884	5,0	Current	7,884	-4,833	-4,833	[Standing-Bottum,-4.827722772277228,7.968186843797941,0.0837907790641003, Moving-Top,-4.809900990099008,7.970714212701278,0.08926067688391852, Standing-Top,-4.890099009900992,7.748022429965519,0.14788994508873265, Standing-Bottum,-4.745544554455446,8.01777552408187,0.15952059787828005, Standing-Top,-4.650495049504952,7.90147009551548,0.18361637827531033, Moving-Top,-4.663366336633663,7.9747926195544645,0.19242233305744424]	2,0	Current,-4.833333333333333,7.884584115009913	0,083	Standing-Bottum	-4,827	7,968	0,089	7,97	-4,809	Moving-Top	Standing-Top	7,748	0,147	-4,89	8,017	-4,745	0,159	Standing-Bottum	0,183	Standing-Top	-4,65	7,901	0,0	not set	Moving-Top	not set	Moving-Top	0,192	0,333	7,974	-4,663	not set	
