window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
69145687111	2,041	2,0	Current	2,041	-13,166	-13,166	[Standing-Top,-13.031683168316825,2.2140766152140654,0.21930011025901547, Standing-Top,-13.520792079207917,2.16085018196996,0.3737794216060482, Standing-Bottum,-12.776897689768974,2.137170944213991,0.4014004518769802, Standing-Bottum,-12.713201320132008,2.017552037947546,0.4540837024834465, Standing-Top,-12.457425742574268,2.0349746441843535,0.7092686101130091, Standing-Top,-13.568316831683163,2.701691028334336,0.7729919129694689]	1,0	Current,-13.166666666666666,2.0412414523193156	0,219	Standing-Top	-13,031	2,214	0,373	2,16	-13,52	Standing-Top	Standing-Bottum	2,137	0,401	-12,776	2,017	-12,713000000000001	0,454	Standing-Bottum	0,709	Standing-Top	-12,457	2,0340000000000003	0,0	not set	Standing-Top	not set	Standing-Top	0,772	0,666	2,701	-13,568	not set	
32081972202	7,797000000000001	2,0	Current	7,797000000000001	-10,200000000000001	-10,200000000000001	[Standing-Top,-12.783168316831693,8.660179682626122,2.7234327822462827, Standing-Top,-12.846864686468653,4.39150356651187,4.313497981859179, Standing-Top,-10.776897689768974,3.2519145173290784,4.581983383731113, Empty,-11.024092409240925,3.0787839824822285,4.79007309075798, Standing-Top,-12.236963696369637,3.428285262342559,4.82065293176093, Empty,-11.076567656765672,2.8496796951503773,5.024804286965433]	1,0	Current,-10.2,7.797435475847171	2,723	Standing-Top	-12,783	8,66	4,313	4,391	-12,846	Standing-Top	Standing-Top	3,251	4,581	-10,776	3,078	-11,024000000000001	4,79	Empty	4,82	Standing-Top	-12,236	3,428	0,0	not set	Standing-Top	not set	Empty	5,024	0,666	2,849	-11,076	not set	
60565350870	13,411	2,0	Current	13,411	-13,733	-13,733	[Moving-Top,-13.98415841584159,13.683032412861461,0.36969825395737144, Moving-Top,-13.538943894389439,13.939219272328955,0.5624414868982333, Moving-Top,-12.926732673267331,14.38387146284871,1.263420614914965, Moving-Top,-12.807590759075905,12.518684235667429,1.2860825895073371, Moving-Top,-13.095379537953797,11.936316093316204,1.607161909365114, Moving-Top,-12.343894389438953,11.820514516129714,2.1122447316829174]	1,0	Current,-13.733333333333333,13.411437904515186	0,369	Moving-Top	-13,984	13,683	0,562	13,939	-13,538	Moving-Top	Moving-Top	14,383000000000001	1,2630000000000001	-12,926	12,518	-12,807	1,286	Moving-Top	1,607	Moving-Top	-13,095	11,936	0,0	not set	Moving-Top	not set	Moving-Top	2,112	1,0	11,82	-12,343	not set	
6897026136	5,913	2,0	Current	5,913	-11,966000000000001	-11,966000000000001	[Standing-Top,-12.846864686468653,4.39150356651187,1.7579809653352942, Standing-Top,-12.236963696369637,3.428285262342559,2.4996338789712294, Moving-Top,-11.061716171617157,8.253558992296009,2.509168334884816, Standing-Top,-12.783168316831693,8.660179682626122,2.865699230199728, Standing-Bottum,-12.403300330033,3.057834692142811,2.888617952132745, Standing-Top,-10.776897689768974,3.2519145173290784,2.9151878628254795]	1,0	Current,-11.966666666666667,5.913261931173578	1,7570000000000001	Standing-Top	-12,846	4,391	2,499	3,428	-12,236	Standing-Top	Moving-Top	8,253	2,509	-11,061	8,66	-12,783	2,865	Standing-Top	2,888	Standing-Bottum	-12,403	3,057	0,0	not set	Standing-Top	not set	Standing-Top	2,915	0,666	3,251	-10,776	not set	
6168389865	2,316	2,0	Current	2,316	-13,766	-13,766	[Standing-Top,-12.846864686468653,4.39150356651187,2.2696327086010584, Empty,-11.07788778877888,2.3132126139734495,2.6887810201073465, Empty,-11.074257425742575,1.8860089195540142,2.7266246498314, Empty,-11.076567656765672,2.8496796951503773,2.7424076076433423, Empty,-11.04554455445546,1.9383564628940197,2.7472857153770818, Empty,-11.036633663366327,1.8939784699497582,2.7625522314796918]	1,0	Current,-13.766666666666667,2.316606713852541	2,269	Standing-Top	-12,846	4,391	2,688	2,313	-11,077	Empty	Empty	1,8860000000000001	2,726	-11,074	2,849	-11,076	2,742	Empty	2,747	Empty	-11,045	1,938	0,0	not set	Empty	not set	Empty	2,762	0,833	1,893	-11,036	not set	
22918630552	1,366	2,0	Current	1,366	-13,066	-13,066	[Standing-Top,-13.520792079207917,2.16085018196996,0.9152066899335348, Standing-Top,-13.568316831683163,2.701691028334336,1.42654430240688, Empty,-11.074257425742575,1.8860089195540142,2.059085577759096, Empty,-11.014851485148531,1.6198390236642062,2.0674254058020547, Empty,-11.036633663366327,1.8939784699497582,2.0975034374763517, Empty,-11.04554455445546,1.9383564628940197,2.1005306087917095]	1,0	Current,-13.066666666666666,1.366260102127947	0,915	Standing-Top	-13,52	2,16	1,426	2,701	-13,568	Standing-Top	Empty	1,8860000000000001	2,059	-11,074	1,619	-11,014	2,067	Empty	2,097	Empty	-11,036	1,893	0,0	not set	Empty	not set	Empty	2,1	0,666	1,938	-11,045	not set	
80188663840	0,0	2,0	Current	0,0	-13,0	-13,0	[Standing-Bottum,-11.979207920792085,0.6326127711935069,1.2009227232635522, Standing-Top,-12.034653465346551,1.223589401684838,1.5585457824147748, Standing-Top,-12.43828382838284,1.5050469678294638,1.6064530596406799, Standing-Bottum,-12.713201320132008,2.017552037947546,2.0378345635993904, Standing-Bottum,-11.914191419141902,1.748703584550087,2.0583839537081996, Standing-Top,-12.457425742574268,2.0349746441843535,2.1060647253335594]	1,0	Current,-13.0,0.0	1,2	Standing-Bottum	-11,979000000000001	0,632	1,558	1,223	-12,034	Standing-Top	Standing-Top	1,5050000000000001	1,606	-12,438	2,017	-12,713000000000001	2,037	Standing-Bottum	2,058	Standing-Bottum	-11,914	1,748	0,0	not set	Standing-Bottum	not set	Standing-Top	2,106	0,5	2,0340000000000003	-12,457	not set	
61604750153	0,983	2,0	Current	0,983	-11,033	-11,033	[Empty,-11.014851485148531,1.6198390236642062,0.6369151507624508, Empty,-10.940264026402634,1.8234073807214055,0.845354154800532, Empty,-10.990099009900996,1.837145899301481,0.8550475611303524, Empty,-11.074257425742575,1.8860089195540142,0.903743894402665, Empty,-11.036633663366327,1.8939784699497582,0.91079236922601, Empty,-11.04554455445546,1.9383564628940197,0.9552424361347707]	1,0	Current,-11.033333333333333,0.9831920802501745	0,636	Empty	-11,014	1,619	0,845	1,823	-10,94	Empty	Empty	1,837	0,855	-10,99	1,8860000000000001	-11,074	0,903	Empty	0,91	Empty	-11,036	1,893	0,0	not set	Empty	not set	Empty	0,9550000000000001	1,0	1,938	-11,045	not set	
77175374235	12,198	2,0	Current	12,198	-12,8	-12,8	[Moving-Top,-12.807590759075905,12.518684235667429,0.3204136171475835, Moving-Top,-13.095379537953797,11.936316093316204,0.3948624651759525, Moving-Top,-13.16600660066007,12.544073172674034,0.5034660388327533, Moving-Top,-12.343894389438953,11.820514516129714,0.5922836735532776, Moving-Top,-13.807920792079205,12.888210459657845,1.2213915126021941, Moving-Top,-13.538943894389439,13.939219272328955,1.8911972889014277]	1,0	Current,-12.8,12.198360545581526	0,32	Moving-Top	-12,807	12,518	0,394	11,936	-13,095	Moving-Top	Moving-Top	12,544	0,503	-13,166	11,82	-12,343	0,592	Moving-Top	1,221	Moving-Top	-13,807	12,888	0,0	not set	Moving-Top	not set	Moving-Top	1,891	1,0	13,939	-13,538	not set	
80514766293	3,669	2,0	Current	3,669	-10,866	-10,866	[Empty,-11.024092409240925,3.0787839824822285,0.6115223170377335, Empty,-10.97986798679869,2.4278502045312567,1.2469943141577948, Empty,-10.97854785478548,2.4166814512823294,1.2579992663768682, Empty,-10.974587458745882,2.3143020309388267,1.3596833990861918, Empty,-11.07788778877888,2.3132126139734495,1.3728294779029608, Empty,-10.98877887788779,2.131879159373654,1.5426571757113745]	1,0	Current,-10.866666666666667,3.669695718539435	0,611	Empty	-11,024000000000001	3,078	1,246	2,427	-10,979000000000001	Empty	Empty	2,416	1,2570000000000001	-10,978	2,314	-10,974	1,359	Empty	1,372	Empty	-11,077	2,313	0,0	not set	Empty	not set	Empty	1,542	1,0	2,1310000000000002	-10,988	not set	
66256628816	0,983	2,0	Current	0,983	-11,033	-11,033	[Empty,-11.014851485148531,1.6198390236642062,0.6369151507624508, Empty,-10.940264026402634,1.8234073807214055,0.845354154800532, Empty,-10.990099009900996,1.837145899301481,0.8550475611303524, Empty,-11.074257425742575,1.8860089195540142,0.903743894402665, Empty,-11.036633663366327,1.8939784699497582,0.91079236922601, Empty,-11.04554455445546,1.9383564628940197,0.9552424361347707]	1,0	Current,-11.033333333333333,0.9831920802501745	0,636	Empty	-11,014	1,619	0,845	1,823	-10,94	Empty	Empty	1,837	0,855	-10,99	1,8860000000000001	-11,074	0,903	Empty	0,91	Empty	-11,036	1,893	0,0	not set	Empty	not set	Empty	0,9550000000000001	1,0	1,938	-11,045	not set	
75619797100	3,932	2,0	Current	3,932	-10,866	-10,866	[Empty,-10.97986798679869,2.4278502045312567,1.509169664470357, Empty,-10.97854785478548,2.4166814512823294,1.5202094581955887, Empty,-10.974587458745882,2.3143020309388267,1.6220604271819374, Empty,-11.07788778877888,2.3132126139734495,1.633271272811372, Empty,-10.98877887788779,2.131879159373654,1.805024422160287, Empty,-11.04554455445546,1.9383564628940197,2.0024175285130523]	1,0	Current,-10.866666666666667,3.9327683210007	1,5090000000000001	Empty	-10,979000000000001	2,427	1,52	2,416	-10,978	Empty	Empty	2,314	1,622	-10,974	2,313	-11,077	1,633	Empty	1,805	Empty	-10,988	2,1310000000000002	0,0	not set	Empty	not set	Empty	2,0020000000000002	1,0	1,938	-11,045	not set	
90463017656	1,861	2,0	Current	1,861	-12,866	-12,866	[Standing-Bottum,-12.713201320132008,2.017552037947546,0.21858541296565084, Standing-Bottum,-12.776897689768974,2.137170944213991,0.28953979482352554, Standing-Top,-13.031683168316825,2.2140766152140654,0.388921263431802, Standing-Top,-12.457425742574268,2.0349746441843535,0.4443348128670654, Standing-Bottum,-13.147194719471942,1.4084193805172738,0.5332348982110646, Standing-Bottum,-13.264026402640262,2.2434780558494887,0.5509061495104712]	1,0	Current,-12.866666666666667,1.8618986725025255	0,218	Standing-Bottum	-12,713000000000001	2,017	0,289	2,137	-12,776	Standing-Bottum	Standing-Top	2,214	0,388	-13,031	2,0340000000000003	-12,457	0,444	Standing-Top	0,533	Standing-Bottum	-13,147	1,408	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,55	0,666	2,243	-13,264000000000001	not set	
74371587304	2,6830000000000003	2,0	Current	2,6830000000000003	-10,4	-10,4	[Empty,-10.979867986798684,2.704552961217724,0.5802580064683971, Empty,-10.97986798679869,2.4278502045312567,0.6336340159048047, Empty,-10.97854785478548,2.4166814512823294,0.6370190304666123, Empty,-10.974587458745882,2.3143020309388267,0.6828591730419503, Empty,-11.076567656765672,2.8496796951503773,0.69672959549358, Empty,-11.024092409240925,3.0787839824822285,0.7388595882700518]	1,0	Current,-10.4,2.683281572999747	0,58	Empty	-10,979000000000001	2,704	0,633	2,427	-10,979000000000001	Empty	Empty	2,416	0,637	-10,978	2,314	-10,974	0,682	Empty	0,6960000000000001	Empty	-11,076	2,849	0,0	not set	Empty	not set	Empty	0,738	1,0	3,078	-11,024000000000001	not set	
58073263648	0,983	2,0	Current	0,983	-11,966000000000001	-11,966000000000001	[Standing-Top,-12.034653465346551,1.223589401684838,0.24982609340839448, Standing-Bottum,-11.979207920792085,0.6326127711935069,0.35080355613033504, Standing-Top,-12.43828382838284,1.5050469678294638,0.7033884210844041, Standing-Bottum,-11.914191419141902,1.748703584550087,0.7673079660855212, Standing-Top,-11.120792079207924,1.6303281607491946,1.0650300110288595, Standing-Top,-12.297029702970306,2.0789200796229514,1.1444472833491401]	1,0	Current,-11.966666666666667,0.983192080250175	0,249	Standing-Top	-12,034	1,223	0,35000000000000003	0,632	-11,979000000000001	Standing-Bottum	Standing-Top	1,5050000000000001	0,7030000000000001	-12,438	1,748	-11,914	0,767	Standing-Bottum	1,065	Standing-Top	-11,120000000000001	1,6300000000000001	0,0	not set	Standing-Top	not set	Standing-Top	1,1440000000000001	0,666	2,078	-12,297	not set	
48435178464	6,723	2,0	Current	6,723	-12,4	-12,4	[Moving-Bottum,-11.109570957095716,7.660734970221329,1.5951102526727878, Moving-Bottum,-11.574917491749172,8.183842894366583,1.6776611524109648, Moving-Bottum,-12.27293729372937,8.596150873994116,1.87736118411638, Moving-Bottum,-11.534653465346532,8.452901740075635,1.9341813835129347, Standing-Top,-12.783168316831693,8.660179682626122,1.974618156666889, Moving-Top,-11.061716171617157,8.253558992296009,2.033058063402248]	1,0	Current,-12.4,6.723094525588644	1,595	Moving-Bottum	-11,109	7,66	1,677	8,183	-11,574	Moving-Bottum	Moving-Bottum	8,596	1,877	-12,272	8,452	-11,534	1,934	Moving-Bottum	1,974	Standing-Top	-12,783	8,66	0,0	not set	Moving-Bottum	not set	Moving-Top	2,033	0,666	8,253	-11,061	not set	
52031043026	2,857	2,0	Current	2,857	-11,833	-11,833	[Empty,-11.076567656765672,2.8496796951503773,0.7568085795257552, Empty,-11.024092409240925,3.0787839824822285,0.8388874685553603, Empty,-10.979867986798684,2.704552961217724,0.8671036639457459, Standing-Top,-12.297029702970306,2.0789200796229514,0.9064059400189977, Empty,-11.07788778877888,2.3132126139734495,0.9312389075968948, Empty,-10.97986798679869,2.4278502045312567,0.9556184610049518]	1,0	Current,-11.833333333333334,2.8577380332470415	0,756	Empty	-11,076	2,849	0,838	3,078	-11,024000000000001	Empty	Empty	2,704	0,867	-10,979000000000001	2,078	-12,297	0,906	Standing-Top	0,931	Empty	-11,077	2,313	0,0	not set	Empty	not set	Empty	0,9550000000000001	0,833	2,427	-10,979000000000001	not set	
73094468398	11,72	2,0	Current	11,72	-16,433	-16,433	[Moving-Top,-13.807920792079205,12.888210459657845,2.873444419659925, Moving-Top,-13.98415841584159,13.683032412861461,3.138561701899139, Moving-Top,-13.095379537953797,11.936316093316204,3.344932845526559, Moving-Top,-13.16600660066007,12.544073172674034,3.3695607202652575, Moving-Top,-13.538943894389439,13.939219272328955,3.647034306288958, Moving-Top,-12.807590759075905,12.518684235667429,3.7125924239565298]	1,0	Current,-16.433333333333334,11.72035266818651	2,873	Moving-Top	-13,807	12,888	3,138	13,683	-13,984	Moving-Top	Moving-Top	11,936	3,344	-13,095	12,544	-13,166	3,369	Moving-Top	3,6470000000000002	Moving-Top	-13,538	13,939	0,0	not set	Moving-Top	not set	Moving-Top	3,712	1,0	12,518	-12,807	not set	
14558156899	2,714	2,0	Current	2,714	-13,433	-13,433	[Standing-Top,-12.846864686468653,4.39150356651187,1.776914623255977, Empty,-11.076567656765672,2.8496796951503773,2.360658792396276, Empty,-11.07788778877888,2.3132126139734495,2.3893268589636603, Empty,-11.024092409240925,3.0787839824822285,2.4366764636697993, Empty,-10.979867986798684,2.704552961217724,2.453484157171189, Empty,-10.97986798679869,2.4278502045312567,2.4701145183155475]	1,0	Current,-13.433333333333334,2.714160398109637	1,776	Standing-Top	-12,846	4,391	2,36	2,849	-11,076	Empty	Empty	2,313	2,3890000000000002	-11,077	3,078	-11,024000000000001	2,436	Empty	2,453	Empty	-10,979000000000001	2,704	0,0	not set	Empty	not set	Empty	2,47	0,833	2,427	-10,979000000000001	not set	
13774172634	7,547000000000001	2,0	Current	7,547000000000001	-11,633000000000001	-11,633000000000001	[Moving-Top,-11.061716171617157,8.253558992296009,0.9083428761458959, Moving-Bottum,-11.534653465346532,8.452901740075635,0.9106376176677767, Standing-Top,-12.783168316831693,8.660179682626122,1.5999671694337643, Moving-Top,-12.193729372937295,9.065491201041374,1.6180101341655844, Moving-Top,-12.177227722772278,9.661273288421809,2.18250397611242, Moving-Bottum,-11.790429042904288,10.667959864417464,3.124285358597279]	1,0	Current,-11.633333333333333,7.547626558506102	0,908	Moving-Top	-11,061	8,253	0,91	8,452	-11,534	Moving-Bottum	Standing-Top	8,66	1,599	-12,783	9,065	-12,193	1,618	Moving-Top	2,182	Moving-Top	-12,177	9,661	0,0	not set	Moving-Top	not set	Moving-Bottum	3,124	0,5	10,667	-11,790000000000001	not set	
31202533107	7,949	2,0	Current	7,949	-11,4	-11,4	[Moving-Bottum,-11.574917491749172,8.183842894366583,0.2921509697343871, Moving-Bottum,-11.109570957095716,7.660734970221329,0.4097954933773426, Moving-Top,-11.061716171617157,8.253558992296009,0.4546201654330106, Moving-Bottum,-11.534653465346532,8.452901740075635,0.5207685545314042, Moving-Bottum,-12.01188118811881,8.84369226415734,1.0832199749789206, Moving-Bottum,-12.27293729372937,8.596150873994116,1.086155462895456]	1,0	Current,-11.4,7.949842765740718	0,292	Moving-Bottum	-11,574	8,183	0,40900000000000003	7,66	-11,109	Moving-Bottum	Moving-Top	8,253	0,454	-11,061	8,452	-11,534	0,52	Moving-Bottum	1,083	Moving-Bottum	-12,011000000000001	8,843	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,086	0,833	8,596	-12,272	not set	
66934476830	12,384	2,0	Current	12,384	-11,433	-11,433	[Moving-Top,-12.343894389438953,11.820514516129714,1.0708797468889515, Moving-Top,-12.807590759075905,12.518684235667429,1.3808288867188296, Moving-Top,-13.095379537953797,11.936316093316204,1.7213176781149935, Moving-Top,-13.16600660066007,12.544073172674034,1.7400398238222399, Moving-Top,-12.926732673267331,14.38387146284871,2.495838334258675, Moving-Top,-13.538943894389439,13.939219272328955,2.6176133468814284]	1,0	Current,-11.433333333333334,12.38412962895119	1,07	Moving-Top	-12,343	11,82	1,3800000000000001	12,518	-12,807	Moving-Top	Moving-Top	11,936	1,721	-13,095	12,544	-13,166	1,74	Moving-Top	2,495	Moving-Top	-12,926	14,383000000000001	0,0	not set	Moving-Top	not set	Moving-Top	2,617	1,0	13,939	-13,538	not set	
26179843971	0,0	2,0	Current	0,0	-12,0	-12,0	[Empty,-11.014851485148531,1.6198390236642062,1.8958892528044624, Empty,-10.990099009900996,1.837145899301481,2.096426737361264, Empty,-11.074257425742575,1.8860089195540142,2.1009590568190672, Empty,-10.940264026402634,1.8234073807214055,2.1089937908409437, Empty,-11.036633663366327,1.8939784699497582,2.1249068551802948, Empty,-11.04554455445546,1.9383564628940197,2.160604307774249]	1,0	Current,-12.0,0.0	1,895	Empty	-11,014	1,619	2,096	1,837	-10,99	Empty	Empty	1,8860000000000001	2,1	-11,074	1,823	-10,94	2,108	Empty	2,124	Empty	-11,036	1,893	0,0	not set	Empty	not set	Empty	2,16	1,0	1,938	-11,045	not set	
58801639396	12,296	2,0	Current	12,296	-11,4	-11,4	[Moving-Top,-12.343894389438953,11.820514516129714,1.0570465383449306, Moving-Bottum,-12.457425742574255,12.623322849050128,1.1068271696786873, Moving-Top,-12.807590759075905,12.518684235667429,1.425043260899534, Moving-Bottum,-11.984818481848187,10.80182432119723,1.6048652648344273, Moving-Bottum,-11.790429042904288,10.667959864417464,1.6745326801707843, Moving-Top,-13.095379537953797,11.936316093316204,1.733184829419579]	1,0	Current,-11.4,12.296340919151518	1,057	Moving-Top	-12,343	11,82	1,106	12,623000000000001	-12,457	Moving-Bottum	Moving-Top	12,518	1,425	-12,807	10,801	-11,984	1,604	Moving-Bottum	1,674	Moving-Bottum	-11,790000000000001	10,667	0,0	not set	Moving-Top	not set	Moving-Top	1,733	0,5	11,936	-13,095	not set	
7611408278	5,24	2,0	Current	5,24	-13,533	-13,533	[Standing-Top,-12.846864686468653,4.39150356651187,1.0920870680763408, Empty,-11.024092409240925,3.0787839824822285,3.3122325760487787, Empty,-11.076567656765672,2.8496796951503773,3.4283326967323817, Empty,-10.979867986798684,2.704552961217724,3.5990365907718194, Empty,-10.97986798679869,2.4278502045312567,3.7991101459552654, Empty,-10.97854785478548,2.4166814512823294,3.8082728296956976]	1,0	Current,-13.533333333333333,5.240865068542279	1,092	Standing-Top	-12,846	4,391	3,3120000000000003	3,078	-11,024000000000001	Empty	Empty	2,849	3,428	-11,076	2,704	-10,979000000000001	3,599	Empty	3,799	Empty	-10,979000000000001	2,427	0,0	not set	Empty	not set	Empty	3,8080000000000003	0,833	2,416	-10,978	not set	
17334592525	6,949	2,0	Current	6,949	-10,3	-10,3	[Moving-Top,-11.061716171617157,8.253558992296009,1.5099491769684659, Moving-Bottum,-11.534653465346532,8.452901740075635,1.9451538425779245, Moving-Bottum,-12.01188118811881,8.84369226415734,2.5528981215464577, Moving-Top,-12.193729372937295,9.065491201041374,2.8394145470259495, Standing-Top,-12.783168316831693,8.660179682626122,3.0152039150679, Moving-Top,-12.177227722772278,9.661273288421809,3.2978723581704146]	1,0	Current,-10.3,6.9498201415576215	1,5090000000000001	Moving-Top	-11,061	8,253	1,945	8,452	-11,534	Moving-Bottum	Moving-Bottum	8,843	2,552	-12,011000000000001	9,065	-12,193	2,839	Moving-Top	3,015	Standing-Top	-12,783	8,66	0,0	not set	Moving-Top	not set	Moving-Top	3,297	0,5	9,661	-12,177	not set	
